frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,197.80767822265625,135.22840881347656,199.47377014160156,132.93856811523438,196.5667266845703,133.23443603515625,204.82730102539062,133.18722534179688,197.87098693847656,133.32785034179688,211.5153350830078,143.74813842773438,202.97129821777344,144.00265502929688,215.45892333984375,162.04676818847656,205.90415954589844,162.12124633789062,212.17208862304688,176.6622772216797,207.75186157226562,176.8629608154297,223.43716430664062,171.94549560546875,218.109130859375,172.20919799804688,217.38150024414062,196.91366577148438,218.27532958984375,196.55874633789062,216.53895568847656,223.11395263671875,217.91281127929688,221.2200927734375
51,1,,198.19479370117188,134.8135528564453,199.77951049804688,132.5456085205078,197.02255249023438,132.85675048828125,205.05978393554688,132.78553771972656,198.52166748046875,133.00401306152344,212.2296600341797,143.14833068847656,203.62750244140625,143.78736877441406,216.58140563964844,161.42604064941406,206.53268432617188,162.58404541015625,213.05404663085938,175.96377563476562,207.35302734375,177.35733032226562,224.29542541503906,171.43753051757812,218.94729614257812,171.74429321289062,218.1700439453125,196.5790557861328,218.6188201904297,196.12387084960938,216.90762329101562,222.74411010742188,218.1575469970703,220.5380859375
52,1,,198.59364318847656,134.2357635498047,200.2227783203125,131.951904296875,197.29904174804688,132.2584991455078,205.4060821533203,132.17282104492188,198.51544189453125,132.4056854248047,212.4011993408203,142.42364501953125,203.82720947265625,143.30712890625,217.33200073242188,160.52159118652344,206.70330810546875,162.5173797607422,213.9995574951172,174.92239379882812,206.90365600585938,177.640625,224.9454345703125,170.94766235351562,219.7693634033203,171.32122802734375,218.5929412841797,196.14857482910156,220.0208740234375,195.46849060058594,216.6760711669922,222.2280731201172,219.3922119140625,219.5336151123047
53,1,,198.392578125,133.5809783935547,200.0258026123047,131.2699432373047,197.00189208984375,131.61436462402344,205.2088623046875,131.4720458984375,198.1004638671875,131.8027801513672,212.28025817871094,141.62625122070312,203.59564208984375,142.77723693847656,217.52304077148438,159.47213745117188,206.0594024658203,162.38339233398438,214.0704345703125,173.66531372070312,205.69224548339844,177.83004760742188,225.1092987060547,170.34136962890625,219.9827117919922,170.76885986328125,218.57432556152344,195.6564483642578,220.61326599121094,194.77162170410156,216.203125,221.65599060058594,219.87171936035156,218.51048278808594
54,1,,198.3380126953125,132.91213989257812,200.0723114013672,130.57481384277344,196.67092895507812,130.98757934570312,205.26129150390625,130.7494354248047,197.09034729003906,131.2913055419922,212.199462890625,140.90858459472656,202.41172790527344,142.16311645507812,217.3218994140625,158.31781005859375,205.16053771972656,161.0283966064453,213.63526916503906,172.29696655273438,204.89627075195312,176.61265563964844,224.80157470703125,169.724365234375,218.8524627685547,170.27822875976562,218.68295288085938,194.66741943359375,219.7965087890625,194.02684020996094,216.23951721191406,220.2520751953125,219.5146484375,217.65501403808594
55,1,,198.17005920410156,132.29905700683594,199.92019653320312,129.9058380126953,196.2602081298828,130.38511657714844,205.08657836914062,130.00485229492188,196.28668212890625,130.73190307617188,212.12887573242188,140.26710510253906,201.898681640625,141.4821319580078,216.9746551513672,157.91441345214844,205.03286743164062,160.10891723632812,212.7723846435547,171.69261169433594,204.46548461914062,175.55145263671875,224.4756317138672,169.315673828125,218.07962036132812,169.835205078125,218.5919647216797,193.68338012695312,218.4429931640625,193.2040252685547,216.62965393066406,219.376953125,218.46377563476562,217.13272094726562
56,1,,198.26416015625,131.44261169433594,200.02870178222656,128.99989318847656,196.169677734375,129.5325927734375,205.11351013183594,128.99887084960938,195.7798309326172,129.8671875,212.0515899658203,139.3865203857422,201.50099182128906,140.4622344970703,216.5270233154297,157.1685333251953,205.3925018310547,158.28945922851562,211.9914093017578,170.8112335205078,204.56582641601562,172.91676330566406,224.171630859375,168.53724670410156,217.3447723388672,169.03753662109375,218.53807067871094,192.2350311279297,217.07872009277344,192.00762939453125,217.67202758789062,218.1650390625,217.6779327392578,216.41659545898438
57,1,,198.3126678466797,130.6836700439453,200.02227783203125,128.18222045898438,196.12646484375,128.80055236816406,205.10511779785156,127.99823760986328,195.6547393798828,129.09860229492188,212.3623809814453,138.45448303222656,201.56320190429688,139.4784393310547,216.00076293945312,156.77108764648438,206.21311950683594,156.89947509765625,210.7041015625,169.75592041015625,204.68624877929688,170.22084045410156,224.0935516357422,167.67660522460938,216.69564819335938,168.1311492919922,219.04835510253906,190.52212524414062,214.5853729248047,190.72787475585938,219.6111297607422,216.76600646972656,215.62030029296875,215.83267211914062
58,1,,198.3516082763672,129.97840881347656,199.9709014892578,127.538818359375,196.37606811523438,128.14215087890625,205.1062469482422,127.35150909423828,196.29437255859375,128.42689514160156,212.7342529296875,137.7322235107422,201.9480743408203,138.6529541015625,215.53109741210938,155.91673278808594,206.92361450195312,155.35906982421875,209.5699005126953,168.26878356933594,205.12973022460938,167.3787384033203,223.88980102539062,167.13821411132812,216.03823852539062,167.5436248779297,219.68190002441406,189.1232452392578,211.8097381591797,189.84661865234375,222.19863891601562,215.48110961914062,213.273193359375,215.45462036132812
59,1,,198.05323791503906,129.34780883789062,199.65052795410156,126.95046997070312,196.36074829101562,127.51387023925781,204.910888671875,126.76482391357422,196.70626831054688,127.75829315185547,212.6411895751953,137.06259155273438,201.95712280273438,138.09169006347656,214.14007568359375,155.69932556152344,206.1092529296875,154.5995330810547,207.389892578125,166.73338317871094,203.85877990722656,162.78042602539062,223.50672912597656,166.47708129882812,215.31622314453125,166.98194885253906,220.18687438964844,188.3230438232422,209.31480407714844,189.25885009765625,224.91346740722656,214.79443359375,210.32911682128906,215.07391357421875
60,1,,197.1433563232422,129.2764434814453,198.47804260253906,126.99064636230469,195.9051971435547,127.47390747070312,203.49465942382812,126.57279968261719,197.1190185546875,127.37319946289062,211.82217407226562,136.49668884277344,202.14881896972656,137.36923217773438,212.2957305908203,155.38119506835938,205.6726837158203,154.0656280517578,204.064208984375,164.5846405029297,202.04566955566406,160.2998046875,222.73841857910156,166.2122802734375,214.8406219482422,166.64862060546875,220.47962951660156,187.9756317138672,207.09817504882812,188.7163543701172,227.13198852539062,214.43638610839844,207.61456298828125,214.69598388671875
61,1,,196.38369750976562,129.01077270507812,197.63986206054688,126.76802062988281,195.35345458984375,127.23258972167969,202.74981689453125,126.22047424316406,197.0109100341797,126.98479461669922,211.060791015625,136.12985229492188,202.02175903320312,136.93421936035156,209.61285400390625,154.84144592285156,204.05789184570312,154.0306396484375,200.34219360351562,162.20054626464844,199.68177795410156,160.32217407226562,221.52711486816406,166.39524841308594,213.72589111328125,166.76304626464844,220.4114990234375,188.06654357910156,204.9629669189453,188.62161254882812,229.07579040527344,213.96495056152344,204.95550537109375,214.26171875
62,1,,196.1956329345703,128.80972290039062,197.42025756835938,126.63167572021484,195.37513732910156,127.0924301147461,202.71627807617188,126.06614685058594,197.42611694335938,126.8549575805664,210.8108367919922,135.98941040039062,202.31417846679688,136.8141326904297,207.4576873779297,154.1184539794922,202.9393768310547,153.54733276367188,196.84765625,160.3802947998047,197.9402618408203,159.31748962402344,220.24172973632812,166.84608459472656,212.5026397705078,167.21009826660156,220.3249969482422,188.7618408203125,202.922607421875,189.02481079101562,230.89395141601562,213.9702606201172,202.28964233398438,214.14659118652344
63,1,,196.66969299316406,128.60333251953125,197.9139404296875,126.42718505859375,195.84962463378906,126.90142059326172,203.25970458984375,125.73760223388672,197.7935791015625,126.5938720703125,210.98788452148438,135.7792510986328,202.52374267578125,136.37440490722656,205.8213653564453,153.76162719726562,202.1332550048828,152.14149475097656,194.237060546875,158.20635986328125,196.83847045898438,156.1347198486328,219.5968475341797,167.15138244628906,211.59872436523438,167.4667510986328,220.8173370361328,189.23483276367188,201.4285125732422,189.17552185058594,232.48358154296875,213.9101104736328,200.11245727539062,214.029541015625
64,1,,197.6012725830078,128.49440002441406,198.78517150878906,126.31959533691406,196.79415893554688,126.82198333740234,204.12962341308594,125.34540557861328,198.8033447265625,126.28719329833984,211.60325622558594,135.29078674316406,203.67776489257812,135.75958251953125,204.82652282714844,152.5994415283203,202.96109008789062,151.49485778808594,192.74334716796875,155.64678955078125,196.70448303222656,156.72476196289062,219.1932373046875,167.53167724609375,211.27261352539062,167.67481994628906,221.38641357421875,189.41778564453125,200.20852661132812,189.04400634765625,233.50978088378906,213.7611846923828,198.33035278320312,213.80276489257812
65,1,,199.2574920654297,127.7140121459961,200.75665283203125,125.48688507080078,198.14955139160156,126.03553771972656,206.5425567626953,124.67631530761719,199.4267578125,125.76104736328125,213.08151245117188,135.0071258544922,204.08766174316406,135.5453643798828,204.4287872314453,151.37843322753906,202.8186798095703,150.7906951904297,191.9817352294922,153.54541015625,196.66403198242188,156.28546142578125,219.3295135498047,167.83273315429688,210.47894287109375,167.85374450683594,222.1547393798828,189.9273223876953,199.42723083496094,189.33067321777344,234.11260986328125,213.78077697753906,196.61524963378906,213.51063537597656
66,1,,201.28297424316406,127.2893295288086,202.83558654785156,125.09323120117188,200.27621459960938,125.6383056640625,208.73020935058594,124.46414184570312,201.58482360839844,125.53131103515625,214.74075317382812,134.75711059570312,205.65249633789062,135.31683349609375,205.0662841796875,149.9393768310547,203.16659545898438,149.2773895263672,192.6639862060547,150.70724487304688,197.36611938476562,152.00775146484375,219.84515380859375,168.08895874023438,210.797607421875,168.0251007080078,223.19688415527344,190.5111846923828,199.53257751464844,189.5923309326172,234.3316650390625,214.44992065429688,194.8949737548828,213.56472778320312
67,1,,203.13522338867188,126.64275360107422,204.67526245117188,124.47606658935547,202.26951599121094,125.00690460205078,210.52015686035156,124.02110290527344,203.73748779296875,125.07945251464844,216.25611877441406,134.13453674316406,207.20384216308594,135.21617126464844,206.2882537841797,147.23416137695312,203.71742248535156,148.93902587890625,194.2255096435547,146.240234375,197.8815155029297,150.7478485107422,220.50582885742188,168.13519287109375,211.46531677246094,168.1340789794922,223.84140014648438,190.98812866210938,200.24307250976562,189.85113525390625,233.9051971435547,214.92311096191406,194.1035614013672,213.5787811279297
68,1,,205.3010711669922,125.59187316894531,206.91976928710938,123.3977279663086,204.4190673828125,123.96951293945312,212.8511199951172,123.2496337890625,205.86305236816406,124.4273681640625,218.16061401367188,133.25791931152344,209.09812927246094,135.3827362060547,207.1010284423828,144.03756713867188,204.72796630859375,149.92874145507812,195.21719360351562,141.4305419921875,198.4917449951172,150.81488037109375,221.6857452392578,167.9789581298828,212.60960388183594,168.0793914794922,224.51815795898438,191.1635284423828,201.21197509765625,189.87115478515625,233.23101806640625,215.4351348876953,193.7523651123047,213.25852966308594
69,1,,208.44004821777344,123.8455810546875,210.28334045410156,121.69087982177734,207.53619384765625,122.17694091796875,216.3271026611328,122.2317886352539,208.745849609375,123.20283508300781,220.83746337890625,132.49874877929688,211.3893585205078,135.04669189453125,209.36721801757812,140.3553466796875,205.79635620117188,148.19908142089844,197.71177673339844,136.13150024414062,199.55484008789062,146.72824096679688,223.4488067626953,167.8507080078125,214.19137573242188,167.906005859375,225.5397491455078,191.1589813232422,203.0878448486328,189.71475219726562,232.7086639404297,215.76992797851562,194.12574768066406,212.89183044433594
70,1,,212.20565795898438,122.03022003173828,214.1948699951172,119.86257934570312,211.37539672851562,120.26274108886719,220.24839782714844,120.68233489990234,212.50584411621094,121.47447967529297,224.10787963867188,131.0465850830078,214.28114318847656,133.99578857421875,212.330322265625,136.33151245117188,207.14846801757812,145.82830810546875,201.5078125,130.32554626464844,200.90631103515625,141.85353088378906,225.4001007080078,167.16673278808594,216.04844665527344,167.27871704101562,226.71900939941406,190.77110290527344,205.1207733154297,189.3221893310547,232.4110107421875,215.7260284423828,195.3418426513672,212.66436767578125
71,1,,216.01162719726562,120.20919799804688,218.22525024414062,118.06291961669922,215.0851287841797,118.34408569335938,224.14332580566406,119.1401138305664,215.7138214111328,119.72405242919922,227.36587524414062,129.5775604248047,216.56527709960938,132.61773681640625,215.8697052001953,133.22618103027344,208.93495178222656,143.50967407226562,204.65765380859375,126.09103393554688,202.7587127685547,138.85345458984375,227.32196044921875,165.97256469726562,217.5366973876953,166.09893798828125,227.62327575683594,190.15753173828125,207.22872924804688,188.5933074951172,232.4203643798828,215.5991668701172,198.15538024902344,212.51812744140625
72,1,,220.28744506835938,118.6037826538086,222.77053833007812,116.59428405761719,219.31373596191406,116.63253021240234,228.5830841064453,118.13212585449219,219.32028198242188,118.13876342773438,231.30552673339844,128.7621307373047,218.78277587890625,131.10653686523438,220.0384063720703,131.74842834472656,210.47137451171875,140.64205932617188,209.3070068359375,123.44464111328125,204.430419921875,134.16746520996094,229.63780212402344,165.1397247314453,218.94192504882812,164.95550537109375,229.24847412109375,189.28976440429688,209.1907958984375,187.7428436279297,232.96359252929688,215.2917022705078,201.62828063964844,212.2265625
73,1,,225.12493896484375,117.65618896484375,227.84423828125,115.73771667480469,224.0116424560547,115.57545471191406,233.3435516357422,117.50841522216797,223.27020263671875,117.06416320800781,235.33091735839844,128.4934844970703,221.35269165039062,129.69871520996094,225.1494598388672,131.3009033203125,212.92681884765625,137.53492736816406,215.1079864501953,122.13143920898438,207.33306884765625,131.44525146484375,231.54026794433594,164.6739501953125,220.22259521484375,164.1531524658203,231.0603485107422,188.7415313720703,211.8650665283203,187.01034545898438,233.88111877441406,214.86993408203125,206.13400268554688,212.06166076660156
74,1,,229.50146484375,117.27288818359375,232.34585571289062,115.46992492675781,228.3319091796875,115.10517120361328,237.49118041992188,117.37358856201172,227.0388641357422,116.45628356933594,239.00686645507812,128.54879760742188,223.81964111328125,128.62136840820312,229.35047912597656,131.52340698242188,215.03244018554688,135.1282196044922,219.6349334716797,121.8885726928711,210.5420379638672,129.1921844482422,233.3883819580078,164.05645751953125,221.58143615722656,163.21304321289062,232.80117797851562,188.29872131347656,214.5823516845703,186.3783416748047,234.9601287841797,214.5486602783203,211.3349609375,211.91171264648438
75,1,,233.32537841796875,117.61316680908203,236.387939453125,116.04766082763672,232.19577026367188,115.31814575195312,241.16209411621094,118.40653991699219,230.34347534179688,116.60997009277344,242.12518310546875,129.42495727539062,225.61448669433594,128.60641479492188,233.85507202148438,132.24932861328125,216.96337890625,134.85780334472656,224.0404815673828,122.85107421875,213.70269775390625,129.2158660888672,235.0873565673828,164.0428009033203,222.79730224609375,162.98715209960938,234.5303497314453,188.40736389160156,217.71487426757812,186.36099243164062,236.02865600585938,214.52857971191406,217.41542053222656,211.80300903320312
76,1,,236.55491638183594,118.09477233886719,239.85592651367188,116.77755737304688,235.56536865234375,115.67505645751953,244.45452880859375,119.5346908569336,233.400634765625,116.8066635131836,244.7306365966797,130.42294311523438,227.50418090820312,128.61952209472656,237.4176025390625,132.28707885742188,219.2540740966797,134.09523010253906,228.2136993408203,122.78394317626953,216.3015594482422,129.43838500976562,236.47879028320312,164.50390625,224.07936096191406,163.1051788330078,235.81381225585938,188.8134307861328,220.7029266357422,186.5872344970703,236.71328735351562,214.4258575439453,223.3069305419922,211.49147033691406
77,1,,239.53160095214844,118.5714111328125,242.94757080078125,117.2782211303711,238.53366088867188,116.03270721435547,247.2736053466797,120.07997131347656,236.1412811279297,117.02518463134766,246.89096069335938,131.09689331054688,229.80857849121094,128.94149780273438,240.32028198242188,133.1414031982422,221.8740997314453,135.6007537841797,231.1721954345703,123.25861358642578,219.37014770507812,133.35394287109375,237.73016357421875,164.5039520263672,225.7362060546875,162.96653747558594,236.9707794189453,189.2694854736328,224.02471923828125,186.59619140625,237.480712890625,214.6116485595703,228.2559356689453,211.219482421875
78,1,,242.58578491210938,119.15921020507812,246.09353637695312,117.97259521484375,241.7003936767578,116.48961639404297,250.21653747558594,120.8613510131836,239.21755981445312,117.19190216064453,249.31407165527344,131.99252319335938,232.62551879882812,128.90013122558594,244.72996520996094,136.0424041748047,225.081298828125,135.4949188232422,238.62733459472656,130.31260681152344,222.3935089111328,133.7775115966797,239.5669708251953,164.43336486816406,228.18138122558594,162.65435791015625,238.46241760253906,189.80130004882812,227.5603485107422,186.82643127441406,238.56544494628906,215.11219787597656,232.46340942382812,211.17245483398438
79,1,,245.2879638671875,119.97442626953125,248.92051696777344,118.85553741455078,244.4847869873047,117.21281433105469,252.88978576660156,121.76232147216797,241.8681182861328,117.7528076171875,251.48629760742188,132.79600524902344,234.95263671875,129.67910766601562,248.82566833496094,137.6474609375,228.574951171875,138.91677856445312,243.7586212158203,131.8377227783203,224.56422424316406,141.08694458007812,241.5289764404297,165.08346557617188,230.65023803710938,163.27163696289062,239.87351989746094,190.90371704101562,231.56649780273438,187.73414611816406,239.71697998046875,215.8130340576172,237.71173095703125,211.7698974609375
80,1,,247.63381958007812,120.73238372802734,251.18838500976562,119.61647033691406,246.89566040039062,118.0108871459961,255.03759765625,122.393310546875,244.4665985107422,118.46299743652344,253.7157440185547,133.95358276367188,237.58245849609375,130.21820068359375,252.70948791503906,141.06954956054688,231.5926971435547,140.52476501464844,249.9170684814453,136.2169189453125,226.35733032226562,145.20875549316406,243.45619201660156,165.96128845214844,233.26242065429688,163.9278106689453,241.32827758789062,192.08706665039062,235.47637939453125,188.6131591796875,240.70045471191406,216.63243103027344,242.3467559814453,212.49337768554688
81,1,,249.8241424560547,122.06488800048828,253.29806518554688,120.80838012695312,248.9371337890625,119.34394836425781,257.1448669433594,123.29857635498047,246.498046875,119.68916320800781,256.01531982421875,135.41119384765625,239.91590881347656,131.5830078125,256.311279296875,145.7864227294922,233.95114135742188,144.06008911132812,256.3890075683594,144.4503936767578,228.85647583007812,150.96829223632812,245.61195373535156,167.2218780517578,235.8391571044922,165.2328338623047,243.33250427246094,193.21047973632812,239.13699340820312,190.02069091796875,241.9097900390625,217.60836791992188,246.37860107421875,213.87335205078125
82,1,,251.52430725097656,124.0422134399414,254.92327880859375,122.79283905029297,250.6378173828125,121.36347961425781,258.8974914550781,125.08214569091797,248.27474975585938,121.51641845703125,258.1866760253906,137.45050048828125,241.48312377929688,132.7689971923828,259.2164611816406,149.7222442626953,235.23524475097656,144.43699645996094,260.4127197265625,149.86070251464844,230.31275939941406,151.2086181640625,247.46255493164062,168.8407745361328,237.63600158691406,166.62863159179688,244.95611572265625,194.7580108642578,242.2341766357422,191.77516174316406,242.70716857910156,218.8085479736328,250.15863037109375,215.64549255371094
83,1,,252.1317596435547,126.58984375,255.4715576171875,125.19441223144531,251.1517791748047,123.9764633178711,259.598388671875,127.26359558105469,248.95982360839844,124.25279998779297,258.9340515136719,139.66427612304688,242.81370544433594,135.70436096191406,259.5007629394531,152.85389709472656,238.87307739257812,149.4915008544922,261.4908447265625,152.74404907226562,237.58090209960938,157.7396697998047,248.27610778808594,170.65701293945312,238.8700408935547,168.7738494873047,245.55694580078125,196.93569946289062,244.56736755371094,194.16015625,242.9251251220703,221.0146026611328,253.62771606445312,218.29556274414062
84,1,,252.5455322265625,129.9009246826172,255.81224060058594,128.3616485595703,251.47254943847656,127.32882690429688,260.1158447265625,130.12759399414062,249.49185180664062,127.54081726074219,259.4780578613281,142.7271728515625,244.2440948486328,138.8057861328125,259.8692321777344,158.3331298828125,243.04490661621094,153.0793914794922,264.7515563964844,161.9625244140625,245.83653259277344,161.23956298828125,248.48709106445312,173.08560180664062,239.56222534179688,171.36590576171875,245.7904815673828,199.30670166015625,245.5049591064453,196.8024444580078,242.75469970703125,223.4129180908203,255.04098510742188,221.0626678466797
85,1,,253.53163146972656,133.7244873046875,256.7198791503906,132.05255126953125,252.31143188476562,131.20986938476562,261.0682678222656,133.46337890625,250.2746124267578,131.3415069580078,260.183349609375,145.79708862304688,245.6926727294922,142.45779418945312,259.6149597167969,162.4015655517578,246.92259216308594,157.56227111816406,266.36102294921875,168.32073974609375,253.97996520996094,166.0424041748047,249.1399688720703,175.70726013183594,240.50645446777344,174.3376922607422,246.1709442138672,201.69488525390625,246.323486328125,199.6434783935547,242.75225830078125,225.73861694335938,255.8970489501953,223.9592742919922
86,1,,255.57359313964844,137.44281005859375,258.51922607421875,135.6910400390625,254.3059844970703,135.00222778320312,262.2260437011719,136.71827697753906,252.02825927734375,135.01217651367188,260.7453918457031,148.62188720703125,247.73023986816406,145.84487915039062,259.9916687011719,165.58909606933594,251.65306091308594,161.55470275878906,267.798828125,171.6315155029297,261.9686584472656,170.02102661132812,249.6604766845703,178.18052673339844,241.72207641601562,177.14459228515625,246.89219665527344,204.0373992919922,247.44308471679688,202.25433349609375,243.64288330078125,227.96966552734375,256.3579406738281,226.63604736328125
87,1,,258.1768493652344,140.72601318359375,260.9712219238281,138.90953063964844,256.77392578125,138.3273468017578,264.1262512207031,139.66671752929688,254.1276397705078,138.2256317138672,261.96954345703125,151.24337768554688,250.2187042236328,149.2101593017578,261.3100280761719,168.82398986816406,257.36212158203125,166.40560913085938,271.68560791015625,177.4782257080078,271.1106872558594,175.8189697265625,250.95382690429688,180.75692749023438,243.6139373779297,180.12718200683594,247.9352264404297,206.29054260253906,248.7600860595703,204.8272247314453,244.7552032470703,230.3562469482422,257.6227111816406,229.19935607910156
88,1,,260.99530029296875,143.28628540039062,263.7518005371094,141.53948974609375,259.6462707519531,140.88575744628906,266.5708312988281,142.12168884277344,256.79217529296875,140.49830627441406,264.03948974609375,153.35830688476562,252.50411987304688,151.313720703125,263.5617370605469,170.51730346679688,260.05389404296875,168.08627319335938,273.900634765625,179.1091766357422,273.306396484375,176.760498046875,253.03077697753906,183.22503662109375,245.802734375,182.64694213867188,249.76918029785156,208.05874633789062,250.62294006347656,206.946533203125,246.32212829589844,231.560546875,259.3356018066406,230.87637329101562
89,1,,264.8343200683594,145.24412536621094,267.1968078613281,143.51608276367188,263.51116943359375,142.91693115234375,268.9358825683594,143.68618774414062,260.2048034667969,142.1903076171875,266.2547607421875,154.6400146484375,255.00270080566406,152.68753051757812,265.93829345703125,171.55398559570312,262.61102294921875,169.18966674804688,276.2840270996094,180.0706787109375,276.0067138671875,177.7952880859375,255.4018096923828,184.93826293945312,248.35671997070312,184.476318359375,251.83865356445312,209.51658630371094,252.9545440673828,208.77732849121094,247.91571044921875,232.61996459960938,260.9628601074219,232.47406005859375
90,1,,268.48699951171875,146.3066864013672,270.3979187011719,144.53741455078125,267.09417724609375,143.99632263183594,270.9834899902344,144.46942138671875,263.15875244140625,143.13449096679688,267.88421630859375,155.3728790283203,257.7330017089844,153.43270874023438,268.2646179199219,172.06553649902344,265.5311279296875,169.42909240722656,278.5304260253906,180.2186737060547,278.5545654296875,177.49081420898438,257.22344970703125,185.8385772705078,250.75091552734375,185.3895263671875,253.7346954345703,210.38230895996094,254.53524780273438,209.8874053955078,250.4325714111328,233.42092895507812,260.6091613769531,233.59271240234375
91,1,,270.8344421386719,146.71170043945312,272.6120300292969,144.96987915039062,269.4382629394531,144.36477661132812,272.81146240234375,144.82391357421875,265.17437744140625,143.29518127441406,269.6604309082031,155.8143310546875,259.2507019042969,153.4612274169922,269.9704895019531,172.41590881347656,267.2311706542969,168.8997039794922,280.3152770996094,179.9149932861328,280.11627197265625,176.16932678222656,259.0703125,186.26913452148438,252.4234619140625,185.6595001220703,255.1852569580078,210.7530059814453,255.66452026367188,210.24827575683594,250.96817016601562,233.81338500976562,261.4035949707031,234.02664184570312
92,1,,272.4564514160156,146.63792419433594,274.0263977050781,144.8822021484375,271.1500244140625,144.29934692382812,273.6916198730469,144.66848754882812,266.80218505859375,143.1892547607422,270.5144348144531,155.7776336669922,260.3923645019531,153.3723907470703,270.8612365722656,172.3876190185547,268.1689453125,168.57440185546875,281.5761413574219,179.28164672851562,281.203857421875,175.2919158935547,260.1805725097656,186.38015747070312,253.67971801757812,185.78448486328125,256.5093994140625,210.90855407714844,256.63067626953125,210.41436767578125,251.68214416503906,233.9874725341797,261.4947204589844,234.26300048828125
93,1,,274.826416015625,146.04042053222656,275.8323974609375,144.25177001953125,273.490966796875,143.76280212402344,274.17852783203125,144.0836639404297,268.49554443359375,142.8619384765625,271.0809326171875,155.5891876220703,261.1991271972656,153.19883728027344,271.4960021972656,172.07772827148438,268.7801513671875,168.1554718017578,282.274169921875,178.44039916992188,282.3450622558594,175.0974884033203,261.0616149902344,186.2238311767578,254.65586853027344,185.65365600585938,257.7413024902344,210.81105041503906,257.23388671875,210.34571838378906,252.4578857421875,234.0670166015625,261.22528076171875,234.4193572998047
94,1,,276.4375915527344,144.650390625,277.1351013183594,142.87193298339844,275.0434265136719,142.3629608154297,274.6596374511719,143.1275634765625,269.4926452636719,141.8983612060547,271.4465637207031,155.08935546875,261.91064453125,152.52980041503906,271.9302673339844,171.52012634277344,269.30987548828125,166.97068786621094,282.6073913574219,177.66281127929688,282.9110107421875,172.92263793945312,261.7087707519531,185.63087463378906,255.3579864501953,184.95095825195312,259.1614685058594,210.15460205078125,257.15338134765625,209.40708923339844,253.915771484375,233.65330505371094,260.5539855957031,233.40818786621094
95,1,,277.537841796875,143.90623474121094,278.1015930175781,142.139404296875,276.25146484375,141.57101440429688,275.1468200683594,142.42787170410156,270.6343688964844,141.0751495361328,271.9628601074219,154.56227111816406,262.4878845214844,151.82359313964844,272.2447204589844,171.2266387939453,269.6889343261719,166.25897216796875,283.080322265625,177.2102813720703,283.3337097167969,171.77586364746094,262.4410705566406,185.38848876953125,256.0740966796875,184.65769958496094,260.8338317871094,209.85968017578125,257.7004699707031,208.92005920410156,255.0262451171875,233.2368927001953,261.8627014160156,232.66543579101562
96,1,,278.3057556152344,143.76614379882812,278.851318359375,141.97337341308594,277.0558166503906,141.4291534423828,275.89337158203125,142.26876831054688,271.5743713378906,140.98951721191406,272.77197265625,154.5141143798828,263.6148986816406,151.96824645996094,272.98883056640625,171.35577392578125,270.9286193847656,166.79090881347656,283.62908935546875,177.03407287597656,284.6099853515625,172.1353759765625,263.7825622558594,186.06179809570312,257.4642639160156,185.4049072265625,262.6337585449219,210.66429138183594,258.89544677734375,209.7258758544922,257.883056640625,233.51185607910156,262.69488525390625,232.8915252685547
97,1,,278.09515380859375,143.7836456298828,279.0498352050781,141.97023010253906,276.8548889160156,141.33241271972656,277.0679626464844,142.4319305419922,271.7492370605469,140.9286651611328,273.8014221191406,154.80775451660156,264.6976013183594,152.2110595703125,273.7808532714844,171.6485137939453,272.2405700683594,167.26409912109375,283.95361328125,176.95286560058594,285.5848388671875,172.47445678710938,265.0889587402344,187.02587890625,258.61663818359375,186.25392150878906,264.38177490234375,211.68878173828125,259.5733947753906,210.5094451904297,260.8854064941406,234.03890991210938,263.4156188964844,233.06097412109375
98,1,,277.1243591308594,143.85018920898438,278.6802978515625,142.0284881591797,275.85028076171875,141.29237365722656,278.1373596191406,142.5220489501953,271.34716796875,140.74208068847656,274.939697265625,154.77383422851562,265.3402099609375,152.1427764892578,274.4595947265625,172.02523803710938,273.3113098144531,167.98568725585938,284.4244384765625,177.34915161132812,286.4378356933594,172.5634002685547,266.3258361816406,187.7394561767578,259.3283996582031,186.85350036621094,265.8414001464844,212.48440551757812,259.70245361328125,210.9696044921875,263.4337158203125,234.52345275878906,264.0777282714844,232.9081268310547
99,1,,275.8216857910156,144.3274383544922,278.04058837890625,142.4617462158203,274.52734375,141.670654296875,279.26220703125,142.93096923828125,270.86114501953125,140.94198608398438,276.47900390625,155.16929626464844,265.88720703125,152.5397491455078,275.76812744140625,172.43470764160156,274.2201843261719,169.08917236328125,285.83294677734375,177.6473388671875,287.5636291503906,174.03749084472656,267.9902648925781,188.5477294921875,260.2745056152344,187.58738708496094,267.3524169921875,213.39987182617188,260.4122314453125,211.67640686035156,265.3398742675781,235.0323944091797,265.3993835449219,233.12167358398438
