frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,198.13014221191406,264.6427307128906,199.13760375976562,262.4644470214844,195.88665771484375,263.3595275878906,201.0703125,262.2509765625,193.0783233642578,264.6485595703125,206.84979248046875,270.7624206542969,192.88970947265625,275.00408935546875,209.37266540527344,279.6383972167969,191.9958953857422,288.1366271972656,199.74827575683594,285.42138671875,192.10348510742188,291.2007141113281,206.38758850097656,300.0326843261719,197.77670288085938,301.1961669921875,197.18035888671875,323.21636962890625,194.47964477539062,323.5375671386719,197.94923400878906,344.9343566894531,202.41978454589844,343.919677734375
51,1,,202.56362915039062,262.92022705078125,203.328369140625,260.8336486816406,200.2220916748047,261.6925964355469,204.22108459472656,261.15069580078125,196.37939453125,263.50567626953125,209.79664611816406,270.11846923828125,194.11973571777344,274.1920471191406,212.17491149902344,279.4920654296875,193.27145385742188,287.0062561035156,202.91635131835938,286.8541564941406,196.4450225830078,288.92889404296875,208.2969207763672,299.08648681640625,198.48231506347656,300.2853088378906,200.93641662597656,322.72308349609375,196.92819213867188,323.0205078125,200.5694580078125,344.46331787109375,205.0850830078125,343.33636474609375
52,1,,206.6026611328125,261.0232238769531,207.02613830566406,259.1004943847656,204.38482666015625,259.8631286621094,206.88766479492188,259.9427490234375,200.00291442871094,262.0594482421875,212.03582763671875,269.4857482910156,195.96495056152344,273.1260681152344,214.26161193847656,279.21978759765625,195.22206115722656,285.5940856933594,206.36521911621094,287.68853759765625,201.11892700195312,287.0682067871094,209.8724365234375,298.3363952636719,199.77899169921875,299.5570068359375,204.27993774414062,322.14410400390625,200.0882568359375,322.47216796875,203.0015869140625,343.8463134765625,207.6448516845703,342.71746826171875
53,1,,210.1186065673828,260.478515625,210.34437561035156,258.6474304199219,208.0428466796875,259.21710205078125,209.45396423339844,259.59490966796875,203.3067169189453,261.18231201171875,213.71051025390625,269.5189208984375,198.32717895507812,272.056884765625,215.4031982421875,280.0134582519531,198.2386016845703,284.0997314453125,210.17210388183594,287.791015625,205.89292907714844,284.9227294921875,211.40248107910156,297.7997741699219,201.63333129882812,298.75811767578125,207.65431213378906,321.611328125,202.9893035888672,321.61260986328125,205.65032958984375,343.34698486328125,209.74403381347656,342.0326232910156
54,1,,213.7751007080078,260.38275146484375,213.73846435546875,258.7106628417969,211.92388916015625,259.0668640136719,211.92221069335938,259.8841552734375,206.94512939453125,260.9144287109375,215.03912353515625,270.2593078613281,200.85459899902344,271.4105529785156,216.55567932128906,281.7826232910156,201.6490020751953,282.7447204589844,214.2487030029297,287.9407653808594,210.47023010253906,283.62469482421875,212.31919860839844,297.6982116699219,203.0537109375,298.3856506347656,211.33804321289062,321.0877380371094,205.4405975341797,321.4181213378906,210.3634796142578,342.6100769042969,211.15548706054688,342.43408203125
55,1,,216.8711395263672,261.0120544433594,216.74342346191406,259.4085693359375,215.17269897460938,259.60595703125,214.54464721679688,260.7574462890625,210.1117706298828,261.3863830566406,216.58619689941406,271.5025329589844,203.83901977539062,271.6732482910156,218.86558532714844,283.2186279296875,204.8173828125,281.95635986328125,218.5174560546875,287.353759765625,213.83404541015625,282.3238525390625,213.23793029785156,298.2125549316406,204.60079956054688,298.72491455078125,215.14088439941406,320.2481384277344,207.3444061279297,320.9083251953125,216.47592163085938,341.892578125,211.78846740722656,342.8143615722656
56,1,,220.4864959716797,262.1488342285156,220.25294494628906,260.6546630859375,218.9816436767578,260.72283935546875,217.54974365234375,261.98565673828125,213.74464416503906,262.3251953125,218.69068908691406,272.2949523925781,206.78927612304688,272.3200378417969,222.48147583007812,281.7416076660156,208.42942810058594,281.3207092285156,224.5459747314453,283.0765075683594,217.76788330078125,281.48388671875,214.25860595703125,298.8432312011719,205.8944549560547,299.47613525390625,219.348388671875,320.0050048828125,208.77394104003906,320.87078857421875,222.24673461914062,341.6153564453125,212.7041015625,343.2503967285156
57,1,,224.2699432373047,264.1452941894531,223.89405822753906,262.6986389160156,222.86712646484375,262.71502685546875,220.810546875,263.8895263671875,217.4000701904297,264.16497802734375,221.2842559814453,273.6328430175781,210.1063232421875,273.56298828125,227.08229064941406,280.6634521484375,212.61105346679688,281.2909851074219,231.4468994140625,277.14324951171875,222.13629150390625,280.3777770996094,215.28311157226562,300.1773376464844,207.0762176513672,300.832275390625,223.5006561279297,319.8495788574219,209.80772399902344,321.16552734375,227.88792419433594,341.2434997558594,213.3682403564453,344.0828857421875
58,1,,228.09654235839844,266.8074951171875,227.5902099609375,265.4073791503906,226.96044921875,265.2850341796875,224.0286102294922,266.1825256347656,221.5233612060547,266.1641845703125,223.86814880371094,275.451171875,213.30438232421875,274.5894470214844,229.99749755859375,282.29974365234375,215.7683563232422,280.9106140136719,234.5557861328125,277.0489807128906,225.2364501953125,279.1940002441406,215.9067840576172,301.2068786621094,207.66793823242188,301.6936950683594,227.5961151123047,319.7221374511719,209.97488403320312,321.1696472167969,233.60174560546875,340.8616027832031,213.6317138671875,344.60113525390625
59,1,,231.56150817871094,269.69403076171875,230.9241485595703,268.3824157714844,230.7501220703125,268.1261901855469,226.85269165039062,268.7544250488281,225.4124755859375,268.4411926269531,225.9658660888672,277.4060974121094,216.28369140625,275.7341613769531,232.27716064453125,284.6322021484375,218.65283203125,281.27239990234375,236.9305419921875,277.56781005859375,228.17288208007812,278.6576232910156,216.27000427246094,302.4485778808594,208.24920654296875,302.6694030761719,230.7444610595703,319.6882629394531,210.1407928466797,321.0585632324219,238.3319549560547,340.5865478515625,213.4134063720703,344.7077941894531
60,1,,234.45347595214844,273.5137023925781,233.991943359375,272.2733154296875,234.055908203125,271.7363586425781,229.69317626953125,271.8511047363281,228.88124084472656,270.8644714355469,227.4000244140625,279.246826171875,218.78280639648438,276.8526306152344,234.29998779296875,286.22113037109375,222.2700653076172,281.8217468261719,239.6351318359375,277.8423767089844,232.24285888671875,278.4998474121094,216.3540802001953,303.57672119140625,208.70159912109375,303.5125427246094,232.75662231445312,319.8544616699219,210.57496643066406,321.19488525390625,241.5751190185547,340.50543212890625,213.02484130859375,344.79052734375
61,1,,236.6598663330078,277.25738525390625,236.54042053222656,276.1200256347656,236.4669189453125,275.3440856933594,232.73460388183594,275.17181396484375,231.64910888671875,273.5306396484375,229.4691619873047,281.7204895019531,221.27438354492188,278.0378723144531,236.21336364746094,289.2916259765625,225.04208374023438,282.4031982421875,242.49343872070312,278.986083984375,235.1704559326172,278.9881591796875,216.968505859375,304.49688720703125,209.43130493164062,303.9635314941406,233.80929565429688,319.9883728027344,211.31356811523438,321.2569885253906,243.47372436523438,340.1376953125,212.87704467773438,344.8869323730469
62,1,,238.43072509765625,280.8417663574219,238.9036865234375,279.78424072265625,238.39520263671875,278.7217102050781,236.07655334472656,278.5487976074219,234.10487365722656,276.1209716796875,231.7401885986328,284.5770568847656,223.65829467773438,279.4187927246094,237.14662170410156,293.3247985839844,226.96292114257812,282.89031982421875,242.72930908203125,283.5747375488281,237.52149963378906,280.00537109375,217.70436096191406,305.4045715332031,210.14999389648438,304.26220703125,234.2203369140625,320.626953125,212.52096557617188,321.4639587402344,244.55294799804688,340.29913330078125,213.14242553710938,344.87823486328125
63,1,,240.6100311279297,284.41851806640625,241.32669067382812,283.4399108886719,240.74591064453125,282.2200012207031,238.5862274169922,281.75506591796875,236.55142211914062,278.9412841796875,232.90345764160156,286.5438232421875,226.10574340820312,281.2212219238281,238.37005615234375,294.73968505859375,230.41622924804688,284.27728271484375,243.93702697753906,286.223388671875,241.00274658203125,282.489990234375,218.40855407714844,305.6434326171875,211.70359802246094,304.4199523925781,234.10256958007812,321.0132751464844,214.62042236328125,321.93603515625,244.9442901611328,340.5687255859375,213.61965942382812,345.2850036621094
64,1,,242.8810577392578,287.1470947265625,243.7101593017578,286.20159912109375,243.06423950195312,284.9680480957031,241.16317749023438,284.30218505859375,239.05654907226562,281.420166015625,234.83621215820312,288.4031677246094,228.86256408691406,282.9425048828125,240.0023956298828,296.391357421875,233.53524780273438,285.30584716796875,246.2068634033203,290.58831787109375,243.92868041992188,285.24127197265625,220.0380096435547,305.7413330078125,213.9339599609375,304.4022521972656,234.41903686523438,321.8016052246094,217.20616149902344,322.6647033691406,244.93344116210938,341.1164855957031,214.41232299804688,345.6048583984375
65,1,,245.00775146484375,288.68951416015625,245.86831665039062,287.7716979980469,245.06182861328125,286.62078857421875,243.6673126220703,286.0876159667969,241.17623901367188,283.38092041015625,237.1737823486328,289.9584045410156,231.6731414794922,284.4655456542969,240.35780334472656,298.67913818359375,235.85540771484375,286.8300476074219,245.62582397460938,295.10406494140625,246.41378784179688,287.7752990722656,221.95216369628906,305.44805908203125,216.1305389404297,303.9652404785156,235.31378173828125,322.4815673828125,219.71334838867188,323.0821228027344,244.81983947753906,341.66949462890625,214.98519897460938,345.6630859375
66,1,,247.06993103027344,289.97198486328125,247.70278930664062,289.03143310546875,247.1663360595703,288.0230407714844,244.97637939453125,287.2403869628906,243.33567810058594,284.9317626953125,237.8741455078125,290.415771484375,234.26669311523438,285.7198181152344,239.5712432861328,299.15924072265625,238.9962158203125,288.3929443359375,244.33644104003906,298.8345031738281,249.49560546875,290.3059997558594,223.2544708251953,304.6381530761719,218.58538818359375,303.36187744140625,236.11538696289062,322.83270263671875,222.46640014648438,323.2585144042969,244.73289489746094,342.15130615234375,215.24876403808594,345.32147216796875
67,1,,248.47975158691406,290.7414855957031,248.60421752929688,289.7563171386719,248.7135009765625,288.97723388671875,244.74012756347656,287.50616455078125,245.2095489501953,285.8167419433594,237.1544647216797,289.986083984375,236.86331176757812,286.1905822753906,238.2765655517578,299.7762756347656,242.25584411621094,290.2525939941406,244.2764434814453,302.5667724609375,252.01866149902344,293.365478515625,223.67616271972656,303.3093566894531,221.13763427734375,302.3819885253906,236.677978515625,322.7747497558594,225.0291748046875,323.135498046875,244.77886962890625,342.15362548828125,214.81507873535156,344.79248046875
68,1,,249.33770751953125,289.71435546875,249.15052795410156,288.62554931640625,249.48204040527344,288.1287841796875,244.8969268798828,286.4623107910156,246.41627502441406,285.5118103027344,237.17361450195312,289.0838317871094,239.4325714111328,286.23992919921875,237.4382781982422,299.65753173828125,244.0220489501953,291.8343811035156,244.8824005126953,304.3656921386719,253.5410919189453,295.73150634765625,224.07583618164062,302.43408203125,223.25340270996094,301.7413635253906,237.06820678710938,322.5927734375,227.3740997314453,322.8567199707031,244.55526733398438,341.8571472167969,214.3498077392578,343.8434143066406
69,1,,249.16722106933594,288.48809814453125,248.87403869628906,287.2864074707031,249.30198669433594,286.9534606933594,244.65087890625,285.0606689453125,247.00515747070312,284.55078125,236.85635375976562,287.6372375488281,241.71192932128906,285.6537780761719,236.25601196289062,299.00433349609375,246.2179718017578,293.3534240722656,244.3023681640625,304.97894287109375,255.3167266845703,297.88739013671875,224.14682006835938,301.2537536621094,225.05177307128906,300.7731628417969,237.2092742919922,322.1718444824219,229.44203186035156,322.10198974609375,244.0567626953125,341.1851501464844,214.21893310546875,342.3721008300781
70,1,,248.67166137695312,286.88262939453125,248.01669311523438,285.5921936035156,249.02877807617188,285.44219970703125,243.32427978515625,283.39520263671875,247.96640014648438,283.370361328125,235.8969268798828,286.17230224609375,244.23330688476562,284.9145812988281,235.82449340820312,297.9372863769531,248.61199951171875,294.2050476074219,245.09524536132812,305.91766357421875,256.04229736328125,300.6581115722656,224.27804565429688,299.8630676269531,227.63539123535156,299.551025390625,237.29869079589844,321.93603515625,231.731689453125,321.05291748046875,243.97915649414062,340.6976318359375,214.9111328125,340.441162109375
71,1,,247.6632537841797,285.0516662597656,246.86756896972656,283.6650390625,248.2242431640625,283.6308898925781,242.34828186035156,281.7544250488281,248.5504150390625,281.97882080078125,235.5413818359375,285.0989990234375,246.44622802734375,284.16204833984375,235.91629028320312,297.4195861816406,250.20889282226562,294.9360656738281,245.88751220703125,306.770263671875,256.12567138671875,302.9432373046875,225.0037384033203,299.3115234375,230.27560424804688,298.93780517578125,237.9592742919922,322.3409423828125,234.33294677734375,320.46868896484375,243.99607849121094,340.35528564453125,216.45358276367188,338.38336181640625
72,1,,246.94447326660156,283.014892578125,246.08607482910156,281.54779052734375,247.57518005371094,281.5428466796875,241.56658935546875,280.15899658203125,248.74046325683594,280.40606689453125,235.15472412109375,284.43853759765625,248.1132354736328,283.67822265625,234.3440704345703,296.5090026855469,251.28932189941406,295.1796875,242.9143829345703,306.17852783203125,255.9044189453125,304.35723876953125,227.10824584960938,300.3935546875,233.8970184326172,299.8458557128906,238.9795379638672,322.86761474609375,236.87368774414062,319.9686279296875,243.8195343017578,340.15484619140625,219.0772705078125,336.2929992675781
73,1,,245.35853576660156,281.5672912597656,244.59344482421875,280.04150390625,246.14060974121094,279.9842834472656,240.66860961914062,279.0484924316406,248.51663208007812,279.0632019042969,235.26702880859375,284.1231384277344,249.26473999023438,283.1337890625,233.5453338623047,296.132568359375,252.3480224609375,294.95587158203125,240.73057556152344,305.3579406738281,255.57705688476562,305.1411437988281,229.67820739746094,301.2491455078125,237.43792724609375,300.503662109375,239.9149627685547,322.9985656738281,239.48391723632812,319.5992736816406,243.3264923095703,339.52581787109375,223.66305541992188,334.972412109375
74,1,,244.05982971191406,280.136962890625,243.34201049804688,278.5717468261719,244.86138916015625,278.4578552246094,239.61474609375,278.0061950683594,247.8446807861328,277.82318115234375,234.84739685058594,283.78265380859375,249.7898406982422,282.7337951660156,232.47193908691406,295.3941345214844,252.91314697265625,294.51129150390625,238.01516723632812,304.3283996582031,254.90016174316406,305.5447998046875,232.02772521972656,301.7764587402344,240.7401885986328,300.98443603515625,240.42608642578125,322.9969787597656,241.92782592773438,319.4978332519531,243.191650390625,339.3674011230469,228.8954315185547,334.658203125
75,1,,242.70127868652344,278.76312255859375,242.08694458007812,277.1678161621094,243.47264099121094,276.9979248046875,238.65541076660156,276.7952880859375,246.75857543945312,276.3843688964844,234.2205352783203,283.1109313964844,249.84548950195312,281.82598876953125,231.36141967773438,294.73614501953125,252.82916259765625,293.7392272949219,235.60687255859375,302.52569580078125,254.34085083007812,304.08367919921875,234.02676391601562,301.80517578125,243.5443878173828,300.8767395019531,240.57553100585938,322.44720458984375,244.41372680664062,318.5908508300781,242.6897735595703,338.79718017578125,233.6332550048828,333.317626953125
76,1,,240.77259826660156,277.2832336425781,240.35153198242188,275.60809326171875,241.61314392089844,275.38580322265625,237.59713745117188,275.3751220703125,245.6383819580078,274.7312316894531,233.9743194580078,282.7054443359375,249.72366333007812,281.1716613769531,231.03041076660156,294.74609375,252.7863006591797,293.5303955078125,234.4730987548828,301.2326965332031,253.4168701171875,303.9084167480469,236.21493530273438,303.3724365234375,246.17837524414062,302.35845947265625,240.2891387939453,322.32098388671875,245.67059326171875,318.8104248046875,242.747802734375,339.2056884765625,238.67198181152344,334.1668701171875
77,1,,238.84695434570312,275.6405944824219,238.60142517089844,273.9468078613281,239.85997009277344,273.69866943359375,236.96096801757812,273.9256286621094,244.81491088867188,273.0974426269531,234.63331604003906,281.62994384765625,249.55572509765625,279.9943542480469,231.7535400390625,293.4344482421875,253.0526580810547,292.527099609375,234.008544921875,298.1438903808594,252.90994262695312,302.02099609375,238.2226104736328,302.0802307128906,247.8802947998047,301.0489807128906,240.68789672851562,321.0899963378906,247.35693359375,317.8473205566406,243.24478149414062,339.16265869140625,243.47569274902344,334.5322570800781
78,1,,236.96133422851562,274.25244140625,236.90196228027344,272.5747375488281,238.18785095214844,272.3044128417969,236.19515991210938,272.69921875,243.9219512939453,271.6832275390625,234.741455078125,280.5514831542969,249.1787567138672,278.6873474121094,232.4351806640625,292.1990051269531,253.62059020996094,291.39837646484375,233.72427368164062,295.4853210449219,252.7552947998047,299.930908203125,240.0557098388672,300.4907531738281,249.53775024414062,299.2769775390625,241.3873748779297,320.3789978027344,249.1842041015625,316.6522521972656,244.19625854492188,339.9202575683594,247.09727478027344,334.20672607421875
79,1,,235.03512573242188,273.1371765136719,235.18724060058594,271.4358215332031,236.50582885742188,271.15692138671875,235.75497436523438,271.5711364746094,243.22669982910156,270.3764953613281,235.3813934326172,279.5260314941406,249.13955688476562,277.4767761230469,233.18008422851562,291.0301513671875,254.56236267089844,290.2950134277344,233.57948303222656,292.45574951171875,252.8782501220703,297.371337890625,242.25650024414062,298.982177734375,251.37167358398438,297.63702392578125,242.47079467773438,319.7001647949219,251.06680297851562,315.8677062988281,245.22378540039062,340.33221435546875,250.49815368652344,334.2262268066406
80,1,,233.37782287597656,271.9677429199219,233.79397583007812,270.2127685546875,234.97227478027344,269.92156982421875,235.7417449951172,270.22918701171875,242.42953491210938,268.8868713378906,236.552001953125,278.39117431640625,249.00294494628906,276.30419921875,234.0777130126953,289.7626647949219,255.84385681152344,289.0957946777344,233.11924743652344,290.576416015625,253.60894775390625,296.36932373046875,244.995849609375,298.4963073730469,253.22889709472656,297.1790466308594,244.03933715820312,319.47528076171875,252.42337036132812,316.2091369628906,246.92990112304688,340.88909912109375,254.2487030029297,335.66949462890625
81,1,,232.6602020263672,270.8306579589844,233.2052459716797,269.076416015625,234.1652069091797,268.8021240234375,235.90185546875,269.0206604003906,241.57728576660156,267.6583251953125,237.51397705078125,276.7658386230469,248.74325561523438,274.82379150390625,235.250732421875,287.9220275878906,257.1460876464844,287.6461181640625,233.37794494628906,288.5323791503906,254.76004028320312,294.4759216308594,247.14694213867188,295.85614013671875,254.57534790039062,294.648193359375,245.68260192871094,318.41473388671875,254.59979248046875,315.48516845703125,248.04827880859375,340.73492431640625,257.88604736328125,335.9521484375
82,1,,232.03175354003906,269.6978454589844,232.7860565185547,267.9099426269531,233.42514038085938,267.6665344238281,236.252685546875,267.7542724609375,240.76348876953125,266.4183349609375,238.28915405273438,275.4078063964844,248.47909545898438,273.6990661621094,237.1623077392578,287.0460205078125,257.7445068359375,286.72528076171875,235.9713592529297,289.8498840332031,254.82470703125,294.2199401855469,248.93154907226562,294.7673645019531,255.89639282226562,293.7831726074219,246.64463806152344,318.5415954589844,256.6495666503906,316.2106018066406,248.75233459472656,341.2958068847656,261.6376647949219,337.12298583984375
83,1,,232.18667602539062,268.7424621582031,233.13465881347656,266.83795166015625,233.13987731933594,266.7080993652344,237.35658264160156,266.45831298828125,239.76002502441406,265.41046142578125,239.740478515625,274.2601318359375,248.35092163085938,273.0305480957031,239.30795288085938,286.47442626953125,258.0882873535156,286.314697265625,238.370849609375,291.91729736328125,255.23291015625,294.7716064453125,250.7279815673828,294.74578857421875,256.86541748046875,294.0775146484375,247.55276489257812,318.959228515625,258.30963134765625,317.4551086425781,249.39120483398438,341.7978820800781,264.7696533203125,338.6222839355469
84,1,,232.8644561767578,267.7678527832031,233.97789001464844,265.7518005371094,233.33062744140625,265.7692565917969,238.65956115722656,265.16046142578125,239.04232788085938,264.5107421875,241.0883331298828,273.0753173828125,248.3376007080078,272.4206848144531,241.39962768554688,285.6382751464844,258.1919250488281,285.8613586425781,240.60745239257812,294.14532470703125,255.41455078125,295.490966796875,252.097900390625,295.02252197265625,257.564208984375,294.62969970703125,248.28077697753906,319.3945007324219,259.7049255371094,318.3177185058594,249.57899475097656,342.20306396484375,267.3324890136719,339.2672119140625
85,1,,233.92404174804688,267.0040283203125,235.13934326171875,264.90008544921875,233.87216186523438,265.07080078125,239.96437072753906,264.3084411621094,238.56651306152344,264.0848083496094,242.50511169433594,272.392333984375,248.30413818359375,272.1374206542969,243.810546875,285.3363342285156,257.0696105957031,285.69073486328125,243.8866424560547,295.2273254394531,253.52359008789062,295.73175048828125,253.46218872070312,294.9713134765625,258.3359069824219,294.7732849121094,248.41717529296875,319.6643981933594,261.4117736816406,318.813232421875,249.62254333496094,342.6069030761719,269.9108581542969,339.7281494140625
86,1,,235.06541442871094,266.7427978515625,236.298583984375,264.5618591308594,234.66395568847656,264.8544921875,241.2344207763672,263.7640075683594,238.62728881835938,263.90252685546875,244.2010498046875,271.9658203125,248.37046813964844,272.2259826660156,245.890625,285.1177062988281,255.65504455566406,285.8866271972656,245.94891357421875,296.3981018066406,251.9229736328125,295.8136291503906,255.0737762451172,295.5022277832031,259.1781311035156,295.490966796875,248.81553649902344,319.9738464355469,262.6115417480469,319.4523620605469,249.56375122070312,342.77716064453125,271.6048583984375,339.9967346191406
87,1,,237.0695343017578,266.5175476074219,238.35255432128906,264.206298828125,235.99545288085938,264.6957092285156,243.15162658691406,263.2769470214844,238.62551879882812,264.01519775390625,246.18399047851562,271.56219482421875,248.78451538085938,272.5009460449219,247.89749145507812,284.8871765136719,255.0403289794922,286.3510437011719,247.345703125,296.91790771484375,251.1648406982422,296.2106018066406,256.92138671875,295.7173767089844,260.1781005859375,295.91717529296875,249.395751953125,320.1056823730469,263.202880859375,319.76629638671875,249.50418090820312,342.80743408203125,272.81884765625,340.00482177734375
88,1,,238.44100952148438,266.6714172363281,239.60926818847656,264.36968994140625,237.39385986328125,264.8646240234375,244.1249542236328,263.2533264160156,239.8970184326172,264.0523986816406,247.94363403320312,271.403076171875,249.33847045898438,272.55120849609375,249.86776733398438,284.9885559082031,254.619384765625,286.8082580566406,248.46022033691406,296.7923278808594,250.17996215820312,296.3379821777344,258.8672790527344,295.8195495605469,261.3742980957031,296.0700988769531,250.48924255371094,320.110595703125,263.4481506347656,319.97540283203125,250.55194091796875,342.7490234375,273.7001037597656,340.2273864746094
89,1,,239.9451446533203,266.5946044921875,240.99050903320312,264.34942626953125,238.8690948486328,264.8162841796875,245.023681640625,263.2664794921875,241.02308654785156,264.0582275390625,249.69021606445312,271.42877197265625,249.5257568359375,272.6667175292969,251.97259521484375,285.4050598144531,254.14093017578125,287.2099914550781,249.6570281982422,296.8031311035156,249.51156616210938,296.0528259277344,260.9871826171875,295.8770446777344,262.4241638183594,296.1456604003906,251.85372924804688,319.9606628417969,263.4810791015625,319.93634033203125,251.8480224609375,342.6838684082031,274.1094665527344,340.3316345214844
90,1,,241.97113037109375,266.0096435546875,243.04981994628906,263.7772216796875,240.6675567626953,264.2481689453125,246.71202087402344,262.9969482421875,242.16513061523438,263.87762451171875,251.51084899902344,271.4689025878906,249.9869842529297,272.8910217285156,254.09934997558594,285.8382263183594,254.75714111328125,287.5964660644531,250.5198516845703,297.217529296875,250.1617431640625,296.07550048828125,262.718017578125,295.8501281738281,263.095947265625,296.2063293457031,253.4851837158203,319.6700744628906,263.0291748046875,319.98101806640625,253.1953887939453,342.5337829589844,273.38970947265625,340.67620849609375
91,1,,243.5889129638672,265.4302062988281,244.7241973876953,263.177734375,242.16012573242188,263.6490173339844,248.2939453125,262.54803466796875,243.22726440429688,263.4647216796875,253.2203369140625,271.3102722167969,250.59425354003906,272.7899475097656,255.85635375976562,285.8551940917969,255.6063232421875,287.4228515625,251.18798828125,297.1546325683594,250.66217041015625,296.1021728515625,264.32916259765625,295.6533508300781,263.8065490722656,296.065673828125,255.2412872314453,319.344970703125,263.0069274902344,319.82110595703125,254.64764404296875,342.3273620605469,273.0055236816406,340.9106140136719
92,1,,244.09922790527344,264.92138671875,245.2040557861328,262.7203369140625,243.03204345703125,263.0881652832031,248.9794158935547,262.1669921875,244.6276092529297,262.7982482910156,254.88888549804688,271.20623779296875,250.8235626220703,272.5075988769531,257.4443664550781,286.09130859375,255.49044799804688,287.4870300292969,251.3514862060547,297.4152526855469,250.82577514648438,296.27435302734375,265.4778137207031,295.6416015625,263.8273010253906,296.0049743652344,256.997314453125,319.082763671875,262.8343200683594,319.5414733886719,256.1404724121094,342.1504821777344,272.34063720703125,341.0711975097656
93,1,,245.1248321533203,264.1279296875,246.2860870361328,261.8894348144531,244.03558349609375,262.2750549316406,250.12911987304688,261.5149230957031,245.42242431640625,262.2167053222656,256.4602355957031,270.8913269042969,250.79295349121094,272.37872314453125,259.1261291503906,285.71539306640625,254.9754180908203,287.45526123046875,252.49620056152344,296.7901611328125,250.654052734375,296.2700500488281,266.3486633300781,295.2076721191406,263.56097412109375,295.6654968261719,258.30633544921875,318.5436096191406,262.57275390625,318.94207763671875,256.69561767578125,341.8471984863281,271.6608581542969,340.9273986816406
94,1,,246.60067749023438,263.2591247558594,247.87767028808594,261.0087890625,245.3394012451172,261.4255065917969,251.74252319335938,260.83270263671875,246.1173553466797,261.6441650390625,258.09722900390625,270.4680480957031,250.5801544189453,272.1601257324219,260.76593017578125,285.2438659667969,254.17393493652344,287.7120056152344,253.58238220214844,295.985107421875,249.9214324951172,297.607177734375,267.0672302246094,294.8363342285156,263.0315856933594,295.4157409667969,259.4200134277344,317.9628601074219,262.53961181640625,318.416015625,257.43389892578125,341.4072265625,271.33038330078125,340.8197021484375
95,1,,247.69200134277344,262.811279296875,248.9763946533203,260.5901794433594,246.49403381347656,260.9928283691406,252.8308868408203,260.4521789550781,247.1326141357422,261.2406005859375,259.5809631347656,270.1547546386719,250.43910217285156,272.02801513671875,262.15753173828125,284.8072204589844,253.25262451171875,288.167236328125,254.8341064453125,295.3263854980469,249.23553466796875,298.9085388183594,267.66876220703125,294.6483154296875,262.5841979980469,295.33221435546875,260.61114501953125,317.5083312988281,262.865234375,318.04510498046875,258.1357421875,341.0322570800781,271.749755859375,340.7802734375
96,1,,249.37623596191406,261.9880065917969,250.72279357910156,259.8406677246094,248.02597045898438,260.2176208496094,254.3057098388672,260.0979919433594,248.06187438964844,260.8799133300781,260.8748779296875,270.0807189941406,250.34437561035156,271.98736572265625,263.6705627441406,284.6744689941406,252.45648193359375,288.4433288574219,256.0863952636719,294.6529541015625,248.5977325439453,299.9238586425781,268.1427307128906,294.4109191894531,262.1969299316406,295.11749267578125,261.3239440917969,317.0054931640625,263.1060791015625,317.6667785644531,258.87640380859375,340.62030029296875,272.0375671386719,340.66937255859375
97,1,,251.48614501953125,261.3022766113281,252.87806701660156,259.1946105957031,249.82037353515625,259.5733947753906,256.0013427734375,259.738525390625,248.8978729248047,260.6009216308594,262.0394592285156,270.0594482421875,250.457275390625,271.8898010253906,265.33544921875,284.5912780761719,252.3157501220703,287.97637939453125,257.6408386230469,293.92242431640625,248.4483184814453,299.8086242675781,268.8000183105469,294.3133544921875,262.2261962890625,295.0140075683594,261.7431335449219,316.4976501464844,263.65399169921875,317.4245910644531,259.8714904785156,340.0938720703125,272.4981384277344,340.57958984375
98,1,,253.2893829345703,260.8070373535156,254.7780303955078,258.7516174316406,251.29937744140625,259.126953125,257.6034851074219,259.5730285644531,249.5000457763672,260.4897766113281,263.0132141113281,270.1194152832031,250.64796447753906,271.8712463378906,266.6407470703125,284.6143798828125,252.14219665527344,287.77032470703125,258.4946594238281,293.57708740234375,248.25254821777344,300.2349548339844,269.3216247558594,294.4439697265625,262.3230895996094,295.122314453125,262.1408386230469,316.2554931640625,264.5082092285156,317.46026611328125,260.65155029296875,339.701416015625,273.0936279296875,340.6090393066406
99,1,,254.45223999023438,260.1848449707031,256.0044250488281,258.138671875,252.38565063476562,258.47454833984375,258.6983947753906,259.24609375,250.29849243164062,260.082763671875,263.5905456542969,270.2604064941406,251.15032958984375,271.81292724609375,267.47265625,284.75628662109375,252.38861083984375,287.2449645996094,258.9722595214844,293.6600646972656,248.45484924316406,299.8810119628906,269.8216552734375,294.4171142578125,262.8408508300781,295.0218200683594,262.2587890625,316.06427001953125,265.2584228515625,317.47491455078125,261.1726379394531,339.42425537109375,273.4122314453125,340.6253662109375
