frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,244.0454864501953,182.64410400390625,246.1699981689453,180.72354125976562,242.3510284423828,180.60447692871094,249.80458068847656,181.45498657226562,240.940185546875,180.90765380859375,251.86605834960938,191.6483154296875,243.60240173339844,189.48631286621094,254.18487548828125,207.27403259277344,246.1853485107422,201.1868438720703,248.5343475341797,210.1806640625,244.5263671875,208.3343963623047,256.70172119140625,215.7324676513672,251.29678344726562,215.04095458984375,250.7316131591797,239.06838989257812,248.76611328125,238.72311401367188,257.3515930175781,262.41754150390625,254.4812469482422,261.9411315917969
51,1,,243.8138427734375,182.9542694091797,245.92431640625,181.00758361816406,242.16067504882812,180.90830993652344,249.72250366210938,181.69544982910156,241.0013427734375,181.192626953125,251.82806396484375,191.82952880859375,244.09425354003906,189.71791076660156,253.95570373535156,207.46946716308594,246.7095947265625,201.463134765625,248.43792724609375,210.31600952148438,244.74412536621094,208.33522033691406,256.88104248046875,215.73226928710938,251.85452270507812,215.0404052734375,251.2499237060547,239.1773223876953,249.77264404296875,238.7003173828125,257.49761962890625,262.5036926269531,255.3134002685547,261.82891845703125
52,1,,243.37538146972656,183.51419067382812,245.49049377441406,181.53109741210938,241.84841918945312,181.4273223876953,249.57940673828125,182.14117431640625,241.10165405273438,181.59463500976562,251.7595977783203,192.20333862304688,244.59954833984375,190.07518005371094,253.6903533935547,207.7945556640625,247.09707641601562,201.78591918945312,248.29049682617188,210.6556396484375,245.02659606933594,208.26365661621094,257.0834655761719,215.74610900878906,252.45297241210938,215.02032470703125,251.4932403564453,239.22264099121094,250.75416564941406,238.6527862548828,257.5431213378906,262.52130126953125,255.9391326904297,261.7315368652344
53,1,,243.0867462158203,184.1856231689453,245.2015838623047,182.1504669189453,241.61683654785156,182.07447814941406,249.52322387695312,182.67539978027344,241.17556762695312,182.1626739501953,251.76492309570312,192.7666015625,245.18833923339844,190.65834045410156,253.36367797851562,208.47817993164062,247.69808959960938,202.51284790039062,247.75051879882812,211.35289001464844,245.52606201171875,208.76925659179688,257.3780517578125,216.00001525878906,253.1309356689453,215.24575805664062,251.5149383544922,239.3943328857422,251.57318115234375,238.75962829589844,257.4854736328125,262.53851318359375,256.31982421875,261.6196594238281
54,1,,243.25242614746094,185.1262664794922,245.35549926757812,183.03724670410156,241.7126922607422,183.00296020507812,249.66806030273438,183.38902282714844,241.24769592285156,182.9729461669922,251.87039184570312,193.36842346191406,245.60574340820312,191.23809814453125,252.814697265625,209.28897094726562,248.09396362304688,203.2190704345703,247.09873962402344,212.10855102539062,245.83230590820312,209.6756591796875,257.8511047363281,215.8812713623047,253.80360412597656,215.0828094482422,251.3938446044922,239.30142211914062,251.86758422851562,238.52871704101562,257.4224548339844,262.3988342285156,256.55731201171875,261.2659912109375
55,1,,243.01739501953125,186.16102600097656,245.1181640625,184.0670166015625,241.54196166992188,184.0454559326172,249.60951232910156,184.21331787109375,241.28465270996094,183.8278045654297,252.0494842529297,193.8801727294922,245.7338409423828,191.776611328125,252.29177856445312,209.70126342773438,248.00733947753906,203.68856811523438,247.0065155029297,212.26544189453125,245.9901885986328,210.15306091308594,258.56707763671875,215.66293334960938,254.52821350097656,214.86190795898438,251.15126037597656,238.94027709960938,251.94064331054688,238.15611267089844,257.14178466796875,261.9991149902344,257.0056457519531,260.87841796875
56,1,,243.0832061767578,187.33778381347656,245.13941955566406,185.27423095703125,241.58462524414062,185.2675323486328,249.59017944335938,185.0821990966797,241.27598571777344,184.7387237548828,252.28146362304688,194.2700958251953,245.78062438964844,192.00399780273438,251.89071655273438,210.26805114746094,248.0980682373047,203.69715881347656,246.3880157470703,212.97410583496094,246.1040802001953,210.76318359375,259.3251647949219,215.53042602539062,255.1741485595703,214.6534423828125,251.1758575439453,238.72018432617188,251.9932861328125,237.86785888671875,257.0465393066406,261.63848876953125,257.415283203125,260.50787353515625
57,1,,243.18463134765625,188.4591827392578,245.1659698486328,186.4016571044922,241.63597106933594,186.45033264160156,249.55874633789062,185.89556884765625,241.29476928710938,185.70651245117188,252.4788055419922,194.576416015625,245.97584533691406,192.44540405273438,251.25746154785156,210.83413696289062,248.05010986328125,204.48934936523438,246.29348754882812,212.3977813720703,246.42381286621094,211.0103302001953,260.21514892578125,215.474365234375,256.0838623046875,214.66790771484375,251.17153930664062,238.42465209960938,252.30245971679688,237.72726440429688,257.1080627441406,261.3026428222656,258.0337829589844,260.4494934082031
58,1,,243.2052459716797,189.53036499023438,245.10328674316406,187.52481079101562,241.6717529296875,187.57350158691406,249.45755004882812,186.7456817626953,241.3793487548828,186.53173828125,252.43768310546875,195.083740234375,246.22027587890625,192.35040283203125,250.2987823486328,211.35667419433594,248.78048706054688,202.9254913330078,245.9739227294922,211.77464294433594,248.25453186035156,208.22412109375,260.56072998046875,215.62701416015625,256.502685546875,214.65679931640625,251.3389892578125,238.39405822753906,252.17587280273438,237.6230010986328,257.4546813964844,261.1536560058594,258.4344482421875,260.4852294921875
59,1,,243.19044494628906,190.3680877685547,245.0198211669922,188.43728637695312,241.66807556152344,188.4458465576172,249.30752563476562,187.53622436523438,241.37644958496094,187.1790771484375,252.31521606445312,195.635009765625,246.3624267578125,192.21142578125,249.36376953125,211.779541015625,249.82669067382812,201.0638885498047,245.9303741455078,210.88804626464844,250.74887084960938,204.7118682861328,260.9832763671875,215.96932983398438,256.88238525390625,214.85202026367188,251.92742919921875,238.4890899658203,252.0020751953125,237.75262451171875,258.1160583496094,261.070068359375,258.6513366699219,260.83050537109375
60,1,,243.21572875976562,191.20767211914062,244.975341796875,189.3372802734375,241.73988342285156,189.32196044921875,249.26498413085938,188.34182739257812,241.56753540039062,187.88551330566406,252.3168182373047,196.20191955566406,246.8075714111328,192.1726837158203,248.67520141601562,212.1392059326172,251.33460998535156,199.17832946777344,245.68060302734375,210.941162109375,253.3052978515625,201.52206420898438,261.2902526855469,216.103271484375,257.2060546875,214.8544158935547,252.89157104492188,238.73941040039062,251.7425537109375,237.9583282470703,259.3236999511719,261.2253112792969,258.5357971191406,261.2464599609375
61,1,,243.0787811279297,191.75601196289062,244.8134002685547,189.8797607421875,241.69723510742188,189.87603759765625,249.22901916503906,188.9138641357422,241.7216796875,188.47840881347656,252.47003173828125,196.5960235595703,246.7845458984375,192.95518493652344,248.06002807617188,211.7891387939453,250.72149658203125,199.9381561279297,245.59486389160156,210.4522705078125,252.67164611816406,201.65260314941406,261.599609375,216.52725219726562,257.2369384765625,215.47052001953125,253.9549560546875,239.09906005859375,251.35693359375,238.52706909179688,260.5504455566406,261.528564453125,258.34466552734375,261.80401611328125
62,1,,243.0098114013672,192.20541381835938,244.73829650878906,190.34027099609375,241.6634521484375,190.34080505371094,249.25401306152344,189.3747100830078,241.76022338867188,188.92469787597656,252.64776611328125,196.9503631591797,246.71017456054688,193.2835693359375,247.05892944335938,211.64439392089844,250.14834594726562,199.4495086669922,244.15403747558594,211.29534912109375,251.39508056640625,201.19204711914062,261.8792419433594,216.9750518798828,257.12054443359375,215.91851806640625,255.30116271972656,239.66500854492188,250.6383819580078,239.0340118408203,261.83319091796875,262.02166748046875,257.93023681640625,262.2331237792969
63,1,,242.92474365234375,192.26792907714844,244.6303253173828,190.35946655273438,241.59690856933594,190.436767578125,249.30712890625,189.42034912109375,241.83827209472656,189.18650817871094,253.42684936523438,196.87367248535156,246.4465789794922,194.19322204589844,246.85850524902344,211.23048400878906,248.3642578125,201.72817993164062,242.50579833984375,212.43203735351562,247.7460479736328,204.46337890625,262.5666198730469,217.54881286621094,257.01666259765625,216.80410766601562,257.04815673828125,240.0546417236328,250.27474975585938,239.63763427734375,263.1024475097656,262.5787658691406,257.7355651855469,262.8154602050781
64,1,,243.09902954101562,192.03781127929688,244.80543518066406,190.03836059570312,241.7157745361328,190.25033569335938,249.59756469726562,189.080078125,241.90879821777344,189.2557830810547,254.2419891357422,196.4757537841797,246.15516662597656,194.97991943359375,246.73922729492188,210.59446716308594,245.64614868164062,203.95663452148438,240.44155883789062,213.41224670410156,242.75100708007812,207.9788360595703,263.43817138671875,217.88912963867188,257.17633056640625,217.49647521972656,258.6458435058594,240.4217987060547,250.2908477783203,240.0804901123047,264.0921936035156,263.120849609375,257.58502197265625,263.1080627441406
65,1,,243.4591064453125,191.2452850341797,245.1531219482422,189.1602325439453,241.97219848632812,189.5251007080078,250.01759338378906,188.264892578125,242.0712890625,188.86280822753906,255.18124389648438,195.5922393798828,245.94393920898438,195.42935180664062,246.88912963867188,209.0520782470703,243.23753356933594,205.9414825439453,238.66915893554688,213.26268005371094,237.7565155029297,210.9677276611328,264.3169860839844,218.1461181640625,257.29620361328125,218.11643981933594,260.2685852050781,240.62066650390625,250.56011962890625,240.42050170898438,264.8505859375,263.62884521484375,257.664306640625,263.3194274902344
66,1,,243.77696228027344,190.38902282714844,245.35910034179688,188.25445556640625,242.37257385253906,188.7611541748047,250.37411499023438,187.21128845214844,242.80795288085938,188.2223358154297,256.22955322265625,194.1914520263672,246.90234375,195.2227783203125,247.90711975097656,206.76422119140625,244.26515197753906,206.29446411132812,238.00277709960938,212.21644592285156,236.86453247070312,210.8594512939453,265.0962219238281,218.1054229736328,257.9401550292969,218.3582305908203,261.6546325683594,240.8438262939453,251.02728271484375,240.55995178222656,265.2618103027344,264.30328369140625,257.81988525390625,263.411376953125
67,1,,244.3445587158203,189.7190399169922,245.78402709960938,187.488525390625,242.99070739746094,188.17886352539062,250.85800170898438,186.1854705810547,243.63734436035156,187.74156188964844,257.5397033691406,192.67210388183594,247.6543426513672,195.42649841308594,250.17588806152344,203.57119750976562,245.23193359375,207.27442932128906,238.9720916748047,209.97647094726562,236.6812286376953,211.10292053222656,265.6905212402344,218.07691955566406,258.1326599121094,218.82168579101562,263.1640319824219,240.78863525390625,251.7278289794922,240.74581909179688,265.5716552734375,264.6327209472656,257.8403015136719,263.4940490722656
68,1,,244.98934936523438,189.2866973876953,246.3348388671875,186.96417236328125,243.6853485107422,187.81005859375,251.45797729492188,185.41400146484375,244.4112548828125,187.44873046875,258.65936279296875,191.29736328125,248.16867065429688,195.65321350097656,252.40989685058594,200.1163330078125,245.51463317871094,207.66172790527344,240.80575561523438,206.73716735839844,236.3740234375,210.0901641845703,266.35614013671875,217.64993286132812,258.4010009765625,218.88819885253906,264.3310241699219,240.57606506347656,252.36062622070312,240.82028198242188,265.7740783691406,264.6997985839844,257.50701904296875,263.42913818359375
69,1,,245.59133911132812,188.8662872314453,246.88668823242188,186.5220184326172,244.3681640625,187.4488983154297,252.0845489501953,184.9036407470703,245.225830078125,187.18524169921875,259.7105407714844,190.2866973876953,248.637451171875,195.87013244628906,254.72189331054688,196.72181701660156,246.20083618164062,207.76992797851562,243.26580810546875,203.4562530517578,236.5860137939453,209.18389892578125,266.51348876953125,217.58998107910156,258.1658935546875,219.1865997314453,265.22802734375,240.57794189453125,252.93431091308594,241.05386352539062,265.96270751953125,264.86016845703125,257.291259765625,263.4281005859375
70,1,,246.3927764892578,189.42491149902344,247.613525390625,186.96768188476562,245.15548706054688,188.01068115234375,252.79173278808594,185.04222106933594,245.96530151367188,187.71939086914062,260.72369384765625,190.25685119628906,249.21409606933594,196.6483917236328,256.8231506347656,194.87127685546875,246.76251220703125,208.21168518066406,246.73760986328125,200.03575134277344,237.18768310546875,208.87921142578125,266.387451171875,218.15072631835938,257.8582458496094,219.97396850585938,265.78375244140625,241.02734375,253.2026824951172,241.3909149169922,265.8551330566406,265.0388488769531,257.1380920410156,263.3774108886719
71,1,,246.87864685058594,189.32859802246094,248.20648193359375,186.88204956054688,245.48974609375,187.8977508544922,253.34637451171875,185.1765899658203,245.95132446289062,187.80250549316406,260.9840087890625,190.6609344482422,249.0010528564453,196.7462158203125,257.3004150390625,195.32229614257812,246.9733428955078,208.39598083496094,248.5277099609375,197.71519470214844,238.00135803222656,208.29995727539062,266.2668151855469,218.35328674316406,257.4037170410156,220.10902404785156,266.18621826171875,241.06597900390625,253.09039306640625,241.47195434570312,265.8948059082031,264.99713134765625,256.8581848144531,263.6922607421875
72,1,,247.15585327148438,189.21302795410156,248.61093139648438,186.7803497314453,245.64122009277344,187.7360382080078,253.74853515625,185.34527587890625,245.81640625,187.79136657714844,261.04510498046875,191.3314666748047,248.603759765625,196.81097412109375,257.0491638183594,197.0355987548828,247.04051208496094,209.31130981445312,249.56369018554688,196.3206787109375,239.91571044921875,207.91432189941406,266.1013488769531,218.62115478515625,256.88336181640625,220.23484802246094,266.3539733886719,241.23989868164062,252.84304809570312,241.61050415039062,266.06182861328125,265.10760498046875,256.6893310546875,263.970703125
73,1,,247.0197296142578,189.21966552734375,248.56137084960938,186.8382110595703,245.47598266601562,187.7129364013672,253.7947540283203,185.66046142578125,245.56350708007812,187.85398864746094,261.0133972167969,192.1488800048828,248.27188110351562,196.71530151367188,257.68377685546875,198.7849884033203,247.98800659179688,209.03533935546875,251.81512451171875,198.3445281982422,243.216064453125,208.8204803466797,265.8897399902344,219.07948303222656,256.4640197753906,220.4390411376953,266.3870544433594,241.56333923339844,252.613037109375,241.82667541503906,266.08929443359375,265.27911376953125,256.9227294921875,264.2648010253906
74,1,,246.6115264892578,189.52415466308594,248.2351531982422,187.13784790039062,245.0983428955078,187.96389770507812,253.57630920410156,186.0463104248047,245.2131805419922,188.17726135253906,261.0370788574219,192.39541625976562,248.07839965820312,197.28382873535156,260.43023681640625,197.11923217773438,248.8455047607422,209.16757202148438,255.5340576171875,196.51698303222656,245.22251892089844,209.8480987548828,265.4923095703125,219.47787475585938,256.08013916015625,220.90943908691406,265.99249267578125,241.98712158203125,251.98040771484375,242.21844482421875,266.1430358886719,265.714111328125,257.1148681640625,264.5314636230469
75,1,,245.85272216796875,189.2633514404297,247.57952880859375,186.9713134765625,244.45225524902344,187.68377685546875,253.1953582763672,186.26675415039062,244.82823181152344,188.0803985595703,260.8705749511719,192.56979370117188,247.80152893066406,197.48655700683594,263.11090087890625,196.2400665283203,250.19827270507812,209.7390899658203,260.5263977050781,194.22695922851562,248.53890991210938,210.7565460205078,265.34619140625,219.55113220214844,255.89695739746094,221.0466766357422,265.58721923828125,242.07508850097656,251.61590576171875,242.70042419433594,266.5075988769531,266.0133972167969,256.79742431640625,265.2320861816406
76,1,,245.46058654785156,189.88583374023438,247.15069580078125,187.5977783203125,244.1313018798828,188.30734252929688,252.9034881591797,186.86669921875,244.6918182373047,188.659423828125,261.1451721191406,193.01449584960938,247.74623107910156,198.06045532226562,267.12884521484375,194.72230529785156,251.02679443359375,209.12152099609375,267.638671875,192.5956268310547,251.34475708007812,210.0190887451172,265.1018371582031,220.11585998535156,255.6309356689453,221.66778564453125,265.1191711425781,242.50387573242188,251.60665893554688,243.3813934326172,266.6361083984375,266.1829833984375,256.8963623046875,265.6158447265625
77,1,,245.19850158691406,190.4270782470703,246.821044921875,188.17086791992188,244.00238037109375,188.8682861328125,252.73048400878906,187.45474243164062,244.94342041015625,189.2170867919922,261.3229675292969,193.47994995117188,248.54885864257812,198.26792907714844,269.6326599121094,194.0323486328125,252.7305145263672,207.16033935546875,270.8291931152344,193.48141479492188,253.3780517578125,208.6243438720703,264.9814147949219,220.5986785888672,256.0867004394531,222.05116271972656,264.50457763671875,243.1536102294922,251.93292236328125,243.98736572265625,266.5616455078125,266.5846862792969,257.5774230957031,266.0661926269531
78,1,,245.54360961914062,191.0186309814453,247.1190643310547,188.7924346923828,244.32635498046875,189.49667358398438,252.91612243652344,187.97525024414062,245.19546508789062,189.7964630126953,261.8497314453125,193.50775146484375,248.8030548095703,198.64952087402344,272.52410888671875,192.134033203125,253.20123291015625,207.00811767578125,276.417236328125,189.4370880126953,253.818115234375,207.4134063720703,265.0699157714844,220.96893310546875,256.1550598144531,222.51596069335938,264.36175537109375,243.7196044921875,251.7650909423828,244.63929748535156,266.6545715332031,267.0307312011719,257.81884765625,266.5895690917969
79,1,,245.7967529296875,191.51060485839844,247.32220458984375,189.34454345703125,244.63954162597656,189.99554443359375,253.10816955566406,188.58824157714844,245.71226501464844,190.14505004882812,261.58502197265625,194.55661010742188,249.64244079589844,198.32147216796875,270.29010009765625,195.5002899169922,255.0715789794922,206.3478240966797,275.4681701660156,191.63998413085938,256.30645751953125,205.77239990234375,265.2501220703125,221.54693603515625,256.82830810546875,222.66502380371094,264.4901428222656,244.24818420410156,251.89976501464844,245.05113220214844,266.6397705078125,267.2702941894531,258.0762939453125,267.12060546875
80,1,,246.1706085205078,191.72439575195312,247.6436309814453,189.6133575439453,244.98748779296875,190.2610626220703,253.23046875,188.8386688232422,245.9304962158203,190.34783935546875,261.6882019042969,194.82643127441406,249.8393096923828,197.9739227294922,269.8238830566406,196.73312377929688,255.3142852783203,205.0815887451172,275.0892333984375,194.0895538330078,256.4622802734375,203.52044677734375,265.5212707519531,222.04815673828125,257.12774658203125,222.93869018554688,264.68096923828125,244.8947296142578,251.72024536132812,245.45172119140625,266.5990295410156,267.6888122558594,258.84063720703125,267.2947082519531
81,1,,246.67466735839844,191.75331115722656,248.123046875,189.63320922851562,245.41017150878906,190.33116149902344,253.5380859375,188.93951416015625,246.15525817871094,190.5677490234375,261.6866149902344,195.10311889648438,249.99270629882812,198.1026153564453,267.25885009765625,198.14529418945312,254.53390502929688,204.9149627685547,269.6759033203125,196.86492919921875,255.6867218017578,202.75489807128906,265.7679748535156,222.42237854003906,257.3361511230469,223.25396728515625,264.8895263671875,245.41229248046875,251.57530212402344,245.73617553710938,266.8168029785156,268.2293701171875,259.2316589355469,267.4404602050781
82,1,,246.99545288085938,192.06314086914062,248.38253784179688,189.95115661621094,245.75572204589844,190.68402099609375,253.70401000976562,189.23692321777344,246.458740234375,190.96327209472656,262.0018615722656,195.3329620361328,249.8508758544922,198.5467529296875,266.41754150390625,198.32034301757812,253.08067321777344,205.63340759277344,268.252197265625,196.77230834960938,254.12472534179688,202.8058624267578,265.8981628417969,222.90370178222656,257.1029052734375,223.76535034179688,265.1318054199219,245.88436889648438,251.0430145263672,246.11170959472656,267.1142883300781,268.7313232421875,259.02032470703125,267.6816711425781
83,1,,247.09872436523438,192.24578857421875,248.41552734375,190.1490478515625,246.01856994628906,190.87933349609375,253.64712524414062,189.56173706054688,247.00967407226562,191.3051300048828,261.7547302246094,195.78868103027344,250.33602905273438,199.27252197265625,264.26397705078125,199.082763671875,252.99343872070312,207.67730712890625,262.9934387207031,197.50799560546875,252.72320556640625,206.92340087890625,265.7890625,223.26287841796875,257.3644104003906,224.0975799560547,264.911376953125,246.39361572265625,251.12820434570312,246.2998809814453,267.2803649902344,269.33624267578125,259.0196533203125,267.7873840332031
84,1,,247.63783264160156,192.68394470214844,248.8490447998047,190.55458068847656,246.58447265625,191.34510803222656,253.8296661376953,189.73556518554688,247.490234375,191.7530517578125,262.2975769042969,195.37950134277344,250.46177673339844,200.1855926513672,265.7490539550781,197.30393981933594,252.33724975585938,210.5560302734375,262.62017822265625,195.5736083984375,251.2323760986328,212.3518829345703,265.8962707519531,223.30860900878906,257.3226318359375,224.48184204101562,264.7251892089844,246.6643524169922,251.23851013183594,246.55014038085938,267.57763671875,269.8725280761719,259.0441589355469,268.0096435546875
85,1,,248.06787109375,193.3295135498047,249.18511962890625,191.19854736328125,247.11061096191406,192.0062713623047,254.02745056152344,190.2921600341797,248.12828063964844,192.40159606933594,262.45391845703125,195.6749725341797,250.91903686523438,201.02468872070312,264.8372802734375,196.64425659179688,252.15194702148438,212.0377655029297,259.002197265625,194.5531005859375,250.81304931640625,214.8723907470703,265.79302978515625,223.49093627929688,257.3706359863281,224.75221252441406,264.4435119628906,246.9556121826172,251.44454956054688,246.7130584716797,267.6829528808594,270.3237609863281,258.9473571777344,268.20361328125
86,1,,248.45654296875,194.16067504882812,249.44284057617188,192.06634521484375,247.69732666015625,192.82180786132812,254.20785522460938,191.067626953125,249.07489013671875,193.0634307861328,262.7647705078125,196.4427490234375,251.72265625,201.69082641601562,264.72076416015625,196.80880737304688,252.67282104492188,213.19766235351562,259.13885498046875,193.28688049316406,251.0899658203125,217.4523162841797,265.5861511230469,224.1026611328125,257.4955749511719,225.26463317871094,264.2538146972656,247.56639099121094,251.434326171875,247.04159545898438,267.8230895996094,270.81988525390625,258.86474609375,268.57916259765625
87,1,,249.01039123535156,194.65179443359375,249.92623901367188,192.58807373046875,248.3640899658203,193.2832794189453,254.59884643554688,191.49951171875,249.86241149902344,193.34402465820312,263.0829772949219,196.88819885253906,252.35447692871094,201.74554443359375,264.67877197265625,196.83363342285156,253.00985717773438,212.40272521972656,259.4054870605469,192.01524353027344,252.2919158935547,215.8327178955078,265.53741455078125,224.63746643066406,257.6441955566406,225.66578674316406,264.0366516113281,248.05311584472656,251.38226318359375,247.30003356933594,267.93341064453125,271.2085876464844,258.84088134765625,268.8863220214844
88,1,,249.8671417236328,195.23074340820312,250.7252960205078,193.13531494140625,249.2130889892578,193.82614135742188,255.4212188720703,191.8946533203125,250.72833251953125,193.69517517089844,263.85284423828125,197.6616668701172,253.20884704589844,201.6041259765625,264.4165344238281,198.61305236816406,252.93931579589844,210.44436645507812,259.5260925292969,192.85226440429688,253.6151580810547,210.22097778320312,265.45697021484375,225.35317993164062,257.64202880859375,226.1316375732422,263.8675842285156,248.4524688720703,251.24417114257812,247.54798889160156,267.9604797363281,271.27447509765625,259.1298522949219,269.1236877441406
89,1,,250.6471710205078,195.52980041503906,251.45895385742188,193.42770385742188,249.96893310546875,194.11666870117188,256.2316589355469,192.21286010742188,251.51329040527344,193.94129943847656,264.6739807128906,198.61935424804688,253.82798767089844,201.30032348632812,263.70849609375,201.33734130859375,252.45034790039062,208.23057556152344,259.46234130859375,194.31231689453125,254.59507751464844,203.51454162597656,265.47100830078125,226.03408813476562,257.5116271972656,226.4715118408203,263.8722229003906,248.85438537597656,251.11175537109375,247.7685089111328,268.0094909667969,271.3196716308594,259.3271789550781,269.36859130859375
90,1,,251.37648010253906,195.87908935546875,252.10597229003906,193.763427734375,250.74307250976562,194.44000244140625,256.8843688964844,192.44314575195312,252.43936157226562,194.1075897216797,265.49176025390625,199.2773895263672,254.6443328857422,201.0474853515625,263.5705871582031,204.12510681152344,252.4249725341797,207.5948486328125,259.49969482421875,195.72215270996094,255.04937744140625,200.08364868164062,265.490478515625,226.70358276367188,257.54315185546875,226.86920166015625,263.8713073730469,249.32281494140625,250.90391540527344,248.01914978027344,268.187255859375,271.55279541015625,259.5183410644531,269.68701171875
91,1,,251.93655395507812,196.1961212158203,252.62060546875,194.05813598632812,251.319091796875,194.74169921875,257.3931884765625,192.64794921875,253.0504150390625,194.30764770507812,266.1685485839844,199.55906677246094,255.07424926757812,200.9508514404297,264.1049499511719,205.2462615966797,252.2037353515625,206.79896545410156,259.5731201171875,195.94960021972656,255.29974365234375,196.53680419921875,265.7494201660156,226.9847869873047,257.66363525390625,227.04592895507812,263.9613037109375,249.48704528808594,251.05844116210938,248.1873321533203,268.3638000488281,271.6712951660156,259.7742004394531,269.9007263183594
92,1,,252.5538787841797,196.36227416992188,253.21682739257812,194.2039031982422,251.90834045410156,194.9220428466797,257.9866638183594,192.89144897460938,253.64328002929688,194.63992309570312,266.7878112792969,199.99832153320312,255.52694702148438,201.34945678710938,264.4817810058594,205.9932403564453,252.16372680664062,207.37403869628906,259.56256103515625,196.341552734375,254.70945739746094,197.09107971191406,265.840087890625,227.27976989746094,257.6722717285156,227.30111694335938,264.2020263671875,249.68453979492188,251.3011016845703,248.34439086914062,268.49261474609375,271.7380065917969,259.95245361328125,269.99212646484375
93,1,,253.2610321044922,196.1788787841797,253.89700317382812,194.05079650878906,252.55093383789062,194.78610229492188,258.4798583984375,192.9727783203125,254.10623168945312,194.76670837402344,267.1940002441406,200.2400665283203,255.73153686523438,201.5288848876953,264.955322265625,206.02963256835938,252.31922912597656,207.11215209960938,259.7965393066406,195.9922332763672,254.8843994140625,196.45440673828125,266.0113220214844,227.4912872314453,257.6820068359375,227.49478149414062,264.4571838378906,249.96156311035156,251.54074096679688,248.59349060058594,268.70098876953125,271.99127197265625,259.9039611816406,270.2187194824219
94,1,,253.91334533691406,196.60934448242188,254.57321166992188,194.5472869873047,253.10203552246094,195.2901611328125,258.9861755371094,193.76821899414062,254.36663818359375,195.5638427734375,267.3923645019531,200.90084838867188,255.729736328125,202.1477813720703,265.1687927246094,205.95989990234375,252.5772247314453,206.954833984375,260.1073303222656,196.0542449951172,254.8436279296875,196.4070281982422,266.1313781738281,227.8159942626953,257.6083068847656,227.8048553466797,264.8678283691406,250.2650909423828,251.7836151123047,248.9287872314453,268.8222961425781,272.2719421386719,259.9654541015625,270.41693115234375
95,1,,254.92955017089844,197.92234802246094,255.68917846679688,195.9061279296875,253.92520141601562,196.66094970703125,259.93072509765625,195.33848571777344,254.6541748046875,197.1668243408203,267.6402893066406,202.1580047607422,255.76451110839844,203.44754028320312,265.3127746582031,205.50253295898438,252.71131896972656,206.56939697265625,260.4771728515625,196.05877685546875,254.7997283935547,196.5594024658203,266.2569580078125,228.4064178466797,257.5625305175781,228.42520141601562,265.2089538574219,250.609130859375,252.11434936523438,249.38319396972656,268.8724670410156,272.36785888671875,260.12615966796875,270.55322265625
96,1,,256.1601257324219,199.40716552734375,257.0474853515625,197.4597625732422,254.9242401123047,198.2185821533203,261.0106506347656,197.14248657226562,254.97206115722656,198.99899291992188,267.8503112792969,203.72044372558594,255.761962890625,205.03384399414062,265.5754089355469,204.96153259277344,252.6780548095703,205.9348907470703,260.9512939453125,196.56529235839844,254.39540100097656,196.86741638183594,266.2974548339844,229.24234008789062,257.4607238769531,229.28076171875,265.4974060058594,251.1002197265625,252.29095458984375,249.93508911132812,268.865234375,272.5099182128906,260.2430114746094,270.65777587890625
97,1,,257.23876953125,201.05555725097656,258.36004638671875,199.2001953125,255.8108673095703,199.892578125,262.1724548339844,199.21189880371094,255.20985412597656,200.91432189941406,267.9419860839844,205.39292907714844,255.6429901123047,206.6775665283203,265.4982604980469,204.41665649414062,252.66598510742188,205.48483276367188,260.9595642089844,196.74986267089844,253.852783203125,197.1235809326172,266.38677978515625,229.9621124267578,257.38653564453125,230.00404357910156,265.7585144042969,251.50994873046875,252.42588806152344,250.41152954101562,268.8738708496094,272.62921142578125,260.4181823730469,270.7335510253906
98,1,,257.2450866699219,202.7534637451172,258.5576477050781,200.96826171875,255.803955078125,201.59750366210938,262.53546142578125,201.15953063964844,255.0508270263672,202.69326782226562,267.73974609375,206.86940002441406,255.3924560546875,208.2039794921875,265.395751953125,204.4295196533203,252.61630249023438,205.75100708007812,261.09173583984375,197.55538940429688,253.4246826171875,197.84664916992188,266.47271728515625,230.56153869628906,257.4273681640625,230.6447296142578,266.0407409667969,251.75103759765625,252.57403564453125,250.83486938476562,268.84588623046875,272.69036865234375,260.49114990234375,270.91558837890625
99,1,,257.5651550292969,203.90322875976562,259.0135498046875,202.16470336914062,256.116455078125,202.72238159179688,263.0279235839844,202.45565795898438,255.20050048828125,203.81130981445312,267.6964111328125,207.85401916503906,255.3262939453125,209.16905212402344,265.0362854003906,204.57846069335938,252.36328125,206.06375122070312,260.908935546875,197.84632873535156,253.11798095703125,198.1698455810547,266.5964660644531,230.9617919921875,257.53216552734375,231.0704803466797,266.1167297363281,251.897705078125,252.62196350097656,251.03956604003906,268.8431091308594,272.7537841796875,260.48321533203125,271.0268859863281
