frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,184.90524291992188,373.2621154785156,186.2267608642578,371.3260498046875,183.0017852783203,371.1966552734375,187.749755859375,372.0655212402344,180.26776123046875,371.4238586425781,191.80995178222656,381.6513977050781,182.27267456054688,380.2846374511719,196.05435180664062,398.5251159667969,185.25537109375,393.147216796875,189.73764038085938,405.025634765625,185.40185546875,398.3609619140625,204.0784149169922,403.5889892578125,197.80746459960938,403.5115661621094,194.37802124023438,426.6318359375,192.44569396972656,426.85284423828125,201.44712829589844,452.5481872558594,198.9530487060547,451.9619445800781
51,1,,184.63172912597656,373.6044616699219,185.91827392578125,371.6702575683594,182.80653381347656,371.54229736328125,187.38397216796875,372.3409729003906,180.39761352539062,371.7215270996094,191.38429260253906,381.9765319824219,182.8287353515625,380.6075439453125,195.2649383544922,399.0556335449219,186.09432983398438,393.67596435546875,188.69297790527344,405.4998779296875,185.49610900878906,398.6592712402344,203.77305603027344,403.8023376464844,198.20762634277344,403.6235046386719,193.7301788330078,427.08203125,192.68980407714844,426.90155029296875,200.5722198486328,452.70001220703125,199.43380737304688,451.3829345703125
52,1,,184.33663940429688,373.974609375,185.6505584716797,372.0567321777344,182.50531005859375,371.9298095703125,187.1612548828125,372.66094970703125,180.27706909179688,372.0509033203125,191.13546752929688,382.24407958984375,183.0918731689453,380.8064270019531,194.73472595214844,399.4156188964844,186.5712890625,393.7495422363281,188.05307006835938,406.1688537597656,185.76963806152344,398.6778259277344,203.64682006835938,403.9605712890625,198.43948364257812,403.6893005371094,193.1332244873047,427.474365234375,192.4934539794922,426.98681640625,199.85614013671875,452.6912536621094,199.4306640625,450.77520751953125
53,1,,184.64454650878906,374.2383728027344,185.81005859375,372.2901306152344,182.7941131591797,372.1903381347656,186.90916442871094,372.7720642089844,180.51695251464844,372.277099609375,190.7252655029297,382.45806884765625,183.8370819091797,381.28948974609375,194.2335662841797,399.6763000488281,188.33839416503906,395.15130615234375,187.6203155517578,406.4591369628906,186.4939422607422,401.3533935546875,203.6427764892578,404.1746520996094,199.14102172851562,403.9141540527344,192.7167205810547,427.7065124511719,192.31021118164062,427.0448913574219,199.40220642089844,452.7664794921875,199.12928771972656,450.5656433105469
54,1,,184.87945556640625,374.26776123046875,185.89413452148438,372.3294677734375,183.11134338378906,372.1825256347656,186.65359497070312,372.8638610839844,180.83741760253906,372.2496643066406,190.4510040283203,382.76788330078125,184.4727325439453,381.48419189453125,193.8160858154297,400.0327453613281,190.07891845703125,396.3052978515625,187.02420043945312,406.6640930175781,187.07861328125,403.9053649902344,203.5104217529297,404.4442443847656,199.48825073242188,403.968017578125,192.3787841796875,427.8234558105469,191.89352416992188,426.511474609375,198.94798278808594,453.002197265625,198.51817321777344,449.95758056640625
55,1,,184.37831115722656,374.3175048828125,185.52200317382812,372.41339111328125,182.7373504638672,372.1885681152344,186.60400390625,373.0330505371094,180.77597045898438,372.19024658203125,190.52320861816406,383.02496337890625,184.1670684814453,381.4902038574219,193.5434112548828,400.4386291503906,189.7289276123047,396.34613037109375,186.50479125976562,406.9461669921875,186.97976684570312,403.9397277832031,203.5067138671875,404.47967529296875,199.16769409179688,403.89849853515625,192.2274169921875,427.7969970703125,191.3972625732422,426.39495849609375,198.5447998046875,452.92547607421875,197.6902313232422,449.81158447265625
56,1,,184.30348205566406,374.35968017578125,185.5701904296875,372.4591979980469,182.59971618652344,372.1985168457031,186.78578186035156,373.1448669433594,180.42654418945312,372.2070007324219,190.5684356689453,383.09796142578125,183.5406494140625,381.5405578613281,193.51214599609375,400.4085998535156,189.00953674316406,396.3330078125,186.5757598876953,406.9356689453125,186.75279235839844,404.1046447753906,203.54412841796875,404.3932189941406,198.72201538085938,403.8574523925781,192.16015625,427.535888671875,190.81886291503906,426.3444519042969,198.35256958007812,452.802001953125,196.82749938964844,450.0500183105469
57,1,,184.45249938964844,374.3178405761719,185.71453857421875,372.41168212890625,182.71119689941406,372.1631164550781,186.8607635498047,373.1279296875,180.30496215820312,372.2304382324219,190.68032836914062,383.1363830566406,182.96603393554688,381.6806945800781,193.4803924560547,400.3223876953125,188.39303588867188,396.5605773925781,186.5353546142578,406.7366638183594,186.49659729003906,404.6466369628906,203.6106414794922,404.4083557128906,198.30845642089844,403.9338684082031,192.1490020751953,427.31982421875,190.3311767578125,426.27593994140625,198.10658264160156,452.7983703613281,196.2667236328125,450.289794921875
58,1,,184.17005920410156,374.3089904785156,185.4610595703125,372.43511962890625,182.4759979248047,372.1771545410156,186.7398223876953,373.1434326171875,180.1262664794922,372.22015380859375,190.87310791015625,383.0085754394531,182.35711669921875,381.58282470703125,193.73385620117188,400.103759765625,187.6195831298828,396.4936218261719,186.39369201660156,406.5319519042969,186.181884765625,404.6751708984375,203.5128631591797,404.40484619140625,197.71493530273438,403.93310546875,191.98936462402344,427.1904602050781,190.0352020263672,426.2298583984375,197.6173095703125,452.6963195800781,196.2370147705078,450.2950744628906
59,1,,183.92564392089844,374.3851013183594,185.27972412109375,372.53143310546875,182.2039337158203,372.2908630371094,186.67962646484375,373.0697021484375,179.83531188964844,372.2023620605469,190.85462951660156,382.6510925292969,181.84461975097656,381.4183044433594,193.88418579101562,399.66998291015625,187.046142578125,396.1965026855469,186.5850067138672,406.1543273925781,185.71353149414062,404.7339782714844,203.73146057128906,404.19683837890625,197.64292907714844,403.9124450683594,191.87648010253906,426.756591796875,190.0040740966797,426.4314270019531,197.2836456298828,451.8537292480469,195.93580627441406,450.3903503417969
60,1,,184.2909393310547,374.31793212890625,185.60702514648438,372.45196533203125,182.45530700683594,372.26708984375,186.873779296875,372.89422607421875,179.6894989013672,372.1534729003906,191.01187133789062,382.3974609375,181.15040588378906,381.1347961425781,193.96766662597656,399.23040771484375,185.34442138671875,395.2904968261719,186.91525268554688,405.9130859375,185.0284881591797,404.34735107421875,203.9914093017578,404.06829833984375,197.41172790527344,403.87982177734375,191.6512451171875,426.1197509765625,189.65911865234375,426.20770263671875,197.019287109375,451.0950622558594,195.45176696777344,450.3392639160156
61,1,,184.444580078125,374.1885681152344,185.73309326171875,372.3235778808594,182.54928588867188,372.1909484863281,186.9634552001953,372.6896667480469,179.54672241210938,372.0583190917969,191.2092742919922,382.104248046875,180.42250061035156,380.7725830078125,194.10714721679688,398.7430725097656,183.3922576904297,394.2803039550781,187.48513793945312,405.6883239746094,184.25296020507812,403.75616455078125,204.28489685058594,403.9748840332031,197.16737365722656,403.84234619140625,191.23373413085938,425.7380065917969,189.014404296875,426.0646057128906,196.81466674804688,450.5883483886719,194.97991943359375,450.2654724121094
62,1,,184.2316436767578,374.1278381347656,185.61343383789062,372.27734375,182.33734130859375,372.14892578125,187.0895538330078,372.6032409667969,179.3582763671875,371.939697265625,191.35763549804688,381.84722900390625,179.75045776367188,380.3501892089844,194.07887268066406,398.3892517089844,181.28240966796875,393.2165832519531,187.98818969726562,405.63958740234375,183.34486389160156,402.7625427246094,204.4873809814453,403.7733459472656,196.90345764160156,403.6850280761719,190.95199584960938,425.4058837890625,188.64138793945312,426.01190185546875,196.75677490234375,450.1413269042969,194.58355712890625,450.3253479003906
63,1,,184.22801208496094,374.0057373046875,185.6786651611328,372.18133544921875,182.30062866210938,372.0551452636719,187.26333618164062,372.5223693847656,179.12986755371094,371.7930603027344,191.3036346435547,381.5735778808594,179.0033721923828,379.7559509277344,193.8359375,397.9361267089844,179.03025817871094,391.2264404296875,188.82530212402344,405.7739562988281,182.3294219970703,399.18865966796875,204.52716064453125,403.4707946777344,196.54852294921875,403.3968505859375,190.6846160888672,424.8964538574219,188.11614990234375,425.52447509765625,196.6381378173828,449.7182922363281,194.06021118164062,449.8940734863281
64,1,,184.053955078125,373.81805419921875,185.5941619873047,372.0104675292969,182.09619140625,371.89288330078125,187.33924865722656,372.4873962402344,178.85888671875,371.7247009277344,191.29891967773438,381.3715515136719,178.42327880859375,379.3470458984375,193.83468627929688,397.43798828125,177.05979919433594,389.66802978515625,189.62747192382812,405.7845153808594,181.52603149414062,395.5716247558594,204.36439514160156,403.10528564453125,196.10919189453125,402.9735107421875,190.2314453125,424.83563232421875,187.47714233398438,425.0108337402344,196.3281707763672,450.0920104980469,194.0540008544922,449.3426513671875
65,1,,183.85650634765625,373.670166015625,185.40658569335938,371.87908935546875,181.93026733398438,371.7721252441406,187.18321228027344,372.4610900878906,178.7652587890625,371.6948547363281,191.03793334960938,381.1611633300781,178.43011474609375,379.1617736816406,193.734619140625,396.9282531738281,176.55963134765625,388.7550354003906,190.1277313232422,405.6373596191406,180.99195861816406,392.7393798828125,204.12869262695312,402.8664855957031,196.1044921875,402.74908447265625,189.81947326660156,424.90667724609375,187.11618041992188,424.8368835449219,196.0497283935547,450.41717529296875,194.32586669921875,449.0722961425781
66,1,,183.6714324951172,373.5771484375,185.1304473876953,371.80145263671875,181.80496215820312,371.70501708984375,186.76947021484375,372.409912109375,178.73751831054688,371.6761474609375,190.72413635253906,380.9821472167969,178.74525451660156,379.15118408203125,193.80596923828125,396.7216796875,177.59637451171875,389.0198669433594,190.19351196289062,405.7249755859375,181.14822387695312,392.55072021484375,203.86337280273438,402.6571044921875,196.25064086914062,402.52606201171875,189.64845275878906,424.8534851074219,187.1712646484375,424.51116943359375,195.75555419921875,450.6239318847656,194.64256286621094,448.7138671875
67,1,,183.24424743652344,373.566162109375,184.61451721191406,371.822265625,181.55252075195312,371.6852722167969,186.11695861816406,372.4185485839844,178.8409423828125,371.5706481933594,190.05230712890625,380.8929443359375,179.3195343017578,379.0903625488281,193.2770233154297,396.88433837890625,179.24435424804688,389.76800537109375,189.95765686035156,406.22808837890625,181.8343963623047,393.55816650390625,203.5229949951172,402.4806823730469,196.6905059814453,402.27410888671875,189.42306518554688,424.8916015625,187.4019775390625,424.2081604003906,195.4608612060547,450.86871337890625,194.95999145507812,448.34259033203125
68,1,,183.1078643798828,373.5314025878906,184.37030029296875,371.782958984375,181.53152465820312,371.62213134765625,185.61256408691406,372.3215637207031,178.99639892578125,371.4490051269531,189.486083984375,380.8350524902344,179.8615264892578,379.2807312011719,192.88992309570312,397.09564208984375,181.0523223876953,391.50592041015625,189.5576934814453,406.5797119140625,182.69261169433594,397.3727111816406,203.38148498535156,402.40863037109375,197.2433319091797,402.19854736328125,189.29933166503906,425.1207275390625,187.8312530517578,424.3326721191406,195.29165649414062,451.10772705078125,195.1988983154297,448.4296569824219
69,1,,183.1116485595703,373.7281799316406,184.1550750732422,371.95159912109375,181.6494598388672,371.80120849609375,184.92686462402344,372.3035583496094,179.25953674316406,371.5133056640625,188.62351989746094,380.75787353515625,180.8536834716797,379.6180114746094,192.16314697265625,397.3386535644531,183.65252685546875,393.4751281738281,188.82601928710938,407.1042785644531,183.72064208984375,401.5453796386719,203.1343231201172,402.33502197265625,198.1637725830078,402.1972351074219,189.03543090820312,425.40789794921875,188.48025512695312,424.7419738769531,195.2356719970703,451.2708435058594,195.51113891601562,448.8175354003906
70,1,,182.993408203125,374.05084228515625,183.89764404296875,372.2599792480469,181.6682586669922,372.0755615234375,184.3083953857422,372.3622741699219,179.3822479248047,371.5224304199219,187.80247497558594,380.7101135253906,181.34085083007812,379.7571105957031,191.44390869140625,397.8399963378906,185.5419921875,395.1944580078125,188.11810302734375,407.8990478515625,184.66009521484375,405.1123352050781,202.8197021484375,402.2367248535156,198.6549835205078,402.1064147949219,188.88430786132812,425.6607666015625,188.98072814941406,424.9811706542969,195.25453186035156,451.4349365234375,195.62704467773438,449.0052185058594
71,1,,182.71145629882812,374.2493591308594,183.72825622558594,372.43096923828125,181.3094024658203,372.24774169921875,184.32192993164062,372.49951171875,179.03628540039062,371.6475524902344,187.5089111328125,380.9130554199219,181.30242919921875,379.7149353027344,190.30935668945312,398.61285400390625,185.57728576660156,394.790283203125,187.25277709960938,409.0995178222656,184.6091766357422,403.8428039550781,202.52516174316406,402.27154541015625,198.4907989501953,402.0659484863281,188.76292419433594,425.8866271972656,189.06979370117188,425.1896057128906,195.3693084716797,451.58599853515625,195.7984161376953,449.0685119628906
72,1,,182.6743927001953,374.3266296386719,183.7960205078125,372.4535827636719,181.06517028808594,372.336181640625,184.57044982910156,372.5353698730469,178.54095458984375,371.868896484375,187.58328247070312,381.0293884277344,181.10421752929688,379.9209899902344,190.10037231445312,398.8063049316406,185.4240264892578,394.6830749511719,186.95364379882812,409.6565856933594,184.43199157714844,403.6575927734375,202.31121826171875,402.4112854003906,198.10107421875,402.2533264160156,188.67648315429688,426.0168762207031,188.9885711669922,425.4931945800781,195.5576171875,451.58856201171875,195.9322967529297,449.24169921875
73,1,,182.24710083007812,374.5177307128906,183.5211639404297,372.6063537597656,180.5200958251953,372.544677734375,184.70391845703125,372.7470397949219,178.07066345214844,372.21697998046875,187.6167755126953,381.21343994140625,181.12564086914062,380.09503173828125,189.81674194335938,399.15484619140625,185.0034637451172,393.7253723144531,186.58355712890625,410.2064514160156,183.675537109375,400.1466064453125,202.1575927734375,402.50860595703125,197.9508056640625,402.3613586425781,188.5128936767578,426.07513427734375,188.98394775390625,425.6670227050781,195.74700927734375,451.66534423828125,196.08876037597656,449.3128967285156
74,1,,181.7189483642578,374.6478576660156,183.16641235351562,372.7324523925781,179.92660522460938,372.67327880859375,184.8393096923828,372.9498291015625,177.60922241210938,372.3957824707031,187.9131317138672,381.5470275878906,180.67893981933594,380.19189453125,189.58644104003906,399.830322265625,184.07614135742188,393.3014221191406,186.1422119140625,410.2528076171875,182.60739135742188,397.99664306640625,201.99774169921875,402.76031494140625,197.2747802734375,402.550048828125,188.54000854492188,426.0494079589844,188.82489013671875,425.6777648925781,195.98191833496094,451.72247314453125,196.03543090820312,449.4927673339844
75,1,,181.50282287597656,374.6157531738281,182.9897918701172,372.7192687988281,179.59194946289062,372.70050048828125,184.9142303466797,373.1658630371094,177.26800537109375,372.6722717285156,188.2548828125,382.0047912597656,180.29409790039062,380.1557922363281,189.41046142578125,400.2754211425781,182.6096649169922,391.46856689453125,185.9794921875,410.2394104003906,181.48423767089844,393.87896728515625,201.92626953125,402.9181823730469,196.74513244628906,402.55792236328125,188.55979919433594,426.1341247558594,188.7843780517578,425.539306640625,195.99119567871094,451.9207458496094,196.13255310058594,449.4491271972656
76,1,,181.07699584960938,374.8554382324219,182.42556762695312,373.00494384765625,179.38851928710938,372.9811706542969,184.3497314453125,373.46575927734375,177.55810546875,372.9387512207031,188.24920654296875,382.28497314453125,180.3015899658203,380.2073669433594,189.6691131591797,400.2386169433594,181.8290557861328,390.6280822753906,186.0841827392578,409.30303955078125,180.99266052246094,392.0022888183594,202.0027618408203,402.9127502441406,196.8824462890625,402.45947265625,188.48043823242188,426.2291564941406,188.9752655029297,425.4781494140625,195.93649291992188,452.0684814453125,196.34539794921875,449.46832275390625
77,1,,180.86180114746094,375.06817626953125,182.0824737548828,373.2791748046875,179.34095764160156,373.22650146484375,183.86045837402344,373.75592041015625,177.75527954101562,373.1335754394531,188.14170837402344,382.4963684082031,180.04904174804688,380.0838928222656,189.7410125732422,400.2494201660156,180.84547424316406,389.2096252441406,186.2858123779297,408.41802978515625,180.26211547851562,388.4264221191406,202.07559204101562,402.7178039550781,196.91595458984375,402.1762390136719,188.30413818359375,426.2123718261719,189.10328674316406,425.3726501464844,195.68698120117188,452.16510009765625,196.58363342285156,449.5047607421875
78,1,,180.77838134765625,375.2314453125,181.89247131347656,373.4892883300781,179.35792541503906,373.3903503417969,183.45799255371094,373.8974304199219,177.82073974609375,373.171142578125,188.0390625,382.5829772949219,179.75518798828125,380.1590881347656,190.0774688720703,399.9700012207031,181.28903198242188,390.05242919921875,186.6245574951172,407.47564697265625,181.1062469482422,391.7119445800781,202.14166259765625,402.59075927734375,196.83787536621094,402.0399475097656,188.22325134277344,426.1767883300781,188.98379516601562,425.39227294921875,195.54466247558594,452.1001281738281,196.5473175048828,449.72064208984375
79,1,,180.65277099609375,375.3124694824219,181.7139434814453,373.6062316894531,179.27420043945312,373.49505615234375,183.19241333007812,374.0818176269531,177.8046417236328,373.3466491699219,187.9917449951172,382.6665954589844,179.58526611328125,380.3610534667969,190.4593048095703,399.42315673828125,181.38052368164062,390.3882141113281,187.10894775390625,407.0897521972656,182.0168914794922,393.4577331542969,202.1245880126953,402.5255126953125,196.80621337890625,401.97760009765625,187.9903564453125,426.3428649902344,189.05030822753906,425.46722412109375,194.9298858642578,452.29046630859375,196.83538818359375,449.69635009765625
80,1,,180.03897094726562,375.45428466796875,181.24026489257812,373.7611083984375,178.73707580566406,373.6101989746094,183.0509033203125,374.23126220703125,177.5172119140625,373.4064025878906,187.93463134765625,382.59375,179.39479064941406,380.68560791015625,191.00772094726562,398.7405700683594,181.9098358154297,391.77447509765625,187.58056640625,406.35546875,182.65283203125,396.86566162109375,202.24679565429688,402.6051940917969,196.87034606933594,402.18768310546875,187.6528778076172,426.19635009765625,188.9618377685547,425.5726013183594,194.5768585205078,452.1229248046875,196.99574279785156,449.8665771484375
81,1,,180.40606689453125,375.4848327636719,181.57763671875,373.777099609375,178.9134063720703,373.6515197753906,183.12588500976562,374.3330078125,177.09268188476562,373.5868835449219,187.7558135986328,382.7348937988281,178.73593139648438,381.1312561035156,191.09103393554688,398.4587097167969,181.056396484375,393.0010070800781,188.030029296875,406.05419921875,182.4334259033203,399.8935241699219,202.23988342285156,402.70941162109375,196.6241455078125,402.4936828613281,187.516357421875,425.9743957519531,188.8894500732422,425.56121826171875,194.1355743408203,451.89599609375,196.8638916015625,450.0518798828125
82,1,,180.862060546875,375.6136779785156,181.95664978027344,373.8719787597656,179.17710876464844,373.79986572265625,183.24819946289062,374.5736083984375,176.7427215576172,373.98175048828125,187.75515747070312,383.1064758300781,177.98599243164062,381.8416442871094,191.3450469970703,398.1727600097656,179.64523315429688,394.1819763183594,188.4913330078125,406.1471862792969,182.14418029785156,403.01318359375,202.00991821289062,402.9588623046875,196.0015869140625,402.958251953125,187.51441955566406,425.8426818847656,188.6688232421875,425.5781555175781,193.8271026611328,451.697021484375,196.59373474121094,450.19873046875
83,1,,181.50791931152344,375.8941650390625,182.52740478515625,374.09698486328125,179.6988983154297,374.0503234863281,183.4603271484375,374.8861999511719,176.58692932128906,374.364013671875,187.68922424316406,383.6334533691406,177.07882690429688,382.5014343261719,191.51748657226562,398.1246643066406,177.73875427246094,394.09515380859375,188.97425842285156,406.0244445800781,180.8478546142578,402.3376159667969,202.03402709960938,403.31427001953125,195.5818328857422,403.53350830078125,187.4172821044922,425.3387145996094,188.3258056640625,425.514404296875,193.65113830566406,451.23016357421875,196.43807983398438,450.486572265625
84,1,,181.9788818359375,376.34417724609375,182.97500610351562,374.50067138671875,180.06378173828125,374.4632568359375,183.65818786621094,375.30755615234375,176.33238220214844,374.805908203125,187.64718627929688,384.2178649902344,176.06060791015625,383.1546630859375,191.83328247070312,398.1839599609375,176.3768768310547,394.31317138671875,189.50645446777344,405.87518310546875,180.3767547607422,403.0462341308594,202.24832153320312,403.6348876953125,195.1832733154297,404.0595397949219,187.54986572265625,424.6791687011719,187.78268432617188,425.3839416503906,193.9001007080078,450.5356140136719,196.09071350097656,450.76788330078125
85,1,,182.28778076171875,376.8496398925781,183.16012573242188,374.93389892578125,180.2832489013672,374.95782470703125,183.59375,375.743896484375,176.34234619140625,375.43743896484375,187.87722778320312,384.9356994628906,175.9556884765625,384.1677551269531,191.96456909179688,399.0438537597656,176.68080139160156,395.7496032714844,189.4877471923828,405.9870910644531,180.7403106689453,404.06549072265625,202.40171813964844,403.79046630859375,195.03948974609375,404.3485107421875,188.03936767578125,424.1626892089844,187.63137817382812,425.171875,194.15513610839844,450.1028137207031,195.69317626953125,450.8911437988281
86,1,,181.94046020507812,377.5136413574219,182.77838134765625,375.5502624511719,180.00819396972656,375.6102600097656,183.37771606445312,376.2086181640625,176.48573303222656,376.02874755859375,188.23106384277344,385.3321533203125,176.66366577148438,384.8824462890625,192.186279296875,399.9009704589844,178.7093963623047,397.36602783203125,188.63108825683594,406.4525451660156,181.50709533691406,405.32427978515625,202.4861602783203,403.8453674316406,195.19639587402344,404.38641357421875,188.36741638183594,423.7408752441406,187.44723510742188,424.80389404296875,194.47935485839844,449.83489990234375,195.4219512939453,450.708251953125
87,1,,181.78538513183594,378.15802001953125,182.61705017089844,376.1243591308594,179.86614990234375,376.243896484375,183.2387237548828,376.5494689941406,176.5502471923828,376.5834655761719,188.42698669433594,385.46246337890625,177.403076171875,385.63250732421875,192.54388427734375,400.35009765625,181.11190795898438,399.3097839355469,188.10220336914062,406.3890075683594,182.3515167236328,406.5482482910156,203.02328491210938,404.042724609375,195.99203491210938,404.6040954589844,188.69117736816406,423.6860046386719,187.5374298095703,424.58489990234375,194.18690490722656,450.02545166015625,195.6798095703125,450.3345947265625
88,1,,180.94760131835938,378.562255859375,181.86862182617188,376.5039978027344,179.0525665283203,376.7023620605469,183.07041931152344,376.9175720214844,176.46142578125,377.17138671875,188.9026336669922,385.6696472167969,178.33358764648438,386.142822265625,192.6922149658203,400.8655090332031,183.1896209716797,400.67236328125,187.4108123779297,405.9649353027344,183.72096252441406,407.67266845703125,203.2154541015625,404.04144287109375,196.3553009033203,404.50433349609375,189.14894104003906,423.71868896484375,187.78176879882812,424.32025146484375,193.91555786132812,450.1614074707031,195.80538940429688,449.9474792480469
89,1,,180.32257080078125,379.0782775878906,181.21102905273438,377.02447509765625,178.50819396972656,377.2705383300781,182.68458557128906,377.3954772949219,176.55406188964844,377.784912109375,189.28611755371094,385.94366455078125,179.24290466308594,386.6158142089844,192.7835235595703,401.5815124511719,185.09051513671875,401.6044616699219,186.6577911376953,405.4574890136719,184.12628173828125,406.5103454589844,203.3441162109375,404.04864501953125,196.73275756835938,404.40875244140625,189.5550079345703,423.9463195800781,188.0984344482422,424.2072448730469,193.42185974121094,450.4385986328125,196.15017700195312,449.70306396484375
90,1,,180.63662719726562,379.7742004394531,181.42852783203125,377.7310791015625,178.80136108398438,378.007080078125,182.60952758789062,378.01483154296875,176.55189514160156,378.5252685546875,189.3498992919922,386.1573181152344,179.0015106201172,387.31134033203125,193.18667602539062,401.2706298828125,185.10252380371094,402.6508483886719,186.8594970703125,404.921142578125,184.15911865234375,406.55340576171875,203.39605712890625,404.32958984375,196.6486053466797,404.7998962402344,189.69146728515625,424.09014892578125,188.07269287109375,424.0763244628906,192.8563690185547,450.4248962402344,196.6241455078125,449.0212097167969
91,1,,179.96580505371094,380.2956237792969,180.91668701171875,378.2680358886719,178.31808471679688,378.4686584472656,182.61761474609375,378.6339416503906,176.60125732421875,378.9255065917969,189.3435516357422,386.7016906738281,179.05885314941406,387.8889465332031,192.92825317382812,401.6740417480469,185.16664123535156,403.3376770019531,186.52218627929688,403.6924133300781,183.88136291503906,405.8188781738281,203.48507690429688,404.71099853515625,196.68727111816406,405.2522888183594,190.1432342529297,424.1147155761719,188.14271545410156,424.5790100097656,193.0564422607422,450.237548828125,195.98284912109375,449.67987060546875
92,1,,178.89903259277344,380.8441162109375,179.99111938476562,378.9117736816406,177.53460693359375,378.9872131347656,182.33868408203125,379.4590148925781,176.72584533691406,379.3547668457031,189.30026245117188,387.50634765625,179.3663787841797,388.0891418457031,192.2926025390625,402.65167236328125,185.0286865234375,403.16937255859375,185.61819458007812,403.2666320800781,183.032958984375,404.6324462890625,203.3497314453125,404.93487548828125,196.73081970214844,405.2684631347656,190.29762268066406,424.075927734375,188.61172485351562,424.4566650390625,192.9630584716797,450.05657958984375,195.785400390625,449.7552795410156
93,1,,178.90794372558594,381.8006591796875,179.95448303222656,379.8587951660156,177.49984741210938,379.95587158203125,182.2585906982422,380.2651672363281,176.5832977294922,380.20880126953125,189.25933837890625,388.02459716796875,179.2030487060547,388.8749694824219,191.88906860351562,402.7680358886719,184.76702880859375,403.8431701660156,184.9411163330078,402.39593505859375,182.4814910888672,404.06842041015625,203.32046508789062,405.08245849609375,196.567138671875,405.6206359863281,190.732177734375,423.8683166503906,188.845703125,424.8192443847656,192.95030212402344,449.2716369628906,195.40147399902344,449.9684753417969
94,1,,179.06927490234375,383.1030578613281,180.09361267089844,381.1067810058594,177.57421875,381.2623596191406,182.27328491210938,381.20880126953125,176.2609100341797,381.3050231933594,189.09278869628906,388.63275146484375,178.3832244873047,389.85406494140625,191.5826873779297,403.20068359375,183.0405731201172,404.8375549316406,184.7904052734375,403.53131103515625,181.7213592529297,405.0257568359375,203.45314025878906,405.5027770996094,196.3385467529297,406.3210754394531,190.56179809570312,423.8177795410156,188.7596893310547,425.26495361328125,193.16468811035156,448.82086181640625,195.29763793945312,450.1569519042969
95,1,,178.57635498046875,384.1971435546875,179.7083282470703,382.1733093261719,177.09207153320312,382.3819274902344,182.3249969482422,382.0948486328125,176.12852478027344,382.2967224121094,189.1441192626953,389.1929626464844,178.4102325439453,390.68707275390625,190.7366180419922,403.3188781738281,182.32046508789062,405.3266296386719,183.56883239746094,403.02728271484375,181.13699340820312,404.7919921875,203.60365295410156,405.8376159667969,196.4354705810547,406.8566589355469,190.39993286132812,424.08111572265625,188.9664306640625,426.1410217285156,193.31942749023438,448.790771484375,195.17495727539062,451.1191101074219
96,1,,179.43728637695312,385.1923522949219,180.45037841796875,383.1001892089844,177.57943725585938,383.4856872558594,182.51771545410156,382.8843994140625,175.56773376464844,383.5887756347656,189.19384765625,389.6377258300781,177.49612426757812,391.7962646484375,191.66697692871094,402.3575744628906,181.11668395996094,405.6507873535156,184.58299255371094,403.3247375488281,181.393798828125,406.00103759765625,203.7321319580078,406.25640869140625,196.10084533691406,407.537841796875,190.13870239257812,424.6266784667969,188.71417236328125,426.5643615722656,193.00108337402344,449.0168762207031,195.808349609375,450.86248779296875
97,1,,180.15798950195312,386.2380676269531,180.98812866210938,384.05438232421875,178.05526733398438,384.59893798828125,182.4537353515625,383.4793701171875,175.1215362548828,384.668212890625,189.05528259277344,389.78717041015625,176.68714904785156,392.9508972167969,192.35435485839844,401.4896545410156,180.66258239746094,406.8711853027344,184.71885681152344,402.944580078125,181.91409301757812,407.49468994140625,203.8740997314453,406.7530212402344,195.81739807128906,408.5013732910156,190.00970458984375,424.967529296875,188.07484436035156,427.5833435058594,193.6334686279297,448.8699035644531,195.80824279785156,451.4671325683594
98,1,,180.29798889160156,386.97930908203125,181.11923217773438,384.7735595703125,178.16836547851562,385.337646484375,182.3732452392578,384.10809326171875,174.870361328125,385.3758239746094,189.01889038085938,390.2609558105469,175.89910888671875,393.7689208984375,193.1431121826172,401.3580017089844,179.75765991210938,407.7856140136719,185.0675048828125,402.9252014160156,181.5397186279297,408.24920654296875,204.16160583496094,407.5401916503906,195.68243408203125,409.3768310546875,189.71253967285156,425.8514404296875,187.6519775390625,428.2220764160156,194.05917358398438,449.6913757324219,196.1410675048828,451.66241455078125
99,1,,179.91465759277344,387.14453125,180.83612060546875,384.9455261230469,177.8207550048828,385.5113525390625,182.37786865234375,384.3212890625,174.8080291748047,385.59539794921875,188.91404724121094,390.2746276855469,176.1798858642578,394.190673828125,192.50096130371094,400.2832946777344,179.8614044189453,408.3224792480469,183.88778686523438,400.47906494140625,181.04905700683594,408.5811462402344,204.296875,407.96826171875,195.93775939941406,409.9173583984375,190.04464721679688,426.2796630859375,187.51268005371094,428.8507385253906,194.64764404296875,449.7993469238281,195.71170043945312,451.95574951171875
