frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,183.80978393554688,151.98512268066406,186.7425537109375,149.53823852539062,180.71917724609375,149.12806701660156,189.74766540527344,152.3158416748047,175.7801971435547,151.06065368652344,193.26866149902344,165.54322814941406,174.2109832763672,164.59019470214844,190.14743041992188,186.12521362304688,172.91171264648438,183.179931640625,180.12506103515625,196.1728515625,172.62759399414062,191.447021484375,202.0126190185547,190.21913146972656,189.47982788085938,190.0589141845703,190.07925415039062,203.70181274414062,180.16835021972656,204.1537628173828,189.33090209960938,235.3193817138672,189.43492126464844,234.66835021972656
51,1,,182.4139404296875,153.12986755371094,185.29173278808594,150.6575164794922,179.20083618164062,150.40493774414062,188.4172821044922,153.2798614501953,174.3429718017578,152.4120330810547,192.5244903564453,166.05743408203125,173.11648559570312,165.44537353515625,188.74752807617188,186.90054321289062,172.2317352294922,184.16810607910156,178.21865844726562,197.42697143554688,171.2920379638672,191.55099487304688,201.5377197265625,189.9656982421875,189.0279998779297,189.85791015625,189.74176025390625,205.29640197753906,181.4850616455078,205.2206268310547,186.783935546875,236.99497985839844,192.18585205078125,235.38150024414062
52,1,,181.2176971435547,154.48867797851562,184.08006286621094,152.02357482910156,177.95457458496094,151.779052734375,187.2514190673828,154.5299072265625,172.97088623046875,153.64422607421875,191.80746459960938,167.2249298095703,171.5334014892578,166.62998962402344,187.32406616210938,188.40184020996094,170.99185180664062,185.90869140625,176.3897705078125,199.1194610595703,170.08660888671875,192.80654907226562,201.23165893554688,190.37281799316406,188.28436279296875,190.30850219726562,189.2228546142578,206.6137237548828,182.28517150878906,206.05819702148438,184.91558837890625,238.5604248046875,193.64120483398438,236.2083282470703
53,1,,180.2213897705078,155.82223510742188,183.07957458496094,153.43325805664062,177.00146484375,153.15695190429688,186.2724609375,155.84544372558594,172.05917358398438,154.86151123046875,191.37242126464844,168.2517852783203,170.15867614746094,167.4752655029297,186.35845947265625,190.18310546875,170.02236938476562,187.37966918945312,174.71371459960938,200.75466918945312,169.13552856445312,193.1924285888672,200.47471618652344,190.74691772460938,187.00787353515625,190.54547119140625,188.20156860351562,207.89266967773438,181.42593383789062,206.76434326171875,182.8477325439453,240.1215362548828,194.44830322265625,236.92193603515625
54,1,,179.46885681152344,157.104248046875,182.34921264648438,154.75833129882812,176.28724670410156,154.48785400390625,185.7538604736328,157.01815795898438,171.54730224609375,156.02999877929688,191.32876586914062,169.2705078125,169.67979431152344,168.37197875976562,185.8264923095703,191.86900329589844,169.604736328125,188.72479248046875,173.6185760498047,202.77566528320312,168.4051513671875,194.75808715820312,200.37420654296875,191.38348388671875,186.7975311279297,191.12753295898438,187.24514770507812,208.76007080078125,182.18606567382812,207.32786560058594,181.6995849609375,241.1678924560547,196.06353759765625,237.62913513183594
55,1,,179.5099334716797,158.2989044189453,182.32073974609375,155.8807373046875,176.35643005371094,155.70297241210938,185.6857147216797,157.69729614257812,171.4817352294922,157.03712463378906,191.3979949951172,169.8267059326172,169.05360412597656,169.5550537109375,188.71934509277344,191.39332580566406,169.20645141601562,190.44515991210938,176.943359375,203.07330322265625,170.27804565429688,197.97190856933594,198.16769409179688,193.39962768554688,184.31842041015625,193.34646606445312,186.01895141601562,209.3584442138672,181.8291778564453,207.6133575439453,181.9936981201172,241.30584716796875,195.85311889648438,237.28192138671875
56,1,,179.66818237304688,159.08985900878906,182.35243225097656,156.5875244140625,176.58253479003906,156.5576171875,185.7082977294922,157.8656005859375,171.80609130859375,157.66262817382812,191.7281494140625,169.59918212890625,169.04554748535156,170.2743377685547,192.18109130859375,189.60433959960938,170.14512634277344,191.48870849609375,181.95376586914062,202.28744506835938,173.9203643798828,200.2113037109375,196.4807891845703,194.46595764160156,182.55899047851562,194.65423583984375,185.57423400878906,209.92666625976562,181.68629455566406,208.18728637695312,182.281005859375,241.4189453125,195.5636444091797,237.04356384277344
57,1,,179.9247283935547,159.3968963623047,182.53785705566406,156.79901123046875,176.83700561523438,156.9258575439453,185.9601287841797,157.5902557373047,172.1580047607422,157.8983917236328,192.4669647216797,168.6019287109375,169.50057983398438,170.37242126464844,196.4237823486328,186.6851806640625,171.91278076171875,192.11180114746094,188.3553924560547,199.99366760253906,178.6331787109375,200.96031188964844,194.92086791992188,194.62298583984375,180.97938537597656,194.95790100097656,185.046142578125,210.44833374023438,181.48590087890625,207.8011932373047,182.22776794433594,241.67132568359375,195.60369873046875,235.37490844726562
58,1,,180.45538330078125,159.46401977539062,182.9053192138672,156.72206115722656,177.31472778320312,157.07066345214844,186.17550659179688,156.9593505859375,172.54991149902344,157.940185546875,192.84149169921875,167.0411834716797,170.0589141845703,170.39471435546875,200.7209930419922,182.8245391845703,174.13917541503906,192.98150634765625,194.9636993408203,197.09066772460938,184.2567596435547,202.33189392089844,192.89981079101562,194.51858520507812,179.07766723632812,195.21897888183594,185.52496337890625,209.9561004638672,181.10943603515625,206.6859893798828,182.28048706054688,241.93966674804688,193.10610961914062,234.0210418701172
59,1,,181.08175659179688,159.1189422607422,183.4324951171875,156.27499389648438,177.9118194580078,156.7316131591797,186.5174560546875,156.08090209960938,173.0011749267578,157.38198852539062,192.79998779296875,165.47779846191406,170.53665161132812,169.57032775878906,203.51133728027344,179.4628143310547,176.04660034179688,191.93382263183594,200.66891479492188,194.67506408691406,189.1401824951172,201.85935974121094,191.2227325439453,193.3121337890625,177.6183319091797,194.18260192871094,185.6505584716797,210.55235290527344,180.21070861816406,207.05484008789062,182.70384216308594,242.19219970703125,189.9269256591797,233.58499145507812
60,1,,182.4734344482422,158.02049255371094,184.5785675048828,155.0411376953125,179.17367553710938,155.59136962890625,186.98648071289062,154.58140563964844,173.62948608398438,156.14083862304688,192.11862182617188,163.54833984375,171.17530822753906,167.5460205078125,201.98703002929688,177.23992919921875,178.8279571533203,190.2174835205078,200.93569946289062,187.6896514892578,193.71629333496094,200.70797729492188,190.32174682617188,189.90481567382812,177.1402130126953,190.71151733398438,186.3574676513672,210.33506774902344,178.89524841308594,207.05548095703125,183.0174560546875,242.31344604492188,186.0054931640625,234.44142150878906
61,1,,184.85659790039062,156.49192810058594,186.24583435058594,153.58505249023438,182.0684356689453,154.1017303466797,186.73629760742188,153.18019104003906,176.1295166015625,154.46524047851562,190.42715454101562,162.1172332763672,172.96343994140625,165.33143615722656,200.57020568847656,174.1204071044922,183.83029174804688,186.88186645507812,202.1589813232422,179.81150817871094,200.20623779296875,195.3437042236328,186.9568634033203,189.1250762939453,175.5155792236328,189.4982147216797,185.93844604492188,211.60079956054688,176.67800903320312,207.01412963867188,182.3138885498047,242.42010498046875,181.71868896484375,233.94964599609375
62,1,,186.8435821533203,156.02291870117188,187.83575439453125,153.18338012695312,184.33143615722656,153.7086181640625,187.0715789794922,152.6876983642578,177.99728393554688,153.812255859375,188.69232177734375,161.421630859375,174.7408905029297,163.9937744140625,198.26341247558594,171.81903076171875,188.4525146484375,183.36032104492188,202.2584991455078,174.2384796142578,205.48809814453125,189.8063507080078,183.63668823242188,188.83473205566406,173.9128875732422,188.9557647705078,185.26846313476562,212.49163818359375,174.18809509277344,208.1000213623047,181.65261840820312,242.513671875,176.6265106201172,235.25563049316406
63,1,,188.86416625976562,155.01043701171875,189.52923583984375,152.28924560546875,186.71282958984375,152.687255859375,187.6932373046875,151.88189697265625,180.06817626953125,152.5225372314453,187.79745483398438,161.1535186767578,176.2398681640625,162.28416442871094,197.26751708984375,171.71737670898438,192.22006225585938,179.61138916015625,204.21514892578125,171.0859832763672,209.8488006591797,183.60873413085938,180.89584350585938,189.0566864013672,172.28025817871094,188.66949462890625,183.710205078125,214.2273712158203,171.02664184570312,209.79356384277344,181.26133728027344,242.385498046875,172.54725646972656,236.2338409423828
64,1,,191.19676208496094,153.84683227539062,191.3506622314453,151.28900146484375,189.50711059570312,151.53599548339844,188.21986389160156,151.1171112060547,182.5578155517578,151.32040405273438,187.46307373046875,161.20223999023438,176.89663696289062,161.01243591308594,196.9793243408203,171.67581176757812,189.86029052734375,177.1279296875,206.47373962402344,167.27613830566406,205.4629364013672,180.12274169921875,178.54962158203125,190.15003967285156,170.5675506591797,189.2346954345703,182.8382568359375,215.08010864257812,168.49066162109375,210.16961669921875,180.16201782226562,242.64675903320312,167.9144287109375,236.02426147460938
65,1,,192.43203735351562,152.9656219482422,192.22933959960938,150.71533203125,191.41384887695312,150.7534637451172,188.24757385253906,150.9645233154297,184.89401245117188,150.51565551757812,187.49647521972656,161.5790252685547,177.5393829345703,160.32363891601562,198.13543701171875,171.7110137939453,186.45790100097656,174.80661010742188,210.5100555419922,168.35614013671875,197.6945037841797,177.01153564453125,176.6869354248047,191.9993896484375,169.18853759765625,190.57237243652344,182.04736328125,215.85177612304688,165.47962951660156,210.5918426513672,178.75289916992188,242.89163208007812,162.76988220214844,235.4362335205078
66,1,,192.1411895751953,152.92987060546875,192.31077575683594,150.64222717285156,191.0540313720703,150.60751342773438,188.84202575683594,150.66783142089844,184.26556396484375,149.9701385498047,187.45172119140625,161.61524963378906,177.19827270507812,159.84368896484375,197.96096801757812,173.5401611328125,185.35296630859375,174.05816650390625,211.38534545898438,171.8927764892578,196.75680541992188,175.99493408203125,176.38046264648438,191.93508911132812,168.44070434570312,190.37826538085938,181.57627868652344,215.15379333496094,162.90911865234375,210.52317810058594,178.30979919433594,242.79090881347656,156.5547332763672,235.14956665039062
67,1,,192.2598419189453,151.18106079101562,192.21495056152344,148.8647003173828,191.61126708984375,148.76760864257812,187.9613800048828,148.81060791015625,184.96641540527344,147.78701782226562,186.74908447265625,160.31431579589844,176.278564453125,157.55572509765625,197.14453125,175.7936553955078,183.39710998535156,173.21751403808594,211.24795532226562,174.69000244140625,194.8441925048828,175.27984619140625,175.56541442871094,191.56687927246094,167.17298889160156,189.73422241210938,181.61578369140625,214.76785278320312,159.97872924804688,210.16436767578125,177.71531677246094,242.7069091796875,151.1712188720703,234.76806640625
68,1,,192.28350830078125,149.89797973632812,191.93402099609375,147.46231079101562,191.85145568847656,147.44976806640625,186.7582550048828,147.31900024414062,185.4300537109375,146.4912872314453,185.3565673828125,159.2748260498047,175.72027587890625,156.49705505371094,194.42721557617188,176.0220947265625,181.3515167236328,173.1380157470703,207.92919921875,175.38827514648438,192.62901306152344,175.11561584472656,174.2877960205078,191.5265655517578,165.9831085205078,189.65939331054688,181.7553253173828,214.82566833496094,157.35000610351562,209.51968383789062,177.26449584960938,242.69094848632812,145.9776153564453,233.7619171142578
69,1,,191.6959686279297,148.8108673095703,191.1031494140625,146.20326232910156,191.18138122558594,146.4454345703125,185.20489501953125,145.856689453125,184.7735137939453,145.5912322998047,183.54904174804688,157.54916381835938,175.61920166015625,155.64749145507812,192.08543395996094,174.1129608154297,184.78179931640625,173.38877868652344,204.6881561279297,174.0582733154297,198.9034881591797,173.50669860839844,172.84519958496094,190.9939727783203,164.95982360839844,189.31076049804688,181.82447814941406,214.79708862304688,155.0749969482422,208.6226043701172,177.0903778076172,242.10494995117188,142.1033935546875,232.5045623779297
70,1,,190.92613220214844,147.54209899902344,190.17196655273438,144.7459716796875,190.5644073486328,145.122314453125,183.57054138183594,144.23678588867188,184.19888305664062,144.12860107421875,181.5247039794922,155.82260131835938,175.0408172607422,154.42694091796875,188.98655700683594,173.14341735839844,187.4693145751953,173.72494506835938,201.04954528808594,173.94271850585938,205.89776611328125,171.77630615234375,171.73919677734375,190.29598999023438,164.34066772460938,188.79190063476562,181.58128356933594,215.14682006835938,153.77854919433594,208.2872314453125,176.6944122314453,241.3392333984375,140.44000244140625,231.5019073486328
71,1,,190.1930694580078,145.6127471923828,189.0389404296875,142.81869506835938,190.14402770996094,143.30340576171875,181.6495819091797,142.50975036621094,184.48789978027344,142.7593231201172,180.4860076904297,153.24191284179688,173.85643005371094,153.45782470703125,188.26406860351562,166.9786834716797,184.25491333007812,173.98558044433594,198.71786499023438,165.7286834716797,202.2514190673828,172.28607177734375,170.77040100097656,189.27850341796875,163.42213439941406,188.31643676757812,181.32041931152344,215.55332946777344,153.36021423339844,208.6325225830078,176.392333984375,240.96217346191406,140.64590454101562,232.14146423339844
72,1,,189.12130737304688,144.59344482421875,188.12193298339844,141.98072814941406,189.02772521972656,142.27993774414062,180.98939514160156,141.6902313232422,183.65444946289062,141.822998046875,179.1155548095703,152.30982971191406,172.66160583496094,152.90618896484375,185.33987426757812,165.79693603515625,180.77291870117188,173.9624786376953,195.32794189453125,165.75160217285156,198.36790466308594,173.41448974609375,169.79428100585938,188.6349639892578,162.7180633544922,187.8246612548828,179.89137268066406,215.8519744873047,154.23045349121094,209.16477966308594,176.46121215820312,240.66026306152344,140.82994079589844,232.08633422851562
73,1,,187.3287811279297,142.8847198486328,186.5166778564453,140.4444580078125,187.1767120361328,140.58416748046875,179.7349853515625,140.17437744140625,181.70828247070312,140.11383056640625,177.13848876953125,150.66722106933594,170.78848266601562,151.6095428466797,182.50955200195312,163.95985412597656,177.50950622558594,173.2213134765625,192.89796447753906,164.87982177734375,194.91734313964844,174.4711456298828,168.6773223876953,187.35377502441406,162.0001220703125,186.8612518310547,177.76055908203125,215.58206176757812,155.41490173339844,210.12393188476562,176.4401092529297,240.297119140625,141.9928741455078,233.000244140625
74,1,,185.4241943359375,141.378662109375,184.93797302246094,139.14971923828125,185.3778076171875,138.98629760742188,178.58631896972656,138.94517517089844,180.03964233398438,138.32884216308594,175.10772705078125,149.4869842529297,168.9119873046875,150.1929168701172,179.41262817382812,164.01007080078125,174.4341583251953,172.18280029296875,189.82418823242188,166.30413818359375,191.6841278076172,175.2255859375,167.2136688232422,186.28257751464844,160.84054565429688,186.0447540283203,175.50643920898438,215.0374755859375,156.0777130126953,210.9620819091797,176.27481079101562,240.09164428710938,142.9506072998047,234.5073699951172
75,1,,183.53273010253906,140.01947021484375,183.32156372070312,137.99234008789062,183.3185577392578,137.6208953857422,177.46182250976562,137.75148010253906,178.100341796875,136.95413208007812,173.34393310546875,148.21066284179688,167.256591796875,149.15545654296875,177.14291381835938,163.33154296875,171.9814910888672,171.33349609375,187.39022827148438,167.48800659179688,188.76478576660156,176.1576690673828,165.66676330566406,185.26666259765625,159.43621826171875,185.40484619140625,173.56365966796875,213.9193878173828,156.2407684326172,211.14613342285156,176.01402282714844,240.0489044189453,143.21876525878906,235.9201202392578
76,1,,181.9426727294922,138.8714599609375,182.00608825683594,137.0066680908203,181.45701599121094,136.4232635498047,176.66075134277344,136.77505493164062,176.03355407714844,135.67327880859375,171.48011779785156,148.045654296875,165.65017700195312,147.8526153564453,172.9943389892578,167.78475952148438,169.7591552734375,170.15956115722656,183.7862091064453,175.94094848632812,186.0160369873047,177.02371215820312,164.21054077148438,184.4654541015625,158.07745361328125,184.5883331298828,172.23324584960938,212.5823211669922,156.2847137451172,211.05767822265625,175.46804809570312,239.52244567871094,143.3713836669922,236.81878662109375
77,1,,180.4765167236328,137.44471740722656,180.40647888183594,135.5069122314453,179.84356689453125,134.99134826660156,174.90298461914062,135.35250854492188,174.20660400390625,134.4365997314453,169.79623413085938,146.81689453125,164.2660369873047,146.99781799316406,171.05770874023438,166.58352661132812,168.41445922851562,169.3119354248047,181.78347778320312,175.29100036621094,184.07931518554688,176.82054138183594,163.0284881591797,183.40853881835938,157.1327667236328,183.9039306640625,172.2703399658203,210.8506317138672,155.53970336914062,210.53309631347656,174.2957305908203,238.57664489746094,143.30604553222656,237.92254638671875
78,1,,179.5196533203125,136.94277954101562,179.4068145751953,135.0040283203125,178.96092224121094,134.5443115234375,173.83560180664062,134.7267303466797,173.61370849609375,133.93226623535156,168.59620666503906,145.9327850341797,163.40805053710938,146.233154296875,168.96212768554688,166.17947387695312,166.9551544189453,168.21730041503906,179.34947204589844,175.81277465820312,181.85032653808594,176.7826385498047,162.24427795410156,182.552734375,156.60792541503906,183.36257934570312,172.92080688476562,209.17794799804688,155.40081787109375,209.9844970703125,172.54981994628906,237.07241821289062,143.32962036132812,238.47427368164062
79,1,,178.76129150390625,136.02120971679688,178.49661254882812,134.02560424804688,178.2774658203125,133.6842041015625,172.7187957763672,133.61489868164062,173.2624969482422,133.09930419921875,167.5855255126953,144.75982666015625,162.82846069335938,145.38064575195312,167.1333770751953,165.17538452148438,165.7503662109375,167.06919860839844,177.7433624267578,175.68359375,179.9872283935547,176.42645263671875,161.7105712890625,181.53439331054688,156.43365478515625,182.6507568359375,173.6122589111328,207.34315490722656,155.7933807373047,209.21839904785156,170.8206329345703,235.36964416503906,143.4387969970703,238.56378173828125
80,1,,178.18357849121094,135.09902954101562,177.86697387695312,133.06654357910156,177.74546813964844,132.802001953125,172.04627990722656,132.47940063476562,172.9889373779297,132.1339111328125,166.82057189941406,143.37623596191406,162.41156005859375,144.3091278076172,165.98773193359375,163.8704833984375,165.07156372070312,165.94406127929688,177.0425262451172,174.3655242919922,179.1396942138672,175.5558624267578,161.20091247558594,180.4351806640625,156.22991943359375,181.8643798828125,174.42408752441406,205.34661865234375,156.54605102539062,208.3722381591797,168.97840881347656,233.26760864257812,143.3166046142578,238.39187622070312
81,1,,177.6997833251953,133.86631774902344,177.36766052246094,131.79537963867188,177.29415893554688,131.57290649414062,171.50413513183594,131.0950927734375,172.6881866455078,130.82455444335938,165.97898864746094,141.79649353027344,162.06646728515625,143.0054473876953,164.41172790527344,162.31297302246094,164.40164184570312,164.41250610351562,175.41192626953125,173.3889923095703,178.0910186767578,174.49774169921875,161.04055786132812,179.25962829589844,156.43634033203125,180.98931884765625,175.0755615234375,203.39707946777344,157.19058227539062,207.58766174316406,167.13050842285156,231.1005096435547,142.95956420898438,238.11595153808594
82,1,,177.3505096435547,132.430419921875,177.1116485595703,130.39419555664062,176.9801483154297,130.15789794921875,171.43524169921875,129.790283203125,172.6202392578125,129.48248291015625,165.84890747070312,140.39578247070312,161.8578338623047,141.81198120117188,163.80174255371094,160.47763061523438,163.87828063964844,162.72398376464844,174.48106384277344,171.85662841796875,177.4593505859375,173.61724853515625,161.20474243164062,178.24658203125,156.5556182861328,180.2387237548828,175.2283935546875,202.0834197998047,157.50198364257812,207.07431030273438,165.58663940429688,229.0789337158203,142.64215087890625,237.62254333496094
83,1,,177.17413330078125,131.02146911621094,176.95106506347656,128.99827575683594,176.77346801757812,128.7473907470703,171.3904266357422,128.4303436279297,172.37025451660156,128.09823608398438,166.07823181152344,138.77630615234375,161.5694122314453,140.53797912597656,164.11390686035156,157.95770263671875,163.73963928222656,161.30270385742188,174.54678344726562,169.03366088867188,177.31906127929688,172.507080078125,161.45712280273438,177.17726135253906,156.45530700683594,179.3490447998047,175.41067504882812,201.1148681640625,157.23153686523438,206.79464721679688,164.5587921142578,227.564697265625,142.29940795898438,237.2202911376953
84,1,,177.2672119140625,130.01986694335938,177.14230346679688,128.03607177734375,176.8036346435547,127.7095947265625,171.73876953125,127.54691314697266,172.1145782470703,127.02838897705078,166.35894775390625,137.55625915527344,161.22654724121094,139.52059936523438,164.2582550048828,155.9530792236328,163.69012451171875,160.20852661132812,174.1068115234375,166.83995056152344,177.3363494873047,171.63548278808594,161.7892303466797,176.39813232421875,156.32923889160156,178.6941680908203,175.68270874023438,200.4515838623047,156.66078186035156,206.70631408691406,163.777099609375,226.39413452148438,141.9396514892578,236.9563751220703
85,1,,177.40504455566406,129.2986297607422,177.34848022460938,127.36433410644531,176.91651916503906,126.96575164794922,172.04225158691406,127.03955078125,172.01951599121094,126.34066009521484,166.74203491210938,136.94378662109375,160.97576904296875,138.9483184814453,164.29217529296875,154.68699645996094,163.48463439941406,159.1995849609375,173.0826873779297,166.0655517578125,176.80471801757812,171.1107635498047,162.47645568847656,176.14712524414062,156.53680419921875,178.45767211914062,175.8123016357422,200.41343688964844,156.0157928466797,206.888671875,163.4994354248047,225.89651489257812,141.78639221191406,236.79620361328125
86,1,,177.6868896484375,129.65609741210938,177.7082061767578,127.76673126220703,177.23448181152344,127.30753326416016,172.53257751464844,127.40887451171875,172.30630493164062,126.54727935791016,167.37130737304688,137.13633728027344,160.9978485107422,138.93283081054688,165.26397705078125,154.8931121826172,163.63616943359375,159.05116271972656,173.9059600830078,166.0754852294922,177.155029296875,170.8323516845703,162.9991912841797,176.3202362060547,156.64462280273438,178.52809143066406,175.64859008789062,200.89364624023438,155.5096435546875,207.30389404296875,163.7555694580078,226.0846710205078,141.78707885742188,236.9188232421875
87,1,,178.2626495361328,130.69046020507812,178.38429260253906,128.8406219482422,177.83383178710938,128.30613708496094,173.28036499023438,128.43885803222656,172.77627563476562,127.36634826660156,167.77098083496094,137.997802734375,161.3902130126953,139.4298553466797,165.91940307617188,156.0128631591797,164.06982421875,159.47865295410156,174.72520446777344,167.45989990234375,177.9501953125,171.35252380371094,163.45724487304688,176.87106323242188,157.09718322753906,178.88511657714844,175.1182403564453,201.82611083984375,155.29905700683594,207.80264282226562,164.3305206298828,226.9516143798828,141.81063842773438,237.0579376220703
88,1,,178.90235900878906,131.8908233642578,179.15139770507812,130.03114318847656,178.42967224121094,129.4371337890625,174.1595916748047,129.6277313232422,173.20379638671875,128.39044189453125,168.0845184326172,139.31845092773438,162.11839294433594,140.3333282470703,166.03436279296875,158.20034790039062,164.4117431640625,160.5879364013672,174.63497924804688,169.76792907714844,178.7870635986328,171.98825073242188,163.82362365722656,177.2560272216797,157.799560546875,179.03712463378906,173.93893432617188,202.5193328857422,155.38429260253906,207.93226623535156,164.82656860351562,228.10812377929688,141.9130096435547,237.32394409179688
89,1,,179.42457580566406,133.0747528076172,179.70989990234375,131.17771911621094,178.83128356933594,130.59300231933594,174.78314208984375,130.7213897705078,173.4661102294922,129.48976135253906,168.4645233154297,140.65689086914062,163.14559936523438,141.33279418945312,166.61737060546875,160.29331970214844,165.2299041748047,161.86080932617188,175.638427734375,171.54708862304688,179.92298889160156,172.53472900390625,164.428955078125,177.99468994140625,158.9179229736328,179.50430297851562,172.84629821777344,203.58639526367188,155.69366455078125,208.1397247314453,165.22100830078125,229.7323760986328,142.1225128173828,237.5597381591797
90,1,,179.99415588378906,134.4445343017578,180.3419952392578,132.53851318359375,179.30043029785156,131.94979858398438,175.57522583007812,132.0233917236328,173.9029083251953,130.75914001464844,169.08255004882812,142.09814453125,164.32984924316406,142.35841369628906,167.52313232421875,162.23403930664062,166.3251190185547,163.1180877685547,177.0240936279297,172.6621551513672,181.15200805664062,172.9734344482422,164.93898010253906,178.81283569335938,159.88986206054688,179.98785400390625,171.85528564453125,204.88751220703125,156.2408905029297,208.39111328125,165.517333984375,231.47984313964844,142.5303192138672,237.61642456054688
91,1,,180.58651733398438,135.22802734375,180.84654235839844,133.29046630859375,179.79757690429688,132.7613983154297,175.93521118164062,132.81961059570312,174.45584106445312,131.72744750976562,169.3350372314453,143.13372802734375,165.83946228027344,143.35499572753906,167.7216339111328,163.2525634765625,167.9144744873047,164.3143768310547,177.7244415283203,172.8712158203125,182.4107208251953,173.55430603027344,165.1449432373047,179.53994750976562,160.9729461669922,180.50779724121094,171.1203155517578,206.0445098876953,156.78170776367188,208.5496063232422,165.5678253173828,232.91481018066406,143.2390899658203,237.38905334472656
92,1,,181.20103454589844,135.57440185546875,181.2967529296875,133.60780334472656,180.2787628173828,133.1622772216797,176.1448974609375,133.20712280273438,174.8826904296875,132.3693084716797,169.7010955810547,143.74932861328125,167.1976318359375,144.0972900390625,167.84852600097656,163.75375366210938,169.1891326904297,165.2012939453125,177.9755401611328,172.827392578125,183.15054321289062,173.78160095214844,165.54185485839844,179.91395568847656,162.08277893066406,180.7522735595703,170.7082061767578,206.7436981201172,157.59298706054688,208.35621643066406,165.53672790527344,233.84042358398438,144.1295928955078,236.83551025390625
93,1,,182.00852966308594,135.46688842773438,181.76071166992188,133.47705078125,181.03875732421875,133.13951110839844,175.93165588378906,133.0675506591797,175.63104248046875,132.56666564941406,169.53213500976562,143.76126098632812,168.72494506835938,144.28504943847656,167.30374145507812,163.8292694091797,170.8154296875,165.45469665527344,177.41070556640625,173.31561279296875,183.780517578125,174.2794189453125,165.61380004882812,180.13705444335938,163.2655487060547,180.9159393310547,171.01263427734375,207.3087921142578,158.97935485839844,208.11363220214844,165.6856231689453,234.37220764160156,144.83424377441406,236.01119995117188
94,1,,182.70118713378906,134.6691131591797,182.205322265625,132.62217712402344,181.7393035888672,132.37939453125,175.76254272460938,132.20465087890625,176.41424560546875,131.97711181640625,168.87774658203125,143.134033203125,170.35691833496094,143.8496856689453,166.6016082763672,163.2056427001953,172.11004638671875,165.26211547851562,176.7941131591797,173.6707305908203,184.07447814941406,174.59860229492188,165.29132080078125,179.636962890625,164.59771728515625,180.32382202148438,170.8295135498047,207.4875030517578,161.12806701660156,207.50791931152344,165.88035583496094,234.498291015625,145.66567993164062,234.62008666992188
95,1,,183.4278106689453,133.4202423095703,182.6358642578125,131.28970336914062,182.40782165527344,131.16957092285156,175.5865020751953,130.81613159179688,177.07460021972656,130.9481201171875,168.28192138671875,141.91375732421875,172.03079223632812,142.9304962158203,165.6281280517578,161.8306427001953,173.02645874023438,164.5682373046875,175.82864379882812,173.3284912109375,184.0843963623047,174.36192321777344,164.7329559326172,178.380126953125,165.7018585205078,179.00160217285156,170.9797821044922,207.04788208007812,163.61795043945312,206.1950225830078,165.9871368408203,234.11695861816406,146.5596160888672,232.64796447753906
96,1,,184.0918426513672,131.5215301513672,183.15211486816406,129.31752014160156,182.89251708984375,129.26890563964844,175.83233642578125,128.911376953125,177.29811096191406,129.24374389648438,167.96725463867188,140.35084533691406,173.40513610839844,141.46412658691406,164.82798767089844,160.3426971435547,173.52378845214844,163.38189697265625,174.3123016357422,173.08084106445312,183.8258819580078,173.96751403808594,164.5532684326172,176.7821807861328,166.8269500732422,177.28912353515625,171.3483428955078,206.1510772705078,166.72723388671875,204.44886779785156,166.12881469726562,233.483642578125,147.37193298339844,230.55130004882812
97,1,,184.3984375,129.64341735839844,183.4063720703125,127.38493347167969,183.1291046142578,127.39178466796875,176.00750732421875,126.95825958251953,177.64552307128906,127.43082427978516,167.61883544921875,138.58152770996094,174.69522094726562,139.69393920898438,164.52801513671875,158.9486846923828,173.99000549316406,162.05303955078125,173.81141662597656,172.0982208251953,183.63699340820312,172.87408447265625,164.10118103027344,174.97564697265625,167.70188903808594,175.41329956054688,171.768798828125,204.96261596679688,169.95994567871094,202.75086975097656,166.44979858398438,232.6534881591797,148.74256896972656,228.86647033691406
98,1,,184.64012145996094,128.0343780517578,183.7070770263672,125.72635650634766,183.28883361816406,125.75047302246094,176.46041870117188,125.31281280517578,177.9032745361328,125.80630493164062,167.6638641357422,137.2183380126953,175.68031311035156,138.1849365234375,165.23390197753906,157.6238250732422,174.23471069335938,160.6666717529297,174.86863708496094,170.40689086914062,183.4411163330078,171.3889923095703,163.92884826660156,173.67828369140625,168.49642944335938,174.02374267578125,171.8626708984375,204.1117401123047,172.98226928710938,201.59780883789062,166.4461212158203,231.7702178955078,150.97946166992188,227.53636169433594
99,1,,185.12913513183594,127.1557388305664,184.22239685058594,124.83833312988281,183.71070861816406,124.8273696899414,177.0606231689453,124.40718078613281,178.2891845703125,124.81539916992188,168.15907287597656,136.41592407226562,176.22935485839844,137.1226806640625,165.98876953125,157.04757690429688,174.4759063720703,159.49252319335938,175.53915405273438,169.4475860595703,183.4787139892578,170.52491760253906,164.03102111816406,172.86392211914062,168.9232177734375,173.19174194335938,172.3275146484375,203.2164764404297,175.44723510742188,200.81527709960938,165.31932067871094,230.54867553710938,153.7621612548828,226.79226684570312
