frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,241.7269744873047,321.5690612792969,243.78453063964844,318.80126953125,238.5615234375,319.7630310058594,249.1013641357422,320.22998046875,236.05694580078125,322.417724609375,257.824951171875,333.4885559082031,241.9876251220703,338.1009216308594,262.2251892089844,355.54998779296875,246.26324462890625,361.1308288574219,259.86993408203125,377.36810302734375,251.70370483398438,381.64044189453125,275.42095947265625,366.5875549316406,264.7969055175781,369.44024658203125,266.2367248535156,393.81793212890625,259.72705078125,398.3697814941406,267.2275085449219,429.3000793457031,261.41937255859375,429.0222473144531
51,1,,241.72108459472656,322.6252746582031,243.69613647460938,319.78753662109375,238.3888702392578,320.8810119628906,248.8841552734375,321.085693359375,235.46701049804688,323.6033020019531,257.83880615234375,334.0930480957031,241.53941345214844,339.14935302734375,262.33319091796875,356.1761474609375,246.38836669921875,362.29345703125,259.55621337890625,378.9027099609375,252.49220275878906,383.8332214355469,275.3988037109375,366.7865905761719,264.3694763183594,369.8489990234375,266.934326171875,393.4715881347656,259.6200256347656,398.22100830078125,267.8843078613281,429.24957275390625,261.56390380859375,429.3314208984375
52,1,,241.74317932128906,323.1615905761719,243.72525024414062,320.34039306640625,238.35626220703125,321.37274169921875,248.7692413330078,321.63592529296875,235.06240844726562,324.0520324707031,257.7438049316406,334.5499267578125,240.9617156982422,339.5740966796875,262.6028137207031,356.5674133300781,246.23440551757812,362.4350280761719,259.4991455078125,380.0679931640625,252.4075164794922,383.8385925292969,275.4132080078125,366.8743896484375,264.0321960449219,369.92767333984375,267.1697692871094,393.34259033203125,259.27264404296875,397.9858703613281,268.1368713378906,429.1678771972656,261.4425354003906,429.29620361328125
53,1,,241.7997589111328,323.3502197265625,243.73255920410156,320.538818359375,238.3663787841797,321.565185546875,248.58822631835938,321.8247375488281,234.76170349121094,324.26300048828125,257.6049499511719,334.6248474121094,240.47874450683594,339.7118225097656,262.7078857421875,356.3729553222656,246.00399780273438,362.2237854003906,259.26055908203125,380.4883728027344,252.04376220703125,383.4848937988281,275.22943115234375,366.7913818359375,263.5873107910156,369.86151123046875,267.2581481933594,393.2027587890625,258.9154357910156,397.7702941894531,268.1426696777344,429.1098937988281,261.2135009765625,429.22491455078125
54,1,,242.0523223876953,323.3395690917969,243.9951629638672,320.623046875,238.5986785888672,321.5090026855469,248.53440856933594,321.9958801269531,234.5916290283203,324.17633056640625,257.3119812011719,334.59698486328125,239.73448181152344,339.71331787109375,262.7123718261719,355.4516906738281,245.43309020996094,361.70892333984375,259.4082946777344,379.7402648925781,251.34988403320312,382.864501953125,274.9722900390625,366.8000183105469,263.06256103515625,369.9346008300781,267.0540771484375,393.3069152832031,258.3526611328125,397.7030029296875,267.8096923828125,428.9203186035156,261.00262451171875,429.17742919921875
55,1,,242.0598602294922,323.1902160644531,244.0305633544922,320.5380554199219,238.64247131347656,321.32550048828125,248.43991088867188,321.96844482421875,234.525146484375,323.9554138183594,257.0953369140625,334.54388427734375,239.20123291015625,339.7437438964844,262.814453125,354.4574890136719,244.99598693847656,361.3245849609375,259.84722900390625,378.27044677734375,250.8004913330078,382.239013671875,274.5616760253906,366.97003173828125,262.4487609863281,370.1611633300781,266.5780029296875,393.35498046875,257.2407531738281,397.6825866699219,267.56866455078125,428.61639404296875,260.27239990234375,429.0699768066406
56,1,,241.88650512695312,323.07464599609375,243.91552734375,320.48046875,238.51388549804688,321.1837158203125,248.26734924316406,322.00653076171875,234.2610321044922,323.8548889160156,256.7581787109375,334.5097351074219,238.69996643066406,339.8407287597656,263.0507507324219,353.401611328125,244.4928741455078,361.0582580566406,260.37664794921875,376.4576416015625,249.97996520996094,381.0855712890625,274.29913330078125,366.8659362792969,262.12530517578125,370.1041259765625,265.904296875,393.48651123046875,256.7165222167969,397.8067932128906,267.2420349121094,428.39202880859375,259.9455871582031,428.8642883300781
57,1,,241.90847778320312,322.9532470703125,243.8994598388672,320.35955810546875,238.5132598876953,321.1089782714844,248.09873962402344,321.9981689453125,234.0588836669922,323.98968505859375,256.5616455078125,334.5113525390625,238.39950561523438,340.1063232421875,263.30364990234375,352.61187744140625,244.461669921875,361.2049560546875,260.5050048828125,375.0823974609375,249.7965850830078,380.7294921875,274.0529479980469,366.7890625,261.8302917480469,370.0885009765625,265.1559143066406,393.6287841796875,256.1522216796875,397.9372253417969,266.8276672363281,428.19500732421875,259.6077575683594,428.7055358886719
58,1,,241.8822784423828,322.8704528808594,243.79922485351562,320.26629638671875,238.490478515625,321.0185546875,247.6973114013672,321.8550109863281,233.80030822753906,323.84381103515625,256.1733093261719,334.5181884765625,237.7316131591797,340.0401916503906,263.46136474609375,352.44976806640625,244.18942260742188,360.930419921875,259.9380187988281,373.9521789550781,248.87844848632812,380.0776062011719,273.3501281738281,366.7493591308594,260.95269775390625,369.97943115234375,264.2477111816406,393.5096435546875,254.51995849609375,397.6211242675781,266.70660400390625,427.8918151855469,259.03985595703125,428.34234619140625
59,1,,241.86203002929688,322.94927978515625,243.72483825683594,320.21484375,238.3583221435547,320.9932556152344,247.2235870361328,321.8194580078125,233.27957153320312,323.8446350097656,255.50064086914062,334.8085021972656,236.88502502441406,340.02581787109375,263.40106201171875,352.59869384765625,243.90562438964844,360.72552490234375,258.9871826171875,373.0703430175781,248.61981201171875,379.4283752441406,272.6791076660156,366.6290588378906,260.1382141113281,369.60552978515625,263.12091064453125,393.71466064453125,253.7425994873047,397.3054504394531,267.102294921875,427.58709716796875,258.5547180175781,427.9548034667969
60,1,,241.352783203125,323.24847412109375,243.24880981445312,320.36846923828125,237.79910278320312,321.140380859375,246.6733856201172,322.01861572265625,232.5668487548828,323.95635986328125,255.07179260253906,335.44879150390625,235.75466918945312,340.1698913574219,263.1946105957031,353.6351318359375,242.7715606689453,361.2681579589844,257.1138000488281,373.3140563964844,246.95249938964844,379.7331237792969,271.92755126953125,366.7663879394531,258.86492919921875,369.3558654785156,261.84942626953125,393.75653076171875,252.07345581054688,396.70660400390625,267.47821044921875,427.4312744140625,257.81817626953125,427.4995422363281
61,1,,240.90859985351562,323.636962890625,242.85020446777344,320.63006591796875,237.34605407714844,321.35516357421875,246.05987548828125,322.23681640625,232.09584045410156,323.9847717285156,254.4506072998047,336.12646484375,234.33596801757812,340.1473388671875,262.7319641113281,354.85260009765625,240.7767333984375,361.3266906738281,254.97088623046875,373.51141357421875,244.51014709472656,380.3619384765625,270.64617919921875,367.2465515136719,257.02264404296875,369.44781494140625,260.6138000488281,394.0662841796875,249.29733276367188,396.3587646484375,267.6622619628906,427.2076721191406,256.70556640625,427.03619384765625
62,1,,240.02603149414062,324.0279235839844,242.06507873535156,320.9421081542969,236.50645446777344,321.5880432128906,245.25498962402344,322.5991516113281,231.40069580078125,324.072509765625,253.65309143066406,336.86676025390625,232.7735595703125,340.1961669921875,261.9241638183594,355.610107421875,238.6865692138672,360.92529296875,253.08499145507812,373.24310302734375,242.04049682617188,379.4383544921875,269.26654052734375,367.6830749511719,255.0751495361328,369.4906921386719,259.23406982421875,394.00335693359375,246.32647705078125,395.616943359375,267.612060546875,426.8126220703125,255.4427032470703,426.1864929199219
63,1,,238.32406616210938,324.79071044921875,240.4884490966797,321.64300537109375,235.00537109375,322.2437744140625,244.170654296875,323.38214111328125,230.69309997558594,324.65557861328125,252.96986389160156,337.8920593261719,231.744873046875,340.5846252441406,260.6258239746094,357.1053161621094,236.8186492919922,361.4792175292969,251.46975708007812,373.4783935546875,239.70559692382812,378.6184387207031,268.45623779296875,368.1161804199219,253.91062927246094,369.5312194824219,258.0295715332031,394.2218322753906,244.6287384033203,395.29779052734375,267.4595642089844,426.9928283691406,253.734375,426.03204345703125
64,1,,236.6497802734375,325.5162658691406,238.91738891601562,322.45098876953125,233.55917358398438,322.9759826660156,243.08726501464844,324.37249755859375,229.84039306640625,325.391845703125,252.2853240966797,339.0347595214844,230.5059814453125,341.2191467285156,259.0205383300781,358.4334716796875,234.53016662597656,361.9076232910156,249.6666259765625,373.9651184082031,237.33995056152344,378.5395202636719,267.3389587402344,368.84039306640625,252.20098876953125,369.9959716796875,257.0784912109375,394.3046569824219,241.6220245361328,395.16375732421875,266.9038391113281,427.3403015136719,250.3037567138672,426.287353515625
65,1,,235.02212524414062,326.0639343261719,237.32925415039062,323.0260925292969,232.04641723632812,323.53912353515625,241.69395446777344,325.0090637207031,228.64602661132812,325.98223876953125,250.9244384765625,339.82476806640625,229.17247009277344,341.6875,257.0772705078125,359.56829833984375,232.4928741455078,362.0076904296875,247.5918731689453,374.1759948730469,235.4409637451172,378.3141784667969,266.1496276855469,369.45721435546875,250.82252502441406,370.5078430175781,256.3529968261719,394.83758544921875,239.56326293945312,395.57196044921875,266.3343505859375,427.6876525878906,246.67532348632812,426.7610778808594
66,1,,232.91510009765625,326.5088195800781,235.23974609375,323.53936767578125,230.17831420898438,324.0472717285156,240.1131134033203,325.5229187011719,227.53659057617188,326.4394226074219,249.45484924316406,340.37493896484375,228.53634643554688,341.81878662109375,254.7214813232422,360.879150390625,231.44766235351562,361.9120178222656,245.18858337402344,374.5393371582031,234.2791748046875,377.35662841796875,264.462158203125,370.1609802246094,249.4452667236328,371.07550048828125,255.3557586669922,394.9682312011719,237.77474975585938,395.7852478027344,265.9967956542969,427.62042236328125,243.31979370117188,427.23345947265625
67,1,,230.84156799316406,327.3236389160156,233.20970153808594,324.3435363769531,228.22984313964844,324.8906555175781,238.50070190429688,326.0982666015625,226.1397247314453,327.1161804199219,247.69744873046875,340.8275146484375,227.89622497558594,342.14129638671875,251.86819458007812,362.3271789550781,230.41610717773438,362.36822509765625,242.26370239257812,375.3224792480469,232.29505920410156,377.4740905761719,262.7744445800781,370.9046936035156,248.3003692626953,371.7901306152344,253.96047973632812,395.3232727050781,235.94126892089844,396.3345031738281,265.4697265625,427.63067626953125,240.2149658203125,427.89007568359375
68,1,,229.55300903320312,327.98248291015625,231.95449829101562,324.85369873046875,226.58677673339844,325.59234619140625,237.17572021484375,326.3943176269531,224.021484375,327.9337158203125,245.65481567382812,341.2628173828125,226.65396118164062,342.72161865234375,248.65696716308594,363.1434020996094,228.9834442138672,362.4473571777344,238.90390014648438,375.9012756347656,230.3679962158203,377.9783935546875,260.8028259277344,371.8253479003906,246.73631286621094,372.8258361816406,252.0630645751953,395.675537109375,233.74658203125,396.9637756347656,264.916015625,427.211181640625,238.02528381347656,428.0738525390625
69,1,,227.7061767578125,328.81024169921875,230.20860290527344,325.58770751953125,224.65145874023438,326.3756408691406,235.54896545410156,326.75518798828125,222.048828125,328.4365234375,243.42384338378906,341.4544677734375,225.4637451171875,342.96685791015625,245.39291381835938,364.14471435546875,227.74301147460938,362.8485107421875,235.1849365234375,376.68780517578125,227.88377380371094,378.0756530761719,259.1544494628906,372.6177978515625,245.76487731933594,373.7140808105469,249.8771514892578,395.7879943847656,232.34046936035156,397.3429260253906,264.08770751953125,426.6636047363281,237.488525390625,428.0363464355469
70,1,,225.80636596679688,329.95458984375,228.36155700683594,326.7074279785156,222.83851623535156,327.5049133300781,233.87765502929688,327.5025329589844,220.54095458984375,329.198486328125,241.17410278320312,341.8322448730469,224.8135986328125,343.4742126464844,242.09934997558594,364.97625732421875,227.490966796875,363.5937805175781,231.71157836914062,377.702880859375,225.82469177246094,378.34002685546875,257.31951904296875,373.37591552734375,245.02728271484375,374.56951904296875,247.00791931152344,395.59088134765625,231.10340881347656,397.64617919921875,262.8056335449219,425.5658874511719,237.9302978515625,427.6419982910156
71,1,,224.1317901611328,331.236083984375,226.70384216308594,327.95379638671875,221.11724853515625,328.82672119140625,232.3816680908203,328.4039306640625,218.77276611328125,330.33245849609375,239.6431884765625,342.38592529296875,223.80712890625,344.98382568359375,239.42723083496094,364.63824462890625,226.95059204101562,365.0111389160156,228.5683135986328,378.4391174316406,223.8141632080078,378.8450622558594,256.51312255859375,374.2093200683594,244.48387145996094,375.740966796875,244.8921356201172,395.26812744140625,229.77554321289062,397.9544677734375,261.0970153808594,425.2017517089844,238.2079620361328,427.44293212890625
72,1,,222.36453247070312,332.4345703125,225.04319763183594,329.1256408691406,219.4718017578125,329.9469299316406,230.96055603027344,329.5990905761719,217.5216064453125,331.37811279296875,237.6195831298828,343.5462646484375,223.2661590576172,346.33868408203125,236.47877502441406,365.6529541015625,226.91021728515625,366.5559997558594,225.11590576171875,378.62615966796875,222.04010009765625,379.28863525390625,255.23776245117188,375.1153259277344,244.2101287841797,376.8120422363281,243.0669403076172,395.0331726074219,228.98117065429688,398.3213806152344,260.1152038574219,424.39013671875,239.07669067382812,427.5426025390625
73,1,,221.48739624023438,333.6670837402344,224.17861938476562,330.4031982421875,218.64759826660156,331.19085693359375,229.85292053222656,331.0323486328125,216.5123291015625,332.73406982421875,235.86929321289062,344.4892272949219,222.15708923339844,348.0631408691406,234.8693389892578,364.28759765625,225.95993041992188,367.6663513183594,224.59732055664062,376.38177490234375,221.25758361816406,379.0623474121094,254.5377655029297,376.00213623046875,243.99476623535156,378.1163635253906,241.36631774902344,394.63104248046875,227.9671173095703,398.7467956542969,258.8931884765625,423.80194091796875,239.328125,427.85699462890625
74,1,,220.84800720214844,334.81353759765625,223.49874877929688,331.50311279296875,217.91937255859375,332.4429931640625,229.00106811523438,332.07415771484375,215.5883331298828,334.220703125,234.73585510253906,344.8193359375,221.42591857910156,349.76129150390625,234.7553253173828,361.3346862792969,225.6192626953125,368.44122314453125,225.83761596679688,371.8769836425781,220.88784790039062,379.1824035644531,253.7750244140625,376.863037109375,243.60260009765625,379.5033264160156,240.2007293701172,394.3118896484375,226.9681396484375,399.1982727050781,257.0732116699219,423.32257080078125,239.1376495361328,428.16546630859375
75,1,,220.79833984375,335.61676025390625,223.41746520996094,332.2231750488281,217.58900451660156,333.3470458984375,228.60816955566406,332.8981628417969,214.7266845703125,335.5987243652344,234.28079223632812,345.1977233886719,220.4184112548828,351.3281555175781,235.5384979248047,359.465087890625,224.11659240722656,368.9465637207031,228.2666778564453,369.6153259277344,219.48155212402344,378.957275390625,253.39227294921875,377.23431396484375,243.07418823242188,380.392578125,240.6717071533203,394.1550598144531,226.6793212890625,399.7224426269531,255.00881958007812,423.1841125488281,239.26458740234375,428.82550048828125
76,1,,220.8494873046875,336.2855224609375,223.3889923095703,332.83074951171875,217.3670654296875,334.0898132324219,228.11854553222656,333.7160339355469,213.97564697265625,336.7179260253906,233.5807342529297,345.6971435546875,219.08473205566406,351.97467041015625,235.1410675048828,358.7015075683594,222.57872009277344,368.6690673828125,229.7130584716797,368.178466796875,219.16241455078125,378.59210205078125,252.8667755126953,377.2610168457031,242.38648986816406,380.53839111328125,240.77728271484375,394.70819091796875,226.81591796875,400.2418212890625,252.47520446777344,423.51422119140625,239.5430145263672,429.3605651855469
77,1,,221.43856811523438,336.1264953613281,223.79136657714844,332.75299072265625,217.55618286132812,334.1529846191406,227.88812255859375,333.4151306152344,212.87657165527344,336.9410400390625,233.9237823486328,344.6210021972656,217.22962951660156,352.3106384277344,236.625,352.58123779296875,219.17864990234375,367.3418884277344,232.917724609375,360.3568115234375,216.43455505371094,376.68292236328125,252.94873046875,377.6191711425781,241.26617431640625,381.3255615234375,241.25534057617188,395.3195495605469,227.5140838623047,400.431884765625,249.75531005859375,425.0570373535156,239.4983673095703,430.1977844238281
78,1,,221.3629608154297,335.35028076171875,223.64175415039062,332.1585693359375,217.4961700439453,333.421630859375,227.58114624023438,332.6591491699219,212.5342559814453,336.01446533203125,233.78689575195312,343.18109130859375,216.73866271972656,351.5695495605469,236.8218994140625,346.699951171875,218.5595703125,365.7450256347656,233.67417907714844,351.4355773925781,215.38682556152344,374.9376525878906,252.0083465576172,377.2232666015625,240.23208618164062,381.0180358886719,241.97634887695312,396.1471252441406,228.7960205078125,400.16986083984375,246.7732696533203,426.71881103515625,239.1669921875,430.3509826660156
79,1,,220.61875915527344,333.7325134277344,223.0177001953125,330.7673034667969,216.87261962890625,331.7737731933594,227.263916015625,331.35174560546875,212.1566925048828,334.149658203125,234.0054931640625,342.0611572265625,216.126708984375,350.0286560058594,236.37928771972656,344.51507568359375,216.95008850097656,364.9674072265625,233.40235900878906,347.6871337890625,215.50828552246094,375.40313720703125,251.36251831054688,376.6195983886719,239.27117919921875,380.1897888183594,242.50198364257812,396.81951904296875,230.65524291992188,399.7978515625,244.33734130859375,428.1602783203125,240.04635620117188,431.6220703125
80,1,,219.97488403320312,331.4864196777344,222.348876953125,328.5859375,216.48484802246094,329.5235900878906,226.91587829589844,328.9816589355469,212.52481079101562,331.49615478515625,233.72509765625,340.2829284667969,216.7106170654297,347.3872985839844,232.92218017578125,343.9159851074219,216.84844970703125,363.0285949707031,228.32945251464844,347.7677001953125,214.77191162109375,373.3971252441406,250.065185546875,376.00762939453125,238.51431274414062,379.0951232910156,242.34127807617188,397.4439697265625,231.78367614746094,399.4900207519531,242.89132690429688,430.0154113769531,240.36109924316406,432.21484375
81,1,,219.7935333251953,328.3708801269531,222.09213256835938,325.4730529785156,216.61375427246094,326.3605041503906,226.6666259765625,325.48175048828125,213.41827392578125,327.8140869140625,233.1910400390625,337.257568359375,217.6242218017578,343.7651672363281,230.39309692382812,342.8878479003906,216.50991821289062,360.7083435058594,224.36508178710938,347.3999938964844,212.55355834960938,371.47174072265625,248.3578338623047,374.88238525390625,237.8296661376953,377.69879150390625,242.12051391601562,397.5658874511719,233.16542053222656,399.451416015625,242.37509155273438,431.2130126953125,240.62669372558594,432.9257507324219
82,1,,219.06985473632812,325.35614013671875,221.2061004638672,322.2596740722656,216.1278076171875,323.3979797363281,226.12545776367188,321.7757873535156,214.2471923828125,324.4077453613281,233.61651611328125,334.26251220703125,217.9700469970703,339.4848327636719,230.09259033203125,342.9472961425781,216.54351806640625,357.5541687011719,223.57723999023438,347.6908874511719,212.9972686767578,370.0700378417969,246.85488891601562,373.021728515625,236.5283660888672,375.1358337402344,241.71539306640625,398.2408142089844,233.51931762695312,399.2185974121094,241.63084411621094,431.5787048339844,242.78338623046875,430.93328857421875
83,1,,217.36004638671875,322.71405029296875,219.27978515625,319.3752136230469,214.8507537841797,320.8304748535156,225.12698364257812,318.1357421875,214.9625244140625,321.3265686035156,234.27305603027344,330.62689208984375,218.1984405517578,335.2886657714844,229.1060791015625,342.9726257324219,215.71617126464844,354.96533203125,220.79310607910156,351.87872314453125,211.6186065673828,368.79754638671875,245.69676208496094,370.83966064453125,235.36627197265625,372.5106201171875,241.41619873046875,398.7281799316406,234.15586853027344,398.8243713378906,241.52618408203125,431.88427734375,247.22027587890625,428.5116271972656
84,1,,216.53176879882812,320.1934814453125,218.1406707763672,316.55792236328125,214.1672821044922,318.53253173828125,224.2139892578125,314.52490234375,215.40701293945312,318.700439453125,234.99537658691406,326.6974182128906,218.03399658203125,331.6170654296875,229.17416381835938,339.28076171875,215.2203369140625,350.2561950683594,218.91586303710938,350.2763671875,209.70504760742188,360.7507629394531,244.86656188964844,368.7691955566406,233.942626953125,370.2969665527344,241.7546844482422,399.3226318359375,234.3486328125,398.4716491699219,241.96559143066406,431.9240417480469,252.0524139404297,424.3715515136719
85,1,,216.4892578125,317.50518798828125,217.52288818359375,313.82000732421875,214.13587951660156,316.3150634765625,222.6880645751953,311.5728454589844,215.10174560546875,316.76641845703125,235.57228088378906,322.8124084472656,215.8713836669922,328.82574462890625,232.95101928710938,331.15869140625,213.97630310058594,345.63519287109375,222.14073181152344,339.1123046875,210.93063354492188,352.30120849609375,244.7518310546875,366.8037109375,232.24681091308594,368.650146484375,241.738037109375,399.7537536621094,234.8916778564453,397.7999267578125,242.16104125976562,431.6378479003906,257.97021484375,420.1496276855469
86,1,,213.85133361816406,313.5749206542969,214.5795440673828,309.8969421386719,211.5961456298828,312.82867431640625,219.86700439453125,308.2003173828125,213.465087890625,314.2031555175781,235.7515106201172,319.35955810546875,213.4684295654297,325.81011962890625,237.11924743652344,322.30743408203125,212.68482971191406,338.2336730957031,226.1233367919922,325.851806640625,213.6426239013672,339.93072509765625,244.87757873535156,365.04205322265625,230.96881103515625,366.9518737792969,241.6665496826172,400.19989013671875,235.6249542236328,397.1473693847656,242.64279174804688,431.4132995605469,263.6963806152344,416.4456481933594
87,1,,215.56423950195312,309.4243469238281,215.78939819335938,305.82763671875,212.93399047851562,308.9543151855469,219.54115295410156,305.0702819824219,212.91348266601562,311.5701599121094,234.90635681152344,316.8575134277344,212.02980041503906,323.3825378417969,237.73031616210938,315.4385070800781,212.81593322753906,328.9380798339844,225.99766540527344,315.925537109375,214.86737060546875,321.05810546875,244.2048797607422,363.3687438964844,229.93861389160156,365.5086669921875,241.7149200439453,399.8031311035156,236.23544311523438,396.3442077636719,243.1143798828125,431.18585205078125,266.84759521484375,414.2330322265625
88,1,,217.7069091796875,303.1971130371094,217.84286499023438,299.78411865234375,214.683837890625,302.94097900390625,219.95510864257812,300.3462829589844,212.45989990234375,306.7957763671875,234.4508056640625,313.5943908691406,210.01979064941406,319.5973815917969,239.2420654296875,310.6172790527344,210.9018096923828,321.7413024902344,227.3472900390625,306.2270202636719,214.44589233398438,308.0291442871094,244.07594299316406,362.1348571777344,228.72862243652344,364.3758239746094,241.67242431640625,399.13702392578125,236.224609375,396.1194152832031,243.45733642578125,430.2045593261719,267.17840576171875,413.1980895996094
89,1,,220.30856323242188,294.5845031738281,220.17198181152344,291.53509521484375,216.88389587402344,294.33123779296875,220.52066040039062,294.043701171875,212.54351806640625,299.6937561035156,233.0537567138672,310.55694580078125,209.59506225585938,313.4469299316406,239.26040649414062,305.74261474609375,212.34030151367188,305.7171325683594,228.63327026367188,297.6518859863281,217.54995727539062,286.52178955078125,242.33218383789062,361.37359619140625,227.5460662841797,362.953369140625,241.3882598876953,398.2101135253906,235.95278930664062,396.5876159667969,243.2129669189453,429.6236877441406,263.3429870605469,415.4278259277344
90,1,,220.98484802246094,292.5909118652344,221.21627807617188,289.6681213378906,217.36810302734375,291.9384460449219,221.34066772460938,292.42388916015625,212.01719665527344,296.93994140625,231.63461303710938,309.74407958984375,209.42955017089844,309.90155029296875,237.8573760986328,303.2264099121094,212.66961669921875,292.8105163574219,228.4163360595703,292.35064697265625,219.22589111328125,268.9228820800781,240.7498321533203,361.00579833984375,226.39785766601562,361.94305419921875,241.08531188964844,397.4256896972656,234.09622192382812,396.9380187988281,243.97955322265625,429.81085205078125,258.02838134765625,418.4398498535156
91,1,,224.1761932373047,288.3154296875,224.48861694335938,285.7193603515625,220.06959533691406,287.49591064453125,223.51806640625,289.28460693359375,212.27442932128906,292.7991638183594,231.16561889648438,307.93670654296875,209.42977905273438,305.15826416015625,236.2371063232422,301.4599914550781,214.44044494628906,280.59967041015625,227.8085479736328,289.2425842285156,220.3773956298828,254.21360778808594,239.34713745117188,360.5573425292969,224.67013549804688,360.7287292480469,241.5106201171875,396.30084228515625,231.49850463867188,396.7637939453125,244.7135467529297,429.8188781738281,252.91085815429688,421.2004699707031
92,1,,223.4595489501953,289.6261291503906,224.2804412841797,287.0367126464844,219.7661895751953,288.3068542480469,223.4563446044922,289.9154968261719,212.0248260498047,292.06597900390625,230.16441345214844,308.1405944824219,208.65869140625,304.1921691894531,235.39637756347656,301.3328857421875,213.69419860839844,280.6681823730469,227.1141815185547,287.9801330566406,220.9663848876953,256.46612548828125,238.3165740966797,360.27789306640625,223.4328155517578,359.7272033691406,240.98333740234375,396.8387451171875,228.16285705566406,395.3490905761719,244.89381408691406,429.6405334472656,246.95162963867188,420.5888977050781
93,1,,222.90402221679688,293.0537414550781,223.95669555664062,290.3844909667969,219.33322143554688,291.3472900390625,223.2508087158203,292.4178771972656,211.48953247070312,293.78729248046875,229.41543579101562,310.3846740722656,208.31227111816406,305.23187255859375,235.32000732421875,300.9337463378906,214.23324584960938,279.0287780761719,227.19439697265625,285.5609130859375,223.02719116210938,253.48236083984375,236.76646423339844,360.7106628417969,221.94967651367188,359.3309631347656,240.5443115234375,397.6399841308594,224.97950744628906,393.81915283203125,244.27420043945312,430.02972412109375,241.17330932617188,420.0401916503906
94,1,,220.95281982421875,298.9881896972656,222.46080017089844,296.0860595703125,217.49041748046875,297.03582763671875,222.71290588378906,296.9712829589844,210.03936767578125,298.3414001464844,229.04833984375,312.88153076171875,207.0286407470703,309.2420349121094,235.34423828125,302.2879333496094,211.92259216308594,287.5619201660156,226.55880737304688,284.8720397949219,220.6759796142578,263.35247802734375,235.76644897460938,360.7694396972656,220.210205078125,359.42608642578125,239.8137664794922,398.01373291015625,221.29515075683594,392.1638488769531,243.6517791748047,430.47271728515625,236.20262145996094,418.32354736328125
95,1,,221.15411376953125,298.2145690917969,222.46717834472656,295.48944091796875,217.64952087402344,296.37554931640625,222.21377563476562,297.0902099609375,209.78982543945312,298.4362487792969,228.38052368164062,313.0661315917969,206.61656188964844,310.38262939453125,235.7792205810547,302.4488220214844,212.03207397460938,292.96673583984375,226.94290161132812,284.370361328125,219.65565490722656,271.64459228515625,234.58775329589844,360.783203125,219.0263214111328,359.5481872558594,239.4910125732422,398.4037170410156,218.60658264160156,392.2665710449219,242.1317138671875,430.4875793457031,230.2948760986328,418.85418701171875
96,1,,220.5020751953125,302.261962890625,221.78990173339844,299.3681335449219,217.227294921875,300.1734313964844,221.18997192382812,300.2474060058594,209.22413635253906,301.4510498046875,226.86582946777344,314.8518981933594,205.60418701171875,314.107421875,236.25137329101562,304.5417785644531,210.53871154785156,303.10858154296875,227.754150390625,284.8545227050781,218.4951629638672,282.6746826171875,233.10589599609375,360.9847106933594,217.83984375,360.2984924316406,238.70010375976562,398.90167236328125,215.87026977539062,392.58209228515625,240.40150451660156,430.5926818847656,222.84384155273438,419.8666076660156
97,1,,219.19651794433594,301.2495422363281,220.3608856201172,298.6761779785156,215.91192626953125,299.3767395019531,219.73880004882812,300.5261535644531,208.45372009277344,301.7489318847656,225.6891326904297,314.9028015136719,205.44692993164062,314.7256164550781,236.36956787109375,305.7065124511719,211.6327667236328,304.1749267578125,228.7376708984375,285.786376953125,219.563232421875,283.7464294433594,231.44064331054688,361.9071350097656,216.4199981689453,361.83233642578125,238.78936767578125,398.3727111816406,214.21514892578125,395.4326477050781,239.29750061035156,431.1668395996094,216.08546447753906,425.5736389160156
98,1,,218.05616760253906,302.0354309082031,219.31129455566406,299.79559326171875,214.90756225585938,300.2850646972656,218.89511108398438,302.1606750488281,207.97296142578125,303.0495910644531,224.82760620117188,315.3484802246094,205.09022521972656,315.3891906738281,236.59400939941406,308.13397216796875,212.26614379882812,305.76898193359375,229.5144805908203,288.0649108886719,220.67803955078125,285.4195251464844,229.89576721191406,362.9380187988281,214.7887725830078,363.325439453125,238.4883270263672,398.3586120605469,212.33172607421875,398.4486389160156,238.6592559814453,431.6700439453125,210.20547485351562,431.07470703125
99,1,,219.07974243164062,302.7989501953125,219.8518524169922,300.7275695800781,216.1893768310547,301.0555725097656,217.9698944091797,303.39373779296875,208.5178680419922,303.873291015625,223.28463745117188,316.4632568359375,204.48500061035156,316.34710693359375,237.11175537109375,311.0992431640625,213.65914916992188,308.0320739746094,230.61402893066406,291.1087646484375,222.31588745117188,288.1365966796875,228.18565368652344,364.3415832519531,213.45228576660156,364.9749755859375,238.27540588378906,399.61175537109375,210.79420471191406,401.37066650390625,237.9111328125,432.6544189453125,206.57113647460938,434.9013366699219
