frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,181.7056121826172,371.0843200683594,182.86306762695312,369.1820983886719,180.45562744140625,369.21795654296875,184.92811584472656,369.1825866699219,179.96942138671875,369.0641174316406,189.4315185546875,377.628173828125,182.86416625976562,378.1816711425781,191.31556701660156,393.9880676269531,185.96798706054688,395.0922546386719,187.40719604492188,401.53271484375,184.94981384277344,403.2868347167969,200.59791564941406,400.72833251953125,196.2191619873047,401.14471435546875,192.58544921875,424.9436950683594,191.5811004638672,425.0397644042969,199.22671508789062,449.895263671875,197.1011962890625,448.8622131347656
51,1,,181.78302001953125,371.13616943359375,183.05316162109375,369.20733642578125,180.36233520507812,369.28973388671875,185.27137756347656,369.2234802246094,179.478759765625,369.2457275390625,189.6844482421875,377.4739074707031,182.41119384765625,378.46710205078125,191.95631408691406,392.9964294433594,185.73240661621094,395.0780029296875,188.1511993408203,400.7450866699219,185.08668518066406,402.8845520019531,200.834716796875,400.5819091796875,195.97364807128906,401.1661376953125,192.6312255859375,424.58294677734375,191.13951110839844,424.8208312988281,199.2120819091797,449.2793884277344,196.7993927001953,448.2626037597656
52,1,,182.01278686523438,371.18133544921875,183.41310119628906,369.2177429199219,180.39810180664062,369.3221740722656,185.74282836914062,369.31964111328125,179.09634399414062,369.40576171875,189.79244995117188,377.579833984375,182.24642944335938,378.7301940917969,192.3202667236328,392.7056884765625,185.67698669433594,395.0547180175781,188.73818969726562,400.6545715332031,185.34603881835938,402.5980224609375,200.9319305419922,400.5386962890625,195.90695190429688,401.1965026855469,192.57264709472656,424.3252868652344,191.00421142578125,424.6208801269531,199.25091552734375,448.8401184082031,196.7581329345703,447.745361328125
53,1,,182.42547607421875,371.35296630859375,183.7130584716797,369.3665466308594,180.66641235351562,369.49761962890625,185.59591674804688,369.4698791503906,178.86029052734375,369.6539611816406,189.49996948242188,377.72705078125,182.07373046875,379.0373229980469,192.7111358642578,392.66876220703125,185.58062744140625,395.2293701171875,188.87435913085938,400.873046875,185.2967529296875,402.54278564453125,200.9002685546875,400.6164855957031,196.03173828125,401.3216247558594,191.9884796142578,424.1686706542969,191.0098114013672,424.4472351074219,198.94140625,448.59942626953125,196.68092346191406,447.3367919921875
54,1,,181.6883544921875,371.9674987792969,182.79730224609375,370.0137634277344,180.15391540527344,370.16632080078125,184.64051818847656,369.9210510253906,178.91244506835938,370.1406555175781,189.1023406982422,377.7489318847656,182.26834106445312,379.14434814453125,192.89651489257812,392.2650146484375,185.56735229492188,395.000244140625,189.12159729003906,401.0377502441406,185.24667358398438,402.532470703125,200.7919921875,400.6119689941406,196.37396240234375,401.2994079589844,191.38868713378906,424.087158203125,191.0490264892578,424.30108642578125,198.5369415283203,448.47125244140625,196.56744384765625,447.0495300292969
55,1,,181.11354064941406,372.2453918457031,182.14608764648438,370.3232421875,179.8338165283203,370.46710205078125,184.12869262695312,370.1700439453125,179.19139099121094,370.35931396484375,189.0708770751953,377.7792663574219,182.5098114013672,379.33404541015625,193.3390655517578,391.8836364746094,185.99473571777344,395.14495849609375,189.37242126464844,400.90118408203125,185.5295867919922,402.8086242675781,200.8035430908203,400.623291015625,196.57469177246094,401.3363342285156,191.191650390625,424.05877685546875,190.97097778320312,424.3580017089844,198.3494415283203,448.46697998046875,196.6277618408203,447.15264892578125
56,1,,180.7679901123047,372.6521911621094,181.79562377929688,370.7632751464844,179.59274291992188,370.8987121582031,183.9989776611328,370.7051086425781,179.3045196533203,370.8450012207031,189.1094970703125,378.28582763671875,182.77569580078125,379.6320495605469,193.49996948242188,392.2341003417969,186.01454162597656,394.98443603515625,189.4644775390625,401.3641052246094,185.59410095214844,403.03216552734375,200.73760986328125,400.7452087402344,196.70816040039062,401.3483581542969,190.77870178222656,424.10662841796875,191.0888671875,424.341552734375,197.8483123779297,448.4905090332031,196.5321044921875,447.1493225097656
57,1,,180.3699951171875,373.2885437011719,181.3553924560547,371.4161682128906,179.29811096191406,371.55950927734375,183.681640625,371.3205261230469,179.28997802734375,371.4702453613281,189.1490478515625,378.7461242675781,182.73048400878906,380.096923828125,193.7822723388672,392.5192565917969,186.01803588867188,395.23016357421875,189.53636169433594,401.8392333984375,185.51773071289062,403.5462341308594,200.78228759765625,400.8597106933594,196.69410705566406,401.4406433105469,190.5266876220703,424.1005859375,190.93283081054688,424.3578796386719,197.52626037597656,448.6186218261719,196.12234497070312,447.375244140625
58,1,,179.4759521484375,374.0729675292969,180.52464294433594,372.22320556640625,178.6276397705078,372.3802490234375,183.4487762451172,372.0563659667969,179.36415100097656,372.19775390625,189.52606201171875,379.21380615234375,182.75076293945312,380.5631408691406,194.05068969726562,392.7406005859375,185.8561553955078,395.31072998046875,189.98782348632812,402.3894348144531,185.5279998779297,404.0215148925781,201.06846618652344,400.9416809082031,196.67539978027344,401.5301818847656,190.62725830078125,424.0810852050781,190.55662536621094,424.5457763671875,197.48342895507812,448.66998291015625,195.3970947265625,447.8630676269531
59,1,,179.51947021484375,374.56427001953125,180.6616973876953,372.7075500488281,178.62905883789062,372.8707580566406,183.81959533691406,372.588623046875,179.31529235839844,372.72174072265625,189.7433319091797,379.7323913574219,182.7083282470703,380.9716491699219,193.8894805908203,393.20538330078125,185.7315216064453,395.3969421386719,190.1829833984375,402.9201354980469,185.74061584472656,404.28076171875,201.25418090820312,401.1121520996094,196.658203125,401.6839904785156,190.56500244140625,424.2850036621094,190.30880737304688,424.8212585449219,197.21824645996094,449.0560302734375,194.9709014892578,448.3855285644531
60,1,,179.40582275390625,375.4107971191406,180.4805908203125,373.557373046875,178.52444458007812,373.71539306640625,183.5145263671875,373.3822021484375,179.26560974121094,373.466552734375,189.3198699951172,380.46368408203125,182.88026428222656,381.3965759277344,193.23634338378906,394.19805908203125,185.6758575439453,395.6702575683594,190.03501892089844,403.9477233886719,185.7494354248047,404.9558410644531,201.28285217285156,401.5155029296875,197.12615966796875,401.9547424316406,189.990234375,424.73516845703125,190.6009979248047,425.0531921386719,196.5572052001953,449.7152404785156,194.8446807861328,448.73785400390625
61,1,,179.21331787109375,376.1348571777344,180.21722412109375,374.27685546875,178.4069366455078,374.4085388183594,183.08489990234375,373.94696044921875,179.29620361328125,373.9481506347656,188.95599365234375,381.02490234375,182.91952514648438,381.73699951171875,192.6361541748047,395.4316101074219,185.79794311523438,396.4953308105469,189.40528869628906,404.38348388671875,185.84043884277344,405.3335266113281,201.2938995361328,401.9865417480469,197.41659545898438,402.3253479003906,189.80543518066406,425.3355407714844,190.94798278808594,425.48382568359375,196.1490020751953,450.4564514160156,194.904296875,449.2950134277344
62,1,,179.68258666992188,376.6553955078125,180.5621795654297,374.7721862792969,178.7622833251953,374.9200439453125,183.00889587402344,374.3851013183594,179.3799285888672,374.4225769042969,188.31146240234375,381.5303649902344,183.4036407470703,382.0391845703125,191.6242218017578,396.2939453125,185.8010711669922,396.8570861816406,189.20327758789062,405.0269775390625,186.1634521484375,405.6224060058594,200.669921875,402.6046447753906,197.65399169921875,402.8763122558594,189.35470581054688,426.2060241699219,191.66297912597656,426.1745910644531,195.32266235351562,451.0188293457031,195.1464080810547,449.61932373046875
63,1,,180.19664001464844,377.02630615234375,180.9676971435547,375.1171875,179.0994415283203,375.2662353515625,182.9255828857422,374.75823974609375,179.29632568359375,374.8018798828125,187.60916137695312,382.1664733886719,183.74363708496094,382.36297607421875,190.45240783691406,397.53204345703125,185.89988708496094,397.45562744140625,188.61428833007812,405.5657653808594,186.55783081054688,405.9187316894531,199.9965057373047,403.4026794433594,197.77516174316406,403.5444641113281,189.09487915039062,427.2976379394531,192.4328155517578,426.8968505859375,194.53216552734375,451.90283203125,195.75772094726562,449.9940185546875
64,1,,180.3542022705078,377.50640869140625,180.99293518066406,375.603271484375,179.22911071777344,375.728271484375,182.5075225830078,375.2125244140625,179.2969207763672,375.2040100097656,186.9626007080078,382.68658447265625,183.93832397460938,382.6536865234375,189.95742797851562,398.3639221191406,185.95143127441406,397.8912048339844,188.28164672851562,406.12017822265625,186.70184326171875,406.3211364746094,199.40342712402344,404.1561279296875,197.84532165527344,404.18560791015625,188.7688446044922,428.17486572265625,192.95672607421875,427.47833251953125,193.94476318359375,452.65997314453125,196.2312469482422,450.3591003417969
65,1,,179.9840850830078,377.943359375,180.6397247314453,376.02569580078125,179.0168914794922,376.1272277832031,182.2786407470703,375.5513610839844,179.4412384033203,375.45745849609375,186.6591796875,383.079833984375,184.09645080566406,382.8563232421875,189.7900390625,398.7976989746094,186.44204711914062,397.9756774902344,188.06564331054688,406.33331298828125,186.7700653076172,406.227783203125,198.81446838378906,404.5975036621094,197.58840942382812,404.5462646484375,188.66754150390625,428.58270263671875,193.02755737304688,427.7557678222656,193.55332946777344,453.0299987792969,196.6021728515625,450.6668701171875
66,1,,180.3503875732422,378.2650146484375,180.99044799804688,376.314208984375,179.2622528076172,376.4284362792969,182.32798767089844,375.84381103515625,179.270263671875,375.7832946777344,186.151611328125,383.458251953125,184.15533447265625,383.2366027832031,189.58139038085938,398.6361389160156,186.83111572265625,397.8525390625,188.6846923828125,406.6974182128906,186.854736328125,406.7261657714844,198.5881805419922,404.8960266113281,197.78749084472656,404.86651611328125,188.1132049560547,428.7330017089844,192.8072052001953,427.7999267578125,192.97543334960938,452.9478454589844,196.75852966308594,450.377685546875
67,1,,179.9313507080078,378.6685485839844,180.62701416015625,376.72747802734375,178.90725708007812,376.8206787109375,182.09075927734375,376.26300048828125,178.9797821044922,376.1282043457031,186.1304473876953,383.9082336425781,183.66294860839844,383.74151611328125,189.78465270996094,398.767578125,187.0347442626953,398.2818908691406,188.93641662597656,406.9866027832031,186.57481384277344,407.67755126953125,199.02577209472656,405.0486145019531,197.8130340576172,405.0668640136719,188.0959014892578,428.2983093261719,192.05455017089844,427.5733947753906,193.1566619873047,452.4586181640625,196.40187072753906,450.20416259765625
68,1,,179.73915100097656,378.941162109375,180.43661499023438,377.0223083496094,178.76162719726562,377.1029357910156,181.86073303222656,376.5188903808594,178.76358032226562,376.3441162109375,185.97023010253906,384.1153259277344,183.22828674316406,384.049072265625,189.88938903808594,398.599609375,187.2241973876953,398.5619812011719,189.21238708496094,407.2227783203125,186.18519592285156,408.8399658203125,199.23849487304688,405.0830078125,197.76882934570312,405.1685485839844,187.86769104003906,427.6901550292969,191.30978393554688,427.13751220703125,193.31077575683594,451.7475280761719,196.01759338378906,449.7427062988281
69,1,,179.31045532226562,379.12432861328125,180.07778930664062,377.1993713378906,178.39161682128906,377.2713928222656,181.6980743408203,376.7095947265625,178.5401611328125,376.4977111816406,185.91830444335938,384.4690856933594,182.9906463623047,384.37677001953125,190.0773468017578,399.20599365234375,187.67906188964844,399.12567138671875,189.07513427734375,408.2441101074219,185.82034301757812,409.9697570800781,199.07522583007812,405.1940612792969,197.39736938476562,405.2710876464844,187.82278442382812,427.4551086425781,190.72706604003906,426.9850769042969,193.43316650390625,451.4468688964844,195.5006866455078,449.662353515625
70,1,,179.3351593017578,379.0975646972656,180.11891174316406,377.1429443359375,178.2892608642578,377.243408203125,181.7512969970703,376.71624755859375,178.18136596679688,376.6134948730469,186.18112182617188,384.6988220214844,182.6680145263672,384.7675476074219,190.60452270507812,399.5042419433594,187.61338806152344,399.6289978027344,189.08078002929688,408.97406005859375,185.61660766601562,411.16546630859375,199.0939178466797,405.3416748046875,196.93533325195312,405.47625732421875,188.2113800048828,427.27178955078125,189.97244262695312,427.02252197265625,194.00921630859375,450.9131164550781,194.7401885986328,449.5286560058594
71,1,,178.7628631591797,379.1003723144531,179.61767578125,377.15277099609375,177.7919921875,377.2637939453125,181.68209838867188,376.751708984375,178.01512145996094,376.67938232421875,186.6106414794922,384.86651611328125,182.38352966308594,384.9743347167969,191.22557067871094,400.0216064453125,187.5397186279297,400.03314208984375,188.7612762451172,409.67767333984375,185.39454650878906,411.81304931640625,198.74957275390625,405.6795349121094,196.0212860107422,405.83636474609375,188.7418975830078,427.16015625,189.46786499023438,427.27099609375,194.68299865722656,450.61773681640625,194.1756134033203,449.9300231933594
72,1,,178.02381896972656,378.9443359375,178.9111785888672,376.9970703125,177.3155059814453,377.08251953125,181.3720703125,376.63067626953125,178.31126403808594,376.455322265625,186.67588806152344,384.90728759765625,182.6302032470703,384.77447509765625,191.2669677734375,400.5256042480469,187.61526489257812,399.9234924316406,188.20358276367188,410.5862121582031,185.29151916503906,411.8443908691406,198.3931884765625,405.6875,195.7755889892578,405.70867919921875,188.85357666015625,427.3365173339844,189.33607482910156,427.3483581542969,194.88796997070312,450.9280090332031,194.20941162109375,450.16943359375
73,1,,177.37013244628906,378.75933837890625,178.34982299804688,376.8285827636719,176.8649139404297,376.86016845703125,181.15420532226562,376.4924011230469,178.4025115966797,376.1553039550781,186.7532958984375,384.8699645996094,182.51470947265625,384.47064208984375,191.64964294433594,400.9039611816406,187.82118225097656,399.53948974609375,187.982421875,411.5012512207031,185.4215087890625,411.489013671875,198.09817504882812,405.58837890625,195.29397583007812,405.495361328125,189.1509246826172,427.6449890136719,189.04559326171875,427.6553649902344,195.2199249267578,451.46160888671875,194.04843139648438,450.7708740234375
74,1,,178.0538787841797,378.2200622558594,179.06500244140625,376.2533264160156,177.31930541992188,376.30670166015625,181.6439208984375,376.0119934082031,178.1834259033203,375.751953125,186.88534545898438,384.6706237792969,182.0743408203125,384.1551818847656,191.63792419433594,400.668701171875,187.5116424560547,398.6801452636719,187.87625122070312,410.8199462890625,185.42578125,410.14239501953125,198.17098999023438,405.2451171875,194.94869995117188,405.16070556640625,189.46507263183594,427.462646484375,188.69601440429688,427.5649108886719,195.54861450195312,451.2035217285156,194.09893798828125,450.7037658691406
75,1,,178.15760803222656,377.8854064941406,179.15676879882812,375.945556640625,177.38673400878906,375.9727783203125,181.54019165039062,375.7359924316406,178.08555603027344,375.4057312011719,186.5899658203125,384.4028625488281,181.8536376953125,383.667236328125,191.15855407714844,400.521484375,187.1953582763672,398.0343933105469,187.59779357910156,410.15789794921875,185.2722625732422,408.97998046875,197.9852294921875,404.9093017578125,194.81851196289062,404.7702941894531,189.35057067871094,427.41949462890625,188.7655792236328,427.4297180175781,195.48849487304688,451.269287109375,194.2851104736328,450.6496887207031
76,1,,177.9001922607422,377.5919189453125,178.92303466796875,375.6585693359375,177.21702575683594,375.64727783203125,181.3347930908203,375.4393615722656,178.0915069580078,374.9856872558594,186.26394653320312,384.0638122558594,181.8842010498047,383.08648681640625,190.7498779296875,400.3160400390625,187.0819854736328,397.347900390625,187.21649169921875,409.33770751953125,185.11021423339844,407.6404113769531,198.0247039794922,404.3377380371094,195.1632843017578,404.0904846191406,188.84457397460938,427.29986572265625,189.01148986816406,427.0611877441406,194.98623657226562,451.25909423828125,194.7127685546875,450.3030090332031
77,1,,177.8380889892578,377.1865539550781,178.9265899658203,375.2628173828125,177.06935119628906,375.2510681152344,181.4029998779297,375.0515441894531,177.72816467285156,374.6082763671875,186.177734375,383.62237548828125,181.59254455566406,382.5827331542969,190.8076629638672,399.9275207519531,186.94151306152344,396.7296142578125,187.28282165527344,408.51275634765625,185.1457977294922,406.82421875,197.88291931152344,403.8270568847656,194.9591522216797,403.58111572265625,188.36688232421875,426.96337890625,189.22952270507812,426.72906494140625,194.3404083251953,450.8666687011719,195.0386962890625,450.0166320800781
78,1,,177.5937957763672,376.8659362792969,178.6744842529297,374.927734375,176.77615356445312,374.9406433105469,181.2400360107422,374.7092590332031,177.45855712890625,374.31353759765625,186.0612335205078,383.2521057128906,181.56947326660156,382.2347412109375,190.32749938964844,399.60406494140625,186.49847412109375,396.47589111328125,186.9087677001953,407.7325134277344,184.84823608398438,406.427001953125,198.038330078125,403.1432189941406,195.2682647705078,402.931396484375,187.8079071044922,426.31787109375,189.7933349609375,426.1518859863281,193.85499572753906,450.0616760253906,195.4568328857422,449.3890380859375
79,1,,176.8048553466797,376.6998291015625,177.94883728027344,374.79052734375,176.1085968017578,374.7846984863281,180.87696838378906,374.52960205078125,177.2115478515625,374.050537109375,185.9521026611328,382.7807312011719,181.45179748535156,381.8353271484375,190.31048583984375,398.9886169433594,186.26876831054688,396.2768249511719,187.227294921875,407.14007568359375,184.8453826904297,406.2718505859375,198.25021362304688,402.4691162109375,195.5230255126953,402.3029479980469,187.4031219482422,425.5725402832031,190.19544982910156,425.48321533203125,193.650146484375,449.3380126953125,195.63934326171875,448.7017822265625
80,1,,177.55641174316406,376.2884521484375,178.65328979492188,374.35443115234375,176.57164001464844,374.4016418457031,181.22166442871094,374.1549072265625,176.8704833984375,373.85076904296875,186.04498291015625,382.34002685546875,180.9430694580078,381.7672424316406,190.53765869140625,398.3280944824219,185.57717895507812,396.26910400390625,187.83041381835938,406.5789794921875,185.10060119628906,405.94610595703125,198.65585327148438,401.8220520019531,195.64373779296875,401.86767578125,187.18287658691406,424.8253173828125,190.77828979492188,425.0224304199219,193.3572540283203,448.6737976074219,196.02354431152344,448.27545166015625
81,1,,178.43927001953125,375.8560485839844,179.41793823242188,373.8889465332031,177.16761779785156,374.0208740234375,181.5012664794922,373.7161560058594,176.55850219726562,373.6654968261719,186.1911163330078,381.8699645996094,180.12322998046875,381.6189270019531,190.67819213867188,397.3852233886719,184.60903930664062,395.8135070800781,188.64602661132812,406.1252746582031,185.3206329345703,405.48199462890625,198.83816528320312,400.9969177246094,195.1432342529297,401.25274658203125,187.86265563964844,423.76617431640625,190.4016876220703,424.1822509765625,193.95765686035156,447.4325866699219,195.69676208496094,447.2477722167969
82,1,,179.4944610595703,375.665283203125,180.35694885253906,373.66583251953125,177.92930603027344,373.85382080078125,181.77621459960938,373.4439697265625,176.2699737548828,373.58465576171875,186.0996551513672,381.4845886230469,179.36155700683594,381.61114501953125,190.8863525390625,396.6353454589844,183.91795349121094,395.89459228515625,189.2264404296875,405.5577087402344,185.38983154296875,405.7858581542969,199.04330444335938,400.55511474609375,194.89443969726562,401.0278625488281,188.36070251464844,423.076416015625,190.0978240966797,423.65496826171875,194.36822509765625,446.6582946777344,195.49365234375,446.5426940917969
83,1,,180.37171936035156,375.55352783203125,181.18026733398438,373.50970458984375,178.5944366455078,373.7543029785156,182.1759033203125,373.2395935058594,176.11865234375,373.5690612792969,186.22479248046875,381.2791442871094,178.71554565429688,381.6814270019531,191.46888732910156,396.2955627441406,183.48887634277344,396.0158386230469,189.76199340820312,405.62030029296875,185.70703125,406.1271667480469,199.04751586914062,400.4268798828125,194.3671417236328,401.0257568359375,188.89173889160156,422.5939025878906,189.3848419189453,423.205810546875,194.6598663330078,446.04010009765625,195.10548400878906,445.8634033203125
84,1,,181.0464630126953,375.2699890136719,181.74851989746094,373.20855712890625,179.090087890625,373.4935607910156,182.2797088623047,373.0498962402344,175.98106384277344,373.5127258300781,186.172119140625,381.2422790527344,178.28973388671875,381.782958984375,191.4468536376953,396.2065124511719,183.3051300048828,396.01422119140625,189.84703063964844,405.4523620605469,186.08450317382812,405.680419921875,199.1484832763672,400.21722412109375,194.1622772216797,400.9027099609375,189.3118896484375,422.0940246582031,188.87066650390625,422.7862854003906,194.8612060546875,445.5997619628906,194.69935607910156,445.4845275878906
85,1,,180.8922576904297,375.1319580078125,181.64166259765625,373.05914306640625,178.93605041503906,373.37493896484375,182.3482666015625,372.9690246582031,175.83436584472656,373.4950866699219,186.4223175048828,381.2829284667969,177.93310546875,381.8763122558594,191.89463806152344,396.1435546875,183.38592529296875,395.99932861328125,189.93994140625,405.78314208984375,186.18771362304688,406.0076599121094,199.0729217529297,400.0887756347656,193.57144165039062,400.79443359375,189.7268524169922,421.6050109863281,187.88450622558594,422.3478088378906,195.31057739257812,444.93341064453125,194.0391845703125,444.9474182128906
86,1,,180.6042938232422,375.132568359375,181.40298461914062,373.0682373046875,178.66189575195312,373.3721923828125,182.24473571777344,373.0689697265625,175.71014404296875,373.564697265625,186.4241485595703,381.4660339355469,178.01560974121094,382.1028747558594,192.0924530029297,396.5154724121094,183.83523559570312,396.4020080566406,190.23065185546875,406.00445556640625,186.1670379638672,406.20782470703125,198.96665954589844,400.382080078125,193.45733642578125,401.09661865234375,189.54583740234375,421.56658935546875,187.33807373046875,422.5010986328125,195.26544189453125,445.0054931640625,193.397216796875,445.315673828125
87,1,,180.50718688964844,375.3448181152344,181.30419921875,373.2494201660156,178.50534057617188,373.5947570800781,182.21961975097656,373.388427734375,175.6124725341797,373.9946594238281,186.64358520507812,382.0849304199219,178.1158905029297,382.6929626464844,192.07176208496094,397.2669372558594,183.8992919921875,396.6810302734375,189.99929809570312,405.73699951171875,185.6777801513672,405.1498107910156,199.09683227539062,400.53631591796875,193.4594268798828,401.2113342285156,189.58181762695312,421.3065490722656,186.9976043701172,422.28668212890625,195.3251953125,444.6525573730469,193.1077880859375,445.1426696777344
88,1,,180.3927459716797,375.6518249511719,181.1986541748047,373.56024169921875,178.3757781982422,373.9206848144531,182.25843811035156,373.7933044433594,175.62509155273438,374.4440002441406,187.02944946289062,382.57659912109375,178.18338012695312,383.1217041015625,192.412841796875,397.652099609375,183.89910888671875,396.6148986816406,189.58688354492188,404.21490478515625,185.06539916992188,403.38140869140625,199.04934692382812,400.7144470214844,193.12017822265625,401.36114501953125,189.68429565429688,420.90966796875,186.48886108398438,422.1637268066406,195.33717346191406,444.23651123046875,192.33517456054688,445.30133056640625
89,1,,180.33413696289062,376.5257568359375,181.1674041748047,374.4320068359375,178.32354736328125,374.8092041015625,182.3455810546875,374.591064453125,175.70523071289062,375.29180908203125,187.14903259277344,383.3233642578125,178.41085815429688,383.8131103515625,192.38291931152344,398.3393859863281,183.79795837402344,396.99969482421875,188.951171875,403.79296875,183.93768310546875,403.21759033203125,198.78884887695312,401.4219665527344,192.97683715820312,402.0115966796875,189.49403381347656,421.1418151855469,186.44644165039062,422.40863037109375,194.5765838623047,444.0934143066406,192.29531860351562,445.38104248046875
90,1,,180.10646057128906,377.7889099121094,180.88937377929688,375.71527099609375,178.1994171142578,376.0660705566406,181.9912109375,375.6962585449219,175.81240844726562,376.33367919921875,186.6784210205078,384.10693359375,178.90338134765625,384.4691467285156,191.9340057373047,399.01214599609375,184.1056671142578,397.2496337890625,188.105712890625,402.9071350097656,182.98899841308594,402.28961181640625,198.5790557861328,402.2850646972656,193.4345245361328,402.8019104003906,188.834716796875,421.6757507324219,186.525634765625,422.978515625,193.754638671875,444.5534362792969,192.03271484375,446.06195068359375
91,1,,179.65391540527344,379.1794738769531,180.45201110839844,377.0729064941406,177.783935546875,377.4493713378906,181.70242309570312,376.93328857421875,175.57066345214844,377.6602478027344,186.66598510742188,385.12054443359375,178.8558349609375,385.842041015625,192.3170623779297,399.7519836425781,184.2123565673828,398.555908203125,186.63714599609375,402.1662902832031,182.33180236816406,402.0320129394531,198.61143493652344,403.2582092285156,193.4225616455078,403.9023742675781,188.62767028808594,422.1941223144531,186.36984252929688,423.9233093261719,193.64532470703125,444.9273986816406,191.69308471679688,447.1015319824219
92,1,,178.82179260253906,380.7135925292969,179.6806640625,378.6228942871094,177.15777587890625,378.98388671875,181.29544067382812,378.318359375,175.51548767089844,379.0075378417969,186.6946563720703,386.041259765625,178.81417846679688,387.1237487792969,192.75221252441406,400.0068054199219,184.1996612548828,400.0346374511719,185.7272186279297,401.32928466796875,182.22174072265625,402.6402587890625,198.45330810546875,404.46923828125,193.21826171875,405.1842956542969,188.2473602294922,423.19171142578125,185.93565368652344,424.9499816894531,192.95034790039062,445.8871154785156,191.33389282226562,447.9926452636719
93,1,,177.2401885986328,382.7830505371094,178.06741333007812,380.6927795410156,176.02163696289062,381.047119140625,180.19189453125,380.1546630859375,175.61167907714844,380.7958984375,186.28585815429688,387.3418273925781,179.2399444580078,388.9012145996094,192.70924377441406,400.65264892578125,184.1831817626953,402.30999755859375,185.56309509277344,402.3740539550781,182.30816650390625,405.5257263183594,198.54185485839844,405.82464599609375,193.90249633789062,406.6496887207031,187.51173400878906,424.4789123535156,185.44131469726562,426.26458740234375,192.5787811279297,446.9010314941406,191.15768432617188,448.8858642578125
94,1,,176.0507049560547,384.66455078125,176.7807159423828,382.57379150390625,175.16139221191406,382.923095703125,179.12930297851562,381.81689453125,175.62118530273438,382.4388427734375,186.07835388183594,388.58056640625,179.26416015625,390.6613464355469,193.1863555908203,401.40997314453125,184.1602020263672,404.7234191894531,185.49464416503906,403.2489013671875,182.74542236328125,408.0766296386719,198.684814453125,406.9913330078125,194.1793670654297,407.98956298828125,186.93304443359375,425.4044494628906,184.8860321044922,427.53924560546875,192.59083557128906,447.6910705566406,190.4017791748047,450.08111572265625
95,1,,175.05355834960938,386.25311279296875,175.7278594970703,384.1528015136719,174.38841247558594,384.5618896484375,178.39874267578125,383.38775634765625,175.596435546875,384.15631103515625,186.39501953125,390.0482177734375,179.07269287109375,392.7587585449219,193.71383666992188,402.4088439941406,183.83985900878906,407.447998046875,185.49595642089844,404.0526123046875,183.3282470703125,409.6760559082031,198.85708618164062,408.2941589355469,194.05502319335938,409.4690246582031,186.64520263671875,426.4036865234375,184.4074249267578,428.5331726074219,192.194580078125,448.53704833984375,190.72386169433594,450.6214599609375
96,1,,174.27149963378906,388.0301513671875,175.0070037841797,385.9815368652344,173.7622528076172,386.38824462890625,178.10525512695312,385.2242736816406,175.42782592773438,385.9524841308594,186.754638671875,391.6714172363281,178.42999267578125,394.4504699707031,193.71145629882812,403.783203125,182.6802978515625,409.3478088378906,186.2108612060547,406.18707275390625,183.335205078125,411.5950622558594,198.9268341064453,409.7325744628906,193.61325073242188,410.9122619628906,186.22987365722656,427.7574768066406,184.541259765625,429.50689697265625,190.95249938964844,450.00286865234375,191.6191864013672,451.4139404296875
97,1,,173.987548828125,389.4442138671875,174.8424530029297,387.3722839355469,173.38584899902344,387.81402587890625,178.18006896972656,386.700927734375,174.94593811035156,387.52801513671875,186.90980529785156,393.2065734863281,177.98385620117188,396.1686096191406,194.04263305664062,405.0903625488281,182.30946350097656,410.7413330078125,186.6603546142578,408.03680419921875,183.08592224121094,412.81732177734375,199.0508270263672,410.9478454589844,193.40634155273438,412.2211608886719,185.98681640625,428.5751953125,184.429443359375,430.4812927246094,190.64028930664062,450.7972412109375,192.00711059570312,452.39337158203125
98,1,,173.853515625,390.43463134765625,174.79054260253906,388.3776550292969,173.170166015625,388.84136962890625,178.24603271484375,387.830322265625,174.49818420410156,388.7337951660156,187.19247436523438,394.35223388671875,177.1207733154297,397.57989501953125,194.4296875,405.6268615722656,181.7926025390625,412.02142333984375,186.97842407226562,408.00665283203125,182.96971130371094,413.0325622558594,199.12168884277344,411.90716552734375,192.79495239257812,413.2923889160156,186.62818908691406,429.3868713378906,184.98773193359375,431.1285400390625,190.0142059326172,451.85455322265625,193.20477294921875,453.07965087890625
99,1,,173.53297424316406,391.3139953613281,174.57489013671875,389.2491760253906,172.7566375732422,389.7696838378906,178.37522888183594,388.78082275390625,174.021240234375,389.82684326171875,187.4640655517578,395.26629638671875,176.59214782714844,398.6528625488281,193.6093292236328,406.0157165527344,181.3791046142578,412.9141845703125,185.6669158935547,407.58453369140625,182.7389373779297,413.433349609375,199.11912536621094,412.6971130371094,192.2413787841797,414.1140441894531,187.37246704101562,430.2608337402344,185.2303009033203,431.70452880859375,189.53787231445312,452.8669128417969,194.35914611816406,453.5955505371094
