frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,182.07977294921875,369.0510559082031,183.51177978515625,367.2756652832031,181.63302612304688,367.28436279296875,188.14573669433594,367.5339050292969,183.60464477539062,367.18463134765625,195.4744873046875,376.4018859863281,186.4891815185547,376.1888122558594,197.53073120117188,393.8018798828125,189.67181396484375,392.6959533691406,191.63018798828125,401.42626953125,187.52862548828125,400.950927734375,205.14601135253906,400.1582336425781,198.8166961669922,400.059326171875,198.3062286376953,424.59881591796875,193.24429321289062,424.23272705078125,203.39364624023438,450.5583190917969,197.2324676513672,449.2261657714844
51,1,,182.0879364013672,369.0301818847656,183.5571746826172,367.2453308105469,181.53956604003906,367.26214599609375,188.135498046875,367.56219482421875,183.28697204589844,367.2381286621094,195.32679748535156,376.4504089355469,186.17800903320312,376.2717590332031,197.2709197998047,393.7003479003906,189.30970764160156,392.681640625,191.1599578857422,401.29168701171875,187.31317138671875,400.9375915527344,204.89425659179688,400.0887756347656,198.4614715576172,399.997802734375,198.00511169433594,424.51190185546875,193.29318237304688,424.1977844238281,203.23936462402344,450.39971923828125,197.20001220703125,449.12939453125
52,1,,182.11322021484375,369.0448913574219,183.68377685546875,367.23291015625,181.4316864013672,367.2554626464844,188.33592224121094,367.5837097167969,182.9203338623047,367.2813720703125,195.10365295410156,376.5404052734375,186.05311584472656,376.33599853515625,196.92172241210938,393.7303771972656,189.16827392578125,392.5603942871094,190.8424072265625,401.3677978515625,187.0694580078125,400.8998107910156,204.6407928466797,400.16375732421875,198.3391571044922,400.072265625,197.56561279296875,424.52532958984375,193.47862243652344,424.2558898925781,202.9297637939453,450.3149719238281,197.6290740966797,449.0700988769531
53,1,,182.0211944580078,369.2471008300781,183.6648406982422,367.427734375,181.25506591796875,367.451171875,188.39974975585938,367.73284912109375,182.56964111328125,367.4339904785156,194.74708557128906,376.5762939453125,185.94949340820312,376.3355712890625,196.49417114257812,393.55499267578125,189.16156005859375,392.18804931640625,190.75685119628906,401.401611328125,187.1488800048828,400.68115234375,204.5620574951172,400.1141662597656,198.51539611816406,400.0424499511719,197.2386474609375,424.5642395019531,193.8968505859375,424.3572082519531,202.48257446289062,450.3064270019531,198.31092834472656,449.0796813964844
54,1,,182.10598754882812,369.29345703125,183.83668518066406,367.4771423339844,181.2218780517578,367.4803771972656,188.52532958984375,367.8604431152344,182.26800537109375,367.5148010253906,194.21932983398438,376.6893615722656,185.89474487304688,376.34619140625,195.9857635498047,393.4942932128906,189.21002197265625,391.8246765136719,190.42620849609375,401.3374938964844,187.17796325683594,400.4671325683594,204.4045867919922,400.0707702636719,198.79371643066406,400.01055908203125,196.73812866210938,424.56005859375,194.5688018798828,424.49029541015625,201.8546600341797,450.2872009277344,199.22845458984375,449.1645812988281
55,1,,182.01431274414062,369.5673522949219,183.7479705810547,367.7719421386719,181.145263671875,367.7616271972656,188.41421508789062,368.07977294921875,182.1646728515625,367.6957702636719,193.85812377929688,376.74493408203125,185.77149963378906,376.28448486328125,195.84104919433594,393.39959716796875,189.05662536621094,391.37921142578125,190.51223754882812,401.1778869628906,187.21839904785156,400.0448303222656,204.2478485107422,399.97247314453125,198.92031860351562,399.9055480957031,196.35311889648438,424.5762939453125,195.12779235839844,424.5905456542969,201.31231689453125,450.26739501953125,200.0399627685547,449.2268371582031
56,1,,181.9029998779297,369.8622131347656,183.62742614746094,368.07745361328125,181.0865936279297,368.06719970703125,188.33843994140625,368.2244873046875,182.2002716064453,367.83038330078125,193.53060913085938,376.6448059082031,185.92568969726562,376.156494140625,195.5568084716797,393.1373596191406,189.1019744873047,390.9098815917969,190.5399169921875,401.2256164550781,187.1031951904297,399.55572509765625,204.05747985839844,399.9404296875,199.1553955078125,399.891357421875,196.04833984375,424.64117431640625,195.6455535888672,424.7371520996094,200.83139038085938,450.23345947265625,200.6888427734375,449.2397766113281
57,1,,181.76324462890625,370.0234069824219,183.4088134765625,368.2765808105469,181.00120544433594,368.2651672363281,187.95167541503906,368.430908203125,182.19664001464844,368.037353515625,193.2187957763672,376.7018737792969,185.76370239257812,376.2669372558594,195.46522521972656,392.99188232421875,188.674072265625,390.7912902832031,190.57766723632812,401.31646728515625,186.8139190673828,399.1107177734375,203.61317443847656,399.92364501953125,198.85691833496094,399.903564453125,195.90830993652344,424.7647705078125,195.83843994140625,424.8916320800781,200.44747924804688,450.1920166015625,200.6559600830078,449.21063232421875
58,1,,181.56993103027344,370.19830322265625,183.1651611328125,368.494873046875,180.90415954589844,368.4539489746094,187.63192749023438,368.6594543457031,182.20062255859375,368.19146728515625,193.15972900390625,376.852783203125,185.4115753173828,376.345703125,195.5931396484375,393.13665771484375,188.44915771484375,390.853759765625,190.36862182617188,401.3511962890625,186.50796508789062,398.867431640625,203.3748016357422,399.8909912109375,198.39132690429688,399.8232116699219,196.0315704345703,424.8131103515625,195.53518676757812,424.7930603027344,200.46417236328125,450.3343505859375,200.38442993164062,449.1462097167969
59,1,,181.24795532226562,370.3707275390625,182.7138214111328,368.7139587402344,180.77359008789062,368.6585998535156,187.07713317871094,368.8582458496094,182.4409637451172,368.3531799316406,193.00962829589844,376.98565673828125,185.34527587890625,376.5037841796875,195.29957580566406,393.26519775390625,188.3077850341797,391.2016906738281,189.7926788330078,401.30548095703125,186.3201446533203,398.9162292480469,202.91017150878906,400.0323181152344,197.89808654785156,399.9538879394531,196.21707153320312,425.0777893066406,195.06224060058594,424.9375915527344,200.67079162597656,450.4781188964844,199.80819702148438,449.1972351074219
60,1,,181.03904724121094,370.541015625,182.5251007080078,368.8751220703125,180.5574493408203,368.8206481933594,186.94236755371094,369.00030517578125,182.20443725585938,368.51141357421875,192.93040466308594,377.1415710449219,185.08529663085938,376.77099609375,194.99839782714844,393.50506591796875,188.23489379882812,391.7781066894531,189.2636260986328,401.511474609375,186.02328491210938,399.3444519042969,202.63453674316406,400.269775390625,197.41891479492188,400.2247314453125,196.48037719726562,425.30419921875,194.6063232421875,425.0986022949219,200.89077758789062,450.647216796875,199.23301696777344,449.2988586425781
61,1,,180.73048400878906,370.6741943359375,182.28639221191406,368.9952392578125,180.21469116210938,368.93560791015625,186.84628295898438,369.1649169921875,181.81105041503906,368.6771545410156,192.8028564453125,377.3424377441406,184.7567901611328,377.06353759765625,194.7849578857422,393.8254699707031,188.29087829589844,392.4141845703125,188.77098083496094,401.61871337890625,185.85914611816406,399.9036865234375,202.36932373046875,400.401611328125,196.96665954589844,400.3921203613281,196.6172332763672,425.4298095703125,194.32290649414062,425.2367248535156,201.1078643798828,450.7806091308594,199.0150909423828,449.49383544921875
62,1,,180.49122619628906,370.8868713378906,182.12655639648438,369.1815185546875,179.94735717773438,369.1222839355469,186.87794494628906,369.30657958984375,181.48826599121094,368.826416015625,192.73509216308594,377.4006042480469,184.58148193359375,377.2621154785156,194.58924865722656,393.72857666015625,188.71713256835938,392.849853515625,188.2714080810547,401.4581298828125,185.94052124023438,400.6661071777344,202.3587646484375,400.4079895019531,196.80642700195312,400.4462585449219,196.60723876953125,425.3118591308594,193.90103149414062,425.1686706542969,201.33566284179688,450.7723388671875,198.73159790039062,449.5693359375
63,1,,180.2753143310547,370.94500732421875,181.96951293945312,369.2125549316406,179.69239807128906,369.1636657714844,186.7877197265625,369.41461181640625,181.19387817382812,368.9700927734375,192.3855743408203,377.47845458984375,184.5332794189453,377.63006591796875,193.97787475585938,393.4820251464844,188.91836547851562,393.5460205078125,187.7862091064453,401.15423583984375,185.8652801513672,401.3781433105469,202.1585693359375,400.606689453125,196.76966857910156,400.73712158203125,196.0868377685547,425.1964111328125,193.35130310058594,425.1050109863281,201.11068725585938,450.6923522949219,198.5524444580078,449.453125
64,1,,180.15676879882812,371.2364196777344,181.97776794433594,369.4311218261719,179.32196044921875,369.4227294921875,186.8665008544922,369.62286376953125,180.33465576171875,369.29638671875,192.3211669921875,377.81097412109375,183.9317169189453,377.9571533203125,193.9932861328125,393.99664306640625,188.85472106933594,393.76300048828125,187.9443817138672,401.392578125,185.5579376220703,401.84930419921875,202.43077087402344,400.65008544921875,196.6486053466797,400.7898254394531,195.43666076660156,424.7349853515625,192.2517852783203,424.7537841796875,200.94329833984375,450.1357421875,198.08021545410156,449.1409912109375
65,1,,179.9493408203125,371.4965515136719,181.7627716064453,369.65167236328125,178.97984313964844,369.6963806152344,186.52398681640625,369.82061767578125,179.79896545410156,369.6343688964844,191.93460083007812,378.0291748046875,183.73849487304688,378.2174987792969,193.73060607910156,394.411865234375,189.00096130371094,393.96307373046875,187.67037963867188,401.7723693847656,185.16712951660156,401.9682922363281,202.33164978027344,400.7147216796875,196.66600036621094,400.8498229980469,194.45956420898438,424.4457702636719,191.31483459472656,424.4686584472656,200.5222930908203,449.7880554199219,197.73330688476562,448.7820739746094
66,1,,180.07301330566406,371.8052062988281,181.8863067626953,369.9081115722656,178.89588928222656,370.0011291503906,186.35394287109375,370.0301818847656,179.2823028564453,369.98577880859375,191.6038360595703,378.3126525878906,183.38870239257812,378.56719970703125,193.5918731689453,394.92706298828125,188.91111755371094,394.33587646484375,187.5916290283203,402.12493896484375,184.78378295898438,402.2408447265625,202.32635498046875,400.841796875,196.65585327148438,400.9996643066406,193.4662322998047,424.08966064453125,190.40750122070312,424.1752624511719,199.9726104736328,449.40130615234375,197.34982299804688,448.4704895019531
67,1,,180.23988342285156,372.1076965332031,182.038330078125,370.1590270996094,178.84547424316406,370.3045959472656,186.17041015625,370.216796875,178.77798461914062,370.3278503417969,191.27572631835938,378.5929870605469,183.0413360595703,378.9200439453125,193.42697143554688,395.6396179199219,188.78941345214844,394.8631896972656,187.3704071044922,402.4456481933594,184.349853515625,402.3100280761719,202.27459716796875,401.02679443359375,196.61924743652344,401.2159423828125,192.50399780273438,423.7511901855469,189.6732177734375,423.9405212402344,199.38607788085938,449.02618408203125,197.17054748535156,448.2201843261719
68,1,,180.6899871826172,372.427490234375,182.44900512695312,370.42266845703125,179.009765625,370.6253967285156,186.12522888183594,370.35302734375,178.3154296875,370.6342468261719,190.98045349121094,378.8684387207031,182.72640991210938,379.1340637207031,193.36773681640625,396.4770812988281,188.7060089111328,395.0069274902344,187.083251953125,402.85308837890625,183.82656860351562,402.1719665527344,202.14151000976562,401.0984191894531,196.4959716796875,401.3077697753906,191.87899780273438,423.48785400390625,189.28350830078125,423.87188720703125,198.8677978515625,448.5650329589844,196.7168731689453,448.16326904296875
69,1,,181.09982299804688,372.5919189453125,182.7588348388672,370.58587646484375,179.34153747558594,370.80474853515625,186.00689697265625,370.4212341308594,178.35317993164062,370.7525329589844,190.6627197265625,378.8687744140625,182.68833923339844,379.2362976074219,193.16896057128906,396.5338134765625,188.7158966064453,395.19927978515625,186.59890747070312,402.9237365722656,183.5691680908203,401.8692932128906,201.9158477783203,401.15081787109375,196.50457763671875,401.4022521972656,191.2321014404297,423.3673400878906,189.31382751464844,423.81817626953125,198.2261962890625,448.55743408203125,196.70790100097656,448.1234436035156
70,1,,181.5001220703125,372.7082824707031,183.09523010253906,370.7076721191406,179.67059326171875,370.929443359375,186.012451171875,370.4829406738281,178.40826416015625,370.8284912109375,190.48013305664062,378.86090087890625,182.6101837158203,379.2529602050781,193.0416717529297,396.4651184082031,188.5874481201172,395.158935546875,186.55538940429688,402.85186767578125,183.4236602783203,401.8363952636719,201.89561462402344,401.0222473144531,196.59063720703125,401.3045349121094,190.736083984375,423.1444091796875,189.3659210205078,423.6998291015625,197.75523376464844,448.3481140136719,196.58412170410156,448.0425720214844
71,1,,181.8538818359375,372.7460021972656,183.46372985839844,370.7240905761719,179.93556213378906,370.9549560546875,186.1953582763672,370.53033447265625,178.38320922851562,370.897705078125,190.26907348632812,378.9349670410156,182.54962158203125,379.348876953125,193.02078247070312,396.33831787109375,188.6422882080078,395.0772399902344,186.39353942871094,402.7603454589844,183.28564453125,401.8651428222656,201.51715087890625,401.1062316894531,196.3036346435547,401.3893127441406,190.46217346191406,423.0174865722656,189.2540740966797,423.5928649902344,197.6438446044922,448.1061096191406,196.2423553466797,447.82403564453125
72,1,,182.1459503173828,372.8177795410156,183.74119567871094,370.76287841796875,180.1367950439453,371.021728515625,186.30686950683594,370.546142578125,178.31414794921875,370.9761962890625,190.07501220703125,379.01983642578125,182.45904541015625,379.42596435546875,192.96644592285156,396.3333435058594,188.62725830078125,394.9237365722656,186.34393310546875,402.84869384765625,183.35003662109375,402.0240478515625,201.14663696289062,401.15478515625,196.00877380371094,401.4566345214844,190.12428283691406,422.8341064453125,189.17547607421875,423.5619201660156,197.3909149169922,447.54864501953125,195.9016571044922,447.583984375
73,1,,182.23487854003906,372.8990478515625,183.8255615234375,370.8331604003906,180.17300415039062,371.1073303222656,186.2985382080078,370.5518798828125,178.18382263183594,371.02374267578125,189.9463653564453,378.8614501953125,182.3110809326172,379.3642272949219,193.1514892578125,395.8365478515625,188.49908447265625,394.714599609375,186.78172302246094,402.33984375,183.7442626953125,402.0843505859375,201.1422882080078,401.0318603515625,196.03619384765625,401.3829650878906,189.60122680664062,422.58404541015625,189.022216796875,423.44293212890625,197.03005981445312,447.2751159667969,195.73529052734375,447.47967529296875
74,1,,182.24725341796875,372.8956604003906,183.8016815185547,370.794677734375,180.11465454101562,371.12115478515625,186.1985321044922,370.45965576171875,177.99154663085938,371.0766296386719,189.86587524414062,378.6788635253906,182.16091918945312,379.4530334472656,193.30050659179688,395.36883544921875,188.38735961914062,394.72210693359375,187.3228302001953,401.8790283203125,184.024169921875,402.1400146484375,201.18014526367188,400.8515930175781,196.0261688232422,401.35284423828125,189.48399353027344,422.0931396484375,188.82557678222656,423.2895202636719,196.9159393310547,446.8190612792969,195.33834838867188,447.5505676269531
75,1,,182.0951690673828,372.93939208984375,183.6381072998047,370.8310852050781,179.94740295410156,371.1831970214844,186.04257202148438,370.42596435546875,177.79989624023438,371.1114807128906,189.82980346679688,378.5279541015625,181.8907928466797,379.3899230957031,193.3375701904297,395.14019775390625,188.05731201171875,394.7291564941406,187.57708740234375,401.39471435546875,184.19837951660156,402.1515808105469,201.10255432128906,400.6595153808594,195.8268585205078,401.1922912597656,189.19496154785156,421.8153381347656,188.66954040527344,423.0709228515625,196.47216796875,446.6264343261719,195.2085723876953,447.4603271484375
76,1,,181.862060546875,372.9556884765625,183.37437438964844,370.84661865234375,179.7147216796875,371.2275390625,185.77976989746094,370.3631896972656,177.58676147460938,371.1182861328125,189.75328063964844,378.35540771484375,181.62522888183594,379.2434387207031,193.41180419921875,394.915283203125,187.6732177734375,394.6725158691406,187.8969268798828,401.02294921875,184.36520385742188,402.178466796875,200.9484405517578,400.3971252441406,195.65768432617188,400.917236328125,188.69786071777344,421.8745422363281,188.8021697998047,422.9175109863281,195.4634552001953,446.7350158691406,195.52499389648438,447.2619323730469
77,1,,181.82467651367188,372.9054260253906,183.2949676513672,370.8215637207031,179.6630096435547,371.2025451660156,185.5796661376953,370.298095703125,177.4835968017578,371.05755615234375,189.7093505859375,378.10845947265625,181.42652893066406,378.99346923828125,193.15814208984375,394.64208984375,187.20858764648438,394.67449951171875,188.12171936035156,400.4411315917969,184.43630981445312,401.96856689453125,201.29554748535156,400.0860290527344,195.98895263671875,400.5413818359375,188.27281188964844,422.12249755859375,188.95321655273438,422.76116943359375,194.66822814941406,447.493896484375,195.90550231933594,447.2243347167969
78,1,,181.570068359375,372.8496398925781,182.98207092285156,370.8099365234375,179.503173828125,371.1790466308594,185.26544189453125,370.3049621582031,177.50173950195312,371.0242004394531,189.69384765625,378.06793212890625,181.27186584472656,378.8877868652344,192.95286560058594,394.6202392578125,186.84335327148438,394.7107238769531,188.0762176513672,400.5748596191406,184.2098388671875,401.9765930175781,201.3164520263672,399.9281311035156,195.97012329101562,400.2855529785156,188.11875915527344,422.3928527832031,189.26852416992188,422.62091064453125,194.0704345703125,447.93798828125,196.24649047851562,446.95599365234375
79,1,,181.5087127685547,372.80377197265625,182.9176483154297,370.7830810546875,179.4219970703125,371.15643310546875,185.1795196533203,370.3414611816406,177.3471221923828,371.05694580078125,189.65992736816406,378.10430908203125,180.927978515625,378.77850341796875,192.7342987060547,394.6042785644531,186.0896759033203,394.57720947265625,188.02369689941406,400.66436767578125,184.05079650878906,401.9027099609375,201.22767639160156,399.8656311035156,195.78433227539062,400.07049560546875,187.78277587890625,423.0127258300781,189.59983825683594,422.6301574707031,193.2242889404297,448.63275146484375,196.70681762695312,446.5695495605469
80,1,,181.66737365722656,372.7056884765625,183.05419921875,370.6693115234375,179.4862823486328,371.060791015625,185.1748504638672,370.34747314453125,177.18345642089844,371.1234130859375,189.5525665283203,378.10125732421875,180.7604217529297,379.00811767578125,192.8072052001953,394.17047119140625,185.528564453125,394.8365783691406,188.3297576904297,400.7670593261719,184.1217498779297,401.89630126953125,200.94236755371094,400.0389709472656,195.57240295410156,400.28472900390625,187.65225219726562,423.5433654785156,189.9926300048828,422.9151611328125,192.5308837890625,449.1221618652344,197.06077575683594,446.456298828125
81,1,,181.00831604003906,372.87286376953125,182.2870635986328,370.90264892578125,179.06834411621094,371.2751159667969,184.5651092529297,370.509521484375,177.33775329589844,371.2261047363281,189.588134765625,377.94683837890625,180.79319763183594,378.9825439453125,192.7429656982422,393.67822265625,185.24586486816406,394.7403564453125,188.58203125,400.7760009765625,184.10635375976562,401.5757141113281,201.2738494873047,399.84619140625,195.923583984375,400.10693359375,187.5673065185547,423.5846862792969,190.07379150390625,422.9942626953125,192.23861694335938,449.2994384765625,197.18064880371094,446.5300598144531
82,1,,180.14837646484375,373.0696105957031,181.36416625976562,371.1727294921875,178.50489807128906,371.5088806152344,183.9558868408203,370.7705078125,177.49200439453125,371.384521484375,189.66534423828125,377.9697570800781,180.7694091796875,379.059814453125,192.97457885742188,393.316162109375,184.86358642578125,394.6097717285156,188.68467712402344,401.0822448730469,184.05850219726562,401.511474609375,200.89520263671875,399.9778747558594,195.51492309570312,400.24169921875,187.58128356933594,423.82537841796875,190.03402709960938,423.3050537109375,191.84979248046875,449.2505798339844,197.33016967773438,446.6456298828125
83,1,,179.31399536132812,373.19256591796875,180.53919982910156,371.3338928222656,177.92213439941406,371.6553955078125,183.5415802001953,370.9030456542969,177.5078582763672,371.45501708984375,189.65589904785156,377.8237609863281,180.6549072265625,379.0444030761719,193.07794189453125,392.62310791015625,184.54513549804688,394.3111267089844,188.95199584960938,401.2249450683594,183.99044799804688,401.43792724609375,200.75863647460938,399.9616394042969,195.32481384277344,400.2591857910156,187.5667724609375,423.9609069824219,189.89584350585938,423.4889221191406,191.70436096191406,449.328857421875,197.41368103027344,446.7305908203125
84,1,,178.17591857910156,373.3251953125,179.41693115234375,371.54876708984375,177.20997619628906,371.79071044921875,182.96505737304688,371.0670471191406,177.7848358154297,371.3753356933594,189.5589599609375,377.70782470703125,180.89268493652344,378.8648681640625,193.0254364013672,392.30914306640625,184.910400390625,394.18218994140625,188.96768188476562,401.4508056640625,183.94874572753906,401.5488586425781,200.58035278320312,400.01251220703125,195.33624267578125,400.26055908203125,187.59519958496094,423.989990234375,189.82223510742188,423.53240966796875,191.71624755859375,449.36663818359375,197.4486083984375,446.8220520019531
85,1,,178.1113739013672,373.18988037109375,179.32656860351562,371.4153747558594,177.1779022216797,371.66937255859375,182.8055419921875,370.9463806152344,177.71194458007812,371.2738952636719,189.31759643554688,377.75006103515625,180.73487854003906,378.8008728027344,192.9816131591797,392.4293518066406,185.4120330810547,393.92724609375,188.83995056152344,401.7672424316406,183.8134002685547,401.85601806640625,200.27879333496094,400.03857421875,195.0304412841797,400.2690734863281,187.53150939941406,423.9714050292969,189.5349884033203,423.4814147949219,191.9049072265625,449.1954650878906,197.34829711914062,446.74700927734375
86,1,,178.85484313964844,372.9197998046875,180.0284881591797,371.1029357910156,177.67845153808594,371.3818054199219,182.9630126953125,370.76641845703125,177.41885375976562,371.1881408691406,188.84400939941406,377.8654479980469,180.3975830078125,378.98101806640625,192.8325653076172,392.58538818359375,185.6862335205078,394.09613037109375,188.7783660888672,402.1529846191406,183.76156616210938,402.27752685546875,199.78143310546875,400.19476318359375,194.6061553955078,400.4972839355469,187.44854736328125,424.0633850097656,189.39404296875,423.530029296875,192.02578735351562,449.1725158691406,197.27859497070312,446.6905822753906
87,1,,179.49899291992188,372.7450256347656,180.64346313476562,370.861572265625,178.08299255371094,371.1824645996094,183.09771728515625,370.5614013671875,177.07777404785156,371.1077575683594,188.35055541992188,377.8966369628906,180.11045837402344,379.09405517578125,192.68798828125,392.6228332519531,186.20574951171875,394.2256164550781,188.7728729248047,402.28094482421875,183.72450256347656,402.7092590332031,199.57167053222656,400.0229797363281,194.49916076660156,400.38800048828125,187.3747100830078,423.8560791015625,189.4326171875,423.2030334472656,192.28517150878906,449.1101379394531,197.20164489746094,446.4332275390625
88,1,,180.1451873779297,372.580810546875,181.18902587890625,370.6732482910156,178.53553771972656,371.01348876953125,183.05419921875,370.4606018066406,176.92135620117188,371.0832824707031,187.9840850830078,378.11895751953125,179.89950561523438,379.22882080078125,192.5918426513672,393.20318603515625,186.5288543701172,394.4258728027344,188.2707061767578,402.7058410644531,183.84934997558594,403.0937194824219,199.09805297851562,400.0962219238281,194.0925750732422,400.4840393066406,187.2535400390625,423.7146301269531,189.2710723876953,423.0924377441406,192.4795379638672,448.8447265625,197.09222412109375,446.3652648925781
89,1,,180.9202423095703,372.45086669921875,181.88009643554688,370.52044677734375,179.06729125976562,370.89630126953125,183.13417053222656,370.3749084472656,176.67726135253906,371.1241760253906,187.73211669921875,378.23004150390625,179.3891143798828,379.41583251953125,192.8376007080078,393.1499938964844,186.140869140625,394.40301513671875,188.2393035888672,402.8155212402344,183.81329345703125,403.35009765625,198.68955993652344,400.13604736328125,193.5305633544922,400.6219482421875,187.0791015625,423.65069580078125,189.0919952392578,423.0777282714844,192.50718688964844,448.5239562988281,197.01052856445312,446.18426513671875
90,1,,180.8719024658203,372.7049255371094,181.76768493652344,370.7925720214844,179.0341796875,371.14581298828125,182.91029357910156,370.60986328125,176.6395263671875,371.31903076171875,187.82566833496094,378.3502197265625,179.0540008544922,379.54364013671875,192.61485290527344,393.299560546875,185.25294494628906,394.45465087890625,188.1036376953125,403.0939636230469,183.86424255371094,403.20599365234375,199.39044189453125,400.00433349609375,193.92556762695312,400.5160827636719,187.10366821289062,423.2713928222656,188.82139587402344,422.92236328125,192.73220825195312,448.4677734375,196.97152709960938,446.3826904296875
91,1,,180.76809692382812,372.9389953613281,181.65475463867188,371.0290832519531,178.90525817871094,371.3758544921875,182.81991577148438,370.8247375488281,176.52609252929688,371.5333557128906,188.13653564453125,378.5448913574219,178.72203063964844,379.7001953125,192.7672576904297,393.5390625,184.3573455810547,394.42034912109375,187.74778747558594,403.1491394042969,183.8111114501953,402.8972473144531,200.10256958007812,399.9881591796875,194.2091827392578,400.4757995605469,187.11474609375,422.8730773925781,188.44854736328125,422.69403076171875,192.83633422851562,448.2627868652344,196.97708129882812,446.3854675292969
92,1,,180.4552459716797,373.1492614746094,181.36463928222656,371.2730712890625,178.6268768310547,371.5993347167969,182.69549560546875,371.1427917480469,176.44309997558594,371.81304931640625,188.4532928466797,378.8709411621094,178.46615600585938,380.0152587890625,192.9695587158203,393.79400634765625,183.6045684814453,394.50640869140625,187.74002075195312,403.4126281738281,183.8798370361328,402.743896484375,200.671875,400.1434326171875,194.39157104492188,400.6264343261719,187.14466857910156,422.58673095703125,188.07215881347656,422.6636047363281,192.935791015625,447.9621887207031,196.97067260742188,446.3983459472656
93,1,,180.62525939941406,373.44476318359375,181.56552124023438,371.5123596191406,178.68585205078125,371.8702697753906,182.94119262695312,371.4489440917969,176.3069610595703,372.2008972167969,188.669189453125,379.44232177734375,178.30714416503906,380.6039733886719,193.17955017089844,394.4502258300781,183.1914520263672,394.9504699707031,187.6201171875,403.6510314941406,183.95237731933594,402.91357421875,200.6846466064453,400.44903564453125,194.15811157226562,401.0048828125,187.2596435546875,422.2353820800781,187.66598510742188,422.67962646484375,193.02200317382812,447.31561279296875,196.74649047851562,446.3839111328125
94,1,,180.42506408691406,373.83721923828125,181.43479919433594,371.86224365234375,178.44216918945312,372.23809814453125,183.02569580078125,371.87884521484375,176.1503143310547,372.6706848144531,188.75253295898438,380.0360412597656,178.42105102539062,381.23193359375,193.0316162109375,395.1957092285156,183.318603515625,395.5353698730469,187.58323669433594,403.986328125,184.1143798828125,402.95513916015625,200.71981811523438,400.6375732421875,194.17822265625,401.2561340332031,187.3254852294922,421.85345458984375,187.3764190673828,422.6438903808594,193.10009765625,446.8119201660156,196.5905303955078,446.46051025390625
95,1,,180.71444702148438,374.18975830078125,181.64035034179688,372.1632385253906,178.62086486816406,372.5873718261719,183.0084686279297,372.2417297363281,176.0706787109375,373.17828369140625,188.76332092285156,380.54815673828125,178.48240661621094,381.8484191894531,193.02674865722656,395.97833251953125,183.4847869873047,396.3064880371094,187.32736206054688,403.7428283691406,184.3500213623047,402.8212585449219,200.8695068359375,400.8490905761719,194.33123779296875,401.51983642578125,187.39537048339844,421.7137756347656,187.17922973632812,422.6092529296875,193.16140747070312,446.7546081542969,196.3429412841797,446.5961608886719
96,1,,181.0123291015625,374.5424499511719,181.82240295410156,372.47601318359375,178.8604278564453,372.9410400390625,182.93617248535156,372.713134765625,176.13059997558594,373.7679748535156,188.66015625,381.31512451171875,178.6826934814453,382.70794677734375,192.6737518310547,397.1756896972656,183.8675994873047,397.677734375,187.2053680419922,403.7420349121094,184.91041564941406,403.04461669921875,200.5249786376953,401.24847412109375,194.17263793945312,401.9693298339844,187.26222229003906,421.9670715332031,187.07638549804688,422.85546875,193.080322265625,446.8697509765625,196.20506286621094,446.7425537109375
97,1,,181.31907653808594,375.1484680175781,182.09872436523438,373.03460693359375,179.0533905029297,373.5257263183594,183.04428100585938,373.2786865234375,176.028564453125,374.3911437988281,188.56590270996094,382.03216552734375,178.6532745361328,383.30865478515625,192.4444122314453,398.1810302734375,184.04103088378906,398.23614501953125,186.61599731445312,403.7982482910156,184.88755798339844,402.99853515625,200.2528076171875,401.6524353027344,193.9299774169922,402.36761474609375,187.22048950195312,422.09674072265625,187.0682373046875,423.03839111328125,192.9400634765625,446.8675537109375,195.84152221679688,446.9430847167969
98,1,,181.5027618408203,375.82684326171875,182.2180938720703,373.67840576171875,179.13912963867188,374.2338562011719,182.96502685546875,373.9700012207031,175.8129119873047,375.2774353027344,188.60958862304688,382.6150207519531,178.2380828857422,384.4447326660156,192.68772888183594,398.33270263671875,183.577392578125,399.8777160644531,187.0289764404297,403.0559387207031,185.2292022705078,403.03692626953125,200.3337860107422,402.3388366699219,193.77032470703125,403.232177734375,187.26382446289062,422.65130615234375,187.1804962158203,423.44512939453125,192.41188049316406,447.4713134765625,196.00616455078125,447.08709716796875
99,1,,181.8567352294922,376.5025939941406,182.4484100341797,374.34783935546875,179.36244201660156,374.9545593261719,182.84690856933594,374.66619873046875,175.62013244628906,376.13043212890625,188.64422607421875,383.2142639160156,177.91383361816406,385.239013671875,193.03814697265625,398.6360168457031,183.34059143066406,400.7154235839844,187.3946075439453,403.0163269042969,185.47402954101562,403.27972412109375,200.31576538085938,402.8750915527344,193.56817626953125,403.78338623046875,187.35104370117188,423.3703918457031,187.22445678710938,423.8173522949219,191.95010375976562,448.044189453125,196.09225463867188,447.0126647949219
