frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,183.02085876464844,420.107421875,184.30828857421875,418.0309753417969,181.7734832763672,418.0167236328125,187.09390258789062,418.5938720703125,181.61488342285156,418.08636474609375,191.56080627441406,428.06451416015625,186.02134704589844,428.1092834472656,193.8484344482422,443.4875183105469,189.41116333007812,443.1773986816406,189.9557342529297,452.3413391113281,186.599853515625,450.37506103515625,204.48367309570312,448.158203125,200.46923828125,448.2837219238281,195.87342834472656,467.0764465332031,193.17233276367188,467.53070068359375,198.90525817871094,489.35357666015625,194.17071533203125,489.081787109375
51,1,,183.07003784179688,420.33489990234375,184.40402221679688,418.2439270019531,181.6629638671875,418.24652099609375,187.20291137695312,418.82830810546875,181.15232849121094,418.38134765625,191.5791778564453,428.23858642578125,185.65606689453125,428.385009765625,193.69752502441406,443.41534423828125,189.3094024658203,443.3858642578125,189.3743133544922,451.5386962890625,186.3760986328125,450.3275451660156,204.51141357421875,448.10870361328125,200.1954803466797,448.2706298828125,195.997314453125,467.073974609375,193.1153564453125,467.5356750488281,199.01744079589844,489.38311767578125,194.0627899169922,489.11846923828125
52,1,,183.7565155029297,420.4942932128906,185.1196746826172,418.40765380859375,182.02748107910156,418.4040222167969,187.5343475341797,419.0450744628906,180.57777404785156,418.63134765625,191.4803466796875,428.4254150390625,184.94004821777344,428.591552734375,193.6094512939453,443.3362731933594,188.7769317626953,443.3326110839844,189.0338134765625,450.9445495605469,186.04302978515625,450.07318115234375,204.47979736328125,448.0206298828125,199.7425079345703,448.245849609375,195.9989471435547,467.110107421875,193.1166534423828,467.6165466308594,199.1247100830078,489.3949890136719,194.07293701171875,489.1938781738281
53,1,,183.69088745117188,420.779052734375,185.06094360351562,418.7362060546875,181.9884796142578,418.6739196777344,187.312255859375,419.329345703125,180.33131408691406,418.7759704589844,191.16099548339844,428.443115234375,184.1068878173828,428.6203918457031,193.5976104736328,442.92401123046875,187.45904541015625,443.1905212402344,188.85890197753906,450.2960205078125,185.13327026367188,449.68658447265625,204.2891082763672,447.9648742675781,199.26734924316406,448.26629638671875,195.9929656982422,467.1883544921875,193.05848693847656,467.7520751953125,199.1531524658203,489.4461975097656,194.210205078125,489.2803649902344
54,1,,183.53912353515625,420.87261962890625,184.89698791503906,418.8434753417969,181.8614501953125,418.7546081542969,187.0528106689453,419.4446105957031,180.17124938964844,418.81939697265625,190.9049835205078,428.525634765625,183.7841339111328,428.6585998535156,193.35409545898438,443.0080871582031,187.09051513671875,443.2471923828125,188.48475646972656,450.2638244628906,184.8526153564453,449.5728454589844,204.36700439453125,447.77752685546875,199.30116271972656,448.0913391113281,196.0492401123047,467.11126708984375,193.0345916748047,467.6944580078125,199.27529907226562,489.45574951171875,194.3579559326172,489.29107666015625
55,1,,183.3035888671875,420.9951477050781,184.6906280517578,418.9797668457031,181.60830688476562,418.8650207519531,186.77989196777344,419.5849609375,179.73684692382812,418.894287109375,190.64988708496094,428.58001708984375,182.94769287109375,428.75653076171875,193.3120880126953,442.8738098144531,185.88775634765625,443.251220703125,188.34898376464844,450.32769775390625,183.99609375,449.52490234375,204.36627197265625,447.76641845703125,198.93846130371094,448.161865234375,195.9403076171875,466.9218444824219,192.57110595703125,467.6709289550781,199.35354614257812,489.41436767578125,194.18121337890625,489.4189147949219
56,1,,183.13214111328125,421.2196960449219,184.62002563476562,419.1705322265625,181.3236541748047,419.05242919921875,186.64698791503906,419.6920471191406,179.08042907714844,419.0262145996094,190.25343322753906,428.5624694824219,181.9638214111328,428.8877868652344,193.35675048828125,442.67694091796875,184.4014892578125,443.1513977050781,188.68885803222656,450.4310607910156,183.3128662109375,449.4631652832031,204.3370361328125,447.8042907714844,198.6077423095703,448.3547058105469,195.5515899658203,466.8705749511719,192.00344848632812,467.8409729003906,199.38035583496094,489.1920471191406,194.0157012939453,489.39776611328125
57,1,,182.89083862304688,421.4295959472656,184.47537231445312,419.35479736328125,180.9890594482422,419.2387390136719,186.5212860107422,419.82928466796875,178.4791717529297,419.1958312988281,189.9287567138672,428.6308898925781,181.0840606689453,429.0135192871094,193.3577117919922,442.663818359375,182.99000549316406,443.0196533203125,188.98570251464844,450.9165954589844,182.65159606933594,449.5521545410156,204.0994110107422,447.9461669921875,198.07696533203125,448.5808410644531,195.2506103515625,467.0574951171875,191.4746551513672,468.1043395996094,199.3999481201172,489.1260070800781,193.66871643066406,489.3563232421875
58,1,,182.3977508544922,421.90185546875,183.8144989013672,419.8200988769531,180.5599822998047,419.7786865234375,185.81591796875,420.1078186035156,178.2677764892578,419.6511535644531,189.8106689453125,428.69989013671875,181.0155029296875,429.0990295410156,193.4273681640625,442.934326171875,183.23941040039062,442.9190673828125,189.236572265625,451.8837585449219,182.70494079589844,449.76153564453125,204.0618133544922,448.09307861328125,198.00021362304688,448.69580078125,195.06773376464844,466.9271240234375,190.78329467773438,467.9884948730469,199.55429077148438,489.41925048828125,192.9821014404297,489.64801025390625
59,1,,181.58985900878906,422.5198669433594,182.9634552001953,420.4258728027344,179.84970092773438,420.4722595214844,185.16903686523438,420.49334716796875,177.93907165527344,420.2651672363281,189.6686553955078,428.7009582519531,180.88807678222656,429.3777770996094,193.5225067138672,443.1489562988281,182.47225952148438,442.5411376953125,189.66419982910156,452.86846923828125,180.5692901611328,447.7119445800781,204.05184936523438,448.3460388183594,198.02178955078125,449.0350646972656,194.34014892578125,467.0896911621094,190.058837890625,468.31622314453125,199.56362915039062,489.6058654785156,192.45025634765625,489.8508605957031
60,1,,180.24330139160156,423.0329284667969,181.42355346679688,420.9880676269531,178.99026489257812,421.0346984863281,183.67733764648438,421.0060729980469,178.30540466308594,420.7598876953125,189.08615112304688,429.05596923828125,181.25274658203125,429.74169921875,193.54148864746094,443.6741638183594,182.8923797607422,442.7359619140625,189.71014404296875,453.64349365234375,180.32833862304688,447.34515380859375,203.96371459960938,448.6279602050781,198.53765869140625,449.2477722167969,193.76039123535156,467.1005554199219,189.29640197753906,468.3609619140625,199.45364379882812,489.5705871582031,191.98626708984375,489.80926513671875
61,1,,179.5841064453125,423.4850769042969,180.6833038330078,421.4754638671875,178.47325134277344,421.54168701171875,183.07513427734375,421.4792785644531,178.18612670898438,421.2640686035156,188.91888427734375,429.445068359375,181.42433166503906,430.0703125,193.78591918945312,443.852783203125,183.98501586914062,442.7566833496094,189.74649047851562,453.7708435058594,180.75367736816406,447.45013427734375,203.63253784179688,448.85205078125,198.35008239746094,449.3645324707031,193.22418212890625,467.01220703125,188.7835693359375,468.2191162109375,199.3179473876953,489.51092529296875,191.5631561279297,489.7216491699219
62,1,,178.4564666748047,424.23809814453125,179.38177490234375,422.2692565917969,177.81082153320312,422.3231201171875,181.9866943359375,422.164306640625,178.76101684570312,421.8583984375,188.51280212402344,429.9823303222656,182.45538330078125,430.4444885253906,193.4712677001953,444.5285949707031,185.6354522705078,443.1598815917969,189.35643005371094,453.7790222167969,181.26344299316406,447.45452880859375,203.59971618652344,449.0922546386719,199.2754364013672,449.4361572265625,192.30918884277344,466.6069030761719,188.79043579101562,467.72637939453125,198.30873107910156,489.3677062988281,191.9287109375,489.5989990234375
63,1,,177.8957977294922,424.7186279296875,178.9441680908203,422.7491760253906,177.3577880859375,422.750244140625,181.82452392578125,422.6763916015625,178.69764709472656,422.2404479980469,188.04348754882812,430.6462097167969,182.79232788085938,430.90740966796875,192.99057006835938,445.2113037109375,186.2769317626953,443.5278015136719,188.68568420410156,453.15643310546875,181.4264373779297,447.2576599121094,202.99098205566406,449.3524169921875,199.27093505859375,449.5759582519531,191.63954162597656,466.7656555175781,189.06967163085938,467.7415771484375,197.19137573242188,488.8193664550781,192.182373046875,489.0433044433594
64,1,,177.8676300048828,425.3365478515625,178.9722900390625,423.369140625,177.2889404296875,423.30462646484375,181.82827758789062,423.2379150390625,178.52590942382812,422.64727783203125,187.5254364013672,431.32275390625,182.94110107421875,431.2471008300781,192.99525451660156,445.6026306152344,187.4780731201172,443.9581604003906,188.24127197265625,452.9826965332031,183.42539978027344,449.3962097167969,202.15504455566406,449.92230224609375,198.935791015625,449.995849609375,191.4698486328125,467.2848205566406,189.6048126220703,468.04669189453125,196.0655517578125,488.7007141113281,192.17288208007812,488.9026794433594
65,1,,178.4127655029297,425.81036376953125,179.69627380371094,423.83807373046875,177.43809509277344,423.7572326660156,182.52874755859375,423.6559753417969,177.68173217773438,423.0475158691406,187.33441162109375,431.67425537109375,182.380615234375,431.53875732421875,192.8896942138672,445.8822021484375,187.76210021972656,444.20025634765625,188.1790313720703,453.2455139160156,183.84979248046875,449.9646911621094,201.3498077392578,450.29949951171875,197.9904022216797,450.40869140625,191.3712921142578,467.9306335449219,190.55162048339844,468.6059875488281,194.67996215820312,489.0068359375,192.6824188232422,489.15478515625
66,1,,178.36900329589844,426.4854431152344,179.62457275390625,424.5084228515625,177.3582000732422,424.4343566894531,182.35659790039062,424.18145751953125,177.60093688964844,423.61224365234375,186.86570739746094,432.22222900390625,182.6194305419922,431.9988098144531,192.418212890625,446.7286376953125,187.90740966796875,444.7176818847656,187.65342712402344,453.893310546875,183.41207885742188,449.9478454589844,200.19570922851562,451.0975646972656,197.44627380371094,451.1571350097656,190.92393493652344,468.9688415527344,191.060302734375,469.4510498046875,193.4492950439453,489.649169921875,193.16233825683594,489.57373046875
67,1,,178.86773681640625,426.81842041015625,180.1886749267578,424.80865478515625,177.4641876220703,424.78558349609375,182.62503051757812,424.4765930175781,176.71397399902344,424.1106262207031,186.65948486328125,432.5928955078125,181.82899475097656,432.65093994140625,192.97274780273438,446.7055358886719,187.3084716796875,445.0548400878906,187.91064453125,454.3381042480469,182.64659118652344,449.9909362792969,199.39047241210938,451.8475646972656,196.33644104003906,452.01287841796875,190.50770568847656,469.8851623535156,190.77784729003906,470.3009948730469,193.12405395507812,490.1146545410156,192.97915649414062,489.69647216796875
68,1,,179.017333984375,427.0176086425781,180.37466430664062,424.9853210449219,177.39686584472656,425.0119323730469,182.62924194335938,424.69549560546875,176.13331604003906,424.499755859375,186.30189514160156,432.96478271484375,181.28555297851562,433.1026916503906,193.27276611328125,446.7539367675781,186.3857421875,444.85455322265625,187.6336669921875,455.1231689453125,181.84503173828125,449.5600891113281,198.27850341796875,452.69482421875,195.26669311523438,452.8726501464844,189.51210021972656,470.90643310546875,190.5391082763672,471.1788635253906,192.76028442382812,490.7930603027344,193.35427856445312,489.90850830078125
69,1,,178.8839569091797,427.2251892089844,180.24945068359375,425.16265869140625,177.1317901611328,425.2514343261719,182.45526123046875,424.8778076171875,175.66339111328125,424.84906005859375,186.05116271972656,433.25518798828125,181.020263671875,433.4062194824219,192.81729125976562,447.13287353515625,185.95834350585938,445.0524597167969,186.6999969482422,455.16717529296875,181.41647338867188,449.267822265625,197.82545471191406,453.16510009765625,194.8887481689453,453.2803955078125,188.46180725097656,471.0816345214844,190.2768096923828,471.0802917480469,192.34698486328125,491.1637878417969,193.87806701660156,489.73406982421875
70,1,,179.0972900390625,427.12432861328125,180.3961181640625,425.0252990722656,177.1796875,425.18377685546875,182.34201049804688,424.86651611328125,175.25132751464844,425.0470275878906,185.7864532470703,433.5917053222656,180.35337829589844,433.6916809082031,192.49697875976562,447.2774658203125,184.76568603515625,445.0746765136719,185.92648315429688,455.2853698730469,181.0150146484375,450.1284484863281,197.17247009277344,453.514404296875,194.0616912841797,453.56121826171875,187.38963317871094,471.29913330078125,189.69241333007812,471.0265197753906,192.30360412597656,491.3560485839844,193.8707733154297,489.4310607910156
71,1,,178.7644500732422,427.1583557128906,180.13999938964844,425.0157470703125,176.76966857910156,425.21197509765625,182.1996307373047,424.9156799316406,174.6595001220703,425.21783447265625,185.9670867919922,433.68426513671875,179.29672241210938,434.00628662109375,192.7794952392578,447.0888671875,183.2858123779297,445.3145446777344,185.4534149169922,454.98394775390625,180.4144744873047,450.28875732421875,197.3910675048828,453.83740234375,193.50462341308594,453.9364318847656,186.8495330810547,470.6092834472656,188.71986389160156,470.3760986328125,192.10202026367188,491.3191223144531,193.95298767089844,489.28350830078125
72,1,,178.45074462890625,426.8841857910156,179.90956115722656,424.7349853515625,176.3781280517578,424.93341064453125,182.12075805664062,424.8485412597656,174.08273315429688,425.1387634277344,186.0347137451172,433.84552001953125,178.26235961914062,434.100341796875,192.4923553466797,447.1667785644531,181.95114135742188,445.41680908203125,184.7060089111328,454.3610534667969,179.8727569580078,450.48870849609375,197.33053588867188,453.68597412109375,192.70660400390625,453.8049011230469,186.6719970703125,469.92889404296875,188.30984497070312,469.7378845214844,191.94790649414062,491.10906982421875,193.76895141601562,489.2686767578125
73,1,,178.30038452148438,426.5883483886719,179.71873474121094,424.43035888671875,176.15023803710938,424.67529296875,181.90806579589844,424.72314453125,173.658203125,425.1085205078125,186.1352081298828,433.8307189941406,177.4425811767578,434.322998046875,191.7095184326172,447.0257568359375,181.00164794921875,446.1409606933594,184.42027282714844,453.3959655761719,179.7115936279297,451.1441955566406,197.91941833496094,453.50897216796875,192.60337829589844,453.7744445800781,186.72132873535156,468.6078186035156,187.850830078125,468.52197265625,191.55641174316406,490.59637451171875,193.27391052246094,488.9692077636719
74,1,,178.0111541748047,426.18988037109375,179.42782592773438,424.05712890625,175.86473083496094,424.2952575683594,181.56533813476562,424.6593933105469,173.27456665039062,425.031005859375,185.9903106689453,433.9743347167969,176.4418487548828,434.5582275390625,191.15562438964844,446.7373046875,179.5425262451172,446.4100646972656,184.01370239257812,452.5877685546875,179.02439880371094,451.5786437988281,197.83282470703125,453.2597351074219,191.93807983398438,453.57196044921875,186.6044158935547,467.9701843261719,187.1239471435547,467.8453369140625,191.03761291503906,490.09405517578125,192.89366149902344,488.40191650390625
75,1,,177.28550720214844,426.3487548828125,178.79562377929688,424.1789245605469,175.1215362548828,424.4474792480469,181.2681884765625,424.742431640625,172.77859497070312,425.1833190917969,185.92393493652344,434.0473327636719,176.21531677246094,434.78125,190.28146362304688,446.78082275390625,178.96507263183594,446.7875061035156,182.96177673339844,451.0269775390625,178.07559204101562,451.09197998046875,198.02345275878906,453.39154052734375,191.997314453125,453.7623596191406,186.63150024414062,467.4288330078125,186.76821899414062,467.4808349609375,190.0874786376953,489.4873962402344,192.63995361328125,488.193359375
76,1,,176.44390869140625,426.5647277832031,177.9716796875,424.4290771484375,174.38418579101562,424.6712951660156,180.70899963378906,424.9748229980469,172.35125732421875,425.2978820800781,185.5122528076172,434.1388854980469,175.95481872558594,434.7924499511719,188.85440063476562,446.9981689453125,178.45919799804688,446.9750671386719,181.3354949951172,449.96966552734375,176.87576293945312,450.32818603515625,198.01463317871094,453.0224914550781,192.08746337890625,453.36944580078125,186.90951538085938,467.6081237792969,187.29429626464844,467.6145324707031,188.3636016845703,488.9896240234375,192.2527618408203,487.81103515625
77,1,,175.55154418945312,427.051025390625,177.07183837890625,424.8840026855469,173.4917449951172,425.18231201171875,180.02700805664062,425.23736572265625,171.7515869140625,425.7044982910156,185.06524658203125,434.1685485839844,176.07562255859375,435.00579833984375,188.17831420898438,447.1755065917969,178.9036865234375,447.2839050292969,179.7990264892578,449.3336486816406,176.23190307617188,449.7169189453125,197.7510986328125,453.3381042480469,192.22140502929688,453.6686706542969,187.12643432617188,467.9052429199219,187.5550537109375,467.8730163574219,186.45498657226562,488.80419921875,191.86761474609375,487.5513000488281
78,1,,173.97589111328125,427.760009765625,175.59579467773438,425.5453796386719,172.0828857421875,425.8360595703125,179.18356323242188,425.6321716308594,171.0748748779297,426.061279296875,184.5810546875,434.3762512207031,176.27700805664062,435.2481994628906,187.68634033203125,447.3539733886719,179.5398406982422,447.50933837890625,178.1192626953125,448.8977966308594,175.4294891357422,449.2723083496094,197.2838897705078,453.8575439453125,192.244384765625,454.07537841796875,187.25160217285156,468.93780517578125,187.72616577148438,468.7707824707031,184.69476318359375,489.10577392578125,191.71429443359375,487.639892578125
79,1,,172.6229248046875,428.4347839355469,174.2441864013672,426.132568359375,170.77017211914062,426.50909423828125,178.3972930908203,425.8874206542969,170.3688507080078,426.4721984863281,184.07772827148438,434.4447937011719,176.6890869140625,435.4209289550781,185.99986267089844,447.783935546875,180.0604705810547,448.13189697265625,176.58981323242188,448.19659423828125,174.96170043945312,448.558837890625,196.8521728515625,454.3272399902344,192.38784790039062,454.51507568359375,187.3791961669922,469.76812744140625,188.08963012695312,469.46124267578125,182.84375,489.6629638671875,191.30320739746094,488.0059509277344
80,1,,171.44554138183594,428.9378967285156,173.0298614501953,426.5960998535156,169.68707275390625,427.0539245605469,177.6222381591797,426.1325378417969,169.85018920898438,426.87835693359375,183.67453002929688,434.44512939453125,176.92404174804688,435.5686950683594,184.66690063476562,447.7353210449219,180.1800537109375,448.4450988769531,175.3659210205078,448.5987548828125,174.4297332763672,448.0219421386719,196.07369995117188,454.6327209472656,192.00042724609375,454.71826171875,186.9638671875,470.7178955078125,187.75758361816406,469.7915954589844,181.47569274902344,490.395263671875,190.7565155029297,487.62689208984375
81,1,,170.73263549804688,428.8846435546875,172.24871826171875,426.4905700683594,168.8968963623047,427.048583984375,176.94772338867188,425.96868896484375,169.18621826171875,426.95062255859375,183.14141845703125,434.4045715332031,176.9031219482422,435.5151672363281,183.48391723632812,447.67047119140625,180.20233154296875,448.4006652832031,174.583251953125,449.52734375,174.33644104003906,448.7233581542969,195.04019165039062,454.9639587402344,191.29397583007812,454.89886474609375,186.09022521972656,471.4673767089844,187.0616455078125,469.8191223144531,180.69378662109375,491.2073974609375,190.42840576171875,487.2479553222656
82,1,,169.95079040527344,428.7816467285156,171.43814086914062,426.3919677734375,168.19003295898438,427.0001220703125,176.43283081054688,425.6916198730469,168.7918701171875,426.778076171875,182.9381103515625,433.89691162109375,176.48387145996094,435.0725402832031,181.9277801513672,447.2008361816406,179.36265563964844,448.44110107421875,174.00466918945312,450.1036376953125,174.29995727539062,449.5788269042969,194.02642822265625,454.9855651855469,190.1472930908203,454.88372802734375,185.0189971923828,472.3309020996094,186.07725524902344,470.31378173828125,179.9232940673828,491.9389953613281,190.7005157470703,487.40771484375
83,1,,169.70494079589844,428.45257568359375,171.14398193359375,426.06439208984375,167.89219665527344,426.7406005859375,176.0780792236328,425.36187744140625,168.36386108398438,426.6307067871094,182.78009033203125,433.6571044921875,175.4969024658203,434.8786926269531,180.9143524169922,447.21380615234375,177.59230041503906,448.6487731933594,173.49420166015625,450.6055603027344,173.66171264648438,450.03277587890625,193.08778381347656,454.7041320800781,188.7173309326172,454.5758972167969,184.02883911132812,472.9371337890625,185.36166381835938,470.4128723144531,179.3448028564453,492.49212646484375,190.73681640625,487.19921875
84,1,,169.3330535888672,427.9156188964844,170.77304077148438,425.5616455078125,167.62408447265625,426.22967529296875,175.7007293701172,424.9315490722656,168.180419921875,426.2193603515625,182.37384033203125,433.14678955078125,174.79791259765625,434.7035217285156,180.39076232910156,445.7230529785156,176.2952423095703,448.8768310546875,173.0857696533203,448.5716247558594,172.8427276611328,450.97381591796875,192.05783081054688,454.4447021484375,187.53488159179688,454.3727111816406,182.9236297607422,473.31268310546875,184.5482940673828,470.47698974609375,179.32992553710938,492.8274841308594,190.6390380859375,487.0781555175781
85,1,,169.0863037109375,427.493896484375,170.52920532226562,425.1336669921875,167.36471557617188,425.83038330078125,175.35894775390625,424.4404602050781,167.72679138183594,425.8642883300781,182.23193359375,432.5339660644531,173.76792907714844,434.5458679199219,181.30628967285156,444.5273132324219,175.02764892578125,448.7861633300781,174.09469604492188,447.5688781738281,171.81028747558594,451.4121398925781,191.599365234375,454.0993957519531,186.6254119873047,454.2309875488281,182.14453125,473.2469177246094,184.1476593017578,470.6169128417969,179.32456970214844,492.90252685546875,190.9343719482422,487.50115966796875
86,1,,168.9287872314453,427.3491516113281,170.36160278320312,424.9831237792969,167.21829223632812,425.6709289550781,175.06736755371094,424.1911315917969,167.48321533203125,425.614990234375,181.92335510253906,432.22283935546875,173.18600463867188,434.35992431640625,181.21316528320312,444.24322509765625,174.1472625732422,448.8872985839844,173.87887573242188,446.7018127441406,171.22402954101562,451.2347717285156,191.224853515625,453.83984375,186.12255859375,454.07073974609375,181.6023406982422,473.1965637207031,183.9912109375,470.7589111328125,179.42755126953125,492.85369873046875,191.0111846923828,487.8181457519531
87,1,,168.77987670898438,427.3227844238281,170.16281127929688,424.9057312011719,167.064208984375,425.639404296875,174.7366485595703,424.00714111328125,167.23532104492188,425.6006164550781,181.763916015625,432.09686279296875,172.57008361816406,434.6201171875,181.674072265625,443.2962951660156,172.6895294189453,449.2676086425781,173.97006225585938,444.31787109375,168.93519592285156,452.4460754394531,191.15977478027344,453.61444091796875,185.84365844726562,453.9680480957031,181.35296630859375,472.9378356933594,184.07420349121094,470.49639892578125,179.70448303222656,492.8341369628906,190.72962951660156,487.8978271484375
88,1,,168.1197509765625,427.22698974609375,169.35357666015625,424.8249206542969,166.6869354248047,425.5711364746094,173.8380584716797,423.7250671386719,167.3605194091797,425.40869140625,181.14027404785156,431.06353759765625,172.7024688720703,434.6927185058594,181.5946502685547,440.0746765136719,172.1558074951172,449.4652099609375,174.29861450195312,441.342041015625,167.6856231689453,452.7791442871094,191.06063842773438,453.5054626464844,186.24505615234375,454.16998291015625,180.7109832763672,472.65313720703125,183.25791931152344,470.42242431640625,179.8446044921875,492.87335205078125,190.14837646484375,487.7769470214844
89,1,,168.0308837890625,427.1658935546875,169.20973205566406,424.7481384277344,166.54287719726562,425.5636901855469,173.48049926757812,423.5447998046875,166.95877075195312,425.4938049316406,181.08070373535156,430.47576904296875,172.066162109375,435.0517578125,182.36488342285156,438.0733642578125,171.2915496826172,449.59173583984375,174.90687561035156,440.611328125,166.4374542236328,452.997314453125,191.1803741455078,453.4979553222656,186.0279083251953,454.44659423828125,180.3716583251953,472.3810119628906,182.4889373779297,470.32415771484375,179.71896362304688,492.8055114746094,189.8291473388672,487.4819641113281
90,1,,167.5405731201172,427.0716552734375,168.70822143554688,424.64495849609375,166.11831665039062,425.4921569824219,173.08213806152344,423.4725341796875,166.6870574951172,425.529541015625,180.85894775390625,430.3285827636719,171.6602325439453,435.3517150878906,181.34130859375,436.985595703125,170.3472442626953,450.0352783203125,173.97430419921875,438.91864013671875,165.5008087158203,453.1223449707031,191.10487365722656,453.57305908203125,185.78480529785156,454.5821533203125,180.1664276123047,472.537841796875,181.7337646484375,470.30596923828125,179.515380859375,492.9193420410156,189.53416442871094,487.06103515625
91,1,,166.9175262451172,427.03436279296875,168.04322814941406,424.62847900390625,165.6793670654297,425.5001220703125,172.60708618164062,423.4635925292969,166.57705688476562,425.64422607421875,180.80453491210938,430.01153564453125,171.18289184570312,435.7908020019531,181.5498046875,434.4880676269531,169.1374053955078,450.2845458984375,174.4254608154297,435.47705078125,163.9806671142578,453.87200927734375,190.86251831054688,453.78326416015625,185.2974395751953,454.9517822265625,179.873779296875,472.67620849609375,181.0143280029297,470.41796875,179.4653778076172,492.92291259765625,189.28965759277344,486.8028259277344
92,1,,166.24844360351562,426.86944580078125,167.38504028320312,424.50299072265625,165.18319702148438,425.354736328125,172.1349334716797,423.4951477050781,166.40992736816406,425.64691162109375,180.3181610107422,429.8728332519531,171.02978515625,436.091552734375,180.93630981445312,432.92041015625,168.88934326171875,450.3769226074219,174.11705017089844,433.7139892578125,163.96438598632812,453.4864807128906,190.38380432128906,453.9512023925781,184.99606323242188,455.1824035644531,179.52381896972656,472.98748779296875,180.3009490966797,470.63629150390625,179.3704376220703,492.98358154296875,188.93206787109375,486.40875244140625
93,1,,165.98605346679688,426.9124450683594,167.17991638183594,424.5606994628906,164.88136291503906,425.4088439941406,172.1123809814453,423.6449279785156,166.07164001464844,425.7867126464844,180.25794982910156,430.17462158203125,170.71685791015625,436.11407470703125,180.939697265625,433.13153076171875,168.87496948242188,450.0602111816406,174.06512451171875,432.7890930175781,163.65451049804688,453.83056640625,189.97149658203125,453.9784851074219,184.41671752929688,455.1306457519531,179.55191040039062,472.965576171875,180.19381713867188,470.7531433105469,179.37564086914062,492.6734619140625,188.98703002929688,486.6229553222656
94,1,,165.23028564453125,427.1202697753906,166.3842010498047,424.7846984863281,164.31356811523438,425.5997619628906,171.65869140625,423.80096435546875,166.05154418945312,425.8114013671875,180.0906524658203,430.3872375488281,170.92913818359375,435.84906005859375,180.53607177734375,433.554443359375,169.17710876464844,449.5066223144531,173.38031005859375,432.93414306640625,163.5429229736328,454.3474426269531,189.5817413330078,454.0268859863281,184.24618530273438,454.9893798828125,179.53529357910156,473.0213928222656,180.0812530517578,470.8001403808594,179.417236328125,492.533935546875,188.8985137939453,486.84100341796875
95,1,,164.62281799316406,427.2620849609375,165.68267822265625,425.0019836425781,163.98399353027344,425.7091064453125,171.02316284179688,424.0343017578125,166.3080291748047,425.7300109863281,179.58522033691406,430.4662170410156,171.35389709472656,435.5295104980469,180.436279296875,433.0675354003906,169.6457061767578,448.8890686035156,173.20040893554688,431.87823486328125,163.48072814941406,454.7258605957031,189.16409301757812,454.08868408203125,184.4063720703125,454.8617248535156,179.37869262695312,472.962646484375,179.9832305908203,470.583251953125,179.49142456054688,492.5364990234375,188.430419921875,486.8348388671875
96,1,,164.1815643310547,427.1744384765625,165.19564819335938,424.9663391113281,163.68704223632812,425.6099853515625,170.52708435058594,424.1282043457031,166.3534698486328,425.6201171875,178.9958953857422,430.5156555175781,171.70376586914062,435.2803039550781,180.22824096679688,433.01300048828125,170.07997131347656,448.4849548339844,172.77096557617188,431.83428955078125,163.6375732421875,454.8545227050781,188.9976806640625,454.0234375,184.82879638671875,454.64886474609375,179.17755126953125,473.0041809082031,180.1874542236328,470.4027404785156,179.54168701171875,492.77410888671875,187.83595275878906,486.7654724121094
97,1,,163.7197723388672,427.1868896484375,164.6377716064453,425.0473937988281,163.4189453125,425.6155090332031,169.91322326660156,424.2444763183594,166.48057556152344,425.5003356933594,178.494384765625,430.53765869140625,171.9354705810547,434.8913879394531,180.16278076171875,433.0392761230469,170.29647827148438,447.654296875,172.33334350585938,432.4402770996094,163.7216796875,454.3947448730469,188.76918029785156,453.959228515625,185.0640869140625,454.40789794921875,179.03395080566406,473.0152282714844,180.40518188476562,470.1999816894531,179.6881561279297,492.8811950683594,187.42262268066406,486.6196594238281
98,1,,163.40834045410156,427.109619140625,164.31195068359375,424.9961242675781,163.1563262939453,425.5359191894531,169.58712768554688,424.27191162109375,166.33261108398438,425.4272155761719,178.1341552734375,430.5880126953125,171.87908935546875,434.7137145996094,179.92108154296875,433.0469055175781,170.3313751220703,447.44110107421875,171.8769073486328,432.4248352050781,163.91424560546875,454.6411437988281,188.68040466308594,453.8561096191406,185.1699981689453,454.173828125,178.85389709472656,473.19610595703125,180.6929931640625,470.0345153808594,179.67579650878906,493.2680969238281,187.26097106933594,486.4557189941406
99,1,,163.11695861816406,426.94927978515625,163.97689819335938,424.87432861328125,162.96112060546875,425.3666687011719,169.13905334472656,424.2207336425781,166.3000030517578,425.2319030761719,177.72227478027344,430.612548828125,171.6734619140625,434.4895935058594,179.6854248046875,433.4538269042969,170.148193359375,447.4240417480469,171.72377014160156,432.6357727050781,163.91571044921875,454.6755065917969,188.46995544433594,453.6755676269531,185.11480712890625,453.9262390136719,178.72943115234375,473.29840087890625,181.04525756835938,470.10235595703125,179.67337036132812,493.5213928222656,187.21038818359375,486.6795349121094
