frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,139.05523681640625,333.3714599609375,140.78721618652344,331.1770935058594,137.5589141845703,331.3354187011719,144.37586975097656,331.3802490234375,137.23106384277344,331.36358642578125,147.88563537597656,341.668701171875,141.82586669921875,341.019775390625,147.94107055664062,361.00390625,144.17120361328125,357.9470520019531,143.53102111816406,368.3514099121094,141.36758422851562,367.2332458496094,157.43539428710938,368.84747314453125,153.37158203125,368.61944580078125,141.40016174316406,391.4057922363281,141.33926391601562,392.10638427734375,151.41090393066406,418.61053466796875,148.9768524169922,418.9684753417969
51,1,,139.7341766357422,333.314453125,141.65188598632812,331.0643005371094,137.9181671142578,331.2142333984375,145.25559997558594,331.4449462890625,136.8577423095703,331.4114074707031,148.21234130859375,342.2255859375,141.7060546875,341.38677978515625,148.04115295410156,361.960693359375,144.3033447265625,358.3166809082031,143.1956024169922,368.4691162109375,141.1539306640625,367.0141296386719,157.56686401367188,368.989990234375,153.20639038085938,368.7016906738281,141.4903106689453,391.3398132324219,141.6428680419922,392.0932312011719,151.63856506347656,418.22296142578125,149.0704803466797,418.76751708984375
52,1,,139.72340393066406,333.4042053222656,141.70289611816406,331.1759338378906,137.83956909179688,331.2508239746094,145.2445068359375,331.73638916015625,136.52102661132812,331.5131530761719,148.17227172851562,342.8857727050781,140.97764587402344,341.5710754394531,147.8374481201172,362.9954528808594,143.48165893554688,358.16278076171875,142.34788513183594,368.5584411621094,140.2704315185547,366.0126037597656,157.30575561523438,369.30096435546875,152.41397094726562,368.8372497558594,141.6840057373047,391.57427978515625,141.28524780273438,392.15447998046875,151.86331176757812,418.5292053222656,148.25729370117188,418.98223876953125
53,1,,139.58200073242188,333.60772705078125,141.58154296875,331.4005126953125,137.7593536376953,331.45904541015625,145.24993896484375,332.0502014160156,136.65399169921875,331.8114318847656,148.24893188476562,343.44189453125,140.9303436279297,341.80548095703125,147.81930541992188,363.84893798828125,143.33685302734375,358.1293029785156,141.70950317382812,368.16766357421875,139.96653747558594,365.0612487792969,156.68246459960938,369.7116394042969,151.68048095703125,369.10870361328125,141.77037048339844,391.8697814941406,141.1038360595703,392.1441345214844,152.2091827392578,418.9389343261719,148.14768981933594,419.12548828125
54,1,,139.7759552001953,333.7595520019531,141.80697631835938,331.537109375,137.88845825195312,331.6058654785156,145.44830322265625,332.1504821777344,136.7102508544922,331.9654846191406,148.4416046142578,343.6232604980469,141.07772827148438,341.8642272949219,148.15354919433594,364.2988586425781,143.70188903808594,357.9958801269531,141.50059509277344,367.8167724609375,140.05599975585938,364.38629150390625,156.80712890625,369.6886291503906,151.77569580078125,369.03741455078125,141.9452362060547,391.8945007324219,141.12892150878906,392.11773681640625,152.39407348632812,418.81353759765625,148.31460571289062,419.015625
55,1,,139.2261199951172,333.9363098144531,141.15553283691406,331.7887268066406,137.7019500732422,331.82537841796875,145.03155517578125,332.39898681640625,137.3715362548828,332.1309509277344,148.70777893066406,343.72528076171875,141.39190673828125,341.8481140136719,148.6685333251953,364.38226318359375,143.7067413330078,357.8198547363281,141.35690307617188,367.71014404296875,139.9522705078125,363.967529296875,156.90638732910156,369.8304443359375,151.86773681640625,369.0804138183594,142.40196228027344,391.8156433105469,141.01419067382812,391.7683410644531,152.7068328857422,418.9664611816406,148.03506469726562,418.845458984375
56,1,,138.79624938964844,334.1710510253906,140.7009735107422,332.09991455078125,137.55323791503906,332.06695556640625,144.78231811523438,332.7578430175781,137.79550170898438,332.2878112792969,148.7917022705078,344.04095458984375,141.52142333984375,341.8258361816406,149.06687927246094,364.77081298828125,143.67233276367188,357.3602600097656,141.26919555664062,368.0509338378906,139.83175659179688,363.5170593261719,157.14878845214844,370.0163879394531,152.205810546875,369.141845703125,142.69403076171875,391.7616882324219,141.44076538085938,391.6224060058594,152.60049438476562,418.8755187988281,148.74526977539062,418.6943359375
57,1,,138.9750213623047,334.2470397949219,140.87620544433594,332.2115478515625,137.93325805664062,332.1451721191406,145.1795654296875,332.94061279296875,138.6634521484375,332.3681945800781,149.3665771484375,344.2597351074219,142.40460205078125,341.9610900878906,149.78147888183594,365.0596008300781,144.4425506591797,357.4690856933594,141.81362915039062,368.357666015625,140.39144897460938,363.74407958984375,157.78355407714844,370.0599060058594,153.134765625,369.1655578613281,143.37815856933594,391.4464416503906,142.61416625976562,391.349853515625,152.6392822265625,418.39056396484375,150.04739379882812,418.3489074707031
58,1,,139.76763916015625,334.4264221191406,141.71017456054688,332.4163513183594,138.67498779296875,332.3062744140625,145.95553588867188,333.2071228027344,139.1578826904297,332.48699951171875,150.0828857421875,344.3055725097656,142.8191375732422,341.9930114746094,150.453369140625,364.83441162109375,144.73678588867188,357.12017822265625,143.01722717285156,368.85174560546875,141.1141815185547,363.53564453125,159.61720275878906,369.787841796875,154.81321716308594,368.9558410644531,144.55836486816406,390.7283630371094,144.14413452148438,390.8954772949219,152.95916748046875,417.63323974609375,151.29595947265625,417.89434814453125
59,1,,139.81301879882812,334.958251953125,141.65391540527344,333.0232238769531,139.04620361328125,332.8664245605469,146.17630004882812,333.85565185546875,140.2958221435547,332.9554748535156,150.76065063476562,344.6998291015625,143.98716735839844,342.25921630859375,150.8816375732422,365.1183776855469,145.62066650390625,357.29998779296875,144.00323486328125,369.2366943359375,142.13720703125,363.34698486328125,160.74774169921875,370.1444396972656,156.2694854736328,369.2529602050781,145.85543823242188,390.6275634765625,145.65682983398438,390.7354736328125,153.4033203125,417.7481994628906,152.45709228515625,417.9705810546875
60,1,,140.660400390625,335.36114501953125,142.57765197753906,333.3773193359375,139.8056182861328,333.2394714355469,147.21661376953125,334.2026672363281,140.94708251953125,333.3284912109375,151.52528381347656,344.9835205078125,145.0047149658203,342.6337585449219,151.51882934570312,365.32537841796875,146.79730224609375,357.5882873535156,145.04385375976562,369.32568359375,143.34115600585938,363.3809509277344,162.0980682373047,370.3409118652344,157.84791564941406,369.52947998046875,146.72689819335938,390.4123840332031,147.12168884277344,390.78656005859375,154.08766174316406,417.81103515625,154.2050018310547,418.302978515625
61,1,,141.63699340820312,335.648681640625,143.5348358154297,333.6034240722656,140.76658630371094,333.54962158203125,148.30821228027344,334.3268127441406,142.01145935058594,333.64361572265625,152.7227020263672,344.67657470703125,146.3890380859375,343.02691650390625,152.5792999267578,364.1219177246094,148.14759826660156,358.0927734375,146.99154663085938,368.99847412109375,144.8118133544922,363.6826477050781,163.7806854248047,370.0533752441406,159.60977172851562,369.5242004394531,148.1514892578125,390.0041809082031,148.49227905273438,390.67193603515625,155.50965881347656,417.7707824707031,155.27734375,418.4140319824219
62,1,,142.3056640625,335.7679138183594,144.11080932617188,333.6800231933594,141.4577178955078,333.7322692871094,148.9916229248047,334.2551574707031,142.93423461914062,333.8315734863281,153.88674926757812,344.1769104003906,147.5830078125,343.1240539550781,153.5948028564453,363.0732116699219,149.42059326171875,358.31158447265625,148.18885803222656,368.6005859375,145.93692016601562,363.4566955566406,165.2724151611328,369.69830322265625,161.06617736816406,369.34814453125,149.35072326660156,389.6658935546875,149.4073944091797,390.40020751953125,156.7942657470703,417.9786071777344,156.28970336914062,418.4308776855469
63,1,,142.6240692138672,335.5888366699219,144.32936096191406,333.4665832519531,141.88853454589844,333.62225341796875,149.3424072265625,334.0229187011719,143.767333984375,333.86041259765625,154.77052307128906,343.7549743652344,148.3811492919922,343.39239501953125,154.47247314453125,362.00872802734375,149.8535919189453,358.6573791503906,149.1825714111328,367.964599609375,145.95803833007812,362.7055358886719,165.77703857421875,369.3030090332031,161.50193786621094,369.1795349121094,150.01748657226562,389.7292785644531,149.88235473632812,390.6098937988281,157.59852600097656,418.3055725097656,156.69029235839844,418.6851501464844
64,1,,143.4062042236328,335.11846923828125,144.9029541015625,332.99298095703125,142.82286071777344,333.2036437988281,149.77835083007812,333.4190979003906,145.11106872558594,333.4253845214844,155.90594482421875,342.9608154296875,149.49647521972656,342.9841613769531,155.94784545898438,360.6265869140625,150.27511596679688,358.1191101074219,150.4917449951172,367.0628356933594,146.22018432617188,362.112548828125,166.13497924804688,368.6811218261719,161.91009521484375,368.6722106933594,151.3074951171875,389.7107238769531,150.8999786376953,390.7098083496094,158.23484802246094,418.0201416015625,157.44041442871094,418.6443786621094
65,1,,144.21226501464844,334.7497863769531,145.45291137695312,332.6831359863281,143.85409545898438,332.8783874511719,150.0477752685547,333.02740478515625,146.55496215820312,333.0153503417969,157.21670532226562,342.4556884765625,150.32205200195312,342.4941711425781,157.73171997070312,360.20654296875,150.2471466064453,357.8170166015625,151.4223175048828,366.1834716796875,146.2257080078125,361.16583251953125,166.83566284179688,367.96783447265625,162.34483337402344,367.9212646484375,153.10372924804688,389.68310546875,152.2023468017578,390.61492919921875,158.9908905029297,417.4674987792969,158.2397003173828,418.2795104980469
66,1,,145.1997528076172,334.574462890625,146.3466339111328,332.5474853515625,144.72950744628906,332.7791748046875,150.76414489746094,332.91351318359375,147.1191864013672,333.0455627441406,158.375244140625,342.5136413574219,150.1669158935547,342.47528076171875,158.8248748779297,360.4296875,149.0360870361328,357.6856689453125,152.0614013671875,365.7508850097656,145.82272338867188,360.453125,166.80255126953125,368.18682861328125,161.53329467773438,368.1206359863281,154.8140411376953,390.441650390625,153.678466796875,391.0683898925781,159.27908325195312,417.5859680175781,158.9178466796875,418.14825439453125
67,1,,146.14321899414062,334.8814392089844,147.1478729248047,332.8264465332031,145.70631408691406,333.1326904296875,151.327880859375,333.0098876953125,148.059326171875,333.4175720214844,159.44570922851562,342.4301452636719,150.47181701660156,342.87335205078125,159.6800537109375,360.1835021972656,148.3472137451172,358.52349853515625,152.1995391845703,363.583740234375,145.4932861328125,359.3213806152344,167.15867614746094,368.30487060546875,161.32806396484375,368.3402099609375,156.22140502929688,390.1182861328125,153.6220703125,390.43743896484375,160.08213806152344,417.2660827636719,158.6010284423828,417.3698425292969
68,1,,147.14810180664062,335.42218017578125,148.13780212402344,333.3368835449219,146.62477111816406,333.67315673828125,152.2057342529297,333.35626220703125,148.69911193847656,333.9070739746094,160.82188415527344,342.7021484375,150.59141540527344,343.2490234375,160.92019653320312,361.0664367675781,148.43618774414062,359.520751953125,152.57579040527344,363.2347717285156,145.87767028808594,359.07708740234375,168.26150512695312,368.2696838378906,161.5426483154297,368.2532653808594,158.2156219482422,389.65997314453125,154.0189971923828,389.50335693359375,160.69317626953125,417.00390625,158.96160888671875,416.41357421875
69,1,,148.1300811767578,336.2261962890625,149.33963012695312,334.0488586425781,147.16021728515625,334.4672546386719,153.56614685058594,333.9571228027344,148.23876953125,334.74755859375,161.94728088378906,343.17425537109375,149.71632385253906,343.9772033691406,161.4310760498047,361.4571228027344,147.4638214111328,360.1972961425781,152.75921630859375,362.6405334472656,146.271728515625,359.2061767578125,169.57672119140625,368.03546142578125,161.48643493652344,368.23828125,160.13401794433594,388.9668273925781,155.09896850585938,389.06793212890625,161.4200439453125,416.3651428222656,159.33477783203125,416.16802978515625
70,1,,148.48492431640625,337.26483154296875,149.8116455078125,334.9840087890625,147.1200408935547,335.5255432128906,154.1214599609375,334.6417541503906,147.32431030273438,335.7574462890625,162.15093994140625,343.45135498046875,148.6919708251953,344.9527893066406,161.11944580078125,361.0811767578125,146.75454711914062,361.2931823730469,153.3822784423828,362.8783264160156,146.61825561523438,360.2730712890625,170.09698486328125,367.7701721191406,161.10023498535156,368.3672790527344,161.7766571044922,388.3493957519531,156.1031036376953,388.7730712890625,161.58323669433594,415.5188903808594,158.79254150390625,415.5182800292969
71,1,,148.36875915527344,338.3323669433594,149.59982299804688,335.8841247558594,146.84646606445312,336.58465576171875,153.91415405273438,335.03411865234375,146.9160919189453,336.5680236816406,162.12014770507812,343.38067626953125,148.81553649902344,345.6419372558594,160.71981811523438,360.3448486328125,147.14588928222656,362.0843811035156,153.05722045898438,362.83758544921875,147.5034942626953,361.333740234375,170.7052001953125,367.2323303222656,161.69850158691406,368.1251220703125,163.1217803955078,387.5894470214844,156.8314208984375,388.2805480957031,161.96829223632812,414.3564453125,158.2940673828125,414.61663818359375
72,1,,148.1329803466797,339.0172119140625,149.53024291992188,336.63555908203125,146.45558166503906,337.2307434082031,154.13931274414062,335.5878601074219,146.18362426757812,336.7956848144531,161.91241455078125,343.63165283203125,148.1634521484375,345.0284729003906,160.17869567871094,360.78125,146.7256622314453,360.4604187011719,153.0542755126953,364.4368591308594,147.519775390625,362.49249267578125,170.926025390625,366.6315612792969,161.7326202392578,367.4310607910156,164.4566192626953,387.80902099609375,159.17381286621094,389.071044921875,161.6399688720703,413.5177917480469,159.56890869140625,415.2629089355469
73,1,,147.64517211914062,339.88873291015625,148.9735565185547,337.5023498535156,145.90325927734375,338.1513977050781,153.77272033691406,335.8763427734375,145.73385620117188,337.1748046875,161.31939697265625,343.3036804199219,148.63375854492188,344.5642395019531,159.06834411621094,359.9342956542969,147.90882873535156,359.7085876464844,151.87074279785156,363.755859375,148.1909942626953,364.2568054199219,170.41741943359375,366.598388671875,161.87347412109375,367.40667724609375,165.2947235107422,388.8457946777344,161.13824462890625,390.40478515625,162.17477416992188,413.4714660644531,159.9762420654297,416.0361022949219
74,1,,146.7738800048828,340.74102783203125,147.9064178466797,338.3291015625,145.24888610839844,339.0474548339844,152.86572265625,336.0020751953125,145.7484893798828,337.4410095214844,160.80841064453125,342.79571533203125,149.30841064453125,344.3711853027344,157.69717407226562,358.9568176269531,148.43739318847656,359.65618896484375,150.3575439453125,364.7909240722656,147.51942443847656,365.57965087890625,169.6693572998047,367.14324951171875,162.01144409179688,367.956787109375,164.9114532470703,390.17578125,162.0241241455078,391.49786376953125,160.75698852539062,414.41705322265625,160.94285583496094,416.523193359375
75,1,,145.83238220214844,340.52764892578125,146.71539306640625,338.1234130859375,144.73684692382812,338.8885192871094,151.7650604248047,335.4178161621094,146.46578979492188,336.9525146484375,160.4322052001953,341.4861145019531,150.61978149414062,343.8185729980469,157.30528259277344,355.49322509765625,149.21194458007812,358.8426818847656,149.8743438720703,362.4187316894531,146.67796325683594,365.89739990234375,169.42831420898438,367.68377685546875,163.0641326904297,368.6256408691406,164.35028076171875,391.5655517578125,162.74813842773438,392.6509704589844,159.55018615722656,416.0837097167969,162.77391052246094,417.65045166015625
76,1,,144.8738555908203,341.2154235839844,145.67242431640625,338.9142761230469,144.2029571533203,339.5299072265625,150.90383911132812,335.9089660644531,147.0592498779297,336.962890625,159.1366424560547,341.3510437011719,152.3870849609375,343.064208984375,154.68812561035156,354.43670654296875,150.51707458496094,357.2381286621094,147.11648559570312,361.4597473144531,145.4661102294922,365.1270751953125,168.77981567382812,368.8231506347656,164.5126190185547,369.3955993652344,163.2754669189453,393.1558532714844,163.3787384033203,393.74957275390625,158.28521728515625,417.9529113769531,164.05885314941406,418.8416442871094
77,1,,144.80799865722656,340.3352966308594,145.2761688232422,338.0061950683594,144.51254272460938,338.6640319824219,149.97767639160156,335.006591796875,148.31910705566406,336.14105224609375,158.2711181640625,340.35797119140625,153.8524169921875,342.90283203125,152.2460479736328,351.8990783691406,150.91995239257812,357.5669860839844,144.7947235107422,359.6646423339844,145.0797576904297,364.8283996582031,168.16134643554688,369.77862548828125,165.45396423339844,370.48602294921875,162.013671875,394.4027404785156,162.88833618164062,394.58856201171875,157.03890991210938,419.82171630859375,164.82815551757812,419.5004577636719
78,1,,144.21530151367188,340.78314208984375,144.45457458496094,338.48822021484375,144.2780303955078,339.1214599609375,148.89434814453125,335.2887878417969,148.80117797851562,336.34857177734375,157.6619415283203,339.95184326171875,154.1028594970703,343.2456970214844,150.26402282714844,349.0951232910156,150.24513244628906,357.17633056640625,142.2324676513672,358.0577392578125,143.77725219726562,363.4574279785156,167.99240112304688,370.6026611328125,165.87982177734375,371.4759216308594,160.81146240234375,394.96527099609375,161.90069580078125,395.0521240234375,155.32260131835938,421.0954895019531,165.73594665527344,420.1619873046875
79,1,,143.56309509277344,340.4966735839844,143.786376953125,338.2176208496094,143.79693603515625,338.84710693359375,148.08041381835938,335.1562194824219,148.51858520507812,336.2231140136719,156.9887237548828,339.4215393066406,153.1265106201172,343.7267761230469,149.0331573486328,346.504638671875,148.58168029785156,357.8524169921875,140.4758758544922,354.10272216796875,141.59495544433594,361.94873046875,168.23529052734375,371.1394958496094,165.85198974609375,372.3626403808594,160.26882934570312,395.50335693359375,160.9679412841797,395.6736755371094,155.54110717773438,422.14471435546875,166.00546264648438,420.76483154296875
80,1,,143.4072723388672,341.7407531738281,143.73281860351562,339.45758056640625,143.47381591796875,340.1141662597656,147.98703002929688,336.253662109375,147.60427856445312,337.4122619628906,156.59536743164062,340.0674743652344,151.8910675048828,344.8005676269531,147.09205627441406,346.3629150390625,147.60569763183594,358.82928466796875,137.4806671142578,352.68212890625,140.38658142089844,361.1221618652344,168.70657348632812,371.837158203125,165.5589141845703,373.18505859375,160.05128479003906,396.04730224609375,160.16319274902344,396.2456970214844,155.897216796875,422.6662902832031,165.71011352539062,421.0007629394531
81,1,,142.99002075195312,340.0321044921875,143.3688201904297,337.7078552246094,142.9967041015625,338.4847412109375,147.7373504638672,335.0155334472656,146.93988037109375,336.5501708984375,157.36834716796875,339.4283142089844,150.23692321777344,345.45098876953125,147.7339324951172,343.7524108886719,146.1152801513672,359.7510070800781,137.11141967773438,348.6871337890625,139.4709930419922,360.29180908203125,169.64466857910156,372.24005126953125,164.7847442626953,373.9842224121094,159.9697723388672,396.56195068359375,158.60348510742188,396.8882751464844,156.35006713867188,423.39324951171875,166.00038146972656,421.4693298339844
82,1,,141.6576690673828,340.51263427734375,142.05874633789062,338.0629577636719,141.64578247070312,338.9070739746094,146.76727294921875,335.03643798828125,145.73309326171875,336.8012390136719,157.10836791992188,339.3628845214844,149.63572692871094,346.11956787109375,148.19557189941406,342.2917175292969,145.82106018066406,360.5139465332031,137.34686279296875,344.9809875488281,138.23687744140625,359.5789794921875,170.11468505859375,373.1528015136719,164.99049377441406,374.9999084472656,159.7657012939453,397.6706848144531,157.98179626464844,397.83026123046875,156.81959533691406,424.1781311035156,165.89605712890625,421.7583923339844
83,1,,141.28176879882812,339.7547912597656,141.72531127929688,337.3008728027344,141.20355224609375,338.1700134277344,146.59979248046875,334.72027587890625,145.23292541503906,336.5371398925781,157.2059783935547,339.70208740234375,149.01571655273438,346.2105407714844,148.98162841796875,341.9082946777344,144.31459045410156,359.4449768066406,138.80430603027344,342.1670837402344,137.14901733398438,357.235107421875,170.46656799316406,373.9366149902344,164.96499633789062,375.7054138183594,159.4989776611328,398.4368591308594,157.89999389648438,398.4439697265625,157.22352600097656,424.624267578125,166.23805236816406,422.1148681640625
84,1,,141.52810668945312,338.5707092285156,141.8096923828125,336.2289733886719,141.4779815673828,337.0010681152344,146.2931365966797,334.22747802734375,145.593017578125,335.7564697265625,156.8626251220703,340.0128173828125,149.84315490722656,345.3432922363281,149.09803771972656,341.76483154296875,145.06057739257812,356.3361511230469,139.4292449951172,340.6473693847656,137.8685302734375,354.1291809082031,170.55218505859375,374.50225830078125,165.82125854492188,375.82061767578125,159.19276428222656,398.85186767578125,158.17254638671875,398.5273742675781,158.0214080810547,424.8533630371094,166.50099182128906,422.2319641113281
85,1,,144.42721557617188,337.5296325683594,144.6051025390625,335.2606506347656,144.11544799804688,335.98980712890625,148.36956787109375,333.78857421875,147.3416290283203,335.2431945800781,158.11399841308594,340.4829406738281,151.34732055664062,344.62335205078125,150.48056030273438,340.96099853515625,145.38180541992188,352.2944641113281,141.51148986816406,337.8312683105469,138.473876953125,349.564453125,170.5671844482422,375.1631774902344,166.0855255126953,376.0060729980469,158.72500610351562,399.2590637207031,158.20713806152344,398.3078308105469,158.8804473876953,425.1121520996094,166.93544006347656,421.9523620605469
86,1,,148.54379272460938,337.3937683105469,148.5939178466797,335.2334899902344,147.96871948242188,335.8685302734375,150.89378356933594,334.01910400390625,149.73532104492188,335.36700439453125,159.1034698486328,340.8425598144531,152.61553955078125,344.6221618652344,152.01007080078125,341.25958251953125,145.90536499023438,351.71038818359375,143.98907470703125,335.5123291015625,138.85488891601562,347.0716552734375,170.71949768066406,375.2723083496094,166.5445556640625,376.0479736328125,158.720947265625,399.0616149902344,159.03271484375,397.9942932128906,159.7958984375,424.863037109375,167.5406036376953,421.61553955078125
87,1,,153.2837677001953,336.5688781738281,153.28262329101562,334.5354309082031,152.32164001464844,335.08856201171875,154.19195556640625,333.8874816894531,152.3780517578125,335.0987854003906,160.75546264648438,341.5033874511719,153.92718505859375,344.358154296875,152.9688262939453,343.61248779296875,146.64634704589844,350.9416198730469,144.4373779296875,336.85003662109375,139.9341583251953,344.7596130371094,171.31216430664062,375.21630859375,166.9393310546875,375.7917175292969,159.21629333496094,398.6127624511719,160.0092010498047,397.4118347167969,160.82461547851562,424.4949951171875,168.3552703857422,421.2597351074219
88,1,,154.8020782470703,334.4266052246094,154.8599090576172,332.34869384765625,153.93280029296875,332.8785400390625,155.79104614257812,331.8941955566406,154.2100372314453,333.08026123046875,161.96080017089844,340.23443603515625,155.63900756835938,343.20758056640625,154.29307556152344,344.6989440917969,148.32020568847656,351.9873962402344,145.90419006347656,337.5841979980469,141.24957275390625,344.806640625,171.5984649658203,374.5743408203125,167.5885772705078,375.2464904785156,160.18118286132812,397.8861389160156,161.26170349121094,397.1421813964844,162.28663635253906,423.59796142578125,168.85821533203125,420.9971618652344
89,1,,156.10153198242188,333.1179504394531,156.2648162841797,330.95037841796875,155.25189208984375,331.5537109375,157.47891235351562,330.3870849609375,155.62648010253906,331.86700439453125,163.70440673828125,338.6891784667969,156.82362365722656,342.77886962890625,156.74124145507812,343.34075927734375,149.4716339111328,353.8014221191406,148.6944580078125,333.7983093261719,142.32907104492188,344.970947265625,172.08274841308594,373.7693176269531,167.68650817871094,374.8476257324219,160.9908447265625,396.94549560546875,161.43191528320312,396.83612060546875,163.53736877441406,422.5657958984375,168.62330627441406,420.7809143066406
90,1,,155.26718139648438,331.33770751953125,155.57461547851562,329.0751953125,154.60659790039062,329.7479553222656,157.58580017089844,328.6125793457031,155.85801696777344,330.2884216308594,164.5955047607422,337.1446838378906,157.36886596679688,342.5317077636719,158.78208923339844,342.3230895996094,150.20216369628906,356.29962158203125,151.1407470703125,331.7221984863281,142.876708984375,346.03033447265625,172.7196044921875,372.83343505859375,168.07693481445312,374.4732666015625,162.2953643798828,395.78814697265625,161.91033935546875,396.7447814941406,164.980712890625,420.9180908203125,168.4898223876953,420.5542297363281
91,1,,154.803955078125,332.40704345703125,155.21168518066406,329.9283447265625,153.73733520507812,330.9034118652344,157.9602813720703,329.04229736328125,154.7963104248047,331.4690856933594,165.48492431640625,336.9110412597656,157.37307739257812,343.2637634277344,160.77264404296875,340.7891540527344,150.5380096435547,355.91241455078125,153.46588134765625,330.19439697265625,143.5721435546875,345.2999572753906,173.6214599609375,372.017333984375,168.30502319335938,374.1544494628906,163.48158264160156,394.5278625488281,161.94248962402344,396.66302490234375,166.77464294433594,418.9748229980469,167.7628173828125,420.3605041503906
92,1,,153.97525024414062,333.5477294921875,154.50784301757812,330.9078369140625,152.48097229003906,332.240478515625,158.12889099121094,329.8463439941406,153.32115173339844,333.1851806640625,166.22134399414062,336.6788635253906,156.93724060058594,344.70867919921875,163.60028076171875,336.5477600097656,150.49647521972656,355.0709228515625,157.45738220214844,325.5587463378906,143.92359924316406,344.2535095214844,174.4085235595703,371.19964599609375,168.2843017578125,374.1085205078125,164.6678009033203,393.0198669433594,162.03671264648438,396.60821533203125,168.40650939941406,416.7049560546875,167.03152465820312,420.0678405761719
93,1,,155.26084899902344,335.7634582519531,155.7913360595703,333.01141357421875,153.14418029785156,334.5458984375,158.99542236328125,331.6195983886719,152.49391174316406,335.5575866699219,166.84107971191406,337.6139831542969,156.372802734375,346.50994873046875,165.4332733154297,333.4256286621094,150.17001342773438,354.3304443359375,159.857666015625,321.19183349609375,144.07611083984375,342.9046325683594,175.10169982910156,371.4095764160156,168.24314880371094,374.5470886230469,164.71890258789062,393.2887268066406,161.92800903320312,396.3539123535156,168.45140075683594,416.72674560546875,167.36912536621094,419.058349609375
94,1,,156.75367736816406,338.0538635253906,157.34097290039062,335.0939025878906,153.91969299316406,336.8930358886719,160.0920867919922,333.3006286621094,151.61607360839844,337.9769592285156,167.10391235351562,338.60784912109375,155.8657989501953,348.3564453125,166.07574462890625,332.2042541503906,150.34970092773438,354.0967102050781,160.55606079101562,321.2590026855469,144.24949645996094,342.45550537109375,175.75491333007812,371.4434814453125,168.42054748535156,374.8570556640625,164.8270721435547,393.1431884765625,161.7574005126953,396.0997314453125,168.3370819091797,416.0952453613281,167.9743194580078,417.802734375
95,1,,157.9026336669922,339.9014587402344,158.52532958984375,336.78729248046875,154.543212890625,338.73162841796875,160.81178283691406,334.52020263671875,150.92173767089844,339.6018981933594,167.13621520996094,339.1895751953125,155.38214111328125,349.1007080078125,166.09153747558594,331.80828857421875,150.43040466308594,353.57574462890625,160.86019897460938,321.3181457519531,144.51670837402344,341.7005310058594,176.24342346191406,371.62261962890625,168.6098175048828,375.0010070800781,164.64784240722656,393.666748046875,161.5772705078125,395.8816833496094,168.07940673828125,416.7099609375,168.90025329589844,417.0040283203125
96,1,,157.67684936523438,339.8555908203125,158.35867309570312,336.7242126464844,154.35787963867188,338.61224365234375,160.5561981201172,334.3247985839844,150.62173461914062,339.27850341796875,166.6972198486328,338.76129150390625,154.92237854003906,348.58709716796875,165.4067840576172,331.87628173828125,150.5635986328125,353.8771667480469,160.24046325683594,322.0548400878906,144.3834686279297,342.01611328125,176.11570739746094,371.4952087402344,168.52293395996094,374.6568908691406,164.02047729492188,394.4725036621094,161.38107299804688,395.6446533203125,167.03431701660156,417.9433288574219,169.74192810058594,416.3316345214844
97,1,,156.3571319580078,339.50494384765625,157.02365112304688,336.3812561035156,153.3450927734375,338.1773681640625,159.34921264648438,333.6103820800781,150.13613891601562,338.33587646484375,166.0691375732422,337.75335693359375,154.30191040039062,347.49591064453125,164.40313720703125,331.98907470703125,150.6900177001953,354.5428161621094,158.90904235839844,322.4898376464844,144.1223907470703,342.20489501953125,175.80406188964844,371.42376708984375,168.21548461914062,374.2898254394531,162.91033935546875,395.6009521484375,160.66502380371094,395.4557189941406,165.89170837402344,419.7429504394531,170.41725158691406,415.80804443359375
98,1,,155.99070739746094,337.9288024902344,156.61373901367188,334.888427734375,153.0057830810547,336.693603515625,158.70806884765625,332.463134765625,149.6942901611328,337.25390625,165.40797424316406,336.4776611328125,153.6177978515625,346.8624267578125,163.86839294433594,331.044677734375,150.6353302001953,354.95098876953125,158.1606903076172,322.22589111328125,143.7888946533203,342.1555480957031,175.6051483154297,370.4454040527344,167.9244842529297,373.5936279296875,162.40304565429688,394.89154052734375,159.7869873046875,395.3218688964844,165.78367614746094,419.3073425292969,169.82911682128906,415.85638427734375
99,1,,155.1807403564453,335.4269714355469,155.93206787109375,332.5380859375,152.46730041503906,334.1979064941406,158.37986755371094,330.6798400878906,149.72251892089844,335.08038330078125,165.3949737548828,335.2279052734375,153.378173828125,345.3617248535156,163.76905822753906,330.199462890625,150.0318145751953,354.15936279296875,158.33697509765625,321.26300048828125,143.41294860839844,340.6591796875,175.4213409423828,369.85906982421875,167.58526611328125,372.8457946777344,161.87319946289062,394.9734191894531,159.19296264648438,394.9091491699219,165.69175720214844,419.7803955078125,169.7793731689453,415.4683837890625
