frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,181.8228302001953,371.1619873046875,183.2296600341797,369.1216735839844,180.5165557861328,369.28851318359375,186.5857391357422,369.5757141113281,180.24090576171875,369.6775207519531,192.27325439453125,379.0367431640625,182.37527465820312,379.4423828125,193.84971618652344,395.27471923828125,183.8504180908203,394.5439453125,189.79693603515625,401.8958740234375,183.66188049316406,400.882568359375,203.50186157226562,400.9620056152344,196.93455505371094,401.5162353515625,194.22259521484375,424.7308654785156,192.55223083496094,425.8128662109375,200.72427368164062,449.7759094238281,197.83721923828125,450.3885192871094
51,1,,181.64892578125,371.147705078125,183.10874938964844,369.1355895996094,180.37741088867188,369.2496643066406,186.52928161621094,369.6385192871094,180.12205505371094,369.569580078125,192.11007690429688,379.10748291015625,182.13766479492188,379.2225646972656,193.72216796875,395.4209289550781,183.19686889648438,394.0845031738281,189.66175842285156,401.7857360839844,182.88275146484375,400.1337890625,203.52947998046875,400.9445495605469,196.95201110839844,401.4208984375,194.0830841064453,424.5694885253906,192.6692352294922,425.56097412109375,200.71087646484375,449.5614929199219,198.0269775390625,450.07208251953125
52,1,,181.7239532470703,371.1666564941406,183.18458557128906,369.1844177246094,180.45822143554688,369.2547607421875,186.48690795898438,369.7908020019531,180.04208374023438,369.5763854980469,191.9506072998047,379.3294982910156,181.6150665283203,379.2027893066406,193.63104248046875,395.54278564453125,181.8640594482422,393.7540588378906,189.84521484375,401.9886474609375,181.99940490722656,399.8100280761719,203.64649963378906,400.9632873535156,196.8931121826172,401.4087829589844,193.8964385986328,424.3974914550781,192.61045837402344,425.2969970703125,200.6572265625,449.2224426269531,198.09866333007812,449.6021423339844
53,1,,181.65084838867188,371.1525573730469,183.1829071044922,369.1812438964844,180.34222412109375,369.2243347167969,186.52940368652344,369.8949890136719,179.78912353515625,369.5760803222656,191.85194396972656,379.512939453125,181.1392822265625,379.1629943847656,193.27687072753906,395.7892150878906,180.5465850830078,393.62164306640625,189.9874725341797,402.1324462890625,181.1688995361328,399.600830078125,203.79244995117188,400.8277587890625,196.82310485839844,401.2183532714844,193.66261291503906,424.2084045410156,192.33099365234375,424.9171447753906,200.50413513183594,448.8167724609375,197.930419921875,448.9230041503906
54,1,,181.91094970703125,371.16357421875,183.4809112548828,369.2040100097656,180.52369689941406,369.2222900390625,186.6771697998047,369.95599365234375,179.63223266601562,369.57061767578125,191.83694458007812,379.620361328125,180.62203979492188,379.1058044433594,193.4332733154297,395.8990173339844,179.7090301513672,393.3082275390625,190.5956573486328,402.3367919921875,180.66610717773438,399.4232177734375,204.12049865722656,400.5410461425781,196.8675079345703,400.9109191894531,193.39627075195312,423.7916564941406,192.0259552001953,424.4217529296875,200.31884765625,448.16644287109375,197.94403076171875,448.1337585449219
55,1,,181.91665649414062,371.1801452636719,183.46063232421875,369.2182922363281,180.54127502441406,369.2471618652344,186.57200622558594,369.9751892089844,179.66424560546875,369.6229248046875,191.68728637695312,379.60369873046875,180.548828125,379.1076354980469,193.27272033691406,395.7542724609375,179.04852294921875,393.2671203613281,190.86685180664062,402.52142333984375,180.86849975585938,399.707763671875,204.06202697753906,400.33837890625,196.93934631347656,400.6983642578125,193.13584899902344,423.6636657714844,192.04002380371094,424.1493225097656,200.00094604492188,447.9200439453125,198.02578735351562,447.55609130859375
56,1,,181.68836975097656,371.2100830078125,183.2891387939453,369.2530212402344,180.34088134765625,369.26287841796875,186.5067138671875,370.04583740234375,179.5509033203125,369.6257629394531,191.44313049316406,379.6361389160156,180.4989776611328,379.069091796875,192.91818237304688,395.69500732421875,178.69065856933594,393.1929626464844,190.85426330566406,402.58245849609375,180.7522735595703,399.927490234375,204.09158325195312,400.1295166015625,197.14373779296875,400.4693298339844,192.8072509765625,423.4075927734375,192.1721954345703,423.81756591796875,199.661376953125,447.5599365234375,198.09786987304688,447.0581359863281
57,1,,181.2548828125,371.17120361328125,182.960205078125,369.222412109375,179.9451446533203,369.2166748046875,186.42259216308594,369.99005126953125,179.3362579345703,369.53717041015625,191.28341674804688,379.5165710449219,180.4885711669922,378.8937072753906,192.46189880371094,395.705322265625,178.59310913085938,393.10601806640625,190.43026733398438,402.4625244140625,180.05316162109375,399.9591979980469,203.95779418945312,400.0589599609375,197.14349365234375,400.3017272949219,192.4846954345703,423.3668518066406,192.11114501953125,423.60906982421875,199.17759704589844,447.41802978515625,198.19752502441406,446.5931701660156
58,1,,181.5114288330078,371.1054382324219,183.16400146484375,369.1871643066406,180.1373748779297,369.1826477050781,186.36317443847656,369.9457702636719,179.35035705566406,369.52398681640625,190.94842529296875,379.3175964355469,180.70623779296875,378.6799011230469,192.33938598632812,395.1755676269531,178.62185668945312,392.5741882324219,190.34376525878906,402.296875,179.80902099609375,399.684326171875,203.49790954589844,400.0639953613281,197.16310119628906,400.219970703125,192.08908081054688,423.473388671875,192.7235870361328,423.39190673828125,198.54835510253906,447.5311279296875,198.5350799560547,446.0265197753906
59,1,,181.63778686523438,371.06231689453125,183.22323608398438,369.179931640625,180.32086181640625,369.1260070800781,186.21908569335938,369.8925476074219,179.57359313964844,369.3341369628906,190.74160766601562,379.0835266113281,181.062744140625,378.40069580078125,192.27220153808594,394.855712890625,179.56149291992188,392.572265625,190.1121063232422,402.19903564453125,180.69358825683594,399.8265686035156,203.40219116210938,399.93634033203125,197.40847778320312,400.0422668457031,192.12503051757812,423.1905517578125,192.82205200195312,422.96240234375,198.1895751953125,447.3756103515625,198.48138427734375,445.6810607910156
60,1,,181.8488311767578,371.04254150390625,183.37437438964844,369.1974182128906,180.5432586669922,369.0834655761719,186.1298370361328,369.8775634765625,179.63792419433594,369.1493835449219,190.6595001220703,378.9191589355469,181.04786682128906,378.1578063964844,192.49130249023438,394.53363037109375,180.25120544433594,392.4622497558594,190.04771423339844,401.87152099609375,180.94354248046875,399.7649841308594,203.5081329345703,399.7955322265625,197.47085571289062,399.8930969238281,192.34104919433594,422.6202697753906,192.55369567871094,422.41229248046875,198.2027130126953,446.9902648925781,198.096923828125,445.44287109375
61,1,,182.06787109375,371.02789306640625,183.4973602294922,369.19317626953125,180.77452087402344,369.0756530761719,185.97654724121094,369.81121826171875,179.76394653320312,369.11016845703125,190.6676788330078,378.767333984375,181.033447265625,378.17999267578125,192.6695556640625,394.2749938964844,181.1615447998047,392.68890380859375,190.0064697265625,401.6351318359375,182.17710876464844,400.01904296875,203.48733520507812,399.6455993652344,197.33688354492188,399.79205322265625,192.50045776367188,422.4422912597656,192.00155639648438,422.3648376464844,198.1502685546875,446.8213806152344,197.6531982421875,445.4107666015625
62,1,,182.24522399902344,371.030029296875,183.61859130859375,369.1973876953125,180.9521942138672,369.0621032714844,185.93212890625,369.8128967285156,179.8557891845703,369.0829162597656,190.8155517578125,378.7292785644531,181.01588439941406,378.28497314453125,193.15672302246094,394.13336181640625,182.3880615234375,393.0386962890625,190.08558654785156,401.5126647949219,184.23074340820312,400.4058837890625,203.5184326171875,399.33001708984375,197.1189727783203,399.5801696777344,192.8474884033203,422.01348876953125,191.425537109375,422.2611083984375,198.34945678710938,446.4449768066406,197.14088439941406,445.5808410644531
63,1,,182.21070861816406,371.2084655761719,183.5601043701172,369.3599853515625,180.9638671875,369.21112060546875,185.81092834472656,369.9295959472656,179.83200073242188,369.1717224121094,191.06886291503906,378.9423828125,180.535888671875,378.4989013671875,193.55111694335938,394.6798095703125,182.19534301757812,392.80908203125,189.98020935058594,401.75457763671875,183.26992797851562,398.92327880859375,203.96214294433594,399.2227478027344,196.92483520507812,399.596435546875,193.35076904296875,421.60235595703125,190.3448944091797,422.4461364746094,199.0178680419922,446.01263427734375,196.20986938476562,446.2637939453125
64,1,,182.93019104003906,371.3059387207031,184.2661590576172,369.4146423339844,181.4825439453125,369.2802734375,186.1575927734375,370.0395812988281,179.64306640625,369.35455322265625,191.14251708984375,379.3871154785156,179.85287475585938,378.78021240234375,193.73829650878906,395.239501953125,181.3525390625,392.1845397949219,189.8158721923828,401.86053466796875,181.71652221679688,397.7015380859375,203.8372344970703,399.4282531738281,196.25059509277344,399.81329345703125,193.38552856445312,421.7762145996094,189.4898681640625,422.9498596191406,199.50006103515625,446.09320068359375,195.25411987304688,446.9068298339844
65,1,,183.32627868652344,371.3954772949219,184.71270751953125,369.4420166015625,181.69769287109375,369.34564208984375,186.4942169189453,370.1256408691406,179.4063262939453,369.5497131347656,191.1558074951172,379.82171630859375,179.4288330078125,379.0933837890625,193.4390869140625,396.01837158203125,180.5864715576172,391.9505920410156,189.501708984375,402.5827331542969,180.6106414794922,397.1984558105469,203.77964782714844,399.5221252441406,195.88665771484375,399.9214782714844,193.0591583251953,422.0841064453125,188.93028259277344,423.50982666015625,199.74559020996094,446.31719970703125,194.63580322265625,447.5364990234375
66,1,,183.392333984375,371.5143127441406,184.851318359375,369.5097351074219,181.6322479248047,369.43621826171875,186.70716857910156,370.22076416015625,179.08584594726562,369.7039489746094,191.31114196777344,380.14190673828125,179.03321838378906,379.2372131347656,193.6583709716797,396.44354248046875,179.8140411376953,391.42401123046875,189.26715087890625,403.00946044921875,179.0283966064453,396.8056945800781,203.80821228027344,399.716064453125,195.53836059570312,400.0874328613281,193.1228485107422,422.1394958496094,188.4712677001953,423.7010192871094,200.21449279785156,446.47564697265625,194.04151916503906,448.07763671875
67,1,,183.3162078857422,371.6951599121094,184.8599090576172,369.65386962890625,181.4774627685547,369.58935546875,186.80746459960938,370.39056396484375,178.8274688720703,369.89361572265625,191.17092895507812,380.3826599121094,179.03530883789062,379.36822509765625,193.84580993652344,396.59771728515625,179.3633270263672,390.8876037597656,189.2587127685547,403.184326171875,177.45372009277344,395.7464294433594,203.8023681640625,400.0149841308594,195.72723388671875,400.3127746582031,192.65345764160156,422.5257263183594,188.76649475097656,423.96978759765625,200.1065673828125,447.0045471191406,194.18844604492188,448.36865234375
68,1,,183.52224731445312,371.6914978027344,185.1207733154297,369.59844970703125,181.52235412597656,369.55615234375,187.0388641357422,370.3712158203125,178.58294677734375,369.9480285644531,191.15782165527344,380.47674560546875,179.0944061279297,379.6020202636719,194.1028594970703,396.4339599609375,180.30889892578125,391.5730895996094,189.42922973632812,402.9904479980469,179.02357482910156,397.7895812988281,203.7763214111328,400.0478210449219,195.71511840820312,400.3740539550781,192.53053283691406,422.6113586425781,188.6512451171875,424.0621032714844,200.21287536621094,447.1444396972656,194.03384399414062,448.521240234375
69,1,,183.25808715820312,371.6711120605469,184.87713623046875,369.5840148925781,181.2764434814453,369.5527648925781,186.88418579101562,370.3046875,178.49717712402344,369.93310546875,191.09262084960938,380.2330017089844,179.30496215820312,379.63885498046875,194.38067626953125,395.9868469238281,180.91966247558594,392.15625,189.92381286621094,402.92510986328125,179.88973999023438,399.3775634765625,203.9808349609375,399.91693115234375,196.11773681640625,400.3248291015625,192.5767822265625,422.6561279296875,188.97735595703125,424.104248046875,200.2656707763672,447.1504211425781,194.3000030517578,448.4593505859375
70,1,,183.37440490722656,371.6656799316406,184.98715209960938,369.56585693359375,181.3361358642578,369.53839111328125,186.85398864746094,370.25030517578125,178.38461303710938,369.92254638671875,190.9809112548828,380.0261535644531,179.3989715576172,379.5958251953125,195.055908203125,395.4900207519531,181.38987731933594,391.9203796386719,190.4375762939453,402.3042297363281,179.95114135742188,398.71954345703125,204.06187438964844,399.9165344238281,196.37594604492188,400.3635559082031,192.6975860595703,422.6886901855469,189.06951904296875,424.1175537109375,200.31898498535156,447.17364501953125,194.4579620361328,448.3262634277344
71,1,,183.63169860839844,371.6410217285156,185.12208557128906,369.5528564453125,181.5984649658203,369.4916076660156,186.6796112060547,370.18353271484375,178.4370574951172,369.7695617675781,190.55503845214844,379.76104736328125,179.71128845214844,379.3879699707031,194.85064697265625,395.22552490234375,181.99288940429688,392.1178894042969,190.660400390625,402.1108703613281,180.384765625,398.4753112792969,203.70169067382812,399.8382873535156,196.49581909179688,400.2882995605469,192.69300842285156,422.6111755371094,189.3138885498047,423.9627990722656,200.1170196533203,447.1062927246094,194.40452575683594,448.1005554199219
72,1,,184.18658447265625,371.5372314453125,185.5408935546875,369.41552734375,182.01942443847656,369.39691162109375,186.6732635498047,369.98828125,178.411376953125,369.70294189453125,190.43521118164062,379.5329895019531,179.5934295654297,379.2422790527344,194.7959442138672,395.139404296875,181.63775634765625,392.0003967285156,190.8802032470703,401.94952392578125,179.98704528808594,397.768798828125,203.4744110107422,399.732421875,196.32032775878906,400.2155456542969,192.96817016601562,422.6360778808594,189.37344360351562,423.87615966796875,199.89170837402344,447.1827392578125,194.43150329589844,447.9689636230469
73,1,,184.6748504638672,371.400390625,185.78375244140625,369.29046630859375,182.47923278808594,369.2715148925781,186.34532165527344,369.8256530761719,178.48696899414062,369.5411071777344,189.97496032714844,379.3061218261719,179.736328125,378.8882141113281,194.33206176757812,395.13104248046875,181.67759704589844,391.7809753417969,190.8243408203125,402.0823669433594,179.77294921875,397.10455322265625,203.11477661132812,399.5263366699219,196.44203186035156,399.9178466796875,192.8704376220703,422.5831298828125,189.97573852539062,423.34320068359375,199.23196411132812,447.3593444824219,195.0205078125,447.4281311035156
74,1,,184.9088897705078,371.31781005859375,185.8857421875,369.1730651855469,182.58506774902344,369.2207946777344,186.17166137695312,369.80621337890625,178.24876403808594,369.687744140625,189.82887268066406,379.39923095703125,179.67173767089844,378.87078857421875,193.85443115234375,395.4535827636719,181.79940795898438,391.7864074707031,190.6760711669922,402.142822265625,180.0577850341797,396.44195556640625,202.9252166748047,399.24957275390625,196.32650756835938,399.4786071777344,192.7516632080078,422.4920349121094,189.9202880859375,422.4994812011719,198.74440002441406,447.69036865234375,195.35260009765625,446.4770812988281
75,1,,184.8121337890625,371.2398986816406,185.68588256835938,369.08941650390625,182.44363403320312,369.1758117675781,185.86798095703125,369.74468994140625,178.03585815429688,369.7238464355469,189.62242126464844,379.3009948730469,179.71473693847656,378.8634033203125,193.43173217773438,395.4947509765625,181.9960479736328,392.32525634765625,190.57147216796875,402.42791748046875,181.0322723388672,397.17718505859375,202.51559448242188,399.1103210449219,196.1433563232422,399.3216552734375,192.49252319335938,422.4269104003906,190.279296875,422.0997314453125,198.0697021484375,447.72357177734375,195.89602661132812,445.9671936035156
76,1,,184.63465881347656,371.1750793457031,185.55117797851562,368.99957275390625,182.20938110351562,369.1581115722656,185.86085510253906,369.725341796875,177.85195922851562,369.8839111328125,189.75302124023438,379.3100891113281,179.57083129882812,378.9560852050781,193.4502410888672,395.479248046875,181.9368896484375,392.1368713378906,190.59646606445312,402.8118591308594,181.14224243164062,396.8453063964844,202.6320037841797,398.76611328125,196.08384704589844,398.9563903808594,192.2501220703125,422.1678466796875,189.9247589111328,421.60870361328125,198.02215576171875,447.6477966308594,195.97540283203125,445.345703125
77,1,,184.46343994140625,371.0089416503906,185.29824829101562,368.8604431152344,182.06640625,369.0177307128906,185.48773193359375,369.6254577636719,177.71978759765625,369.7833557128906,189.32009887695312,379.0807800292969,179.8370361328125,378.826416015625,193.3167724609375,395.0303649902344,182.60092163085938,392.1581726074219,190.70126342773438,402.81103515625,181.79986572265625,397.2724914550781,202.4066619873047,398.5378112792969,196.38970947265625,398.741943359375,191.6634979248047,422.0478210449219,190.3466339111328,421.3017578125,197.49368286132812,447.5547790527344,196.54551696777344,444.9451904296875
78,1,,184.2914581298828,370.96539306640625,185.231689453125,368.80950927734375,181.83079528808594,368.9806823730469,185.55557250976562,369.6300964355469,177.48216247558594,369.8280334472656,189.17208862304688,378.9507751464844,179.85028076171875,378.8925476074219,193.5841522216797,394.6063232421875,182.29241943359375,392.0477600097656,191.06512451171875,402.6465148925781,181.63479614257812,396.7213134765625,202.30397033691406,398.5326843261719,196.57159423828125,398.8032531738281,190.8768768310547,422.14404296875,190.71002197265625,421.3905944824219,196.70330810546875,447.5490417480469,197.1545867919922,444.71807861328125
79,1,,184.20135498046875,370.91424560546875,185.2043914794922,368.75018310546875,181.75425720214844,368.89434814453125,185.5149383544922,369.54193115234375,177.3816680908203,369.6889343261719,188.83604431152344,378.6860656738281,179.91900634765625,378.9581604003906,193.84991455078125,394.0867614746094,182.1842803955078,392.1402893066406,191.36923217773438,402.39727783203125,180.73500061035156,396.09161376953125,202.32080078125,398.5270690917969,197.03384399414062,398.96417236328125,190.22325134277344,422.18328857421875,191.4617919921875,421.7257995605469,195.85137939453125,447.4269714355469,197.9482879638672,444.900634765625
80,1,,184.30267333984375,370.8284606933594,185.24684143066406,368.71453857421875,181.94613647460938,368.8274230957031,185.41445922851562,369.47454833984375,177.54598999023438,369.5421447753906,188.7039031982422,378.3881530761719,179.87413024902344,378.7854309082031,194.09156799316406,393.357666015625,182.02096557617188,391.8747863769531,191.59112548828125,402.16357421875,180.53042602539062,396.22564697265625,202.5601806640625,398.4135437011719,197.40293884277344,398.9532165527344,190.07403564453125,421.88055419921875,191.82644653320312,421.5838623046875,195.32505798339844,447.18511962890625,198.31983947753906,444.9430847167969
81,1,,184.33909606933594,370.8689270019531,185.1158447265625,368.81573486328125,182.1317596435547,368.8507385253906,184.90313720703125,369.5340576171875,177.7398681640625,369.423583984375,188.17909240722656,378.2940673828125,180.0060272216797,378.7727355957031,194.29351806640625,392.9030456542969,182.39666748046875,392.2803955078125,191.69447326660156,401.6568298339844,181.24615478515625,397.1960144042969,202.38833618164062,398.56842041015625,197.78050231933594,399.17572021484375,189.92263793945312,422.0192565917969,192.75680541992188,421.76953125,194.59384155273438,447.1708679199219,199.03631591796875,445.1275634765625
82,1,,184.05072021484375,371.1498107910156,184.75631713867188,369.1300048828125,182.02012634277344,369.10797119140625,184.52488708496094,369.77374267578125,177.89077758789062,369.4971008300781,188.0834503173828,378.50616455078125,179.82533264160156,378.842041015625,194.1173858642578,393.13018798828125,182.77548217773438,392.6379089355469,191.40211486816406,401.7886962890625,182.20272827148438,398.3346252441406,202.4246826171875,398.6148681640625,197.509033203125,399.202880859375,190.5697479248047,421.5837097167969,191.89813232421875,421.63446044921875,195.7183380126953,446.72015380859375,197.65380859375,445.3085021972656
83,1,,184.0936279296875,371.36724853515625,184.7769775390625,369.3418273925781,182.0595703125,369.3003845214844,184.51727294921875,369.97833251953125,177.7647247314453,369.6405944824219,188.11004638671875,378.8343200683594,179.44412231445312,379.0689697265625,193.8877410888672,393.4303894042969,183.03538513183594,392.7784118652344,191.0492401123047,402.24517822265625,182.81643676757812,399.1163024902344,202.51519775390625,398.766357421875,197.082763671875,399.38153076171875,191.290771484375,421.0696105957031,190.90452575683594,421.5356140136719,196.8426971435547,446.04180908203125,196.41310119628906,445.4140930175781
84,1,,184.01161193847656,371.693115234375,184.65139770507812,369.7014465332031,182.00027465820312,369.64178466796875,184.4731903076172,370.27337646484375,177.726318359375,369.8487243652344,188.27444458007812,379.1708984375,179.17991638183594,378.9730529785156,193.60035705566406,393.78009033203125,182.3526611328125,391.94696044921875,190.4564666748047,402.98284912109375,182.83758544921875,399.03363037109375,202.48184204101562,398.9643249511719,196.55677795410156,399.50872802734375,191.85324096679688,420.5457458496094,189.680908203125,421.45709228515625,197.963623046875,445.2915344238281,194.7919464111328,445.6948547363281
85,1,,183.290283203125,372.3451843261719,183.9322509765625,370.3373107910156,181.3419189453125,370.3231506347656,184.06369018554688,370.7594299316406,177.60511779785156,370.4451904296875,188.2655029296875,379.5119934082031,179.6800537109375,379.43096923828125,193.55239868164062,394.1780700683594,183.84194946289062,392.5849914550781,190.4791717529297,403.6444091796875,184.1895751953125,400.4090576171875,202.3419952392578,399.0657043457031,196.52139282226562,399.5860595703125,192.0331573486328,420.5736999511719,188.8531494140625,421.71142578125,198.9389190673828,445.0215148925781,193.38597106933594,445.76983642578125
86,1,,182.9732208251953,372.7794189453125,183.72911071777344,370.74005126953125,180.892333984375,370.79193115234375,184.2678680419922,371.1276550292969,177.21092224121094,370.9549865722656,188.67291259765625,379.8979187011719,179.60501098632812,379.7329406738281,193.47552490234375,394.5445556640625,183.5360565185547,392.2213134765625,190.11241149902344,403.6681213378906,183.3324432373047,399.5784606933594,202.4498291015625,399.2299499511719,196.21434020996094,399.7073669433594,192.2645263671875,420.1318054199219,188.09921264648438,421.4853820800781,198.91925048828125,444.43450927734375,192.4002227783203,445.6153259277344
87,1,,183.16175842285156,373.2762145996094,183.99188232421875,371.2088317871094,180.9044189453125,371.3225402832031,184.67164611816406,371.5910339355469,176.9538116455078,371.56219482421875,189.0035400390625,380.45159912109375,179.42974853515625,380.2655029296875,193.2519073486328,395.30462646484375,182.94442749023438,392.5937805175781,189.8797149658203,403.9844970703125,182.90719604492188,399.397216796875,202.66464233398438,399.62213134765625,196.23666381835938,400.1243591308594,191.8675079345703,419.9995422363281,188.23721313476562,421.35699462890625,197.383056640625,444.1466369628906,192.9443359375,445.44970703125
88,1,,182.81619262695312,373.97119140625,183.6499481201172,371.9212951660156,180.62051391601562,372.08038330078125,184.54461669921875,372.261962890625,177.11314392089844,372.3349914550781,189.272216796875,381.0371398925781,180.04637145996094,380.85595703125,193.2753448486328,396.1702880859375,183.78199768066406,393.6106262207031,189.48934936523438,403.7270202636719,183.41444396972656,399.7519836425781,202.91363525390625,400.0677185058594,196.81460571289062,400.43878173828125,191.23033142089844,420.2437438964844,188.52011108398438,421.0879211425781,195.72691345214844,444.66387939453125,193.59280395507812,445.2733154296875
89,1,,182.8014373779297,374.716552734375,183.5806121826172,372.6476745605469,180.58645629882812,372.87664794921875,184.44483947753906,372.9841003417969,177.20350646972656,373.2588806152344,189.39747619628906,381.7372741699219,180.60472106933594,381.8022766113281,193.26309204101562,397.1683044433594,185.16824340820312,395.5373840332031,188.96498107910156,402.9273376464844,184.7989044189453,400.6868896484375,202.9051055908203,400.6325378417969,197.20144653320312,400.9383544921875,190.5544891357422,420.46759033203125,189.05409240722656,420.674072265625,193.8672637939453,445.2027587890625,194.53506469726562,444.83343505859375
90,1,,182.0167694091797,375.6342468261719,182.90744018554688,373.6489562988281,180.0215606689453,373.79400634765625,184.18115234375,374.0768127441406,177.16595458984375,374.1051940917969,189.80538940429688,382.7195129394531,179.9790496826172,382.4335021972656,193.27114868164062,398.2060546875,183.94595336914062,396.1922302246094,188.1364288330078,402.82305908203125,183.80917358398438,400.1606140136719,202.99464416503906,401.2972717285156,196.77145385742188,401.3570861816406,189.85020446777344,420.67767333984375,188.86534118652344,420.11065673828125,191.8201141357422,446.022216796875,195.49468994140625,444.51763916015625
91,1,,181.99041748046875,376.60614013671875,182.79861450195312,374.6574401855469,180.0136260986328,374.813232421875,183.84933471679688,375.13079833984375,177.04957580566406,375.2250061035156,189.84176635742188,383.5691833496094,179.6114044189453,383.4343566894531,193.34744262695312,399.0737609863281,184.0135955810547,397.8367919921875,187.7362060546875,403.24700927734375,184.3997344970703,401.4300231933594,203.0177459716797,402.14495849609375,196.65235900878906,402.10455322265625,188.9812469482422,421.5631408691406,188.51429748535156,420.1537170410156,190.40565490722656,447.43328857421875,196.55667114257812,444.428466796875
92,1,,180.63128662109375,377.9781188964844,181.40565490722656,376.1202697753906,179.10972595214844,376.2491760253906,182.83412170410156,376.2003479003906,177.416015625,376.2283020019531,189.75372314453125,383.587158203125,180.27734375,383.888916015625,193.84548950195312,398.3556823730469,185.19837951660156,398.9411315917969,187.4021453857422,402.43365478515625,184.97564697265625,402.35308837890625,202.94073486328125,402.7189636230469,197.06979370117188,402.6052551269531,188.45407104492188,422.4070739746094,188.1430206298828,420.4515380859375,189.85531616210938,448.51910400390625,196.88450622558594,444.36224365234375
93,1,,179.40049743652344,379.22412109375,180.23191833496094,377.4176940917969,178.20619201660156,377.53240966796875,182.29000854492188,377.165771484375,177.4550323486328,377.1374206542969,189.78219604492188,383.8885498046875,180.3704376220703,384.4352111816406,193.8948974609375,398.4508972167969,185.09608459472656,399.43182373046875,186.80088806152344,402.63336181640625,184.14096069335938,402.8189392089844,202.8668670654297,403.33404541015625,196.93443298339844,403.3465576171875,188.27093505859375,422.61749267578125,187.4620819091797,421.4375915527344,190.47218322753906,448.0962829589844,195.97694396972656,445.10528564453125
94,1,,178.03550720214844,380.31341552734375,178.99656677246094,378.5533447265625,177.21795654296875,378.6558532714844,181.75283813476562,378.0754699707031,177.4599151611328,378.03753662109375,189.90065002441406,384.09075927734375,179.92425537109375,385.488525390625,194.24778747558594,397.773193359375,184.35472106933594,400.55810546875,186.43914794921875,402.9964599609375,183.8269805908203,403.6327209472656,202.82855224609375,403.9393310546875,196.42674255371094,404.3604431152344,188.21961975097656,423.0779724121094,186.6548309326172,423.0353088378906,191.1024169921875,447.8109130859375,195.1783905029297,446.2452697753906
95,1,,178.54446411132812,380.8127746582031,179.58712768554688,378.985595703125,177.46839904785156,379.17083740234375,182.23776245117188,378.5739440917969,177.06089782714844,378.797119140625,190.12803649902344,384.5992126464844,179.27162170410156,386.8021240234375,194.31130981445312,397.3710632324219,183.9095001220703,402.31744384765625,186.15159606933594,401.5674743652344,183.9627227783203,404.2149963378906,203.0216064453125,404.7354736328125,195.9951629638672,405.49462890625,188.2162628173828,423.6213684082031,186.19244384765625,423.97100830078125,191.51869201660156,447.883544921875,195.18626403808594,446.62432861328125
96,1,,178.26675415039062,381.54022216796875,179.45469665527344,379.71441650390625,177.2198028564453,379.9243469238281,182.52099609375,379.2557373046875,177.08058166503906,379.52716064453125,190.53970336914062,385.1543884277344,178.97413635253906,387.7815856933594,194.0967254638672,397.1081237792969,183.55348205566406,403.6888732910156,185.84420776367188,399.9285888671875,184.66415405273438,404.74853515625,203.13099670410156,405.4136962890625,195.53598022460938,406.3674621582031,188.31642150878906,424.03253173828125,185.99412536621094,424.7364807128906,191.9942169189453,447.6536560058594,194.89952087402344,446.8631896972656
97,1,,179.05726623535156,381.6597900390625,180.37469482421875,379.79083251953125,177.65771484375,380.0748596191406,183.3795928955078,379.75909423828125,176.61976623535156,380.2463684082031,191.09364318847656,386.2515869140625,177.7608184814453,389.183837890625,194.33201599121094,397.8197937011719,181.87570190429688,404.776123046875,186.29356384277344,400.25469970703125,184.45535278320312,404.85833740234375,203.3615264892578,406.0769958496094,194.6220703125,407.2659912109375,188.40711975097656,424.3849182128906,185.55335998535156,425.3391418457031,192.3018341064453,447.5939636230469,195.0049285888672,447.07244873046875
98,1,,179.6761932373047,381.7208251953125,181.0548553466797,379.8487548828125,178.03004455566406,380.1487731933594,183.7821044921875,380.0960388183594,176.2664794921875,380.6745300292969,191.60414123535156,386.8043212890625,176.63143920898438,389.984375,195.19154357910156,397.61407470703125,180.6316680908203,405.7615661621094,187.1567840576172,399.77593994140625,184.84451293945312,405.12420654296875,203.4208526611328,406.5190124511719,193.72195434570312,407.70550537109375,188.4840545654297,425.3016662597656,185.3938446044922,425.3431091308594,191.85227966308594,448.66668701171875,196.0579376220703,446.46197509765625
99,1,,181.21595764160156,381.64007568359375,182.42172241210938,379.7681579589844,179.24717712402344,380.1120910644531,184.30960083007812,380.18951416015625,176.33428955078125,380.9171447753906,191.84510803222656,387.2571716308594,176.11251831054688,390.1004943847656,195.7328338623047,398.2147216796875,180.22691345214844,405.7501525878906,187.70718383789062,399.5358581542969,184.69573974609375,405.09197998046875,203.4105682373047,406.9245300292969,193.3625946044922,407.85528564453125,188.29823303222656,426.2541809082031,185.4084014892578,425.3016052246094,191.54917907714844,449.6183776855469,197.22149658203125,445.8302001953125
