frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
50,1,,182.85427856445312,373.4715270996094,184.0220947265625,371.33587646484375,181.3496856689453,371.4754638671875,186.52101135253906,371.5111389160156,180.46734619140625,371.49755859375,191.98355102539062,380.7610778808594,183.58670043945312,381.03021240234375,194.19076538085938,396.6815490722656,187.62745666503906,396.5085144042969,189.07095336914062,403.9918518066406,187.36399841308594,403.2898254394531,203.15567016601562,403.18701171875,197.211181640625,403.46490478515625,193.96214294433594,427.60894775390625,191.0143280029297,428.0726013183594,200.1420440673828,454.331298828125,195.6800079345703,454.2486267089844
51,1,,182.47442626953125,373.49993896484375,183.63365173339844,371.38714599609375,181.10260009765625,371.51678466796875,186.25363159179688,371.6172790527344,180.5753936767578,371.5520935058594,191.76705932617188,380.83770751953125,183.5739288330078,381.08880615234375,193.78506469726562,396.6293640136719,187.23007202148438,396.6171569824219,189.26345825195312,403.80267333984375,187.54159545898438,403.2782897949219,202.94012451171875,403.18646240234375,197.13258361816406,403.4925537109375,193.99827575683594,427.6026306152344,191.08033752441406,428.1055908203125,200.131591796875,454.3207092285156,195.67588806152344,454.27337646484375
52,1,,181.81138610839844,373.5308837890625,182.9666748046875,371.47418212890625,180.65919494628906,371.5863037109375,185.77891540527344,371.657470703125,180.629638671875,371.53033447265625,191.43846130371094,380.45367431640625,183.51995849609375,380.9674377441406,193.81141662597656,395.5600891113281,187.0745849609375,396.5028076171875,189.89993286132812,403.58538818359375,187.62997436523438,403.72430419921875,202.74209594726562,403.1036682128906,197.1345977783203,403.5255432128906,194.04368591308594,427.5969543457031,191.15798950195312,428.2095947265625,200.12294006347656,454.30255126953125,195.7863006591797,454.24932861328125
53,1,,181.11231994628906,373.59381103515625,182.28587341308594,371.5862121582031,180.1777801513672,371.65643310546875,185.30126953125,371.7571716308594,180.63356018066406,371.49676513671875,191.10438537597656,380.30645751953125,183.36463928222656,380.9081726074219,193.74757385253906,395.2313232421875,186.84017944335938,396.63720703125,190.22161865234375,404.2498779296875,187.622314453125,404.5510559082031,202.62408447265625,403.1001281738281,197.1568603515625,403.58905029296875,194.06549072265625,427.6290588378906,191.24520874023438,428.3689880371094,200.10870361328125,454.3612060546875,195.9248504638672,454.4019775390625
54,1,,180.871826171875,373.5779724121094,182.11758422851562,371.5885314941406,179.97665405273438,371.64068603515625,185.2860565185547,371.80322265625,180.5411834716797,371.48822021484375,190.8705596923828,380.1616516113281,183.46446228027344,380.88385009765625,193.79782104492188,394.6693420410156,187.32798767089844,396.5690612792969,190.72848510742188,404.3994445800781,188.31224060058594,405.15869140625,202.56956481933594,403.0448913574219,197.34396362304688,403.5919189453125,193.88621520996094,427.6455383300781,191.4342803955078,428.4576416015625,200.06463623046875,454.4360046386719,196.29364013671875,454.474365234375
55,1,,180.99343872070312,373.5732727050781,182.2923583984375,371.6033020019531,179.98765563964844,371.64617919921875,185.4543914794922,371.8624572753906,180.21153259277344,371.5470275878906,190.93898010253906,380.12017822265625,183.12060546875,380.93621826171875,194.41561889648438,394.174072265625,187.40357971191406,396.3897705078125,191.15969848632812,404.6552429199219,188.30032348632812,406.098388671875,202.63865661621094,403.0751953125,197.1658935546875,403.6651306152344,193.80795288085938,427.6092224121094,191.4523162841797,428.48590087890625,200.09027099609375,454.37933349609375,196.4630126953125,454.49139404296875
56,1,,181.2804718017578,373.705078125,182.55123901367188,371.7286376953125,180.1417236328125,371.77874755859375,185.47618103027344,371.9617919921875,179.9403533935547,371.6981201171875,190.8716278076172,380.13470458984375,182.87535095214844,381.04278564453125,194.78823852539062,393.9234619140625,187.5703582763672,396.467041015625,191.41343688964844,404.2793884277344,188.492919921875,406.43853759765625,202.57427978515625,403.166748046875,197.01211547851562,403.7778015136719,193.6529083251953,427.5730285644531,191.3346710205078,428.4152526855469,199.9845428466797,454.3873291015625,196.55665588378906,454.43963623046875
57,1,,182.0034942626953,373.857177734375,183.23641967773438,371.8286437988281,180.59825134277344,371.89788818359375,185.75967407226562,372.08233642578125,179.67857360839844,371.8946533203125,190.84432983398438,380.495849609375,182.6714324951172,381.2650451660156,194.55166625976562,394.82781982421875,187.45265197753906,396.71405029296875,191.08651733398438,404.0241394042969,188.6451873779297,405.2241516113281,202.5044708251953,403.266845703125,196.84190368652344,403.85491943359375,193.52670288085938,427.4028015136719,191.30352783203125,428.1976318359375,199.8109588623047,454.239013671875,196.57127380371094,454.26824951171875
58,1,,182.37289428710938,374.173828125,183.54629516601562,372.1383361816406,180.82447814941406,372.2755432128906,185.8674774169922,372.3079528808594,179.6470947265625,372.3554992675781,190.98129272460938,380.6047668457031,182.837890625,381.57818603515625,194.75259399414062,394.5300598144531,187.6095428466797,396.5625,191.47056579589844,402.87310791015625,188.7811737060547,404.57012939453125,202.58865356445312,403.3314208984375,196.96705627441406,403.9867858886719,193.44647216796875,427.3684997558594,191.26011657714844,428.19195556640625,199.78848266601562,453.9132995605469,196.5220947265625,453.9932556152344
59,1,,182.1182403564453,374.4916687011719,183.26852416992188,372.4794616699219,180.6391143798828,372.63848876953125,185.70240783691406,372.6402893066406,179.75901794433594,372.7684326171875,191.06336975097656,380.96173095703125,183.091552734375,381.89410400390625,194.52520751953125,394.92596435546875,187.4195556640625,396.5256652832031,191.0537109375,402.88555908203125,188.02838134765625,404.3625183105469,202.65109252929688,403.5243225097656,197.13357543945312,404.12896728515625,193.4771728515625,427.45965576171875,191.11221313476562,428.1909484863281,199.8677978515625,453.70367431640625,196.07237243652344,453.7001647949219
60,1,,182.08981323242188,374.75286865234375,183.2449188232422,372.7299499511719,180.58531188964844,372.9288330078125,185.7126922607422,372.9406433105469,179.7828826904297,373.19744873046875,191.1630096435547,381.4300537109375,183.17652893066406,382.3592834472656,194.30868530273438,395.53131103515625,187.07135009765625,396.64398193359375,190.92535400390625,403.3948669433594,187.54713439941406,404.3262023925781,202.7217254638672,403.6363220214844,197.2140350341797,404.23834228515625,193.25550842285156,427.4867248535156,190.8488311767578,428.2445068359375,199.75856018066406,453.4399108886719,195.78939819335938,453.4857482910156
61,1,,181.81700134277344,375.0044250488281,183.00306701660156,372.9992370605469,180.38775634765625,373.21099853515625,185.64193725585938,373.2539367675781,179.9104461669922,373.55572509765625,191.21238708496094,381.81060791015625,183.37506103515625,382.7413330078125,193.95809936523438,395.93048095703125,186.80259704589844,396.6366271972656,190.7091522216797,404.2414245605469,186.8748779296875,404.5849609375,202.9759063720703,403.7036437988281,197.5785675048828,404.30230712890625,193.0803985595703,427.4857482910156,190.751953125,428.28271484375,199.63246154785156,453.0463562011719,195.6774139404297,453.1221923828125
62,1,,181.4788360595703,375.1043395996094,182.73837280273438,373.1321716308594,180.13111877441406,373.2926025390625,185.54248046875,373.55218505859375,179.85006713867188,373.7026672363281,191.11021423339844,382.2573547363281,183.2738800048828,383.03070068359375,193.7853240966797,396.32342529296875,186.55709838867188,396.8258972167969,190.3511962890625,405.1799621582031,186.29443359375,405.6185302734375,203.09327697753906,403.9516906738281,197.69558715820312,404.4791259765625,192.55352783203125,427.4470520019531,190.28028869628906,428.228759765625,199.60662841796875,452.85052490234375,195.55104064941406,452.92681884765625
63,1,,181.39974975585938,375.021728515625,182.7816162109375,373.0434875488281,180.03077697753906,373.1204528808594,185.6611785888672,373.69207763671875,179.56842041015625,373.5753173828125,190.8385009765625,382.6994323730469,182.9114990234375,383.14862060546875,193.22531127929688,397.2541198730469,186.17759704589844,397.2421569824219,189.50279235839844,406.4625244140625,185.8514862060547,405.9701232910156,203.11119079589844,404.10693359375,197.63963317871094,404.5289306640625,191.90447998046875,427.23944091796875,189.828125,427.9623107910156,199.5438232421875,452.7022705078125,195.60009765625,452.6658630371094
64,1,,181.71871948242188,375.0251159667969,183.16390991210938,373.0052795410156,180.1625518798828,373.05194091796875,185.8916015625,373.7772216796875,179.15145874023438,373.56005859375,190.7424774169922,383.0032958984375,182.4656524658203,383.3279113769531,193.20643615722656,397.85711669921875,185.95057678222656,397.7031555175781,188.99234008789062,406.669189453125,185.7964324951172,405.7723083496094,203.06161499023438,404.3021545410156,197.3404541015625,404.685791015625,191.50379943847656,426.9743957519531,189.38803100585938,427.7440490722656,199.43643188476562,452.5043640136719,195.41835021972656,452.5225830078125
65,1,,181.979736328125,375.0522766113281,183.4571075439453,373.0165100097656,180.3274688720703,373.04302978515625,186.0387725830078,373.88116455078125,179.0736846923828,373.6188659667969,190.53273010253906,383.267333984375,182.5454864501953,383.50494384765625,192.7367401123047,398.5469055175781,185.9638671875,398.1428527832031,188.24749755859375,406.87750244140625,185.6330108642578,405.75421142578125,203.0970916748047,404.4859924316406,197.54891967773438,404.845703125,191.24453735351562,426.9421081542969,189.319091796875,427.6951904296875,199.41314697265625,452.4947814941406,195.14816284179688,452.5076599121094
66,1,,182.4483642578125,375.058837890625,183.9241943359375,372.9817810058594,180.63436889648438,373.0140380859375,186.21275329589844,373.90478515625,178.93287658691406,373.6777648925781,190.25807189941406,383.4242858886719,182.5559844970703,383.72369384765625,192.6468505859375,398.9527282714844,186.11431884765625,398.5189208984375,187.7868194580078,407.005615234375,185.491943359375,405.7691345214844,203.02366638183594,404.5876770019531,197.65919494628906,405.00299072265625,190.7823028564453,426.8636474609375,189.1608123779297,427.77215576171875,199.38941955566406,452.5813293457031,194.6405487060547,452.8289489746094
67,1,,182.40614318847656,375.2557678222656,183.8157958984375,373.15582275390625,180.62001037597656,373.2275695800781,186.06227111816406,373.9552917480469,179.0380859375,373.8311767578125,190.13766479492188,383.3425598144531,182.97640991210938,383.83538818359375,192.7343292236328,398.9127502441406,186.7146453857422,398.77349853515625,187.75119018554688,407.0980224609375,185.70852661132812,406.0555725097656,203.05084228515625,404.5311584472656,198.08287048339844,405.0032653808594,190.50694274902344,426.75830078125,189.44467163085938,427.7944641113281,198.8870391845703,452.36309814453125,194.52169799804688,452.8152160644531
68,1,,182.68507385253906,375.64697265625,183.9650421142578,373.50738525390625,180.84201049804688,373.62579345703125,185.8909912109375,374.15313720703125,179.04299926757812,374.1695556640625,189.89785766601562,383.4428405761719,183.17941284179688,384.1356506347656,192.7214813232422,398.99560546875,187.12364196777344,399.1203918457031,187.86587524414062,407.116455078125,185.77464294433594,406.2463684082031,203.08103942871094,404.5476989746094,198.46376037597656,405.0935974121094,190.2015838623047,426.65618896484375,189.74295043945312,427.7489013671875,198.1702880859375,452.3470458984375,194.396484375,452.8938903808594
69,1,,182.21177673339844,376.0057373046875,183.45330810546875,373.8711242675781,180.5577850341797,373.9826965332031,185.51763916015625,374.3290100097656,179.25311279296875,374.2923583984375,189.63157653808594,383.36578369140625,183.57760620117188,384.0389099121094,192.46807861328125,398.9836730957031,187.44692993164062,399.1222229003906,187.95936584472656,407.33209228515625,185.7537841796875,406.36346435546875,203.158935546875,404.3354797363281,199.052734375,404.86676025390625,189.7670440673828,426.57244873046875,190.1261749267578,427.63616943359375,197.4923858642578,452.2477111816406,194.6836700439453,452.764892578125
70,1,,181.5667266845703,376.3865661621094,182.75131225585938,374.245849609375,180.12213134765625,374.3492431640625,185.02784729003906,374.52313232421875,179.3426055908203,374.3841552734375,189.38331604003906,383.35626220703125,183.87620544433594,383.95428466796875,192.3955535888672,398.9076232910156,187.9274444580078,399.2350158691406,188.30616760253906,407.8233947753906,186.36903381347656,406.6346740722656,203.0691375732422,404.2403259277344,199.4015350341797,404.70733642578125,189.29275512695312,426.4672546386719,190.4449005126953,427.38427734375,196.58438110351562,452.0745849609375,195.1148223876953,452.35064697265625
71,1,,180.7322235107422,376.81011962890625,181.89759826660156,374.6934814453125,179.4901123046875,374.7882995605469,184.56503295898438,374.84979248046875,179.32302856445312,374.6028747558594,189.32513427734375,383.3977355957031,184.19943237304688,383.8062744140625,192.30300903320312,398.8782958984375,188.2827911376953,399.14263916015625,188.49378967285156,408.0882873535156,186.74026489257812,406.4989929199219,202.93276977539062,404.3079833984375,199.6042938232422,404.6117248535156,189.0407257080078,426.1361083984375,190.7501220703125,426.6197509765625,195.40921020507812,451.8595275878906,195.68270874023438,451.4849853515625
72,1,,180.04420471191406,377.3204040527344,181.14923095703125,375.22998046875,179.01539611816406,375.3324890136719,184.0341033935547,375.2810974121094,179.5200958251953,375.0017395019531,189.10586547851562,383.5722351074219,184.63755798339844,383.8280029296875,191.9403076171875,398.8972473144531,188.44361877441406,399.01104736328125,188.63525390625,408.36029052734375,186.97723388671875,406.5522766113281,202.72988891601562,404.31646728515625,199.9210968017578,404.4930419921875,188.69778442382812,426.155517578125,190.96913146972656,426.221923828125,194.54129028320312,452.0144958496094,196.0882110595703,450.9792175292969
73,1,,179.42481994628906,377.4349670410156,180.5620574951172,375.3564453125,178.42984008789062,375.4964904785156,183.785888671875,375.3633728027344,179.2801513671875,375.1383056640625,189.1125030517578,383.4959411621094,184.73362731933594,383.6842956542969,191.85055541992188,398.70648193359375,188.4458465576172,398.712158203125,188.76651000976562,408.77740478515625,187.24098205566406,406.88818359375,202.7221221923828,404.203369140625,200.0097198486328,404.3166809082031,188.58084106445312,426.0755310058594,191.19444274902344,425.91937255859375,194.18519592285156,451.8970031738281,196.34710693359375,450.46697998046875
74,1,,179.55064392089844,377.4246520996094,180.65805053710938,375.32720947265625,178.41607666015625,375.5205383300781,183.79705810546875,375.38250732421875,179.0610809326172,375.29534912109375,188.95553588867188,383.5343322753906,184.92091369628906,383.7800598144531,191.5272979736328,398.6218566894531,188.6251220703125,398.7902526855469,188.90028381347656,409.0648193359375,187.70867919921875,407.31988525390625,202.4529571533203,404.2953796386719,200.02757263183594,404.390869140625,188.3674774169922,426.1959533691406,191.45538330078125,425.743408203125,193.58026123046875,451.97882080078125,196.6111297607422,450.0204772949219
75,1,,179.5804901123047,377.361083984375,180.6905059814453,375.2537536621094,178.3284149169922,375.4644470214844,183.79725646972656,375.3206481933594,178.76873779296875,375.2705078125,188.7855224609375,383.4788513183594,184.9060516357422,383.636474609375,191.12661743164062,398.6993103027344,188.78025817871094,398.60870361328125,188.7275390625,409.3096008300781,187.87628173828125,407.45684814453125,202.40020751953125,404.256103515625,200.05616760253906,404.3320617675781,188.4307098388672,426.0762939453125,191.5637969970703,425.60400390625,193.5826416015625,452.0006103515625,196.67709350585938,450.00067138671875
76,1,,179.74473571777344,377.1085510253906,180.81369018554688,374.9753723144531,178.3397674560547,375.2166748046875,183.7016143798828,375.09344482421875,178.41848754882812,375.12506103515625,188.42970275878906,383.39544677734375,184.73104858398438,383.5412902832031,190.58323669433594,398.77899169921875,188.88218688964844,398.5314636230469,188.5948486328125,409.8059387207031,188.3059539794922,407.8666687011719,202.38645935058594,403.9682922363281,200.12567138671875,404.10052490234375,188.4188232421875,426.14678955078125,191.73504638671875,425.8202819824219,193.86947631835938,452.08154296875,196.7859649658203,450.2582702636719
77,1,,179.7549285888672,376.74627685546875,180.85997009277344,374.6064147949219,178.27720642089844,374.834228515625,183.72463989257812,374.7943115234375,178.172607421875,374.7828674316406,188.27455139160156,383.2533264160156,184.47915649414062,383.2950439453125,190.3003387451172,398.913818359375,188.79403686523438,398.43609619140625,188.44931030273438,410.2749938964844,188.3924102783203,408.1823425292969,202.47161865234375,403.72259521484375,200.10240173339844,403.8622131347656,188.65127563476562,426.05841064453125,191.890625,425.82086181640625,194.20066833496094,452.076416015625,196.73150634765625,450.3563232421875
78,1,,179.81460571289062,376.6092529296875,180.9176788330078,374.46435546875,178.36058044433594,374.65106201171875,183.7005615234375,374.681884765625,178.2776641845703,374.5504455566406,188.01609802246094,383.3035583496094,184.6160430908203,383.0912780761719,189.80133056640625,399.3606262207031,188.88308715820312,398.4317626953125,188.17031860351562,410.5591735839844,188.54798889160156,408.1089782714844,202.22442626953125,403.6841735839844,200.11300659179688,403.734375,188.7141876220703,426.11834716796875,192.06893920898438,425.75164794921875,194.06605529785156,452.2086486816406,196.69041442871094,450.3333435058594
79,1,,179.4097137451172,376.557861328125,180.46725463867188,374.411865234375,178.10928344726562,374.5984802246094,183.3689727783203,374.6028747558594,178.553466796875,374.4588623046875,187.87149047851562,383.29119873046875,185.08004760742188,382.9632568359375,189.43641662597656,399.7269287109375,189.1616973876953,398.43377685546875,187.79818725585938,410.7812194824219,188.6512908935547,407.9716491699219,201.93539428710938,403.66021728515625,200.25393676757812,403.6402282714844,188.58790588378906,426.24920654296875,192.206298828125,425.80828857421875,193.90859985351562,452.3542175292969,196.8471221923828,450.39422607421875
80,1,,179.59095764160156,376.367919921875,180.64353942871094,374.2034606933594,178.18174743652344,374.4001770019531,183.42092895507812,374.491455078125,178.36878967285156,374.3829345703125,187.8459930419922,383.4276123046875,184.89712524414062,382.9828186035156,189.3494110107422,400.0142517089844,188.95701599121094,398.3824768066406,187.6480255126953,410.9218444824219,188.566650390625,407.87139892578125,201.8454132080078,403.5970764160156,200.07708740234375,403.5229187011719,188.5554962158203,426.267578125,192.263671875,425.64404296875,193.7626953125,452.4100646972656,196.90565490722656,450.20574951171875
81,1,,179.2675323486328,376.41351318359375,180.3641815185547,374.2652893066406,177.91415405273438,374.444580078125,183.26234436035156,374.48431396484375,178.2932891845703,374.3323059082031,187.7550506591797,383.3179931640625,184.8211212158203,382.76239013671875,189.14463806152344,400.18914794921875,188.72097778320312,398.2572937011719,187.58966064453125,410.8548278808594,188.22882080078125,407.4229736328125,201.69772338867188,403.27386474609375,199.9747772216797,403.1234130859375,188.37374877929688,426.4826965332031,192.288330078125,425.6243896484375,193.50119018554688,452.4162902832031,197.01455688476562,449.82171630859375
82,1,,179.525634765625,376.3089904785156,180.6544952392578,374.1226806640625,178.022216796875,374.316650390625,183.49928283691406,374.3289794921875,178.00860595703125,374.2466735839844,187.92430114746094,383.22369384765625,184.42698669433594,382.71478271484375,189.38072204589844,400.0505065917969,188.314697265625,398.1816711425781,187.79611206054688,410.1036071777344,188.08424377441406,406.8624572753906,201.40811157226562,403.1859130859375,199.3302459716797,403.0538635253906,188.3549346923828,426.4353332519531,191.9871063232422,425.54034423828125,193.46258544921875,452.19158935546875,196.9800567626953,449.6279296875
83,1,,179.64016723632812,376.0163269042969,180.6958465576172,373.8426208496094,178.07443237304688,374.053955078125,183.33917236328125,374.1217041015625,177.7514190673828,374.12750244140625,188.0367889404297,382.9253234863281,183.8627166748047,382.6312255859375,190.1549835205078,399.10272216796875,187.84242248535156,397.7034606933594,188.32498168945312,408.7080383300781,187.987548828125,405.7819519042969,201.22584533691406,402.9670104980469,198.73635864257812,402.9006042480469,188.36741638183594,426.3848876953125,191.5223846435547,425.45379638671875,193.387451171875,452.0344543457031,196.92581176757812,449.4335021972656
84,1,,180.15484619140625,375.6302185058594,181.0831756591797,373.4912109375,178.4447784423828,373.67529296875,183.12818908691406,373.83001708984375,177.27784729003906,373.8153381347656,187.82078552246094,382.4906005859375,182.7533416748047,382.2856140136719,190.87709045410156,397.90228271484375,187.0686798095703,396.81829833984375,189.06979370117188,407.3581848144531,187.6924591064453,404.7372131347656,201.2628173828125,402.40020751953125,198.17210388183594,402.4232177734375,188.6080322265625,425.9053955078125,191.13365173339844,425.0386657714844,193.7064208984375,451.676025390625,196.67832946777344,449.2109375
85,1,,179.9842529296875,375.4682312011719,180.84060668945312,373.38226318359375,178.3347625732422,373.5561828613281,182.6840362548828,373.678955078125,177.17034912109375,373.6800231933594,187.5543975830078,381.91729736328125,182.47210693359375,381.9928283691406,191.2434539794922,396.8686828613281,186.97900390625,396.424072265625,189.61111450195312,406.2745361328125,187.6219482421875,403.9257507324219,201.2587890625,401.77728271484375,198.1881561279297,401.9008483886719,188.54310607910156,425.6991882324219,191.06968688964844,424.8592224121094,193.68605041503906,451.4371643066406,196.8126220703125,448.8736572265625
86,1,,179.93812561035156,375.2414855957031,180.74667358398438,373.1866760253906,178.36080932617188,373.33990478515625,182.43417358398438,373.4942932128906,177.2152862548828,373.4630126953125,187.32650756835938,381.4629211425781,182.40589904785156,381.7778625488281,191.8155975341797,395.79449462890625,187.03189086914062,396.0882873535156,190.1219024658203,405.263671875,187.77992248535156,403.3504333496094,201.27012634277344,401.50164794921875,198.34100341796875,401.7051696777344,188.43911743164062,425.36663818359375,191.12220764160156,424.53607177734375,193.6748504638672,451.2926940917969,196.78819274902344,448.6282958984375
87,1,,179.48597717285156,375.2021789550781,180.30889892578125,373.197021484375,177.9720458984375,373.3548889160156,182.0531768798828,373.5115966796875,176.98623657226562,373.51318359375,187.08265686035156,381.13037109375,182.2703399658203,381.7269287109375,192.23867797851562,394.9094543457031,187.27610778808594,395.7127990722656,190.45895385742188,404.82073974609375,187.78598022460938,403.068115234375,201.5775146484375,401.08502197265625,198.72109985351562,401.39337158203125,188.24085998535156,425.16290283203125,191.19686889648438,424.4905700683594,193.79331970214844,451.1884460449219,196.84188842773438,448.5760192871094
88,1,,179.11209106445312,375.3441467285156,179.91522216796875,373.3316345214844,177.71896362304688,373.49542236328125,181.79042053222656,373.5662841796875,177.09359741210938,373.5663146972656,186.93914794921875,381.0556945800781,182.51705932617188,381.72943115234375,192.1730499267578,394.85308837890625,187.4904327392578,395.8377990722656,190.2495880126953,404.75115966796875,187.62440490722656,403.0736999511719,201.4957275390625,400.9919128417969,198.90602111816406,401.3204040527344,188.12474060058594,424.90728759765625,191.312744140625,424.3368835449219,193.86813354492188,451.12249755859375,196.86814880371094,448.64385986328125
89,1,,178.644775390625,375.5563659667969,179.55810546875,373.5307922363281,177.396240234375,373.6828308105469,181.8486785888672,373.759765625,177.3017578125,373.6919860839844,187.08555603027344,381.3026428222656,182.77145385742188,381.9486083984375,192.03396606445312,395.4468994140625,187.73599243164062,396.3543701171875,189.90843200683594,405.09954833984375,187.62071228027344,403.2584533691406,201.50436401367188,401.1194763183594,198.93589782714844,401.4396057128906,188.18167114257812,424.71160888671875,191.15164184570312,424.345947265625,194.0144500732422,450.9288330078125,196.6408233642578,448.7769470214844
90,1,,177.99246215820312,375.74761962890625,179.01272583007812,373.722412109375,176.9282684326172,373.8609619140625,181.82418823242188,373.9621887207031,177.38719177246094,373.8280334472656,187.33839416503906,381.5303955078125,182.72515869140625,382.156005859375,192.1884002685547,395.7204895019531,187.66915893554688,396.5320129394531,189.83990478515625,405.13623046875,187.6726837158203,403.4173583984375,201.60745239257812,401.2466125488281,198.7139129638672,401.58990478515625,188.46104431152344,424.48297119140625,190.53700256347656,424.52447509765625,194.86373901367188,450.620361328125,195.7434844970703,449.17840576171875
91,1,,178.46795654296875,375.97247314453125,179.41209411621094,373.9004211425781,177.34288024902344,374.0533447265625,182.02085876464844,374.1607666015625,177.5508270263672,374.0644836425781,187.34381103515625,381.9680480957031,182.8092803955078,382.5643310546875,191.88706970214844,396.3089599609375,187.78944396972656,396.9434509277344,189.75152587890625,405.6062927246094,187.9048309326172,403.9972839355469,201.39654541015625,401.55010986328125,198.4461669921875,401.9568176269531,188.8239288330078,424.2038269042969,190.021484375,424.6949462890625,195.64141845703125,450.2503662109375,195.1026611328125,449.6581726074219
92,1,,178.9173583984375,376.2426452636719,179.7480926513672,374.1442565917969,177.8131103515625,374.24639892578125,182.00099182128906,374.4175109863281,177.85260009765625,374.17950439453125,187.1120147705078,382.55712890625,182.99208068847656,382.80615234375,191.4749298095703,397.51708984375,187.91769409179688,397.4432067871094,189.3097686767578,406.08203125,188.0499725341797,404.115966796875,201.15560913085938,401.99725341796875,198.37522888183594,402.30072021484375,189.1453857421875,424.0693359375,189.5888671875,424.6510009765625,196.3760986328125,450.13690185546875,194.26119995117188,449.86236572265625
93,1,,179.1681365966797,376.7679443359375,179.98268127441406,374.6532287597656,178.00738525390625,374.7144470214844,182.0315704345703,374.8819274902344,177.75753784179688,374.5483093261719,187.00120544433594,383.1880798339844,182.76007080078125,383.1720275878906,191.23374938964844,398.8298645019531,188.0603485107422,397.98883056640625,189.03782653808594,406.742431640625,188.25999450683594,404.3716735839844,201.28814697265625,402.29681396484375,198.27732849121094,402.5522766113281,189.4413604736328,423.8524169921875,188.95751953125,424.696044921875,197.14215087890625,449.84136962890625,193.30596923828125,450.09912109375
94,1,,179.0597686767578,377.3828430175781,179.8662567138672,375.2654724121094,177.7837677001953,375.3537292480469,181.84112548828125,375.379150390625,177.28564453125,375.1432800292969,187.08615112304688,383.64776611328125,182.2263641357422,383.62896728515625,191.23104858398438,399.7212829589844,187.99313354492188,398.5585021972656,188.7734832763672,407.0472106933594,188.21595764160156,404.72760009765625,201.7146759033203,402.3443908691406,198.14515686035156,402.6105041503906,189.66539001464844,423.8712463378906,188.41468811035156,424.8647155761719,197.77114868164062,449.7047119140625,192.34373474121094,450.22271728515625
95,1,,179.76760864257812,377.89349365234375,180.42958068847656,375.77093505859375,178.28350830078125,375.8641052246094,181.74496459960938,375.8414306640625,177.10104370117188,375.6625671386719,186.8107452392578,384.2149353027344,182.09580993652344,384.0591735839844,190.9651336669922,400.69500732421875,188.33180236816406,399.13714599609375,188.2037353515625,406.7978210449219,187.89463806152344,404.47491455078125,201.52633666992188,402.69085693359375,198.1316680908203,402.87811279296875,189.2499237060547,424.01422119140625,188.4918212890625,424.71954345703125,196.52886962890625,449.7986755371094,192.841552734375,450.00628662109375
96,1,,179.55577087402344,378.5592346191406,180.20726013183594,376.4569396972656,178.01492309570312,376.5634460449219,181.51499938964844,376.4388122558594,176.71092224121094,376.32281494140625,187.00648498535156,384.8260803222656,181.5667724609375,384.52032470703125,191.2451934814453,401.70343017578125,188.19119262695312,399.39129638671875,187.30494689941406,406.4866027832031,186.9806671142578,403.9037170410156,201.62033081054688,403.1143493652344,197.68032836914062,403.2159729003906,188.87826538085938,424.0040283203125,187.8306121826172,424.75933837890625,196.48318481445312,449.6351318359375,192.16453552246094,450.0690002441406
97,1,,179.7541961669922,379.1932373046875,180.3657989501953,377.0953369140625,177.98350524902344,377.3150634765625,181.5786590576172,377.01080322265625,176.2386016845703,377.2298278808594,187.46266174316406,385.3199462890625,181.00595092773438,385.16693115234375,191.36009216308594,402.2946472167969,187.6773223876953,399.611083984375,186.67189025878906,406.5321350097656,185.9026641845703,403.582763671875,201.76327514648438,403.5651550292969,197.1829376220703,403.6981506347656,188.42926025390625,424.1773376464844,187.28851318359375,424.9255065917969,195.498779296875,449.5997314453125,192.20883178710938,450.0744323730469
98,1,,179.5299530029297,379.8994140625,180.12564086914062,377.8699645996094,177.69796752929688,378.1554260253906,181.376708984375,377.7727355957031,175.95489501953125,378.1828308105469,187.8227996826172,385.8634033203125,180.6980438232422,385.80267333984375,191.4372100830078,402.8042907714844,187.41612243652344,399.8914794921875,185.93576049804688,406.80865478515625,184.96237182617188,403.2344665527344,201.98672485351562,404.075927734375,197.05215454101562,404.15325927734375,187.75128173828125,424.3917541503906,187.03501892089844,424.7623596191406,193.86004638671875,449.7467041015625,192.79148864746094,449.5822448730469
99,1,,180.08348083496094,380.39764404296875,180.57327270507812,378.3974304199219,178.12844848632812,378.7127990722656,181.33792114257812,378.4061584472656,175.6968231201172,378.9523010253906,187.79177856445312,386.43572998046875,179.9543914794922,386.6979064941406,192.0186767578125,402.8930969238281,186.76507568359375,400.6579284667969,185.45208740234375,406.14013671875,183.9792022705078,403.03143310546875,202.03140258789062,405.04852294921875,196.83706665039062,405.2111511230469,187.05331420898438,424.2721862792969,186.9571533203125,424.4067687988281,191.85479736328125,450.0266418457031,193.63475036621094,449.3742980957031
