video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,43,33.1474494879144,246.9581298828125,258.8779296875,248.38470458984375,256.9874572753906,244.75022888183594,257.1854553222656,250.2182159423828,256.9820861816406,240.8698272705078,257.4116516113281,254.31959533691406,265.6893615722656,238.05857849121094,266.12652587890625,260.46270751953125,277.9271240234375,239.5552520751953,278.3211669921875,255.72064208984375,284.77972412109375,247.13516235351562,285.2750549316406,252.99017333984375,291.0419921875,242.626220703125,291.33734130859375,247.2122344970703,311.96917724609375,240.93177795410156,312.88055419921875,248.02420043945312,334.00653076171875,244.8187713623047,335.2929992675781
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,44,33.1474494879144,248.80740356445312,260.6874084472656,250.1705780029297,258.84381103515625,246.65655517578125,258.9660949707031,251.55538940429688,258.71185302734375,242.41041564941406,258.9569091796875,254.64854431152344,267.412353515625,238.7516326904297,267.34234619140625,259.54315185546875,280.0166015625,239.41934204101562,279.5812683105469,255.73855590820312,286.7068786621094,247.46397399902344,286.3985595703125,251.86285400390625,292.6055603027344,241.6905059814453,292.6798095703125,246.35211181640625,313.23114013671875,240.55322265625,313.69891357421875,247.72027587890625,334.8076477050781,244.0069122314453,335.5159606933594
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,45,33.1474494879144,250.7075958251953,262.3609924316406,251.9635467529297,260.57696533203125,248.61842346191406,260.65301513671875,252.81832885742188,260.3763732910156,243.93923950195312,260.5550537109375,254.83175659179688,268.8035583496094,239.31460571289062,268.7698059082031,258.97314453125,281.0051574707031,239.66119384765625,281.1346130371094,256.16583251953125,287.61590576171875,248.10296630859375,287.5699462890625,250.02423095703125,294.11041259765625,240.01109313964844,294.20855712890625,245.9364013671875,314.3614196777344,240.17327880859375,314.8326110839844,247.76483154296875,335.3555908203125,243.162109375,335.98199462890625
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,46,33.1474494879144,252.56553649902344,264.1427001953125,253.636962890625,262.4346923828125,250.64822387695312,262.4344482421875,253.799560546875,262.1325988769531,245.6090545654297,262.18792724609375,254.83627319335938,270.0062255859375,240.1261444091797,270.1376647949219,259.3128662109375,280.34521484375,240.00025939941406,282.69146728515625,257.854736328125,283.1935119628906,248.58482360839844,288.5706787109375,248.9349822998047,295.3255920410156,239.46469116210938,295.4115905761719,245.25035095214844,315.30438232421875,239.6595001220703,315.76104736328125,247.86599731445312,335.704833984375,242.52479553222656,336.4219665527344
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,47,33.1474494879144,254.395751953125,265.6369323730469,255.26522827148438,263.9547424316406,252.5974578857422,263.8887634277344,254.77919006347656,263.5143127441406,247.18113708496094,263.45391845703125,255.27484130859375,271.330322265625,240.78857421875,271.1482238769531,259.49688720703125,282.2544250488281,240.11709594726562,283.8810729980469,257.7049560546875,284.1548767089844,248.9390869140625,289.2708435058594,248.3648681640625,296.3947448730469,239.02862548828125,296.37799072265625,245.09890747070312,315.9962158203125,239.54421997070312,316.427978515625,247.79022216796875,335.9529724121094,242.4200439453125,336.84893798828125
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,48,33.1474494879144,255.93417358398438,266.658447265625,256.6945495605469,265.0008239746094,254.2929229736328,264.84844970703125,255.70860290527344,264.50567626953125,248.69374084472656,264.279296875,255.42588806152344,272.1904296875,241.59609985351562,271.89154052734375,259.2597961425781,283.1980285644531,240.1841583251953,284.82891845703125,257.9210510253906,284.9037780761719,249.3262481689453,290.2240295410156,247.75038146972656,296.9229736328125,238.87181091308594,296.86932373046875,244.54812622070312,316.32159423828125,239.57781982421875,316.7056579589844,247.525634765625,336.1752624511719,242.7130889892578,337.0911560058594
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,49,33.1474494879144,256.0547180175781,265.7045593261719,256.71807861328125,263.92559814453125,254.3482208251953,263.8047180175781,255.4959259033203,263.7657470703125,248.5643768310547,263.6363220214844,255.3315887451172,272.517333984375,241.5735321044922,272.14306640625,259.6014404296875,284.2621765136719,240.3601531982422,285.48883056640625,258.27301025390625,285.9017333984375,249.6743621826172,290.8739929199219,247.6318359375,297.0294494628906,238.845458984375,296.945556640625,244.08311462402344,316.23321533203125,239.22422790527344,316.5706481933594,247.54397583007812,336.3582763671875,242.85885620117188,337.23370361328125
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,50,33.1474494879144,254.35862731933594,265.15386962890625,254.7902374267578,263.4159240722656,253.177490234375,263.299560546875,253.285888671875,263.4377746582031,249.07289123535156,263.3388366699219,252.8955078125,272.1236267089844,243.28921508789062,271.8912658691406,256.5775451660156,283.7996520996094,242.62322998046875,285.49322509765625,256.1100158691406,284.4629211425781,250.92306518554688,290.6340637207031,245.72947692871094,296.961181640625,239.5882568359375,296.89337158203125,243.62564086914062,316.60980224609375,239.57241821289062,316.7650451660156,247.2856903076172,336.9533386230469,242.85546875,337.65057373046875
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,51,33.1474494879144,253.08084106445312,265.15679931640625,253.22946166992188,263.4575500488281,252.23890686035156,263.37811279296875,251.1927032470703,263.3611145019531,249.21295166015625,263.371826171875,250.58551025390625,271.6893615722656,244.29820251464844,271.2479553222656,253.2154083251953,285.8480529785156,243.45831298828125,285.3664855957031,253.65635681152344,289.90216064453125,251.28126525878906,290.9913635253906,243.92214965820312,296.6478576660156,239.97076416015625,296.5433349609375,242.7792510986328,316.75927734375,240.03868103027344,316.7666931152344,246.56016540527344,337.255859375,243.31922912597656,337.7281188964844
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,52,33.1474494879144,251.8574676513672,264.3766174316406,251.8986358642578,262.6548767089844,251.19631958007812,262.627197265625,249.74305725097656,262.6745910644531,248.95477294921875,262.8262634277344,248.9793701171875,271.1014709472656,244.93984985351562,270.884765625,251.6087188720703,285.2364501953125,244.2980499267578,285.21026611328125,253.168701171875,289.46075439453125,251.68211364746094,291.09234619140625,242.73712158203125,296.31689453125,240.30294799804688,296.29095458984375,241.86270141601562,316.71319580078125,240.1211395263672,316.74395751953125,246.2123565673828,337.40960693359375,243.59307861328125,337.89483642578125
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,53,33.1474494879144,247.73458862304688,262.8870849609375,247.227294921875,261.23675537109375,247.56150817871094,261.3113098144531,244.28985595703125,261.355712890625,247.11618041992188,261.77069091796875,243.63858032226562,269.00103759765625,245.73965454101562,269.352783203125,247.66583251953125,280.8432312011719,247.99244689941406,282.09063720703125,251.47462463378906,283.995361328125,253.7488555908203,287.056396484375,240.2505645751953,295.21368408203125,241.84503173828125,295.4065856933594,240.465087890625,316.6362609863281,241.4688262939453,316.75421142578125,245.3284912109375,337.4107666015625,244.3980712890625,337.8430480957031
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,54,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,55,33.1474494879144,246.1300811767578,264.57696533203125,244.96279907226562,263.22479248046875,246.5803680419922,263.2121276855469,240.42898559570312,262.6927795410156,247.02928161621094,262.924072265625,238.66595458984375,267.4629211425781,246.47128295898438,267.946533203125,243.49224853515625,276.995361328125,249.71652221679688,279.06658935546875,251.15367126464844,280.05059814453125,255.0491943359375,283.8801574707031,237.65838623046875,294.2013854980469,243.16221618652344,294.5157470703125,239.0330810546875,316.7829284667969,243.51800537109375,316.81329345703125,243.65216064453125,337.396484375,246.0657196044922,337.597412109375
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,56,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,57,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,58,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,59,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,60,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,61,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,62,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,63,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,64,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,65,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,66,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,67,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,68,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,69,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,70,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,71,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,72,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,73,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,74,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,75,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,76,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69fd62f4-beea-4c5a-b558-977b47e4ef47_delivery_1,77,33.1474494879144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
