video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260608_182314_91546,45,29.82985398817425,220.89987182617188,468.49017333984375,219.17849731445312,466.9140319824219,222.6074981689453,466.70428466796875,216.585693359375,468.090087890625,225.4136962890625,467.60052490234375,212.96897888183594,478.3217468261719,228.3382568359375,477.9349365234375,209.73196411132812,491.4924011230469,229.5011444091797,491.0730895996094,212.20941162109375,501.7927551269531,227.07537841796875,500.695556640625,212.50543212890625,501.8605041503906,223.71163940429688,501.7701110839844,210.7997283935547,521.6177368164062,228.4016876220703,521.1253051757812,205.02874755859375,541.5728149414062,229.880615234375,540.9722290039062
camera2_clip_20260608_182314_91546,46,29.82985398817425,220.37762451171875,468.8597717285156,218.6455535888672,467.2633972167969,222.08151245117188,467.0662536621094,216.00428771972656,468.3827209472656,224.8739471435547,467.92572021484375,212.36126708984375,478.6494445800781,227.73268127441406,478.31640625,209.0757598876953,491.86376953125,228.7994842529297,491.5455627441406,211.90550231933594,502.32037353515625,226.6668701171875,501.5477294921875,211.8075408935547,502.338623046875,223.01966857910156,502.23760986328125,210.41397094726562,522.0277099609375,227.99583435058594,521.5355224609375,204.92527770996094,542.1476440429688,229.81739807128906,541.564208984375
camera2_clip_20260608_182314_91546,47,29.82985398817425,219.62196350097656,469.2840576171875,217.96713256835938,467.65087890625,221.3644561767578,467.504150390625,215.4163360595703,468.769287109375,224.21151733398438,468.41510009765625,211.65121459960938,479.1648864746094,226.99037170410156,478.78668212890625,208.74644470214844,492.6363220214844,228.18409729003906,492.1075134277344,212.9502716064453,502.96759033203125,226.4179229736328,502.17523193359375,211.12954711914062,502.9327697753906,222.3819580078125,502.71600341796875,209.86769104003906,522.8068237304688,227.4024200439453,522.2650146484375,204.83322143554688,543.1395874023438,229.67050170898438,542.30126953125
camera2_clip_20260608_182314_91546,48,29.82985398817425,219.1909637451172,470.0747375488281,217.55055236816406,468.39593505859375,220.9413299560547,468.29583740234375,214.92410278320312,469.47454833984375,223.75389099121094,469.2320861816406,211.01318359375,479.99322509765625,226.43064880371094,479.6385498046875,208.24603271484375,493.4222717285156,227.51434326171875,492.69915771484375,213.35523986816406,503.76025390625,225.96458435058594,502.7073059082031,210.62493896484375,503.93792724609375,221.9499053955078,503.673095703125,209.35244750976562,523.9166259765625,226.87374877929688,523.4201049804688,204.67306518554688,544.4656982421875,229.52960205078125,543.6201171875
camera2_clip_20260608_182314_91546,49,29.82985398817425,218.56532287597656,471.1244812011719,216.96258544921875,469.4244689941406,220.33441162109375,469.35443115234375,214.3680877685547,470.4703369140625,223.15869140625,470.3016662597656,210.3634033203125,481.0799560546875,225.79689025878906,480.7054138183594,207.55364990234375,494.4307861328125,226.8766326904297,493.5877380371094,213.0635986328125,504.5516357421875,225.4645233154297,503.6160888671875,210.1380615234375,505.1950988769531,221.47378540039062,504.8907775878906,208.9011993408203,525.4091186523438,226.203369140625,524.8471069335938,204.52821350097656,546.0421752929688,229.25086975097656,545.1165161132812
camera2_clip_20260608_182314_91546,50,29.82985398817425,217.87396240234375,472.35699462890625,216.34603881835938,470.6465148925781,219.67601013183594,470.6109619140625,213.87673950195312,471.7010192871094,222.5612335205078,471.60211181640625,209.8318634033203,482.3708190917969,225.10887145996094,481.9601745605469,207.0736083984375,495.7611999511719,226.2571563720703,494.82867431640625,212.91098022460938,505.49853515625,225.31118774414062,504.7596740722656,209.6167755126953,506.6254577636719,220.87774658203125,506.21435546875,208.53720092773438,527.1061401367188,225.56802368164062,526.4688110351562,204.3385772705078,547.7235717773438,229.09994506835938,546.5379028320312
camera2_clip_20260608_182314_91546,51,29.82985398817425,217.2417755126953,473.9647216796875,215.7454071044922,472.2401123046875,219.06875610351562,472.23974609375,213.32044982910156,473.2752990722656,221.97239685058594,473.2654724121094,209.26942443847656,483.94622802734375,224.5123291015625,483.6023254394531,206.29005432128906,497.1508483886719,225.7761993408203,496.3912353515625,211.555419921875,506.6898498535156,224.9771728515625,506.0892028808594,209.37725830078125,508.38433837890625,220.58648681640625,507.98419189453125,208.3167266845703,529.153564453125,224.98255920410156,528.5064086914062,204.22998046875,549.8031616210938,228.79046630859375,548.583740234375
camera2_clip_20260608_182314_91546,52,29.82985398817425,216.93017578125,475.76165771484375,215.38308715820312,474.0257873535156,218.74452209472656,474.0166015625,212.89028930664062,475.0327453613281,221.5856475830078,475.01611328125,208.90550231933594,485.6697998046875,224.1660919189453,485.3592529296875,205.64646911621094,498.53326416015625,225.41346740722656,497.8630676269531,209.76217651367188,507.940185546875,224.641357421875,507.3789978027344,209.25390625,510.17352294921875,220.4170684814453,509.8382873535156,208.12860107421875,531.0928344726562,224.7750701904297,530.4404296875,204.29202270507812,551.7774047851562,228.62757873535156,550.73388671875
camera2_clip_20260608_182314_91546,53,29.82985398817425,216.43663024902344,477.48138427734375,214.8877410888672,475.7781677246094,218.20851135253906,475.7449951171875,212.42283630371094,476.8059387207031,220.96798706054688,476.7237243652344,208.51673889160156,487.3993225097656,223.55650329589844,487.09564208984375,204.9710693359375,499.9928894042969,225.0088348388672,499.5698547363281,208.40286254882812,509.19683837890625,224.70140075683594,509.01434326171875,209.01058959960938,512.1258544921875,220.010498046875,511.7518615722656,208.108154296875,533.2324829101562,224.43325805664062,532.555908203125,204.20956420898438,553.818603515625,228.53248596191406,552.6212158203125
camera2_clip_20260608_182314_91546,54,29.82985398817425,215.9037322998047,479.08135986328125,214.3862762451172,477.39404296875,217.6476287841797,477.35888671875,211.978271484375,478.4184875488281,220.37269592285156,478.32122802734375,208.15261840820312,488.986572265625,222.92840576171875,488.710205078125,204.64752197265625,501.5143737792969,224.36471557617188,501.24224853515625,208.1615753173828,510.731689453125,224.66763305664062,510.78564453125,208.78868103027344,513.983642578125,219.6376495361328,513.5538330078125,208.0157012939453,535.0953979492188,224.2264404296875,534.5712890625,204.2882843017578,555.509033203125,228.73248291015625,554.365966796875
camera2_clip_20260608_182314_91546,55,29.82985398817425,215.3573760986328,480.2594909667969,213.8165283203125,478.5600280761719,217.09999084472656,478.52899169921875,211.35939025878906,479.52374267578125,219.7978515625,479.4487609863281,207.61148071289062,490.0885009765625,222.32232666015625,489.8376770019531,204.32496643066406,502.6849365234375,223.98471069335938,502.24676513671875,208.3731689453125,512.0548706054688,224.71798706054688,511.6307067871094,208.55519104003906,515.351806640625,219.3417205810547,514.9202880859375,207.94058227539062,536.5181884765625,223.93740844726562,536.0994262695312,204.44346618652344,556.8369750976562,228.75079345703125,555.890869140625
camera2_clip_20260608_182314_91546,56,29.82985398817425,214.7608642578125,480.60491943359375,213.2305450439453,478.88720703125,216.48312377929688,478.8805236816406,210.73480224609375,479.79296875,219.12989807128906,479.78466796875,206.9270782470703,490.4421081542969,221.6753387451172,490.2240295410156,203.97679138183594,503.10382080078125,223.59939575195312,502.4336853027344,208.9373016357422,512.6134643554688,224.77716064453125,511.7657470703125,208.1759796142578,516.0165405273438,218.97962951660156,515.5357055664062,207.526123046875,537.00732421875,223.61866760253906,536.685546875,204.50027465820312,557.2974243164062,228.89700317382812,556.4322509765625
camera2_clip_20260608_182314_91546,57,29.82985398817425,213.94830322265625,480.0953369140625,212.41580200195312,478.3921813964844,215.64698791503906,478.3824462890625,209.89569091796875,479.318359375,218.27610778808594,479.29559326171875,206.11041259765625,490.002197265625,220.89080810546875,489.7892150878906,203.43775939941406,502.7890625,222.8556365966797,502.14666748046875,209.2825164794922,512.3601684570312,224.00369262695312,511.589111328125,207.6134033203125,515.8858032226562,218.43748474121094,515.3355712890625,207.1916961669922,536.9746704101562,223.048095703125,536.7047119140625,204.5676727294922,557.3904418945312,228.78652954101562,556.4567260742188
camera2_clip_20260608_182314_91546,58,29.82985398817425,212.99473571777344,479.037353515625,211.4543914794922,477.3319396972656,214.6869659423828,477.3120422363281,208.91537475585938,478.2218933105469,217.3262939453125,478.1853942871094,205.17604064941406,489.02166748046875,219.93450927734375,488.6997985839844,202.85031127929688,502.1222229003906,222.17108154296875,501.20965576171875,209.93124389648438,511.3423767089844,223.83047485351562,510.4612731933594,206.9654998779297,515.0892333984375,217.75942993164062,514.4185791015625,206.66171264648438,536.3611450195312,222.13436889648438,535.8072509765625,204.3583984375,556.8028564453125,228.61231994628906,555.4982299804688
camera2_clip_20260608_182314_91546,59,29.82985398817425,211.93650817871094,477.4241027832031,210.37069702148438,475.716552734375,213.63551330566406,475.70343017578125,207.7909698486328,476.591552734375,216.31109619140625,476.5877685546875,204.05760192871094,487.44158935546875,219.03025817871094,487.0831604003906,202.13450622558594,500.5366516113281,221.57479858398438,499.470947265625,209.9466552734375,509.39276123046875,223.3069305419922,508.321533203125,206.2154998779297,513.7329711914062,217.12820434570312,512.98779296875,205.9599609375,535.24609375,221.344970703125,534.3582153320312,204.14088439941406,555.9782104492188,228.3509063720703,554.252685546875
camera2_clip_20260608_182314_91546,60,29.82985398817425,210.78773498535156,475.7273864746094,209.19708251953125,474.0486145019531,212.45945739746094,474.0139465332031,206.56756591796875,474.9252014160156,215.10353088378906,474.8711853027344,202.86619567871094,485.7877197265625,217.94680786132812,485.39349365234375,200.9930419921875,498.78070068359375,220.56785583496094,497.8040466308594,208.47947692871094,507.5838317871094,221.97735595703125,506.4945373535156,205.33860778808594,512.271484375,216.2711944580078,511.4726867675781,205.16294860839844,533.95068359375,220.24679565429688,532.8035888671875,203.66238403320312,554.7347412109375,227.57232666015625,552.60302734375
camera2_clip_20260608_182314_91546,61,29.82985398817425,209.66278076171875,474.3346252441406,208.06146240234375,472.7005615234375,211.29367065429688,472.6289367675781,205.4404754638672,473.5894775390625,213.87200927734375,473.43115234375,201.9352569580078,484.3592224121094,216.7183380126953,483.908203125,200.05934143066406,497.1872863769531,219.4176483154297,496.3641662597656,206.76394653320312,506.03778076171875,220.4299774169922,504.7998046875,204.5314178466797,510.8422546386719,215.19728088378906,509.98516845703125,204.63209533691406,532.8596801757812,218.70497131347656,531.4465942382812,203.33885192871094,553.552734375,226.48733520507812,550.91552734375
camera2_clip_20260608_182314_91546,62,29.82985398817425,208.49241638183594,473.3321533203125,206.87249755859375,471.7085876464844,210.0973663330078,471.63983154296875,204.25823974609375,472.5242004394531,212.63548278808594,472.3839111328125,200.88694763183594,483.25048828125,215.5650634765625,482.78173828125,199.1774444580078,496.1187744140625,218.48532104492188,495.1283264160156,205.3177490234375,504.8971862792969,219.74371337890625,502.8805847167969,203.7076873779297,509.82568359375,214.1321258544922,508.9512023925781,204.04393005371094,531.9205322265625,216.9698028564453,530.2105712890625,202.9988555908203,552.5921020507812,223.897216796875,549.53466796875
camera2_clip_20260608_182314_91546,63,29.82985398817425,207.4376983642578,472.4743957519531,205.79061889648438,470.8562316894531,209.02935791015625,470.81207275390625,203.1840362548828,471.6140441894531,211.54624938964844,471.5314636230469,200.00082397460938,482.16778564453125,214.66070556640625,481.7726745605469,198.45755004882812,494.995849609375,217.5522003173828,493.8912658691406,203.0717315673828,504.35882568359375,218.3197784423828,500.97467041015625,203.02825927734375,508.7749328613281,213.23086547851562,507.9954528808594,203.5812225341797,531.0048828125,215.2384796142578,529.2509765625,203.1238250732422,551.8616333007812,220.83624267578125,548.745361328125
camera2_clip_20260608_182314_91546,64,29.82985398817425,206.49607849121094,471.97601318359375,204.81723022460938,470.3890380859375,208.03128051757812,470.3292541503906,202.19834899902344,471.10089111328125,210.41610717773438,470.97296142578125,199.1817169189453,481.4809875488281,213.71470642089844,481.0119934082031,197.6750030517578,494.39398193359375,216.8833770751953,492.9090576171875,201.0421600341797,504.3777160644531,217.58544921875,499.6663513183594,202.40048217773438,507.9387512207031,212.18716430664062,507.2166442871094,203.08738708496094,530.1923828125,212.5985870361328,528.4552001953125,203.4053497314453,550.952392578125,216.3475799560547,547.8970336914062
camera2_clip_20260608_182314_91546,65,29.82985398817425,205.75067138671875,471.6509094238281,204.032958984375,470.08380126953125,207.21913146972656,469.9950866699219,201.44235229492188,470.76678466796875,209.52789306640625,470.55230712890625,198.696044921875,481.0482482910156,213.1134796142578,480.34490966796875,197.40914916992188,494.0954895019531,216.46267700195312,492.03533935546875,200.02545166015625,504.4056396484375,216.6776123046875,498.6208801269531,202.0990753173828,507.2447204589844,211.5467529296875,506.5133972167969,202.63565063476562,529.5919799804688,210.4420623779297,527.6748046875,203.6748809814453,550.559814453125,212.42086791992188,547.303466796875
camera2_clip_20260608_182314_91546,66,29.82985398817425,204.8145751953125,470.8412170410156,203.06573486328125,469.3006591796875,206.2324676513672,469.16387939453125,200.5582733154297,470.0026550292969,208.5348358154297,469.6636657714844,198.0244140625,480.2727355957031,212.5317840576172,479.3056640625,197.17637634277344,493.6147766113281,216.30697631835938,490.78741455078125,199.4668731689453,504.26849365234375,216.74957275390625,497.6606750488281,201.63389587402344,506.11932373046875,210.94039916992188,505.39080810546875,202.14320373535156,528.4100341796875,208.8424072265625,526.539794921875,203.79539489746094,549.4557495117188,209.21035766601562,546.4178466796875
camera2_clip_20260608_182314_91546,67,29.82985398817425,203.9276885986328,469.73980712890625,202.14907836914062,468.25238037109375,205.309326171875,468.0123596191406,199.798583984375,469.0426940917969,207.71719360351562,468.43121337890625,197.64779663085938,479.3067321777344,212.0824432373047,477.8911437988281,196.977294921875,492.6645812988281,216.37493896484375,489.3069152832031,199.00506591796875,503.4996643066406,216.3865966796875,497.0187072753906,201.4667510986328,504.66973876953125,210.61817932128906,503.79791259765625,201.7484130859375,527.1539306640625,207.73208618164062,524.9352416992188,203.5074920654297,548.333984375,207.5202178955078,544.7918090820312
camera2_clip_20260608_182314_91546,68,29.82985398817425,202.9209442138672,468.9909973144531,201.1168212890625,467.5388488769531,204.26002502441406,467.1924743652344,198.9418487548828,468.43133544921875,206.81044006347656,467.5522155761719,197.21351623535156,478.8941650390625,211.5775909423828,476.9843444824219,196.54022216796875,492.33282470703125,216.1042022705078,488.5185852050781,198.5704345703125,503.2674255371094,215.97811889648438,497.6874084472656,201.4458770751953,503.8756103515625,210.5192413330078,502.78936767578125,201.36207580566406,526.2970581054688,207.15896606445312,523.6521606445312,203.06756591796875,547.679931640625,206.2454833984375,543.5096435546875
camera2_clip_20260608_182314_91546,69,29.82985398817425,201.9356231689453,468.47943115234375,200.10025024414062,467.05596923828125,203.23423767089844,466.60028076171875,198.0818328857422,468.0486145019531,205.92950439453125,466.8813171386719,196.6759033203125,478.74053955078125,210.94850158691406,476.2743225097656,195.751220703125,492.193115234375,215.44259643554688,488.0686950683594,197.24525451660156,503.25152587890625,215.30763244628906,498.2498474121094,201.195068359375,503.583984375,210.30953979492188,502.12115478515625,200.98388671875,525.9852905273438,207.6577911376953,522.2627563476562,202.2460174560547,547.6207275390625,206.34222412109375,541.6464233398438
camera2_clip_20260608_182314_91546,70,29.82985398817425,200.87417602539062,467.96002197265625,198.9626922607422,466.5984191894531,202.11709594726562,466.0274353027344,197.04197692871094,467.71124267578125,204.9306182861328,466.25433349609375,195.99984741210938,478.44342041015625,210.26422119140625,475.5797424316406,195.1003875732422,491.96820068359375,214.9171600341797,487.6031188964844,196.27310180664062,503.4786071777344,215.3568572998047,498.8350830078125,200.88084411621094,503.1641845703125,210.0289306640625,501.4308166503906,201.0379638671875,525.3873291015625,208.20822143554688,520.9443359375,201.87310791015625,547.1023559570312,206.5609130859375,539.9712524414062
camera2_clip_20260608_182314_91546,71,29.82985398817425,199.99566650390625,468.2969970703125,198.00711059570312,466.94281005859375,201.228515625,466.30499267578125,196.0736541748047,468.11676025390625,204.19125366210938,466.4739685058594,195.15306091308594,479.03887939453125,209.79049682617188,475.7366027832031,194.0146026611328,492.7188415527344,214.15562438964844,487.9923400878906,195.26901245117188,504.4041442871094,214.5723876953125,499.8918151855469,200.56494140625,503.98193359375,209.9954071044922,501.9295959472656,201.03253173828125,525.963134765625,209.2075958251953,520.6710205078125,201.7738494873047,547.8170166015625,206.5070037841797,539.3306274414062
camera2_clip_20260608_182314_91546,72,29.82985398817425,199.40890502929688,469.4715270996094,197.40174865722656,468.1240234375,200.63563537597656,467.4766845703125,195.41326904296875,469.2578430175781,203.56320190429688,467.5972900390625,194.46897888183594,480.23583984375,209.08255004882812,476.56964111328125,193.38059997558594,494.103515625,212.69227600097656,487.87420654296875,194.31417846679688,505.3940124511719,212.1862030029297,497.6079406738281,200.5474853515625,505.501220703125,210.1245880126953,503.2169494628906,201.40469360351562,527.4041748046875,210.5645751953125,521.6130981445312,202.13999938964844,549.211181640625,207.10678100585938,539.9453125
camera2_clip_20260608_182314_91546,73,29.82985398817425,198.47657775878906,470.5948791503906,196.440185546875,469.277587890625,199.6964569091797,468.5821533203125,194.49530029296875,470.39599609375,202.75697326660156,468.61224365234375,193.71714782714844,481.0677490234375,208.52691650390625,477.4386901855469,192.48135375976562,493.4333801269531,212.30355834960938,488.6330871582031,193.20919799804688,502.13555908203125,212.14138793945312,498.3645324707031,200.09242248535156,506.784423828125,209.82577514648438,504.4041748046875,201.472900390625,528.6720581054688,211.62403869628906,522.4332885742188,202.29505920410156,550.124267578125,207.565673828125,540.1871337890625
camera2_clip_20260608_182314_91546,74,29.82985398817425,197.771240234375,471.6079406738281,195.73428344726562,470.29034423828125,199.01483154296875,469.5702209472656,193.8790740966797,471.322265625,202.2589874267578,469.47979736328125,193.43539428710938,481.7305603027344,208.37722778320312,478.2110900878906,192.53915405273438,493.4156188964844,212.27545166015625,489.1024475097656,193.40252685546875,499.8752746582031,211.73199462890625,497.8914489746094,200.1960906982422,507.49151611328125,210.0880584716797,505.27252197265625,201.91064453125,529.4227905273438,212.5332794189453,524.0042114257812,202.56890869140625,550.6652221679688,208.87449645996094,542.1966552734375
camera2_clip_20260608_182314_91546,75,29.82985398817425,197.05166625976562,472.844482421875,195.0827178955078,471.48272705078125,198.36361694335938,470.7819519042969,193.39163208007812,472.3978576660156,201.8501739501953,470.6043701171875,193.20005798339844,482.6908874511719,208.1872100830078,479.2570495605469,192.49053955078125,493.4774475097656,211.70298767089844,489.4668273925781,193.3914337158203,496.9169921875,209.87376403808594,496.2189025878906,200.30551147460938,508.56951904296875,210.38644409179688,506.4814147949219,202.0514373779297,530.6013793945312,213.32791137695312,525.8494262695312,202.71908569335938,551.6257934570312,210.13050842285156,544.3207397460938
camera2_clip_20260608_182314_91546,76,29.82985398817425,196.4580535888672,473.6004333496094,194.55252075195312,472.229248046875,197.79879760742188,471.4995422363281,193.1234893798828,473.0506896972656,201.49993896484375,471.20196533203125,193.51097106933594,483.1849365234375,208.15325927734375,479.8355712890625,193.22967529296875,493.28118896484375,212.1425323486328,490.28082275390625,193.734375,493.3443908691406,210.2825469970703,496.7925720214844,200.74313354492188,508.9188537597656,210.66729736328125,506.97332763671875,202.3729248046875,531.3021850585938,213.396240234375,527.3195190429688,202.7122802734375,552.2225341796875,211.37460327148438,546.4363403320312
camera2_clip_20260608_182314_91546,77,29.82985398817425,195.6539306640625,473.6534118652344,193.8170928955078,472.2638854980469,196.98353576660156,471.4889831542969,192.72393798828125,472.9875793457031,201.0293426513672,470.9992370605469,193.83770751953125,482.8890075683594,208.21209716796875,479.73724365234375,193.59222412109375,491.9211120605469,212.25814819335938,490.5623779296875,193.70774841308594,489.5368347167969,210.15167236328125,497.74737548828125,200.8069610595703,508.603271484375,210.5574951171875,506.9162292480469,202.32872009277344,530.7764282226562,212.99301147460938,527.8399047851562,202.6841278076172,551.6533813476562,212.1226806640625,547.6314086914062
camera2_clip_20260608_182314_91546,78,29.82985398817425,195.36643981933594,473.5775451660156,193.66677856445312,472.1511535644531,196.70114135742188,471.3931579589844,192.9072265625,472.7132873535156,200.96417236328125,470.7629699707031,194.4191131591797,482.5816345214844,208.43951416015625,479.47021484375,194.54795837402344,492.2813720703125,212.640869140625,490.57061767578125,194.089111328125,489.48394775390625,210.06214904785156,497.78375244140625,201.25340270996094,508.1683349609375,210.8050537109375,506.7027587890625,202.69090270996094,530.2177734375,212.89776611328125,528.3241577148438,202.99757385253906,551.1314086914062,213.26918029785156,548.9154052734375
camera2_clip_20260608_182314_91546,79,29.82985398817425,194.9796905517578,473.4368591308594,193.40882873535156,471.9911193847656,196.30966186523438,471.23358154296875,192.98008728027344,472.4706726074219,200.7816162109375,470.51226806640625,194.8389434814453,482.4148254394531,208.48513793945312,479.14520263671875,195.2469482421875,492.5523376464844,212.9300079345703,490.81298828125,194.39051818847656,488.59039306640625,210.47494506835938,499.2701416015625,201.51991271972656,507.9145812988281,210.80735778808594,506.46514892578125,202.8516082763672,529.8187866210938,212.68804931640625,528.1787109375,203.3270721435547,550.6751098632812,213.60829162597656,549.0843505859375
camera2_clip_20260608_182314_91546,80,29.82985398817425,194.84742736816406,472.9306945800781,193.3696746826172,471.47698974609375,196.15774536132812,470.71331787109375,193.2099151611328,471.8833312988281,200.7701873779297,469.90826416015625,195.44789123535156,481.8279113769531,208.62718200683594,478.5617980957031,196.28561401367188,492.4938049316406,213.71519470214844,491.05706787109375,195.05247497558594,488.7767028808594,212.06321716308594,501.52520751953125,201.79470825195312,507.3550720214844,210.70797729492188,505.97198486328125,202.9486083984375,529.1619873046875,212.40078735351562,527.7635498046875,203.71859741210938,549.9962158203125,213.8468780517578,548.9453125
camera2_clip_20260608_182314_91546,81,29.82985398817425,194.56146240234375,472.6590270996094,193.1888427734375,471.1796875,195.89218139648438,470.45550537109375,193.33322143554688,471.4724426269531,200.7002716064453,469.61358642578125,195.9327850341797,481.1727600097656,208.4512481689453,478.1951599121094,197.0329132080078,491.829833984375,213.02178955078125,490.6018981933594,195.35166931152344,488.36212158203125,210.25999450683594,499.64617919921875,201.93881225585938,506.8041076660156,210.46173095703125,505.5953063964844,202.96942138671875,528.5877685546875,212.07801818847656,527.3648071289062,203.8533477783203,549.5362548828125,213.7425079345703,548.5564575195312
camera2_clip_20260608_182314_91546,82,29.82985398817425,194.41641235351562,473.0418701171875,193.08982849121094,471.5558166503906,195.74598693847656,470.8664855957031,193.43630981445312,471.7390441894531,200.63868713378906,470.0097351074219,196.37057495117188,481.1868591308594,208.30271911621094,478.5810546875,197.7585906982422,492.0361328125,212.61439514160156,491.3417053222656,195.71762084960938,488.94146728515625,209.2279510498047,499.4817810058594,202.1065216064453,506.9388427734375,210.27996826171875,505.8653564453125,203.06448364257812,528.96240234375,211.78273010253906,527.6326904296875,203.84481811523438,549.9810791015625,213.7569580078125,548.7064819335938
camera2_clip_20260608_182314_91546,83,29.82985398817425,194.16697692871094,473.6907653808594,192.8478240966797,472.1782531738281,195.53128051757812,471.5330810546875,193.3108673095703,472.3346252441406,200.4832763671875,470.7439270019531,196.6435089111328,481.6535949707031,207.81973266601562,479.41253662109375,198.25279235839844,492.7722473144531,211.0057830810547,492.0696716308594,195.66424560546875,489.7933349609375,205.82720947265625,497.0682067871094,202.10581970214844,507.5036315917969,209.87315368652344,506.6306457519531,202.98085021972656,529.6908569335938,211.14501953125,528.5364990234375,203.63497924804688,550.8265380859375,213.24462890625,549.6140747070312
camera2_clip_20260608_182314_91546,84,29.82985398817425,193.9239501953125,474.7229919433594,192.6809844970703,473.20220947265625,195.2877960205078,472.60546875,193.42269897460938,473.25274658203125,200.3404998779297,471.8309631347656,197.0071258544922,482.19561767578125,207.4854736328125,480.4903869628906,198.61993408203125,492.96533203125,209.37237548828125,492.6352233886719,195.71337890625,490.8017272949219,202.29232788085938,494.7825927734375,202.141357421875,508.21051025390625,209.54502868652344,507.60107421875,202.96371459960938,530.6014404296875,210.6822967529297,529.6419677734375,203.45436096191406,551.9512329101562,212.7116241455078,550.6856079101562
camera2_clip_20260608_182314_91546,85,29.82985398817425,193.63755798339844,476.349853515625,192.4822235107422,474.7820129394531,195.0675811767578,474.2542419433594,193.4004364013672,474.7434997558594,200.23965454101562,473.5196228027344,196.922119140625,483.6465759277344,207.16371154785156,482.2303161621094,198.401123046875,494.5313415527344,208.2330322265625,494.04473876953125,195.2761688232422,492.5224609375,199.83956909179688,493.71490478515625,201.9608154296875,509.77471923828125,209.25938415527344,509.3221130371094,202.89724731445312,532.2915649414062,210.25144958496094,531.5018920898438,203.10865783691406,553.8634033203125,212.1449432373047,552.6361083984375
camera2_clip_20260608_182314_91546,86,29.82985398817425,193.65762329101562,478.13800048828125,192.5671844482422,476.5532531738281,195.11459350585938,476.071533203125,193.5511932373047,476.53533935546875,200.32504272460938,475.4205627441406,196.88143920898438,485.5958557128906,207.15951538085938,484.2141418457031,198.2097930908203,496.9920654296875,207.85345458984375,495.7465515136719,195.1223907470703,496.1599426269531,198.94459533691406,494.6328125,201.90599060058594,511.7650451660156,209.24526977539062,511.36224365234375,202.9442901611328,534.2562866210938,210.2569122314453,533.5585327148438,203.0572509765625,555.9063720703125,212.1097412109375,554.6895141601562
camera2_clip_20260608_182314_91546,87,29.82985398817425,193.90115356445312,479.55047607421875,192.80702209472656,477.92974853515625,195.436767578125,477.48046875,193.65069580078125,478.0128479003906,200.6251983642578,476.96728515625,196.5520782470703,487.5649108886719,207.3470916748047,486.0726623535156,197.86956787109375,499.8063049316406,209.19017028808594,498.2974548339844,195.07456970214844,501.0597839355469,202.31350708007812,500.239013671875,201.67724609375,513.6485595703125,209.2167205810547,513.1611328125,202.96865844726562,536.014892578125,210.27621459960938,535.30615234375,203.18824768066406,557.4252319335938,212.1106414794922,556.3565063476562
camera2_clip_20260608_182314_91546,88,29.82985398817425,194.60153198242188,480.57781982421875,193.44407653808594,478.9649658203125,196.1702117919922,478.4966735839844,194.03770446777344,479.1578674316406,201.24984741210938,478.0321044921875,196.47991943359375,489.1317138671875,207.8885498046875,487.2881774902344,197.80276489257812,502.3015441894531,210.7447052001953,499.686767578125,195.60267639160156,506.8443908691406,205.9231414794922,504.6910095214844,201.75479125976562,515.0060424804688,209.5854034423828,514.3536987304688,203.0462188720703,537.33984375,210.56163024902344,536.5164794921875,203.21775817871094,558.6957397460938,212.3241424560547,557.5030517578125
camera2_clip_20260608_182314_91546,89,29.82985398817425,195.4923858642578,481.17535400390625,194.20140075683594,479.55059814453125,197.1407470703125,479.0816345214844,194.32119750976562,479.95159912109375,202.0550994873047,478.777587890625,196.23062133789062,490.4985046386719,208.4791259765625,488.37762451171875,197.45726013183594,504.6832580566406,212.4237518310547,501.1884765625,195.7584228515625,512.1207275390625,209.6805877685547,509.0120849609375,201.71499633789062,516.2504272460938,209.97201538085938,515.4717407226562,203.03900146484375,538.4797973632812,210.79296875,537.6795654296875,203.201416015625,559.7393798828125,212.5010223388672,558.6718139648438
camera2_clip_20260608_182314_91546,90,29.82985398817425,196.57171630859375,481.0019836425781,195.15194702148438,479.3918151855469,198.2481231689453,478.9031982421875,194.9083251953125,479.97125244140625,203.0128173828125,478.7134704589844,196.4372100830078,490.79473876953125,209.15199279785156,488.5152587890625,197.27647399902344,505.6120910644531,212.50962829589844,500.9011535644531,196.20594787597656,515.699951171875,210.01754760742188,508.8739318847656,201.97305297851562,516.512451171875,210.5553741455078,515.6968994140625,203.1305694580078,538.7233276367188,211.2236328125,538.0450439453125,203.3629913330078,559.9971313476562,212.9907684326172,558.9561157226562
