video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,78,60.01008043345864,191.72344970703125,372.38323974609375,190.14306640625,371.0030822753906,192.91342163085938,370.6745300292969,188.6732635498047,371.78338623046875,195.44476318359375,371.44378662109375,190.08419799804688,377.6482849121094,197.97161865234375,380.3650817871094,188.01455688476562,370.8367004394531,198.132080078125,389.4024963378906,193.11138916015625,363.8062438964844,194.49806213378906,397.07171630859375,199.6675567626953,402.1997985839844,204.85311889648438,401.9256591796875,193.82632446289062,424.6013488769531,196.1463165283203,420.3208923339844,201.22406005859375,446.34149169921875,201.518798828125,439.37158203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,79,60.01008043345864,192.11068725585938,372.11822509765625,190.4402618408203,370.7864990234375,193.38455200195312,370.430908203125,188.58004760742188,371.7923583984375,195.79306030273438,371.3285827636719,189.57464599609375,378.05419921875,198.1765899658203,379.79052734375,187.4250946044922,370.2818603515625,200.7981414794922,384.9884033203125,193.37913513183594,363.6606140136719,196.58392333984375,390.52679443359375,199.53262329101562,402.7321472167969,204.99703979492188,402.12908935546875,193.69520568847656,424.8982849121094,195.7875518798828,420.24530029296875,201.28378295898438,446.35345458984375,201.047607421875,439.0301818847656
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,80,60.01008043345864,191.1797332763672,372.2405700683594,189.75418090820312,370.998046875,192.4002685546875,370.62353515625,188.500732421875,372.0292053222656,195.08416748046875,371.49810791015625,189.67294311523438,378.3605651855469,197.9290313720703,379.3250732421875,186.86520385742188,370.1383972167969,200.6053466796875,381.28399658203125,193.09559631347656,363.8110046386719,197.37322998046875,384.9780578613281,199.8865203857422,402.9832458496094,205.10105895996094,402.2200012207031,193.5759735107422,424.90570068359375,195.49801635742188,420.50982666015625,201.232666015625,446.1162414550781,200.9395751953125,439.33343505859375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,81,60.01008043345864,190.154541015625,372.23583984375,188.82188415527344,371.0218505859375,191.38551330566406,370.64239501953125,188.10450744628906,372.23297119140625,194.45252990722656,371.68267822265625,189.80581665039062,379.075927734375,197.86048889160156,379.6750793457031,186.93289184570312,372.6510009765625,199.8953399658203,381.7752380371094,192.2787322998047,366.66461181640625,197.00198364257812,383.8421325683594,199.6256103515625,403.2962341308594,204.75936889648438,402.4566345214844,193.468505859375,424.7732849121094,195.5243682861328,420.34075927734375,200.57382202148438,446.0267639160156,200.34506225585938,439.05517578125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,82,60.01008043345864,188.95127868652344,372.3225402832031,187.74513244628906,371.0631408691406,190.1757354736328,370.73614501953125,187.61172485351562,372.23895263671875,193.64031982421875,371.9021301269531,189.6832275390625,379.170166015625,197.70477294921875,380.5090637207031,186.62850952148438,373.73486328125,199.0323028564453,384.99169921875,192.0115203857422,367.4267578125,196.0071258544922,387.9486389160156,199.24806213378906,403.3141784667969,204.40773010253906,402.7558288574219,193.33016967773438,424.4667663574219,195.6875,420.3074951171875,199.72357177734375,445.8714294433594,199.56869506835938,439.041748046875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,83,60.01008043345864,187.827392578125,372.2153015136719,186.88485717773438,370.95355224609375,189.02297973632812,370.6825256347656,187.5061492919922,372.0836181640625,192.8700408935547,371.9319763183594,189.83860778808594,378.9465637207031,197.41384887695312,380.5447998046875,186.3321533203125,373.6214294433594,198.29969787597656,384.84759521484375,191.7076873779297,367.8487548828125,195.49459838867188,387.3471374511719,199.3816375732422,403.1669616699219,204.2621612548828,402.7887878417969,193.23341369628906,424.1782531738281,195.4721221923828,420.391357421875,199.3052978515625,445.7175598144531,199.22377014160156,439.382080078125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,84,60.01008043345864,187.57989501953125,372.48095703125,186.59747314453125,371.1496887207031,188.66143798828125,370.89727783203125,187.2982940673828,372.1346435546875,192.3359375,372.09173583984375,190.0633544921875,378.85528564453125,196.93133544921875,381.3138427734375,186.94061279296875,375.0662536621094,195.41505432128906,389.3246154785156,191.49208068847656,368.941650390625,193.2108917236328,393.33502197265625,199.388916015625,402.7657165527344,203.99436950683594,402.6828308105469,192.82223510742188,423.6864318847656,195.26235961914062,420.2732849121094,198.7686767578125,445.50860595703125,198.77532958984375,439.5041198730469
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,85,60.01008043345864,188.16343688964844,372.2937316894531,186.91038513183594,370.86895751953125,189.28431701660156,370.638671875,186.861328125,371.8897399902344,192.54322814941406,371.87261962890625,189.37953186035156,378.82275390625,196.95921325683594,381.4580993652344,187.1662139892578,376.6765441894531,196.02780151367188,391.7624206542969,190.59849548339844,370.4626159667969,192.6340789794922,396.92352294921875,198.3098602294922,402.4359436035156,203.40585327148438,402.45599365234375,192.1514434814453,423.3007507324219,195.02645874023438,420.1189880371094,198.07530212402344,445.2516174316406,198.37045288085938,439.6544494628906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,86,60.01008043345864,188.3118133544922,372.3445129394531,187.14950561523438,370.88653564453125,189.36663818359375,370.7373352050781,187.0883331298828,371.7738952636719,192.30282592773438,371.9308166503906,189.28907775878906,378.65655517578125,196.60958862304688,381.44049072265625,187.3365020751953,377.7679748535156,195.8161163330078,392.1326904296875,190.40257263183594,373.8249816894531,192.38323974609375,397.1044921875,198.26376342773438,402.209716796875,203.18495178222656,402.3859558105469,192.16014099121094,423.3212890625,194.718994140625,420.61517333984375,197.8682403564453,444.9310302734375,198.2895050048828,440.0826721191406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,87,60.01008043345864,189.0850830078125,372.52923583984375,187.78521728515625,371.15924072265625,190.08038330078125,370.96429443359375,187.1090545654297,372.05523681640625,192.53042602539062,372.0225830078125,188.81906127929688,378.7033386230469,196.30453491210938,380.66876220703125,187.109619140625,376.86932373046875,196.5102081298828,389.0623474121094,189.78834533691406,373.69122314453125,193.60826110839844,392.8009033203125,198.23782348632812,402.4527587890625,203.2343292236328,402.1262512207031,192.13328552246094,423.82757568359375,194.98756408691406,419.7938232421875,197.96910095214844,445.53326416015625,198.42861938476562,438.6965637207031
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,88,60.01008043345864,189.5893096923828,372.8495178222656,188.03652954101562,371.4780578613281,190.65872192382812,371.25079345703125,186.7289276123047,372.41790771484375,192.85984802246094,372.2384338378906,188.3684844970703,379.14898681640625,196.19651794433594,380.7217102050781,187.6573944091797,378.07012939453125,196.82090759277344,389.3000183105469,189.8731689453125,375.97607421875,193.88775634765625,392.7738037109375,198.0432891845703,402.53594970703125,203.30096435546875,401.9775695800781,192.08177185058594,424.0265197753906,195.14817810058594,419.40081787109375,197.86111450195312,445.74322509765625,198.304931640625,437.9768371582031
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,89,60.01008043345864,189.262451171875,373.24627685546875,187.73406982421875,371.87286376953125,190.39410400390625,371.6689453125,186.5138397216797,372.664306640625,192.77317810058594,372.5152893066406,188.23663330078125,379.2895812988281,196.0606231689453,380.7207946777344,188.12982177734375,378.7459411621094,196.80564880371094,389.84234619140625,189.92074584960938,378.27752685546875,194.13299560546875,394.1374816894531,198.2738494873047,402.7152404785156,203.5568389892578,402.0028991699219,192.4069061279297,424.3568115234375,195.6793975830078,418.9957275390625,197.8231201171875,445.9973449707031,198.2493896484375,437.0680236816406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,90,60.01008043345864,188.8819122314453,373.75970458984375,187.386962890625,372.3691711425781,190.02175903320312,372.1962585449219,186.36749267578125,372.9368591308594,192.55715942382812,372.8988952636719,188.45481872558594,379.1224060058594,195.9217529296875,381.1720886230469,188.49929809570312,377.98870849609375,196.2757568359375,391.4516296386719,190.50140380859375,377.6193542480469,194.18663024902344,396.67694091796875,199.16090393066406,402.70697021484375,204.2398681640625,402.1796569824219,192.66958618164062,424.4404296875,196.04629516601562,419.0240173339844,197.91392517089844,445.9994812011719,198.28819274902344,436.8423156738281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,91,60.01008043345864,189.05194091796875,373.97052001953125,187.3926239013672,372.5706787109375,190.23268127441406,372.35894775390625,186.0387725830078,373.17974853515625,192.74684143066406,373.02130126953125,188.24441528320312,379.3141174316406,196.0167694091797,381.3077392578125,188.76832580566406,377.3714904785156,196.64715576171875,391.5076904296875,191.01177978515625,375.85296630859375,194.68247985839844,397.1282958984375,199.06240844726562,402.6088562011719,204.3705291748047,402.0232849121094,192.4808349609375,424.3712463378906,196.3014678955078,418.7417907714844,197.7554168701172,445.9511413574219,198.16912841796875,436.4527893066406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,92,60.01008043345864,188.91871643066406,374.21368408203125,187.1878204345703,372.6630554199219,190.18263244628906,372.51300048828125,185.79959106445312,373.2066345214844,192.76547241210938,373.1885986328125,188.28677368164062,379.8782043457031,196.15838623046875,382.31170654296875,189.5614776611328,380.5950012207031,196.44210815429688,395.5428161621094,191.70701599121094,381.7261047363281,194.33993530273438,403.7673645019531,199.12921142578125,402.54595947265625,204.52688598632812,402.25457763671875,192.3612518310547,424.1748352050781,196.3625030517578,419.204833984375,197.55316162109375,445.4658203125,198.0794677734375,436.8595275878906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,93,60.01008043345864,189.18121337890625,374.3707580566406,187.38487243652344,372.76416015625,190.43511962890625,372.6341552734375,185.76109313964844,373.3233337402344,192.81954956054688,373.3196716308594,188.05804443359375,380.4928894042969,196.25936889648438,382.6842041015625,189.6131134033203,383.0130310058594,196.88047790527344,396.33428955078125,191.84556579589844,386.26959228515625,194.83346557617188,405.5419616699219,198.84109497070312,402.6531982421875,204.4197540283203,402.3612060546875,192.15118408203125,424.180419921875,196.31228637695312,419.4786071777344,197.41561889648438,445.1100158691406,198.0386199951172,436.9443359375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,94,60.01008043345864,188.88270568847656,374.60931396484375,187.14002990722656,372.9502258300781,190.1795654296875,372.8431396484375,185.68418884277344,373.4983215332031,192.7659912109375,373.53125,187.9989013671875,380.9679260253906,196.4392547607422,383.09185791015625,189.65179443359375,384.38568115234375,197.16925048828125,396.8626403808594,191.98757934570312,388.5508728027344,194.9728240966797,405.414306640625,198.72430419921875,402.7051086425781,204.45172119140625,402.43658447265625,192.008056640625,424.18603515625,196.32052612304688,419.5150451660156,197.29981994628906,444.9156494140625,198.0811767578125,436.581787109375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,95,60.01008043345864,188.7709503173828,374.62249755859375,187.01339721679688,372.9446105957031,190.1092987060547,372.8139343261719,185.56744384765625,373.6560363769531,192.78233337402344,373.5907897949219,187.68014526367188,381.9361267089844,196.6750030517578,383.3008728027344,189.83534240722656,388.33050537109375,197.3954315185547,397.4524841308594,192.31939697265625,395.09423828125,195.14694213867188,406.107666015625,198.23675537109375,403.05133056640625,204.31605529785156,402.55926513671875,192.04429626464844,424.252685546875,196.34934997558594,419.5553283691406,197.26025390625,444.84771728515625,198.03744506835938,436.6085205078125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,96,60.01008043345864,188.70016479492188,374.8041076660156,186.91014099121094,373.1073303222656,190.0725860595703,372.96588134765625,185.4348602294922,373.7871398925781,192.79769897460938,373.68310546875,187.50225830078125,382.2355041503906,196.70492553710938,383.4142150878906,189.71875,389.8957214355469,197.2349395751953,397.9605407714844,191.9785919189453,398.1129150390625,194.9932861328125,406.16815185546875,198.24505615234375,403.2270202636719,204.4581756591797,402.6689758300781,192.02865600585938,424.38360595703125,196.421630859375,419.59332275390625,197.2900390625,444.8908996582031,198.00482177734375,436.4708557128906
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,97,60.01008043345864,188.49301147460938,374.791748046875,186.71461486816406,373.100341796875,189.88790893554688,372.9425964355469,185.3513946533203,373.7982177734375,192.74606323242188,373.6449890136719,187.46160888671875,382.3309020996094,196.78253173828125,383.36724853515625,189.55844116210938,390.9053955078125,196.6465606689453,398.1584167480469,191.59202575683594,398.9760437011719,194.28282165527344,404.773681640625,198.33485412597656,403.2480163574219,204.65570068359375,402.6796875,192.04307556152344,424.3491516113281,196.313232421875,419.7264404296875,197.36032104492188,444.85589599609375,197.96580505371094,436.7190246582031
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,98,60.01008043345864,188.23983764648438,374.7237854003906,186.44715881347656,373.0417175292969,189.66659545898438,372.861083984375,185.1596221923828,373.77728271484375,192.66827392578125,373.5670471191406,187.3518829345703,382.36285400390625,196.731689453125,383.3031005859375,189.35031127929688,391.3062744140625,196.10897827148438,398.2523193359375,191.27676391601562,398.9882507324219,193.803466796875,403.5784606933594,198.33319091796875,403.3433532714844,204.71730041503906,402.7064514160156,192.1770782470703,424.530517578125,196.36517333984375,419.7403869628906,197.40777587890625,445.0205078125,197.9687042236328,436.59600830078125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,99,60.01008043345864,188.4141082763672,374.57049560546875,186.49774169921875,372.8838806152344,189.89576721191406,372.6435241699219,184.92904663085938,373.7151794433594,192.81686401367188,373.35833740234375,187.04995727539062,382.7519226074219,196.5126190185547,383.1384582519531,189.30355834960938,392.8479919433594,195.95587158203125,398.4969177246094,191.35243225097656,401.4994201660156,193.91273498535156,405.35107421875,198.060791015625,403.7742004394531,204.47781372070312,402.83526611328125,192.091552734375,424.6367492675781,196.29051208496094,419.3383483886719,197.44725036621094,445.06536865234375,198.0151824951172,436.1708679199219
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,100,60.01008043345864,188.39881896972656,374.7048645019531,186.45372009277344,372.9900207519531,189.90283203125,372.7503356933594,184.84780883789062,373.68359375,192.8271026611328,373.3223571777344,187.14218139648438,382.5802001953125,196.25596618652344,383.04095458984375,189.33419799804688,392.40814208984375,195.8217315673828,398.7030944824219,191.1520233154297,401.8900451660156,193.9633026123047,406.2314758300781,198.3432159423828,403.7435607910156,204.52088928222656,402.71990966796875,192.06121826171875,424.8413391113281,196.42881774902344,418.8917541503906,197.47259521484375,445.1478576660156,198.01280212402344,435.06658935546875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,101,60.01008043345864,188.08335876464844,374.47552490234375,186.15069580078125,372.7583312988281,189.67637634277344,372.5040588378906,184.6256866455078,373.623046875,192.83460998535156,373.2263488769531,186.95533752441406,382.9197082519531,196.24717712402344,383.07098388671875,189.3990020751953,392.9996643066406,196.2696990966797,398.6623840332031,191.45567321777344,403.3138427734375,194.4870147705078,407.875732421875,197.87196350097656,404.0894470214844,204.12355041503906,402.9088134765625,191.91748046875,424.9140625,196.25228881835938,418.6463623046875,197.52696228027344,445.1621398925781,198.03903198242188,434.72271728515625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,102,60.01008043345864,187.8891143798828,374.53759765625,185.9862518310547,372.8440856933594,189.4584197998047,372.5950012207031,184.49752807617188,373.61968994140625,192.6088409423828,373.27008056640625,186.86605834960938,382.5576477050781,195.92535400390625,383.0348815917969,189.1632537841797,391.2948303222656,196.38551330566406,398.6506652832031,191.46426391601562,401.6844177246094,195.05235290527344,409.66455078125,197.7586669921875,404.1156005859375,203.8140106201172,402.9586486816406,191.7764892578125,425.05804443359375,196.07373046875,418.4864807128906,197.6383514404297,445.28497314453125,198.07554626464844,434.3478698730469
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,103,60.01008043345864,187.72740173339844,374.7151184082031,185.84376525878906,373.0188293457031,189.325927734375,372.79718017578125,184.3456573486328,373.6927795410156,192.513671875,373.4396057128906,186.75357055664062,382.337158203125,195.7305450439453,383.1406555175781,189.10609436035156,390.290283203125,196.59686279296875,398.69384765625,191.62074279785156,401.4595947265625,195.50245666503906,411.34002685546875,197.78358459472656,404.1719970703125,203.74142456054688,403.1563720703125,191.59075927734375,424.9924621582031,195.74488830566406,418.68524169921875,197.84286499023438,445.2642822265625,198.08641052246094,434.7948303222656
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,104,60.01008043345864,187.6309356689453,374.9720153808594,185.75083923339844,373.2869567871094,189.1726837158203,373.0818786621094,184.25704956054688,373.8612365722656,192.26776123046875,373.6398620605469,186.7908935546875,382.2234802246094,195.57894897460938,383.21923828125,189.1296844482422,390.0099792480469,196.5107879638672,398.66253662109375,191.64846801757812,401.8648376464844,195.58761596679688,411.35211181640625,197.98341369628906,404.0603942871094,203.81417846679688,403.1773376464844,191.55947875976562,425.1614990234375,195.6303253173828,419.18621826171875,197.91358947753906,445.37835693359375,198.02468872070312,435.3550720214844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,105,60.01008043345864,187.28451538085938,374.9189147949219,185.45068359375,373.3106994628906,188.80064392089844,373.11328125,184.01812744140625,373.99169921875,191.9478302001953,373.8578186035156,186.37586975097656,381.6571960449219,195.38906860351562,383.44500732421875,187.72476196289062,386.0635070800781,196.2788848876953,398.2373352050781,190.6217041015625,394.5467224121094,195.44290161132812,410.7150573730469,197.8216552734375,404.0760498046875,203.77981567382812,403.4555358886719,191.30148315429688,425.1911315917969,195.37986755371094,419.6039733886719,197.91041564941406,445.5177917480469,198.01406860351562,436.14453125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,106,60.01008043345864,187.37765502929688,375.350830078125,185.5008544921875,373.77252197265625,188.814208984375,373.59259033203125,183.87570190429688,374.2748718261719,191.7310028076172,374.2549133300781,186.07766723632812,380.904541015625,195.0269012451172,383.752197265625,186.06629943847656,381.73687744140625,195.67129516601562,398.35955810546875,188.44650268554688,386.4870910644531,195.09765625,410.3337707519531,197.96702575683594,403.92999267578125,203.84475708007812,403.6347351074219,191.19944763183594,425.4902038574219,195.13050842285156,420.1672058105469,197.8223876953125,445.68603515625,197.96859741210938,436.647705078125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,107,60.01008043345864,187.4527130126953,375.6633605957031,185.5061492919922,374.1102600097656,188.8653564453125,373.90753173828125,183.67022705078125,374.6607666015625,191.66009521484375,374.62554931640625,185.6302490234375,380.9022521972656,194.8909149169922,384.1667175292969,184.72027587890625,379.14520263671875,195.84547424316406,398.4416809082031,186.60667419433594,381.1231689453125,195.1071014404297,410.47406005859375,197.79957580566406,404.2704772949219,203.83212280273438,404.0127258300781,191.08534240722656,425.7821044921875,195.1358184814453,420.156005859375,197.61276245117188,445.8047180175781,197.93780517578125,436.2751770019531
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,108,60.01008043345864,187.37161254882812,376.03033447265625,185.40780639648438,374.52239990234375,188.75289916992188,374.2777404785156,183.5218505859375,375.1243896484375,191.52548217773438,375.01995849609375,185.3004608154297,380.8477478027344,194.82345581054688,384.4550476074219,182.94566345214844,375.96856689453125,195.77513122558594,397.96221923828125,183.6453094482422,373.81207275390625,194.736328125,408.7838134765625,197.80926513671875,404.3075866699219,203.9656524658203,404.0841979980469,191.0032196044922,425.8997802734375,195.1895294189453,420.06640625,197.30943298339844,445.9431457519531,197.8510284423828,436.0809020996094
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,109,60.01008043345864,187.3822784423828,376.24517822265625,185.38478088378906,374.7630615234375,188.77047729492188,374.5214538574219,183.38900756835938,375.46405029296875,191.5303192138672,375.4367370605469,184.92181396484375,380.51416015625,194.8301544189453,385.0370178222656,181.0361785888672,371.9191589355469,195.47996520996094,398.0789794921875,180.58302307128906,365.18865966796875,194.1438446044922,407.6162414550781,197.8880157470703,404.1969299316406,204.25265502929688,404.29400634765625,190.8977813720703,425.732177734375,195.06956481933594,420.31903076171875,197.0941925048828,445.8569641113281,197.66162109375,436.60821533203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,110,60.01008043345864,187.42642211914062,376.7682189941406,185.4084930419922,375.2483825683594,188.81411743164062,375.01226806640625,183.3586883544922,375.8562927246094,191.54835510253906,375.8438720703125,184.84939575195312,380.85089111328125,194.83203125,385.4800720214844,180.49038696289062,372.02093505859375,195.3264617919922,398.4761962890625,178.8939666748047,364.4918518066406,193.79278564453125,406.883056640625,197.93748474121094,404.3080749511719,204.32347106933594,404.4740905761719,190.9607391357422,425.7487487792969,195.01853942871094,420.5,196.90341186523438,445.8608703613281,197.4733428955078,436.7893371582031
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,111,60.01008043345864,187.46998596191406,376.95574951171875,185.45761108398438,375.43585205078125,188.8043212890625,375.20013427734375,183.3722381591797,376.0606384277344,191.45120239257812,376.0453186035156,184.62252807617188,381.1305847167969,194.81472778320312,385.7217102050781,179.88673400878906,372.13812255859375,195.12754821777344,398.51220703125,177.91830444335938,364.510986328125,193.0179901123047,405.2991638183594,197.97816467285156,404.4242248535156,204.51931762695312,404.4696044921875,190.94937133789062,425.6557922363281,195.3947296142578,419.82000732421875,196.74835205078125,445.994384765625,197.39797973632812,435.7616882324219
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,112,60.01008043345864,187.1590576171875,377.076904296875,185.21676635742188,375.5412902832031,188.51528930664062,375.33587646484375,183.24049377441406,376.1481628417969,191.2407684326172,376.189453125,184.3666229248047,381.3520812988281,194.7152862548828,385.7131042480469,179.27471923828125,372.9027099609375,194.8303680419922,398.07318115234375,176.84109497070312,365.251953125,192.50588989257812,403.3024597167969,198.02894592285156,404.3095397949219,204.67901611328125,404.2799987792969,190.85043334960938,425.43109130859375,195.53224182128906,419.5758361816406,196.6596221923828,446.0663146972656,197.36082458496094,435.7857360839844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,113,60.01008043345864,186.2512664794922,377.29583740234375,184.62167358398438,375.7322692871094,187.52769470214844,375.5642395019531,183.37918090820312,376.24176025390625,190.4457244873047,376.3250732421875,184.51136779785156,382.18804931640625,194.66766357421875,385.6405334472656,180.6278533935547,378.0680236816406,194.5726318359375,398.40911865234375,179.31350708007812,372.7992248535156,191.79051208496094,402.6889343261719,197.97813415527344,404.35302734375,204.6009521484375,404.1885986328125,190.8743438720703,425.13580322265625,195.63243103027344,419.744140625,196.50604248046875,445.7922058105469,197.2841796875,436.3880615234375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,114,60.01008043345864,185.84852600097656,377.323486328125,184.37306213378906,375.74444580078125,187.09548950195312,375.6026611328125,183.40223693847656,376.2497253417969,190.03939819335938,376.311279296875,184.4193572998047,383.0068664550781,194.70034790039062,385.4099426269531,181.74026489257812,383.0313415527344,194.6648406982422,398.1671447753906,181.35983276367188,380.0494079589844,191.23504638671875,401.5860900878906,197.46287536621094,404.4642333984375,204.25732421875,404.12591552734375,190.8398895263672,425.12921142578125,195.78749084472656,420.335205078125,196.32257080078125,445.6451416015625,197.4652862548828,437.4267883300781
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,115,60.01008043345864,186.04527282714844,377.27606201171875,184.53848266601562,375.6951599121094,187.18199157714844,375.5275573730469,183.3771514892578,376.3436279296875,189.7405242919922,376.24359130859375,184.27671813964844,384.070556640625,194.62893676757812,385.2095642089844,182.98898315429688,388.4010925292969,194.65695190429688,398.013427734375,183.36477661132812,387.4154357910156,190.61166381835938,400.53570556640625,197.2236328125,404.6829833984375,204.16236877441406,404.05206298828125,190.9098358154297,425.1585998535156,196.06961059570312,420.74542236328125,196.1319580078125,445.50189208984375,197.58425903320312,438.25103759765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,116,60.01008043345864,185.2350616455078,377.5802917480469,183.91822814941406,375.9897766113281,186.39218139648438,375.8302001953125,183.2353973388672,376.6351623535156,189.18997192382812,376.480712890625,184.36471557617188,385.05596923828125,194.62420654296875,385.09222412109375,184.4807586669922,393.38677978515625,194.7816925048828,397.89361572265625,185.5602569580078,394.28790283203125,190.59620666503906,400.4388122558594,197.1540985107422,404.75537109375,204.10446166992188,404.02020263671875,191.1078643798828,425.00701904296875,196.0615997314453,421.5849914550781,195.96974182128906,445.2042541503906,197.4080810546875,439.9454345703125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,117,60.01008043345864,185.64736938476562,377.877685546875,184.2172393798828,376.3192443847656,186.69778442382812,376.06219482421875,183.21815490722656,377.0883483886719,189.1853790283203,376.61029052734375,184.1839141845703,386.2379455566406,194.78929138183594,384.8733825683594,185.8201904296875,397.0475158691406,196.08058166503906,396.51898193359375,187.98704528808594,399.30499267578125,191.90621948242188,398.4258728027344,196.8327178955078,405.2176818847656,204.0308380126953,404.0203552246094,191.27081298828125,425.0868225097656,196.66183471679688,421.2665100097656,195.7779998779297,445.117919921875,197.21592712402344,439.5555419921875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,118,60.01008043345864,189.52276611328125,377.717041015625,187.8336639404297,376.1402893066406,190.44114685058594,375.86932373046875,185.52749633789062,377.1050720214844,191.81253051757812,376.5089111328125,185.1815643310547,386.5865173339844,195.52427673339844,384.6477355957031,185.4085693359375,396.6988525390625,196.38877868652344,394.7081298828125,186.97157287597656,397.6445617675781,192.28048706054688,394.8152770996094,196.25901794433594,405.80010986328125,203.21580505371094,404.1408996582031,192.35256958007812,424.64569091796875,197.98873901367188,419.5221252441406,195.6820831298828,445.0014953613281,196.9244842529297,437.3389587402344
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,119,60.01008043345864,189.42286682128906,377.9402770996094,187.81138610839844,376.40240478515625,190.08287048339844,376.0958251953125,185.67123413085938,377.3345947265625,190.88800048828125,376.6274719238281,185.40673828125,386.78387451171875,194.49432373046875,384.18017578125,185.39451599121094,396.8642578125,195.2498016357422,393.00079345703125,186.45875549316406,396.8876037597656,190.68617248535156,391.19952392578125,196.57838439941406,405.6856994628906,202.72116088867188,403.6104431152344,193.38648986816406,424.1908264160156,199.03341674804688,417.9532775878906,195.71295166015625,444.9727478027344,196.32424926757812,435.3868408203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_22,120,60.01008043345864,187.938720703125,377.9534606933594,186.6946563720703,376.4292907714844,188.68467712402344,376.172607421875,185.5388641357422,377.229248046875,190.16477966308594,376.7358093261719,185.37216186523438,385.8491516113281,193.79502868652344,383.9600524902344,183.2926025390625,392.606689453125,194.3759002685547,392.0702819824219,182.7741241455078,390.2581481933594,190.10829162597656,390.71533203125,196.44171142578125,404.8849182128906,202.02174377441406,402.98748779296875,193.25704956054688,423.67828369140625,198.64764404296875,417.1915588378906,195.65357971191406,444.5819396972656,195.97271728515625,434.455810546875
