video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,43,30.007117072639023,278.5165100097656,311.7276611328125,280.08477783203125,309.27301025390625,275.8130798339844,310.20037841796875,284.2225341796875,310.0940246582031,274.65313720703125,312.12091064453125,288.9279479980469,320.40264892578125,282.86041259765625,322.3988952636719,291.23944091796875,335.8570556640625,286.3053894042969,335.6050720214844,286.23077392578125,348.0791931152344,282.6920471191406,340.7787780761719,297.7413635253906,349.35443115234375,293.7146301269531,349.9710998535156,291.81671142578125,373.4334411621094,292.1933898925781,373.1826171875,294.01416015625,399.4288330078125,294.0943603515625,396.9792785644531
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,44,30.007117072639023,278.7110290527344,311.6911315917969,280.298828125,309.29229736328125,276.0119323730469,310.1654357910156,284.4240417480469,310.24700927734375,274.808349609375,312.138671875,289.0862121582031,320.58514404296875,282.84173583984375,322.4847106933594,291.3169250488281,336.0406494140625,286.8633117675781,336.80511474609375,286.1920471191406,348.3074951171875,283.5442199707031,345.1932373046875,297.9342346191406,349.3255615234375,293.74224853515625,349.8836364746094,292.32269287109375,373.5250244140625,292.3849792480469,373.23602294921875,294.184814453125,399.4507751464844,294.0323486328125,397.10382080078125
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,45,30.007117072639023,278.86297607421875,311.60931396484375,280.4421691894531,309.28033447265625,276.1541748046875,310.11614990234375,284.5313415527344,310.3355712890625,274.89520263671875,312.13739013671875,289.229248046875,320.6399841308594,282.8011474609375,322.38836669921875,291.31884765625,336.169677734375,287.14166259765625,337.1025085449219,286.224853515625,348.6163024902344,283.9429016113281,347.1565856933594,298.0536804199219,349.3476867675781,293.7032775878906,349.8551940917969,292.9753112792969,373.70037841796875,292.7989501953125,373.390380859375,294.3623046875,399.4024658203125,294.1587829589844,397.1679382324219
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,46,30.007117072639023,278.96820068359375,311.5163269042969,280.5186767578125,309.2290344238281,276.23040771484375,310.07061767578125,284.5828552246094,310.33636474609375,274.90899658203125,312.1609802246094,289.51483154296875,320.63055419921875,282.6143798828125,322.2944641113281,291.3702392578125,336.31378173828125,287.15960693359375,337.08587646484375,286.3274841308594,348.87548828125,284.0941467285156,347.8672790527344,298.1802978515625,349.2645263671875,293.4684753417969,349.75567626953125,293.5657653808594,373.69012451171875,292.7469787597656,373.4397888183594,294.5872497558594,399.2669982910156,294.276123046875,397.2404479980469
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,47,30.007117072639023,278.9867858886719,311.4870300292969,280.5533752441406,309.2442626953125,276.3167724609375,310.04681396484375,284.6798095703125,310.35589599609375,275.0608825683594,312.07952880859375,289.7716064453125,320.59771728515625,282.386962890625,322.1538391113281,291.3834533691406,336.2964782714844,286.9147644042969,336.8907165527344,286.3843078613281,349.0147399902344,283.98675537109375,347.8692932128906,298.2568664550781,349.2301940917969,293.17974853515625,349.7055969238281,294.0061340332031,373.6359558105469,292.50848388671875,373.45880126953125,294.7885437011719,399.1507263183594,294.3009338378906,397.3047790527344
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,48,30.007117072639023,279.0342102050781,311.4590759277344,280.60150146484375,309.2400817871094,276.38885498046875,310.0380554199219,284.7559814453125,310.364013671875,275.1462097167969,312.0765075683594,290.0022888183594,320.5805358886719,282.2172546386719,322.1129455566406,291.3127136230469,336.3683166503906,286.6822814941406,336.86614990234375,286.3931579589844,349.2147521972656,283.89984130859375,347.95635986328125,298.42791748046875,349.239501953125,293.0300598144531,349.7266845703125,294.2836608886719,373.5087585449219,292.0689392089844,373.4440002441406,295.2441101074219,399.0631408691406,294.3215637207031,397.40423583984375
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,49,30.007117072639023,279.068359375,311.47222900390625,280.645751953125,309.26751708984375,276.4580078125,310.0566101074219,284.8390808105469,310.3621826171875,275.23883056640625,312.0518493652344,290.1827087402344,320.5345764160156,282.0984802246094,322.0181884765625,291.27203369140625,336.3834533691406,286.6192626953125,336.7183532714844,286.46295166015625,349.328125,283.9758605957031,348.0630187988281,298.65576171875,349.15869140625,293.0092468261719,349.6591491699219,294.2459716796875,373.1531982421875,291.4955139160156,373.2691650390625,295.8746032714844,398.8044128417969,294.4975280761719,397.45794677734375
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,50,30.007117072639023,279.1418762207031,311.54473876953125,280.69049072265625,309.29901123046875,276.4788513183594,310.1361083984375,284.8450927734375,310.3411865234375,275.1775817871094,312.1567077636719,290.33184814453125,320.590576171875,281.9971618652344,322.10955810546875,291.1805725097656,336.66387939453125,286.4885559082031,336.8262634277344,286.4519348144531,349.4863586425781,283.9594421386719,348.19873046875,298.96826171875,348.913818359375,293.116455078125,349.4532775878906,294.0884704589844,372.6817932128906,290.92333984375,372.9794006347656,296.6750183105469,398.4313659667969,294.7409362792969,397.3870544433594
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,51,30.007117072639023,279.1833190917969,311.7024230957031,280.7388000488281,309.44183349609375,276.5271301269531,310.2788391113281,284.9013977050781,310.4598693847656,275.2260437011719,312.2713317871094,290.3609619140625,320.7074890136719,282.064453125,322.2460632324219,291.0684814453125,336.8587646484375,286.64013671875,337.0147705078125,286.3454895019531,349.4694519042969,284.1950378417969,348.2560729980469,299.3912048339844,348.7040710449219,293.4960021972656,349.2840270996094,294.0996398925781,372.3183288574219,290.7168273925781,372.8247375488281,297.7537536621094,398.0346374511719,294.770751953125,397.29425048828125
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,52,30.007117072639023,279.1371765136719,312.04180908203125,280.70343017578125,309.75140380859375,276.5035400390625,310.5821838378906,284.9149475097656,310.6866149902344,275.2569885253906,312.484619140625,290.3920593261719,320.90753173828125,282.1473388671875,322.43865966796875,290.9499206542969,337.2733459472656,286.6496887207031,337.3339538574219,286.3026123046875,349.62200927734375,284.17633056640625,348.50042724609375,299.825439453125,348.4869689941406,293.8938903808594,349.1081237792969,294.13677978515625,371.99468994140625,290.388427734375,372.7724304199219,299.1511535644531,397.591796875,294.8229675292969,397.3195495605469
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,53,30.007117072639023,279.012451171875,312.52044677734375,280.5480651855469,310.1748962402344,276.38641357421875,311.03338623046875,284.8350524902344,310.91973876953125,275.236328125,312.7811279296875,290.45074462890625,321.1603088378906,282.3396911621094,322.7403869628906,290.816162109375,337.8250427246094,286.96392822265625,337.7825622558594,286.21746826171875,350.01214599609375,284.48602294921875,348.8654479980469,300.3436279296875,348.37091064453125,294.431640625,349.0721435546875,294.4105224609375,371.704345703125,290.5787658691406,372.8111572265625,300.48382568359375,396.9141540527344,295.0479736328125,397.2228088378906
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,54,30.007117072639023,278.7681884765625,313.12603759765625,280.27825927734375,310.7048645019531,276.0957336425781,311.6200256347656,284.6484069824219,311.3100891113281,274.9996643066406,313.300537109375,290.372802734375,321.5925598144531,282.5078430175781,323.27197265625,290.42108154296875,338.4414367675781,287.4568786621094,338.3661193847656,286.01983642578125,350.5473327636719,285.0895080566406,349.3238830566406,300.98870849609375,348.3164978027344,295.1233825683594,349.1098937988281,295.09295654296875,371.45361328125,290.8354187011719,372.8003845214844,301.9979248046875,396.3752746582031,295.25494384765625,397.0752868652344
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,55,30.007117072639023,278.4427490234375,313.9784240722656,279.9599609375,311.4753112792969,275.7955627441406,312.4276428222656,284.5236511230469,311.9078369140625,274.8817138671875,313.97760009765625,290.4115905761719,322.14361572265625,282.6294250488281,323.9662170410156,289.9172668457031,338.877685546875,287.603515625,339.02197265625,285.84039306640625,350.72003173828125,285.6067199707031,349.52490234375,301.73345947265625,348.3172302246094,295.7745056152344,349.216796875,296.0700378417969,371.4147644042969,290.82269287109375,372.9705505371094,303.7322998046875,396.17828369140625,295.27789306640625,397.2027587890625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,56,30.007117072639023,278.1407165527344,315.0279846191406,279.6817932128906,312.4994812011719,275.62646484375,313.403076171875,284.4660339355469,312.7923583984375,275.03668212890625,314.7026672363281,290.5020751953125,322.93804931640625,282.8191223144531,324.6437072753906,289.6684265136719,339.83294677734375,287.7159423828125,339.9009094238281,285.6086120605469,351.5730895996094,285.91790771484375,350.3285827636719,302.4083251953125,348.4290466308594,296.4042053222656,349.33770751953125,297.2617492675781,371.35693359375,291.3362731933594,372.94744873046875,305.3426818847656,396.0963134765625,295.34564208984375,397.2492980957031
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,57,30.007117072639023,277.86016845703125,316.1714782714844,279.3738708496094,313.61383056640625,275.461669921875,314.510986328125,284.35186767578125,313.7401123046875,275.20660400390625,315.58966064453125,290.6820983886719,323.76641845703125,283.0517272949219,325.43231201171875,289.4095458984375,340.67376708984375,287.7701721191406,340.8374328613281,285.3652038574219,352.66229248046875,286.2776184082031,351.4703369140625,303.1957702636719,348.63031005859375,297.1293029785156,349.5430908203125,298.73590087890625,371.3652648925781,292.1861877441406,372.7691650390625,306.6454772949219,396.20404052734375,295.5023193359375,397.0711669921875
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,58,30.007117072639023,277.6452331542969,317.3744201660156,279.12640380859375,314.80926513671875,275.3692932128906,315.6862487792969,284.27081298828125,314.8157653808594,275.43310546875,316.5592956542969,291.0400085449219,324.7246398925781,283.110107421875,326.165771484375,289.0997009277344,341.78704833984375,287.6666564941406,341.6463623046875,284.66436767578125,354.2585754394531,286.38885498046875,352.8079833984375,304.1361083984375,349.0483093261719,297.7223205566406,349.8433837890625,300.2362365722656,370.9860534667969,292.41864013671875,372.1730651855469,307.8852233886719,396.37530517578125,295.6288757324219,396.9879150390625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,59,30.007117072639023,277.5594482421875,318.6219787597656,278.9679260253906,316.07269287109375,275.4132385253906,316.9300842285156,284.2348937988281,315.8878173828125,275.82061767578125,317.5426940917969,291.4551696777344,325.4981689453125,283.5775451660156,326.8809509277344,289.1112976074219,342.5601501464844,288.0494689941406,342.523193359375,284.2238464355469,355.5175476074219,286.4223937988281,354.1994934082031,305.1650085449219,349.60382080078125,298.6912536621094,350.31158447265625,301.6895446777344,371.14288330078125,293.18475341796875,372.1040344238281,308.6409606933594,396.7674560546875,295.921875,397.1122741699219
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,60,30.007117072639023,277.4833679199219,319.8406982421875,278.8262023925781,317.3448181152344,275.4872131347656,318.1695251464844,284.2243957519531,316.99945068359375,276.2713317871094,318.5335998535156,291.8428039550781,326.2210998535156,284.15655517578125,327.6162109375,289.20843505859375,343.3581237792969,289.17852783203125,343.6536560058594,283.6358337402344,356.8658447265625,286.8212890625,355.8036193847656,306.1093444824219,350.2030334472656,299.6503601074219,350.8327941894531,303.3036193847656,371.5929260253906,294.4499206542969,372.2974853515625,309.03863525390625,397.3134460449219,296.2868347167969,397.299072265625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,61,30.007117072639023,277.38934326171875,321.06427001953125,278.5567932128906,318.5467224121094,275.4081115722656,319.50103759765625,283.98297119140625,317.84027099609375,276.4604797363281,319.7016296386719,292.1824951171875,326.3162536621094,284.97900390625,328.3741760253906,289.174560546875,342.68560791015625,290.6720275878906,344.5132751464844,283.5559997558594,356.83673095703125,287.5139465332031,356.8486022949219,307.25347900390625,350.6326599121094,300.98968505859375,351.38818359375,304.9049072265625,372.0443115234375,295.4441223144531,372.5461120605469,309.4535827636719,398.1321716308594,297.03045654296875,397.58416748046875
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,62,30.007117072639023,277.64697265625,322.4972229003906,278.5543518066406,319.87750244140625,275.5196838378906,321.0696105957031,283.794677734375,318.5268859863281,276.510986328125,321.053955078125,292.8404846191406,325.96502685546875,285.6686706542969,329.2933349609375,289.9082336425781,340.6157531738281,291.8257141113281,345.4826354980469,284.3289794921875,354.87811279296875,288.1057434082031,357.99090576171875,308.38934326171875,350.8219299316406,302.091064453125,351.887451171875,306.3551330566406,372.71533203125,296.2786865234375,373.01312255859375,309.6221008300781,398.9107971191406,297.863525390625,397.7028503417969
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,63,30.007117072639023,277.94781494140625,323.8639831542969,278.5911560058594,321.1991271972656,275.73681640625,322.5658874511719,283.633544921875,319.2070007324219,276.7144775390625,322.2337951660156,293.5912170410156,325.4779968261719,286.3033447265625,329.8193664550781,291.39825439453125,338.4289855957031,292.8780517578125,345.4927978515625,286.53436279296875,353.09521484375,289.8297424316406,357.47698974609375,309.4552001953125,350.58941650390625,303.1561584472656,352.0059509277344,307.6953430175781,373.8037414550781,297.64453125,374.1171569824219,309.5184020996094,399.69146728515625,299.3061828613281,398.2332763671875
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,64,30.007117072639023,278.11334228515625,325.1195068359375,278.5341796875,322.38934326171875,275.8898010253906,323.89727783203125,283.3650207519531,319.718994140625,276.8770751953125,323.169189453125,294.3112487792969,324.9369201660156,286.5234069824219,330.2677917480469,293.19500732421875,335.9164733886719,293.58782958984375,345.5481262207031,289.1437683105469,350.5606384277344,291.5676574707031,356.49017333984375,310.24151611328125,350.43804931640625,303.7038269042969,352.1359558105469,308.7752380371094,374.7410583496094,298.4476623535156,374.67669677734375,309.54473876953125,400.3351135253906,300.96661376953125,397.86376953125
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,65,30.007117072639023,278.49578857421875,325.926513671875,278.64068603515625,323.1092834472656,276.1640625,324.8296813964844,283.1096496582031,319.7637023925781,276.9452209472656,323.8760986328125,295.13262939453125,323.9267578125,286.5060729980469,330.4755554199219,295.5500793457031,333.13372802734375,293.35693359375,345.1542663574219,291.97509765625,346.8487243652344,292.0804443359375,353.3533630371094,310.5175476074219,350.07171630859375,303.6268310546875,352.1850891113281,309.4494934082031,375.0296630859375,299.0630187988281,374.8466796875,309.87066650390625,400.28192138671875,302.9096374511719,397.1181640625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,66,30.007117072639023,278.8941650390625,326.1177673339844,278.9023132324219,323.2085266113281,276.43255615234375,325.0814208984375,283.208740234375,319.44476318359375,276.8670654296875,324.0380554199219,296.2698669433594,323.3480529785156,285.6831359863281,330.4521179199219,298.23297119140625,331.6280212402344,292.1575622558594,344.2974853515625,294.0891418457031,343.7585144042969,293.54736328125,349.4669494628906,310.6413879394531,349.9288024902344,302.7047119140625,352.2693176269531,309.79815673828125,375.4401550292969,299.6323547363281,375.1701354980469,310.04132080078125,399.8926086425781,305.00958251953125,396.3818054199219
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,67,30.007117072639023,279.2540283203125,325.4120788574219,279.30572509765625,322.56439208984375,276.86859130859375,324.35943603515625,283.6168212890625,318.9600524902344,277.19793701171875,323.39593505859375,297.4302978515625,323.0729675292969,284.93011474609375,329.88482666015625,301.41339111328125,330.47406005859375,291.36376953125,342.4535827636719,296.34417724609375,340.5094299316406,295.0409240722656,344.33587646484375,310.8441467285156,350.2625732421875,301.8903503417969,352.47857666015625,309.9436340332031,376.16558837890625,300.23492431640625,375.58319091796875,310.1637268066406,399.88446044921875,307.1701354980469,395.8479919433594
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,68,30.007117072639023,279.6991271972656,324.2372131347656,279.82476806640625,321.3777770996094,277.2657775878906,323.1743469238281,284.1818542480469,318.0361328125,277.360107421875,322.5363464355469,298.42169189453125,322.4414367675781,284.5064697265625,329.3897399902344,304.1704406738281,328.17626953125,291.1391296386719,340.57147216796875,299.3639831542969,334.27777099609375,296.67242431640625,337.95697021484375,311.00384521484375,350.66265869140625,301.25701904296875,352.83349609375,310.107177734375,377.06378173828125,300.48919677734375,375.9793701171875,310.1565246582031,400.1982727050781,308.5048828125,395.26177978515625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,69,30.007117072639023,280.3254699707031,322.4061279296875,280.5067443847656,319.6159973144531,277.8409423828125,321.36248779296875,284.842529296875,316.9552307128906,277.68096923828125,321.35284423828125,299.4925537109375,322.2027587890625,283.9372863769531,328.6719970703125,306.5376281738281,326.61749267578125,290.34539794921875,337.75384521484375,301.8269348144531,328.2886657714844,297.96002197265625,330.5904235839844,310.9762878417969,351.2311096191406,300.2285461425781,353.19482421875,310.2391357421875,377.91278076171875,300.34197998046875,376.4305725097656,310.09625244140625,400.3259582519531,309.1968994140625,394.93988037109375
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,70,30.007117072639023,281.0926208496094,320.3167724609375,281.37591552734375,317.50982666015625,278.3951416015625,319.2642517089844,285.660888671875,315.5243835449219,277.7599792480469,319.9046630859375,300.36236572265625,321.981689453125,283.5137939453125,327.6212158203125,308.390869140625,325.0997009277344,290.23724365234375,334.3230285644531,304.464111328125,323.21844482421875,300.3643798828125,324.4814758300781,311.074951171875,351.8261413574219,299.44024658203125,353.35125732421875,310.26275634765625,378.84991455078125,299.2145690917969,376.356689453125,309.6288146972656,400.9543762207031,308.728759765625,394.2599792480469
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,71,30.007117072639023,282.3070068359375,318.11724853515625,282.7298583984375,315.47412109375,279.5146484375,317.0955810546875,286.7161865234375,314.5845642089844,278.378173828125,318.5621643066406,300.66326904296875,322.1106262207031,283.61968994140625,326.8381652832031,309.73028564453125,322.5021057128906,291.07769775390625,330.30096435546875,307.9373474121094,317.13787841796875,302.0361022949219,317.907958984375,310.92254638671875,352.3842468261719,299.0453186035156,353.5088195800781,310.15130615234375,379.5431823730469,298.13134765625,376.3627014160156,309.2405700683594,401.294921875,307.27471923828125,393.7391052246094
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,72,30.007117072639023,283.73291015625,316.2801818847656,284.17681884765625,313.7454833984375,280.7642822265625,315.2867736816406,287.5505676269531,313.76019287109375,278.7684020996094,317.46734619140625,300.2088317871094,322.23175048828125,283.4865417480469,326.0182189941406,309.77215576171875,320.8125,292.2279052734375,326.35205078125,310.217529296875,312.4072570800781,303.9480285644531,311.252685546875,310.16387939453125,352.449462890625,298.2866516113281,353.2880554199219,310.0962829589844,379.3781433105469,296.8014221191406,375.9195861816406,309.02081298828125,400.957763671875,305.16693115234375,393.1902160644531
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,73,30.007117072639023,285.1173400878906,314.3307189941406,285.7052917480469,311.8521423339844,281.9635009765625,313.2718811035156,288.56439208984375,312.633056640625,279.0755310058594,315.970703125,299.64227294921875,322.1810302734375,283.0375671386719,324.9991760253906,309.6497497558594,319.69830322265625,292.3165283203125,323.1472473144531,310.69293212890625,309.2270812988281,304.1213684082031,306.9801940917969,308.916748046875,352.35943603515625,296.962890625,352.927490234375,309.8002624511719,378.7574157714844,295.484375,375.2629089355469,308.9451904296875,400.4246826171875,302.4305725097656,392.805419921875
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,74,30.007117072639023,286.6059875488281,312.6025390625,287.2660827636719,310.2095642089844,283.32586669921875,311.51959228515625,289.4684143066406,311.5487365722656,279.4755859375,314.56005859375,298.6850891113281,321.6651916503906,282.59197998046875,323.7688293457031,309.2967224121094,318.4432373046875,292.77960205078125,320.1005859375,311.0326232910156,307.13531494140625,304.3099060058594,303.88250732421875,307.6104431152344,351.8947448730469,295.82073974609375,352.344482421875,309.4703674316406,377.929931640625,294.2997131347656,374.74151611328125,308.7357177734375,400.24835205078125,298.6977233886719,393.2669677734375
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,75,30.007117072639023,288.1030578613281,311.1162109375,288.79595947265625,308.9330139160156,284.95977783203125,309.96014404296875,290.28387451171875,310.8684997558594,280.323974609375,313.138916015625,297.7060546875,321.1268005371094,282.0696716308594,322.627685546875,309.2368469238281,317.0096130371094,293.1304931640625,317.8218994140625,311.051513671875,305.0063781738281,304.154541015625,301.777587890625,306.4989013671875,351.420166015625,294.84747314453125,351.8719177246094,309.34930419921875,377.1645202636719,293.7224426269531,374.90557861328125,308.6451110839844,400.263427734375,294.82086181640625,394.8716125488281
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,76,30.007117072639023,289.14788818359375,309.8711242675781,289.7654724121094,307.8161926269531,286.15185546875,308.5965576171875,290.531005859375,309.942138671875,280.8560791015625,311.6047668457031,296.73583984375,320.1050109863281,281.39337158203125,321.1146240234375,309.20330810546875,316.2735900878906,293.07879638671875,316.1285095214844,310.4776611328125,304.27508544921875,303.5166015625,300.6642150878906,305.33868408203125,350.76165771484375,293.7266845703125,351.199462890625,309.3641662597656,376.46148681640625,292.76544189453125,374.9645080566406,308.2981262207031,400.48223876953125,290.9788513183594,396.48089599609375
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,77,30.007117072639023,289.59686279296875,308.79901123046875,290.1591491699219,306.9008483886719,286.82562255859375,307.4345397949219,290.478515625,309.1883850097656,281.2496337890625,310.2291564941406,295.7752380371094,319.2312316894531,280.8094787597656,319.7730712890625,308.8427429199219,315.73297119140625,292.4114685058594,315.0327453613281,309.9933166503906,304.0118408203125,302.7789611816406,300.4959716796875,304.2242126464844,350.1962890625,292.7236633300781,350.5954895019531,309.0152893066406,375.95062255859375,291.9714050292969,374.9648132324219,308.04217529296875,400.7093505859375,287.1394348144531,397.6866149902344
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,78,30.007117072639023,290.1568298339844,308.1929626464844,290.4743957519531,306.5594482421875,287.76531982421875,306.79681396484375,289.9917907714844,309.04412841796875,282.0008850097656,309.3466796875,294.551025390625,318.85247802734375,280.45965576171875,318.6321105957031,308.3773498535156,315.9961242675781,292.1732482910156,314.0914001464844,309.5391540527344,304.58050537109375,302.3157958984375,300.50274658203125,302.9071960449219,350.020263671875,291.8128356933594,350.22723388671875,308.57843017578125,375.814697265625,291.0219421386719,375.0089111328125,307.8017272949219,400.88177490234375,283.40057373046875,398.39715576171875
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,79,30.007117072639023,290.5846252441406,307.62518310546875,290.6950378417969,306.1824645996094,288.5122375488281,306.1709289550781,289.47906494140625,308.79913330078125,282.5061340332031,308.49462890625,293.4277038574219,318.5496826171875,279.7861328125,317.8251953125,307.7519836425781,316.466796875,291.6481628417969,313.8193359375,309.1410827636719,305.26287841796875,301.63629150390625,300.8120422363281,301.6333923339844,349.7456359863281,290.6698913574219,349.9391784667969,308.19110107421875,375.34613037109375,289.7334899902344,375.06256103515625,307.7511291503906,400.3046569824219,280.45361328125,398.8993835449219
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,80,30.007117072639023,290.4261779785156,307.5305480957031,290.3739013671875,306.2510986328125,288.69598388671875,305.9972839355469,288.5194396972656,308.9458923339844,282.6725158691406,308.0475769042969,291.8267517089844,318.7642822265625,279.1174621582031,317.51324462890625,306.6558532714844,317.15081787109375,291.9093017578125,313.4809265136719,308.8972473144531,306.2360534667969,301.8155212402344,300.94775390625,299.9219665527344,349.8930358886719,289.3899841308594,350.111572265625,307.3634033203125,374.9411315917969,287.8736572265625,375.3912048339844,307.6337585449219,399.4503479003906,278.6551818847656,399.53521728515625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,81,30.007117072639023,290.1887512207031,307.8334045410156,290.1064758300781,306.6120910644531,288.72747802734375,306.1755676269531,287.69305419921875,309.2152099609375,282.87554931640625,307.9140930175781,289.5417785644531,319.1374206542969,279.3786926269531,317.39093017578125,305.1515197753906,318.17083740234375,292.3841857910156,313.6048583984375,308.2395324707031,307.4500732421875,302.0718994140625,301.6182861328125,297.0667724609375,350.1618957519531,288.8341064453125,350.311767578125,303.4562683105469,374.86810302734375,290.1274719238281,375.2649841308594,303.8647766113281,399.2167053222656,283.3055419921875,399.4585266113281
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,82,30.007117072639023,290.19854736328125,307.8987121582031,290.1136169433594,306.6697692871094,288.91741943359375,306.09332275390625,287.2835998535156,309.24481201171875,283.0910339355469,307.627197265625,288.07470703125,319.458984375,279.4107666015625,317.3708801269531,303.76141357421875,319.30755615234375,293.0972595214844,313.9172668457031,307.66229248046875,308.7630310058594,302.29034423828125,302.5320129394531,295.08343505859375,350.81927490234375,287.7159729003906,350.93017578125,302.32568359375,374.9342041015625,288.45269775390625,375.9015808105469,303.3673095703125,398.95989990234375,282.2823486328125,400.30645751953125
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,83,30.007117072639023,289.6352844238281,308.12298583984375,289.5589294433594,306.86712646484375,288.4582824707031,306.2685546875,286.55804443359375,309.3693542480469,282.7864074707031,307.7295227050781,286.83514404296875,319.6689147949219,279.01983642578125,317.7005920410156,302.2713928222656,319.6729431152344,293.6985778808594,314.3979187011719,307.2051696777344,309.6048278808594,302.6983642578125,303.4200134277344,293.4488830566406,351.1568908691406,286.47479248046875,351.3769226074219,301.5509948730469,374.76446533203125,287.0652770996094,376.28997802734375,302.9280090332031,398.4571533203125,281.4118957519531,400.71197509765625
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,84,30.007117072639023,289.0216064453125,308.8716125488281,288.839111328125,307.5299377441406,287.8963928222656,306.91632080078125,285.3121337890625,309.623779296875,282.3089904785156,308.0279846191406,284.7146301269531,319.8598937988281,279.03668212890625,317.97821044921875,300.8335266113281,320.3149719238281,294.13592529296875,315.24285888671875,306.3700866699219,310.278076171875,302.80682373046875,303.76611328125,289.98419189453125,351.21771240234375,284.7686767578125,351.4016418457031,297.2005310058594,374.80169677734375,286.0477294921875,376.2558288574219,297.410400390625,398.45281982421875,280.83099365234375,400.7563781738281
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,85,30.007117072639023,288.65545654296875,309.4413146972656,288.3678283691406,307.9775085449219,287.52435302734375,307.3677673339844,284.2876892089844,309.73394775390625,281.7195129394531,308.2579650878906,282.7106018066406,319.93377685546875,278.8192138671875,318.3980407714844,299.54400634765625,320.38958740234375,293.9566955566406,316.4254455566406,305.4621276855469,310.58935546875,302.844970703125,304.5110168457031,286.7440490722656,351.55902099609375,282.9058837890625,351.7627258300781,294.8190612792969,374.9934997558594,285.9324951171875,375.9001770019531,294.97760009765625,398.6699523925781,280.27374267578125,400.0657653808594
9d43c8ca-67d4-49a5-b3ca-7930ad933230_delivery_3,86,30.007117072639023,288.02105712890625,309.6413879394531,287.49200439453125,308.0873107910156,286.9627685546875,307.52325439453125,282.93133544921875,309.40850830078125,280.93280029296875,308.12939453125,281.5778503417969,319.38824462890625,277.70391845703125,318.17852783203125,298.9554443359375,320.4620361328125,294.1515197753906,317.01995849609375,305.24114990234375,310.96734619140625,303.1288146972656,305.3877868652344,285.1954345703125,351.364990234375,280.8612365722656,351.6678161621094,295.1239929199219,374.4901428222656,281.7250061035156,375.69696044921875,297.098876953125,397.89007568359375,276.30828857421875,399.7768249511719
