video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,42,29.914030848282863,145.16659545898438,260.7814636230469,145.8409423828125,258.9985046386719,144.01998901367188,259.50634765625,147.87176513671875,259.4224853515625,143.8194122314453,260.5068664550781,153.42294311523438,266.0815734863281,145.00144958496094,269.7113342285156,149.003173828125,269.5013732910156,141.2425994873047,278.96710205078125,146.48121643066406,265.3268127441406,141.1111602783203,272.04876708984375,164.49685668945312,292.261474609375,157.66835021972656,294.091552734375,166.7476348876953,315.8697814941406,155.7626190185547,316.1143798828125,173.5074005126953,340.0312194824219,159.47528076171875,338.45111083984375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,43,29.914030848282863,147.0481719970703,257.4110107421875,147.7709503173828,255.66357421875,145.70248413085938,256.1170654296875,149.22996520996094,256.62823486328125,144.5015869140625,257.6463928222656,153.97181701660156,263.7395324707031,144.28558349609375,267.8134765625,150.12014770507812,265.7412109375,138.64926147460938,276.3189392089844,147.19622802734375,260.1366271972656,140.40557861328125,265.559326171875,164.14938354492188,291.6850280761719,156.6235809326172,293.7901611328125,166.503662109375,315.6322326660156,155.43515014648438,316.0117492675781,173.72607421875,340.11663818359375,159.2387237548828,338.38421630859375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,44,29.914030848282863,149.1780548095703,256.1522216796875,150.07801818847656,254.39198303222656,147.47628784179688,254.79994201660156,151.3399200439453,255.42503356933594,145.01258850097656,256.3353576660156,154.97560119628906,262.55084228515625,143.75648498535156,266.54754638671875,151.3362274169922,264.79071044921875,136.8645477294922,275.3362121582031,148.16954040527344,258.3128356933594,140.75852966308594,262.9789123535156,163.99147033691406,291.1763610839844,155.58892822265625,293.3841247558594,166.1706085205078,315.37408447265625,155.0488739013672,315.8442077636719,173.7304229736328,339.9063720703125,158.90846252441406,338.2430114746094
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,45,29.914030848282863,150.59095764160156,254.9606475830078,151.59591674804688,253.1912078857422,148.78118896484375,253.57801818847656,152.83912658691406,254.2016143798828,145.75022888183594,255.09890747070312,156.11660766601562,261.2196960449219,143.3721923828125,265.5118103027344,153.39686584472656,262.6542053222656,134.5951385498047,273.84088134765625,149.55764770507812,257.6556396484375,141.36572265625,261.359619140625,163.83236694335938,290.6720886230469,154.64442443847656,293.1140441894531,165.9300537109375,315.2594909667969,154.6082763671875,315.9256286621094,173.55267333984375,339.91497802734375,158.5161895751953,338.4645690917969
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,46,29.914030848282863,152.51486206054688,254.7760772705078,153.598388671875,253.11251831054688,150.9877471923828,253.33177185058594,154.70645141601562,253.98297119140625,147.92611694335938,254.4738311767578,157.3434295654297,260.4545593261719,143.6162872314453,264.5907287597656,155.21490478515625,260.2096862792969,132.24241638183594,272.035888671875,151.88719177246094,256.3579406738281,142.18099975585938,260.8145446777344,163.75692749023438,290.309326171875,154.15249633789062,292.8002014160156,165.809814453125,315.3814392089844,154.2034912109375,315.8960266113281,173.2850799560547,340.1786193847656,158.36703491210938,338.6103210449219
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,47,29.914030848282863,153.674072265625,255.0575408935547,154.72061157226562,253.4466552734375,152.23597717285156,253.7222137451172,155.816650390625,254.29844665527344,149.30526733398438,254.9947509765625,158.4063720703125,260.6854248046875,143.89581298828125,264.7058410644531,155.46319580078125,258.8934020996094,131.1981658935547,270.5803527832031,151.58114624023438,256.10577392578125,140.48654174804688,261.3848876953125,163.7605438232422,290.37353515625,153.69924926757812,292.8042907714844,165.802734375,315.645263671875,153.40428161621094,316.2071838378906,172.7810821533203,340.60736083984375,158.23802185058594,339.3747253417969
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,48,29.914030848282863,154.9447784423828,256.44873046875,155.86068725585938,254.96372985839844,153.70314025878906,255.25286865234375,156.8638916015625,255.90396118164062,151.2825164794922,256.62841796875,159.6651611328125,262.2597961425781,146.22836303710938,265.70050048828125,157.10409545898438,259.43218994140625,135.98324584960938,269.37158203125,154.49195861816406,256.6675109863281,144.21533203125,260.7684020996094,163.4777069091797,291.032470703125,153.95567321777344,293.097412109375,165.7872314453125,315.98046875,153.1226348876953,316.3518371582031,172.5991973876953,340.55670166015625,158.1797332763672,339.3399353027344
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,49,29.914030848282863,156.1453857421875,257.67559814453125,157.0736083984375,256.2828674316406,155.15391540527344,256.5767822265625,158.53817749023438,257.4571228027344,153.4287109375,258.22235107421875,161.5618438720703,263.9564514160156,148.6239013671875,266.6988830566406,158.80918884277344,261.49224853515625,139.1597137451172,269.0133361816406,155.73231506347656,259.5669860839844,145.8074951171875,262.10601806640625,163.16697692871094,291.6202392578125,153.90264892578125,293.2450866699219,165.59686279296875,316.2400817871094,152.95216369628906,316.375732421875,172.591064453125,340.4156494140625,158.10638427734375,339.33648681640625
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,50,29.914030848282863,157.52110290527344,256.5356750488281,158.57568359375,255.0976104736328,156.61935424804688,255.2962188720703,160.19056701660156,256.41766357421875,155.01805114746094,256.95703125,162.96424865722656,263.973388671875,150.0135498046875,265.91363525390625,160.28192138671875,264.4630126953125,142.01968383789062,269.9493408203125,157.55982971191406,262.9931945800781,147.66665649414062,264.97845458984375,163.02513122558594,291.6585693359375,153.7032012939453,292.90509033203125,165.36314392089844,316.13079833984375,152.6172332763672,316.2550048828125,172.65623474121094,340.1929016113281,158.19509887695312,339.55059814453125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,51,29.914030848282863,156.57032775878906,257.4666748046875,157.54832458496094,255.98104858398438,155.69483947753906,256.3407287597656,159.69837951660156,257.2441711425781,154.60891723632812,258.2424621582031,163.74337768554688,264.73077392578125,150.68975830078125,266.98699951171875,162.98008728027344,266.6258239746094,145.22007751464844,271.9112854003906,159.262451171875,266.17230224609375,148.15951538085938,268.4698181152344,162.76625061035156,291.9754638671875,153.3594512939453,293.153564453125,165.01097106933594,316.0499572753906,152.44082641601562,316.5032958984375,172.83413696289062,339.8133239746094,158.19241333007812,339.83135986328125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,52,29.914030848282863,156.04408264160156,258.58148193359375,157.22210693359375,257.06036376953125,155.2491455078125,257.3804016113281,160.19683837890625,258.18389892578125,154.42254638671875,259.072265625,164.87213134765625,265.1369323730469,151.17616271972656,267.6958923339844,166.87005615234375,268.2643127441406,147.07650756835938,274.0951843261719,162.45387268066406,268.5099792480469,151.39173889160156,270.8517761230469,162.67958068847656,292.2734375,152.9662628173828,293.4603271484375,164.50120544433594,316.0675354003906,152.67617797851562,316.5668029785156,173.16900634765625,339.3555908203125,158.19418334960938,339.3898010253906
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,53,29.914030848282863,156.71449279785156,258.7176208496094,158.10789489746094,257.12493896484375,155.9597625732422,257.38153076171875,161.48928833007812,258.23907470703125,155.08584594726562,258.9720153808594,165.8826446533203,265.3321228027344,151.248779296875,267.8587646484375,168.17379760742188,271.0426330566406,145.75205993652344,276.80609130859375,162.37368774414062,273.5505676269531,149.89649963378906,275.6374206542969,162.85032653808594,292.42681884765625,152.689697265625,293.61407470703125,164.13323974609375,316.02020263671875,152.5906524658203,316.65093994140625,173.28819274902344,339.3058776855469,158.1261444091797,339.5388488769531
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,54,29.914030848282863,155.4651336669922,259.5213623046875,156.80067443847656,257.857666015625,154.68263244628906,258.17791748046875,160.31271362304688,258.6697082519531,153.91270446777344,259.5979309082031,165.51255798339844,265.48919677734375,150.5913543701172,268.7585144042969,169.6019287109375,271.0566101074219,146.0423583984375,278.8812561035156,162.87213134765625,274.1119689941406,150.5919952392578,278.2507019042969,163.0914764404297,293.1360168457031,152.7895965576172,294.53314208984375,164.2057647705078,316.35321044921875,152.93373107910156,317.16339111328125,173.43194580078125,339.3868713378906,158.07420349121094,339.6710510253906
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,55,29.914030848282863,153.87171936035156,262.60418701171875,155.1359100341797,260.9517822265625,153.1538848876953,261.36614990234375,158.96829223632812,261.39288330078125,152.8275909423828,262.59002685546875,165.0148468017578,267.32135009765625,150.6990203857422,271.1280517578125,170.8714599609375,271.9873352050781,147.0447235107422,280.5238952636719,163.80340576171875,276.0667724609375,149.71218872070312,279.60821533203125,163.15673828125,294.4433288574219,153.3076629638672,295.8917236328125,164.54458618164062,317.0198669433594,153.61573791503906,317.72454833984375,173.46673583984375,339.56683349609375,158.11874389648438,339.3526306152344
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,56,29.914030848282863,153.6409912109375,263.255126953125,154.99609375,261.54290771484375,152.81460571289062,261.9398193359375,158.89328002929688,261.8690185546875,152.38363647460938,263.0773010253906,165.0330047607422,268.1683044433594,150.8289031982422,272.1964111328125,171.47265625,272.0323486328125,147.80148315429688,282.02264404296875,164.38882446289062,274.5742492675781,150.19906616210938,281.98370361328125,163.5597686767578,295.5753173828125,153.79226684570312,297.00079345703125,165.1494598388672,317.80914306640625,154.21600341796875,318.2928161621094,173.67269897460938,339.9647216796875,158.12779235839844,339.41424560546875
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,57,29.914030848282863,153.66134643554688,263.34521484375,155.01910400390625,261.6269836425781,152.80674743652344,262.0393981933594,158.89756774902344,261.976318359375,152.45462036132812,263.2601623535156,165.09873962402344,268.6645202636719,151.62210083007812,272.9201965332031,172.065673828125,272.07879638671875,149.56393432617188,283.0562744140625,165.5997314453125,275.3041076660156,150.6043701171875,285.4592590332031,164.10926818847656,296.383544921875,154.80662536621094,297.7896423339844,165.90084838867188,318.36602783203125,154.93382263183594,318.6933898925781,173.840576171875,340.27783203125,158.23983764648438,339.46881103515625
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,58,29.914030848282863,152.431640625,263.4867248535156,153.79322814941406,261.68212890625,151.51881408691406,262.19580078125,158.14573669433594,261.8359680175781,151.57826232910156,263.373779296875,165.1463165283203,268.961181640625,152.15463256835938,273.257568359375,172.84327697753906,273.33795166015625,151.02847290039062,283.85107421875,166.93380737304688,277.6534423828125,150.8986358642578,287.4963684082031,164.82676696777344,297.0155029296875,155.88331604003906,298.3503112792969,166.65699768066406,318.74822998046875,155.65643310546875,318.9634094238281,174.1143798828125,340.4024963378906,158.4770965576172,339.4798278808594
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,59,29.914030848282863,152.9316864013672,262.83270263671875,154.35545349121094,260.9525146484375,151.8475341796875,261.5245361328125,158.79469299316406,261.1885070800781,151.8126678466797,262.8589172363281,165.78147888183594,269.1074523925781,153.0721893310547,273.1534423828125,173.50213623046875,275.2842102050781,152.27679443359375,284.5282287597656,168.79222106933594,281.67425537109375,151.18304443359375,290.04815673828125,165.7780303955078,297.2934265136719,157.08164978027344,298.50860595703125,167.26683044433594,318.78204345703125,156.24996948242188,318.8568420410156,174.26547241210938,340.42803955078125,158.72235107421875,339.3062438964844
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,60,29.914030848282863,154.04696655273438,262.8836364746094,155.4049835205078,261.003662109375,152.94178771972656,261.5870056152344,159.82476806640625,261.2454833984375,152.94627380371094,262.8987121582031,166.8780517578125,269.5299377441406,154.25660705566406,273.075927734375,173.93927001953125,276.87860107421875,153.59866333007812,284.89849853515625,169.90220642089844,284.20660400390625,152.9637451171875,292.4644470214844,166.89971923828125,297.56317138671875,158.22381591796875,298.596923828125,168.18649291992188,318.8853454589844,156.90945434570312,318.8173522949219,174.61158752441406,340.4453125,158.87371826171875,339.4341125488281
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,61,29.914030848282863,155.30528259277344,262.66619873046875,156.61045837402344,260.80206298828125,154.2171173095703,261.38873291015625,161.00616455078125,261.0157470703125,154.26976013183594,262.61767578125,168.0707244873047,269.3878173828125,155.54652404785156,272.62677001953125,174.97508239746094,278.4986267089844,154.91819763183594,284.9308776855469,171.79783630371094,289.5427551269531,154.62896728515625,293.7924499511719,168.1058807373047,297.3188171386719,159.52162170410156,298.27520751953125,168.95867919921875,318.5045471191406,157.94708251953125,318.4407958984375,174.60765075683594,340.23358154296875,159.0533447265625,339.1543884277344
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,62,29.914030848282863,156.60714721679688,262.2306823730469,158.03076171875,260.35052490234375,155.4940643310547,260.8919677734375,162.60049438476562,260.6984558105469,155.51344299316406,262.1393127441406,169.56163024902344,269.4665222167969,156.6027374267578,272.2427062988281,176.07469177246094,279.90753173828125,155.2944793701172,284.2187805175781,173.88182067871094,292.5149841308594,155.1583251953125,290.86749267578125,169.32366943359375,297.2488098144531,160.49658203125,298.0638427734375,169.9923553466797,318.2763977050781,158.68728637695312,318.1522521972656,174.7985382080078,340.064208984375,159.26739501953125,338.81280517578125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,63,29.914030848282863,158.0727081298828,261.8515319824219,159.56439208984375,259.9773254394531,156.93853759765625,260.4740905761719,164.145263671875,260.4419860839844,156.91941833496094,261.7345886230469,170.7103729248047,269.4900817871094,157.9410858154297,271.8540344238281,176.82684326171875,280.90936279296875,156.40345764160156,283.9928894042969,175.3037109375,294.1933288574219,155.98080444335938,289.94500732421875,170.1536865234375,297.0059509277344,161.45944213867188,297.674072265625,170.83033752441406,318.1576232910156,159.76644897460938,317.8996276855469,175.08409118652344,340.12255859375,159.39576721191406,338.6901550292969
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,64,29.914030848282863,159.41830444335938,261.4770202636719,160.9115447998047,259.64276123046875,158.3592529296875,260.099609375,165.53802490234375,260.1591796875,158.5389862060547,261.3083801269531,171.85691833496094,269.2129211425781,159.60951232910156,271.2401123046875,177.6291961669922,281.3744812011719,157.64651489257812,283.2071533203125,177.0552215576172,295.4718017578125,156.4633331298828,287.4114685058594,170.97933959960938,296.4194641113281,162.62896728515625,296.9755554199219,172.05389404296875,318.02606201171875,161.2720947265625,317.6202392578125,175.65478515625,340.2821350097656,159.68429565429688,338.5417785644531
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,65,29.914030848282863,160.9498291015625,260.55908203125,162.54498291015625,258.7687072753906,159.80809020996094,259.1874694824219,167.05905151367188,259.5293884277344,159.82183837890625,260.5745544433594,172.86766052246094,268.71173095703125,161.0312957763672,270.6517333984375,178.6503143310547,281.6490173339844,158.62937927246094,282.4588623046875,178.6844024658203,296.3376770019531,156.39601135253906,284.4811096191406,172.054931640625,295.91656494140625,164.31423950195312,296.48614501953125,172.23757934570312,317.67669677734375,163.83213806152344,317.50457763671875,174.1932373046875,340.11346435546875,162.56312561035156,338.4962463378906
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,66,29.914030848282863,162.13624572753906,259.8602600097656,163.76058959960938,258.1223449707031,160.93182373046875,258.5391540527344,168.16842651367188,259.1771240234375,160.85018920898438,260.1996154785156,173.867919921875,268.5740661621094,162.0716094970703,270.3459777832031,179.46925354003906,281.7169494628906,159.76170349121094,282.10760498046875,180.47250366210938,296.4862060546875,157.11390686035156,283.649658203125,173.03746032714844,295.7167053222656,165.34356689453125,296.149169921875,173.12738037109375,317.65911865234375,164.3892822265625,317.17999267578125,174.27052307128906,340.3363342285156,163.51976013183594,338.0733947753906
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,67,29.914030848282863,163.38180541992188,259.4664611816406,164.8936309814453,257.79705810546875,162.08123779296875,258.25579833984375,168.97802734375,258.9778137207031,161.81886291503906,260.0875549316406,174.7059326171875,268.318603515625,163.0437774658203,270.01171875,180.39447021484375,281.5278625488281,161.21139526367188,281.96636962890625,182.1304473876953,296.6214904785156,159.12818908691406,284.7600402832031,174.00514221191406,295.36346435546875,166.40939331054688,295.7518005371094,174.00213623046875,317.4536437988281,165.30859375,316.8942565917969,174.67176818847656,340.34014892578125,164.75363159179688,337.88385009765625
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,68,29.914030848282863,164.39913940429688,259.269287109375,165.87753295898438,257.66680908203125,162.96836853027344,258.1437683105469,169.68704223632812,258.9513854980469,162.3441619873047,260.11944580078125,175.55206298828125,268.19525146484375,163.23402404785156,269.8757019042969,181.35452270507812,280.8066711425781,161.73878479003906,281.6998291015625,183.65228271484375,295.35491943359375,160.2245635986328,286.1327209472656,175.19334411621094,295.3119812011719,167.20458984375,295.6640930175781,175.03118896484375,317.5409240722656,165.98422241210938,316.7449645996094,175.07615661621094,340.28546142578125,166.42835998535156,337.5234375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,69,29.914030848282863,165.58975219726562,258.9801025390625,167.09652709960938,257.4443664550781,163.99636840820312,257.91473388671875,170.61874389648438,258.9668273925781,162.90298461914062,260.1362609863281,176.39088439941406,268.2666931152344,163.2981414794922,269.97100830078125,182.32408142089844,280.40985107421875,162.2982940673828,281.9888610839844,185.1886749267578,294.32342529296875,161.1667022705078,288.3106384277344,176.17955017089844,295.4043884277344,167.77886962890625,295.7746887207031,175.65818786621094,317.5339660644531,166.63479614257812,316.7879333496094,175.2948760986328,340.0728454589844,168.65725708007812,337.4507141113281
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,70,29.914030848282863,166.5218505859375,258.8564758300781,168.01083374023438,257.3386535644531,164.79539489746094,257.8332824707031,171.35804748535156,258.9766845703125,163.3938446044922,260.2064514160156,177.19932556152344,268.405517578125,163.38185119628906,270.00103759765625,183.17205810546875,279.9908447265625,162.8337860107422,282.2550964355469,186.4976043701172,293.16180419921875,162.05165100097656,290.845458984375,176.98728942871094,295.3691101074219,167.96620178222656,295.6398010253906,176.9024658203125,317.73699951171875,166.4603729248047,316.56707763671875,177.29745483398438,340.1570739746094,168.9141082763672,336.9855651855469
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,71,29.914030848282863,167.52935791015625,259.3949890136719,168.93556213378906,257.84979248046875,165.75970458984375,258.3614807128906,172.12034606933594,259.3221740722656,164.1923065185547,260.60491943359375,178.0164337158203,268.6015930175781,163.89366149902344,270.3160705566406,184.1990966796875,279.9661560058594,163.0570526123047,282.4063720703125,187.42105102539062,292.22894287109375,161.92237854003906,291.1812438964844,178.00180053710938,295.3118591308594,168.913818359375,295.7698974609375,177.50564575195312,317.520751953125,168.3458709716797,316.8745422363281,178.1759490966797,339.4135437011719,171.20468139648438,337.3250732421875
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,72,29.914030848282863,167.7831573486328,260.51483154296875,169.09544372558594,258.9188232421875,166.09622192382812,259.43658447265625,172.3434295654297,259.92620849609375,164.74127197265625,261.2080993652344,178.5342254638672,268.8597717285156,164.4347686767578,270.5657958984375,185.27333068847656,279.93731689453125,163.50146484375,282.7474060058594,189.1467742919922,291.57147216796875,161.3605499267578,292.3201599121094,178.6507110595703,295.47869873046875,169.73960876464844,295.95330810546875,177.70101928710938,317.56585693359375,169.88970947265625,317.03070068359375,178.41505432128906,339.1094970703125,172.9508514404297,337.3984069824219
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,73,29.914030848282863,167.67825317382812,261.43231201171875,168.92343139648438,259.7487487792969,166.2309112548828,260.2542419433594,172.44081115722656,260.423095703125,165.5350341796875,261.6497497558594,179.1403350830078,269.25604248046875,165.3402862548828,271.08026123046875,186.49415588378906,280.00958251953125,164.124755859375,283.3559875488281,191.5263214111328,291.2855224609375,161.74301147460938,292.593505859375,179.30618286132812,295.6966552734375,170.7719268798828,296.2588195800781,177.83255004882812,317.4682922363281,171.7075653076172,316.9715881347656,178.4592742919922,338.7176818847656,175.52023315429688,337.12664794921875
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,74,29.914030848282863,167.42137145996094,262.281005859375,168.61529541015625,260.49163818359375,166.22735595703125,260.9835510253906,172.47000122070312,260.6706848144531,166.21913146972656,261.8356628417969,179.91561889648438,269.3091735839844,166.2217254638672,271.1047668457031,187.886962890625,279.8161926269531,164.62503051757812,283.4056701660156,193.33673095703125,290.63543701171875,162.3431854248047,292.3196105957031,180.15487670898438,295.92169189453125,171.91065979003906,296.4385070800781,177.7925262451172,317.61871337890625,173.3192901611328,316.7450256347656,178.3208770751953,338.5934143066406,178.52706909179688,336.472412109375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,75,29.914030848282863,167.9145965576172,262.790771484375,169.0281982421875,260.98065185546875,166.94235229492188,261.4397277832031,172.93104553222656,260.8506774902344,167.3754119873047,261.9234619140625,180.802978515625,269.2730407714844,167.12081909179688,271.09246826171875,188.82415771484375,279.27557373046875,165.27476501464844,283.18328857421875,194.21922302246094,289.05419921875,163.30609130859375,290.7191467285156,180.78656005859375,296.1473083496094,172.74417114257812,296.6922302246094,178.09848022460938,317.8128967285156,175.12989807128906,317.0039367675781,178.2789764404297,338.62860107421875,181.6303253173828,336.55755615234375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,76,29.914030848282863,167.99005126953125,262.7496643066406,169.13729858398438,260.90740966796875,167.24658203125,261.3642883300781,173.393310546875,260.65972900390625,168.3688507080078,261.7113037109375,181.54225158691406,269.1208190917969,168.48574829101562,270.83953857421875,189.98731994628906,279.10101318359375,166.50323486328125,282.65692138671875,196.68368530273438,288.9234619140625,164.29605102539062,288.6646423339844,181.06784057617188,296.4056091308594,173.67575073242188,296.8399353027344,178.12318420410156,318.4161376953125,176.671875,317.06024169921875,177.9686279296875,339.4626770019531,184.85086059570312,336.3726501464844
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,77,29.914030848282863,169.70236206054688,261.6673278808594,170.98509216308594,259.8290100097656,168.7605743408203,260.2916259765625,175.03289794921875,260.03704833984375,169.4554901123047,261.1287841796875,182.42578125,268.8960266113281,169.70492553710938,270.7294616699219,191.0875701904297,278.7592468261719,167.9283447265625,282.55987548828125,198.5613250732422,288.3135681152344,165.7821502685547,288.0761413574219,181.7297821044922,296.35528564453125,174.80325317382812,296.87713623046875,178.37930297851562,318.6137390136719,178.92115783691406,317.1011962890625,177.86412048339844,339.9219970703125,188.60455322265625,336.28790283203125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,78,29.914030848282863,171.73641967773438,260.771240234375,173.15591430664062,258.9867858886719,170.47296142578125,259.4410705566406,176.87808227539062,259.5546569824219,170.38429260253906,260.6390686035156,183.25279235839844,268.6591491699219,170.67581176757812,270.3825378417969,192.17709350585938,278.6016540527344,169.15269470214844,282.16241455078125,199.85153198242188,288.16290283203125,166.85450744628906,287.3772277832031,182.28329467773438,296.3756408691406,175.7156982421875,296.8576354980469,178.6095733642578,318.8949890136719,180.60536193847656,317.57818603515625,177.96144104003906,340.4726867675781,191.16900634765625,336.85595703125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,79,29.914030848282863,173.7177276611328,260.03839111328125,175.24331665039062,258.3223876953125,172.1812286376953,258.7400207519531,178.653564453125,259.3042907714844,171.36874389648438,260.292236328125,184.11190795898438,268.8197937011719,171.4302215576172,270.3736267089844,193.0128936767578,278.9229431152344,170.3506317138672,282.165771484375,201.81668090820312,288.73504638671875,168.20741271972656,287.3539733886719,182.95416259765625,296.4578857421875,176.4743194580078,296.9474792480469,179.31114196777344,318.9269714355469,181.9232177734375,318.117919921875,177.9099884033203,340.7193298339844,192.807373046875,337.70330810546875
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,80,29.914030848282863,174.928955078125,259.6877746582031,176.56988525390625,257.95684814453125,173.21185302734375,258.3655700683594,180.04562377929688,259.1144104003906,172.0909423828125,260.04779052734375,184.8826904296875,268.9627380371094,172.5490264892578,270.2899475097656,194.239501953125,279.53424072265625,171.610595703125,282.1688537597656,204.81564331054688,290.2706298828125,169.7571258544922,288.1340026855469,183.91673278808594,296.3759460449219,177.80421447753906,296.8351135253906,179.926025390625,318.6200866699219,183.24114990234375,318.0733947753906,177.93882751464844,340.6994323730469,193.7645721435547,338.0252380371094
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,81,29.914030848282863,176.36105346679688,259.380615234375,178.09007263183594,257.6617736816406,174.3963165283203,258.04144287109375,181.39479064941406,259.0159606933594,172.67689514160156,259.8600769042969,185.68975830078125,269.0713195800781,172.9260711669922,270.39068603515625,195.05174255371094,279.5915222167969,172.2661590576172,282.58599853515625,205.89178466796875,290.45074462890625,171.26803588867188,289.3678894042969,185.1653289794922,295.9986572265625,178.8577423095703,296.5243225097656,180.9575958251953,317.8368225097656,184.57093811035156,317.9215087890625,178.0087127685547,340.0976867675781,194.45191955566406,338.32318115234375
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,82,29.914030848282863,176.82144165039062,259.55389404296875,178.58889770507812,257.8232116699219,174.9387664794922,258.1614990234375,182.12368774414062,259.0208740234375,173.40528869628906,259.7271423339844,186.61451721191406,269.1064758300781,173.5914764404297,270.3342590332031,195.74078369140625,279.72430419921875,173.103515625,282.68402099609375,206.54136657714844,290.6302795410156,172.4413299560547,289.8235168457031,186.49819946289062,295.98223876953125,180.04177856445312,296.51263427734375,182.00204467773438,317.69366455078125,185.53372192382812,318.07122802734375,177.98858642578125,339.92431640625,194.83485412597656,338.74462890625
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,83,29.914030848282863,177.21298217773438,259.7284851074219,178.97113037109375,257.9761962890625,175.4591522216797,258.30914306640625,182.77162170410156,259.00927734375,174.2449493408203,259.68145751953125,187.67611694335938,269.00372314453125,174.50901794433594,270.2935485839844,196.40264892578125,279.82965087890625,174.2881622314453,282.70452880859375,207.02066040039062,290.9151916503906,173.7051544189453,289.6935119628906,187.8299560546875,295.8310852050781,181.21575927734375,296.44488525390625,183.14048767089844,317.430908203125,186.45777893066406,318.0262451171875,178.08021545410156,339.6582336425781,195.1810302734375,338.94122314453125
cda3cfaa-53c1-4fc8-aa6b-3b840f7011ff_delivery_1,84,29.914030848282863,177.62570190429688,259.819580078125,179.4142608642578,258.0691223144531,175.97862243652344,258.3873291015625,183.4558563232422,259.0113525390625,175.0067596435547,259.6448059082031,188.49961853027344,268.8123779296875,175.42262268066406,270.2362976074219,197.04598999023438,279.6600646972656,175.51173400878906,282.8575134277344,207.01731872558594,290.7666320800781,174.8165740966797,290.4075622558594,189.09585571289062,295.6632995605469,182.47787475585938,296.3577575683594,184.1213836669922,317.2730712890625,187.69134521484375,317.96832275390625,178.55238342285156,339.5386047363281,195.38601684570312,339.122314453125
