video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260527_112309_4642,45,30.012845734762216,241.68357849121094,90.30547332763672,243.05084228515625,88.44721984863281,240.56674194335938,88.1777114868164,244.70863342285156,88.95519256591797,239.34521484375,87.94245910644531,248.3544464111328,98.61000061035156,241.17709350585938,98.41609954833984,252.73390197753906,116.56615447998047,244.6499481201172,115.28263854980469,248.90992736816406,130.13661193847656,241.73324584960938,124.03351593017578,259.3817138671875,125.02824401855469,254.07855224609375,125.01111602783203,250.61024475097656,148.8006591796875,244.93850708007812,149.16258239746094,256.3104553222656,173.60519409179688,244.63406372070312,172.5855712890625
camera2_clip_20260527_112309_4642,46,30.012845734762216,241.3861541748047,90.51493072509766,242.84814453125,88.62892150878906,240.24554443359375,88.3334732055664,244.68701171875,89.17218780517578,239.13525390625,88.06757354736328,247.91744995117188,98.86620330810547,241.4875946044922,98.44682312011719,251.45480346679688,117.09980773925781,245.08111572265625,115.25592041015625,247.12564086914062,129.23440551757812,241.3897705078125,122.78633880615234,259.1224060058594,124.8531265258789,254.2687530517578,124.73661041259766,250.33351135253906,148.1588897705078,244.94052124023438,148.5219268798828,255.42474365234375,173.24996948242188,244.36289978027344,172.3697052001953
camera2_clip_20260527_112309_4642,47,30.012845734762216,241.23980712890625,90.83936309814453,242.87840270996094,88.91535949707031,239.93829345703125,88.59868621826172,245.03524780273438,89.557861328125,238.6178741455078,88.39435577392578,247.93478393554688,99.30474090576172,241.4568328857422,98.86776733398438,251.3404998779297,117.5060043334961,245.71775817871094,115.59069061279297,246.8596954345703,129.07142639160156,242.06976318359375,122.36534881591797,259.05963134765625,124.87498474121094,254.18557739257812,124.76673889160156,250.24334716796875,147.59605407714844,244.8689422607422,148.130859375,254.32603454589844,172.8257598876953,244.36749267578125,172.35565185546875
camera2_clip_20260527_112309_4642,48,30.012845734762216,241.22140502929688,91.23533630371094,243.059326171875,89.23465728759766,239.58448791503906,88.94263458251953,245.55331420898438,89.906982421875,237.59088134765625,88.79719543457031,248.14161682128906,99.66586303710938,240.71328735351562,99.280029296875,251.20689392089844,117.70852661132812,245.0779571533203,116.03143310546875,246.48931884765625,128.88931274414062,241.62696838378906,122.91651916503906,259.0416564941406,124.84266662597656,253.59732055664062,124.75051879882812,249.97756958007812,146.91827392578125,244.590576171875,147.58657836914062,253.09811401367188,172.50498962402344,244.44406127929688,172.3040008544922
camera2_clip_20260527_112309_4642,49,30.012845734762216,241.00123596191406,91.64710235595703,242.7695770263672,89.61734771728516,239.3060302734375,89.38504791259766,245.2458953857422,90.24620819091797,237.34591674804688,89.28922271728516,248.11007690429688,100.064697265625,240.69580078125,99.72704315185547,250.9014434814453,118.1005859375,245.3875274658203,116.4432601928711,245.95960998535156,128.8841094970703,241.61195373535156,123.34911346435547,258.8851318359375,125.03439331054688,253.51327514648438,124.94242858886719,249.88101196289062,146.69970703125,244.82752990722656,147.28152465820312,251.7506561279297,172.5162811279297,245.02294921875,172.29344177246094
camera2_clip_20260527_112309_4642,50,30.012845734762216,240.673583984375,92.28041076660156,242.44247436523438,90.23246002197266,238.95159912109375,90.0327377319336,245.0966033935547,90.74899291992188,237.13571166992188,89.86373901367188,248.27877807617188,100.54217529296875,240.82369995117188,100.189453125,250.8976287841797,118.73272705078125,246.05612182617188,116.8465576171875,245.5500030517578,129.00912475585938,241.6669921875,123.25526428222656,258.9012756347656,125.58368682861328,253.5695343017578,125.45848083496094,249.91358947753906,146.71823120117188,245.3642120361328,147.17449951171875,250.40203857421875,172.82359313964844,245.69400024414062,172.5110626220703
camera2_clip_20260527_112309_4642,51,30.012845734762216,240.0639190673828,92.848388671875,241.7991485595703,90.7898941040039,238.37940979003906,90.62461853027344,244.59527587890625,91.25623321533203,236.7758331298828,90.44152069091797,248.1806640625,101.11503601074219,240.4781494140625,100.75453186035156,250.82936096191406,119.27013397216797,245.9238739013672,117.32271575927734,245.51950073242188,129.87413024902344,241.7046661376953,124.38699340820312,258.6533508300781,126.0772476196289,253.2130889892578,125.95408630371094,249.5595245361328,147.0500946044922,245.29196166992188,147.49514770507812,249.4871368408203,173.20465087890625,245.942626953125,172.94973754882812
camera2_clip_20260527_112309_4642,52,30.012845734762216,239.4195098876953,93.28591918945312,241.12098693847656,91.21312713623047,237.7473907470703,91.1007308959961,244.03530883789062,91.70287322998047,236.30950927734375,91.01808166503906,247.99462890625,101.68492889404297,240.07760620117188,101.26415252685547,250.5888214111328,119.73262786865234,245.6277313232422,117.68954467773438,244.9899444580078,130.2304229736328,241.58152770996094,125.33692169189453,258.18365478515625,126.54122161865234,252.62066650390625,126.32856750488281,248.9061737060547,147.47396850585938,244.6653594970703,147.61965942382812,248.8407440185547,173.824462890625,245.9296875,173.17605590820312
camera2_clip_20260527_112309_4642,53,30.012845734762216,238.93765258789062,93.75196075439453,240.67437744140625,91.67869567871094,237.2972412109375,91.55310821533203,243.71774291992188,92.22257232666016,235.99839782714844,91.49376678466797,247.71995544433594,102.30396270751953,239.9598846435547,101.75506591796875,250.5056610107422,120.44245910644531,245.7986297607422,118.11451721191406,244.6651611328125,130.8519744873047,241.55355834960938,125.86016845703125,257.9415588378906,127.0608901977539,252.48423767089844,126.77239990234375,248.4598846435547,147.89076232910156,244.3253173828125,147.98960876464844,248.39291381835938,174.17758178710938,245.66690063476562,173.53207397460938
camera2_clip_20260527_112309_4642,54,30.012845734762216,238.46148681640625,94.52312469482422,240.29129028320312,92.40669250488281,236.82960510253906,92.30840301513672,243.46810913085938,92.8162841796875,235.5780029296875,92.17489624023438,247.15956115722656,102.63648223876953,239.6133575439453,102.30157470703125,250.17816162109375,120.6655044555664,244.94252014160156,118.79564666748047,245.0481414794922,131.4894561767578,241.11935424804688,127.36575317382812,257.6031799316406,127.49212646484375,252.33984375,127.3096923828125,247.838134765625,148.2641143798828,243.38648986816406,148.53475952148438,248.27403259277344,174.2725830078125,245.18418884277344,173.84005737304688
camera2_clip_20260527_112309_4642,55,30.012845734762216,238.1549072265625,95.08983612060547,240.0406036376953,92.93152618408203,236.41285705566406,92.8884048461914,243.1613311767578,93.33521270751953,234.9073486328125,92.87129974365234,246.43035888671875,102.96243286132812,238.97669982910156,103.0042724609375,249.62930297851562,120.57115936279297,243.65562438964844,119.53180694580078,245.12489318847656,131.8815460205078,240.5606689453125,129.11790466308594,257.12579345703125,127.75115966796875,252.00660705566406,127.7607421875,246.89743041992188,148.79876708984375,242.59869384765625,149.32952880859375,248.16285705566406,174.30763244628906,244.87408447265625,174.15087890625
camera2_clip_20260527_112309_4642,56,30.012845734762216,237.91587829589844,95.63594818115234,239.85206604003906,93.40926361083984,236.04830932617188,93.4375228881836,242.94288635253906,93.69544219970703,234.30958557128906,93.43977355957031,245.87823486328125,103.15660095214844,238.4755401611328,103.45659637451172,248.91961669921875,120.75428771972656,242.56288146972656,120.02762603759766,245.05899047851562,132.27366638183594,240.02114868164062,129.81915283203125,256.80914306640625,127.80353546142578,251.80197143554688,127.96034240722656,246.1835479736328,149.09710693359375,241.93943786621094,149.8218536376953,248.03929138183594,174.19589233398438,245.0020751953125,174.24122619628906
camera2_clip_20260527_112309_4642,57,30.012845734762216,237.7621307373047,96.07070922851562,239.73851013183594,93.81501770019531,235.79611206054688,93.88348388671875,242.7560272216797,94.02069854736328,233.8438720703125,93.87079620361328,245.2316131591797,103.31702423095703,238.11448669433594,103.88084411621094,248.03436279296875,120.93262481689453,241.7550506591797,120.7646713256836,245.17694091796875,132.9379425048828,240.17955017089844,131.25900268554688,256.6905517578125,128.12261962890625,251.95028686523438,128.48756408691406,245.3777618408203,149.3456573486328,241.74191284179688,150.3950958251953,247.9833221435547,174.0520477294922,245.4195556640625,174.37753295898438
camera2_clip_20260527_112309_4642,58,30.012845734762216,237.4923095703125,96.52936553955078,239.48756408691406,94.28411865234375,235.43789672851562,94.34886169433594,242.32681274414062,94.40602111816406,233.1988067626953,94.2661361694336,244.58824157714844,103.43661499023438,237.44252014160156,104.17501831054688,247.73593139648438,120.90057373046875,240.83413696289062,120.80554962158203,245.30047607421875,133.11253356933594,239.31056213378906,130.54449462890625,256.5691833496094,128.34121704101562,251.89373779296875,128.85028076171875,244.93258666992188,149.63772583007812,241.74520874023438,150.87342834472656,247.99232482910156,173.9851837158203,245.80160522460938,174.37962341308594
camera2_clip_20260527_112309_4642,59,30.012845734762216,236.714599609375,96.56342315673828,238.59584045410156,94.35738372802734,234.81271362304688,94.40935516357422,241.45571899414062,94.47856903076172,232.91856384277344,94.2800064086914,244.2769317626953,103.48753356933594,237.10581970214844,104.21992492675781,247.60440063476562,120.90582275390625,240.06533813476562,120.59798431396484,245.03587341308594,133.19229125976562,238.0674285888672,128.84889221191406,256.2615661621094,128.31204223632812,251.57754516601562,128.80593872070312,244.53839111328125,149.48013305664062,241.6907958984375,150.64669799804688,247.82476806640625,173.94886779785156,245.63314819335938,174.17481994628906
camera2_clip_20260527_112309_4642,60,30.012845734762216,236.17550659179688,96.50979614257812,237.9921875,94.33842468261719,234.3878173828125,94.3372802734375,240.85951232910156,94.43991088867188,232.7071075439453,94.08113098144531,244.09361267089844,103.47777557373047,236.91641235351562,104.02779388427734,247.80589294433594,121.09544372558594,240.13568115234375,120.16423034667969,244.89556884765625,133.0543670654297,237.36758422851562,126.89307403564453,256.146728515625,128.2118682861328,251.43453979492188,128.64671325683594,244.29591369628906,148.94090270996094,241.59043884277344,150.18406677246094,247.69508361816406,173.57394409179688,245.50759887695312,173.99205017089844
camera2_clip_20260527_112309_4642,61,30.012845734762216,235.93856811523438,96.47539520263672,237.6569366455078,94.34392547607422,234.2330322265625,94.28550720214844,240.31484985351562,94.44185638427734,232.56082153320312,93.9322738647461,243.7266082763672,103.41401672363281,236.7827606201172,103.96791076660156,248.07701110839844,120.95455932617188,240.5644073486328,120.01288604736328,245.0537109375,132.92263793945312,237.0436248779297,125.51437377929688,256.01702880859375,128.21214294433594,251.42645263671875,128.63467407226562,244.16102600097656,148.40977478027344,241.69537353515625,149.61026000976562,247.5107421875,173.4517364501953,245.1206817626953,173.77261352539062
camera2_clip_20260527_112309_4642,62,30.012845734762216,235.49838256835938,96.49304962158203,237.26617431640625,94.39347839355469,233.7879180908203,94.27032470703125,239.8787841796875,94.45780181884766,231.95152282714844,93.79015350341797,243.35040283203125,103.29450225830078,235.9995880126953,103.67975616455078,248.30072021484375,120.9039535522461,240.0981903076172,119.31986236572266,245.13662719726562,133.25523376464844,235.85719299316406,123.74156188964844,255.65512084960938,128.2317352294922,250.7996368408203,128.58824157714844,243.89295959472656,148.13583374023438,241.06568908691406,149.33065795898438,247.52587890625,173.35972595214844,244.7979736328125,173.64825439453125
camera2_clip_20260527_112309_4642,63,30.012845734762216,235.02838134765625,96.55262756347656,236.83628845214844,94.4357681274414,233.31143188476562,94.32062530517578,239.5248565673828,94.38085174560547,231.48973083496094,93.743408203125,243.08822631835938,103.1902847290039,235.4388885498047,103.48828125,248.15530395507812,120.99712371826172,239.5040283203125,119.08409118652344,245.0883331298828,133.54379272460938,235.53268432617188,123.95475006103516,255.3376007080078,128.21295166015625,250.3318634033203,128.56805419921875,243.2667694091797,147.88304138183594,240.36497497558594,149.22267150878906,247.42507934570312,173.19638061523438,244.97445678710938,173.78561401367188
camera2_clip_20260527_112309_4642,64,30.012845734762216,234.8907928466797,96.6649169921875,236.78564453125,94.49684143066406,233.01287841796875,94.41162872314453,239.41151428222656,94.36628723144531,230.8389434814453,93.824462890625,242.4475860595703,103.08860778808594,235.1113739013672,103.37281036376953,248.03170776367188,120.85364532470703,239.84027099609375,118.74024200439453,245.30247497558594,133.4886016845703,236.0947723388672,124.30155181884766,255.1754608154297,128.1190643310547,250.43814086914062,128.50987243652344,242.53945922851562,148.11244201660156,240.11538696289062,149.63087463378906,247.67359924316406,173.1598358154297,245.63795471191406,174.03460693359375
camera2_clip_20260527_112309_4642,65,30.012845734762216,234.51242065429688,96.78805541992188,236.49131774902344,94.59817504882812,232.48606872558594,94.54940795898438,239.09422302246094,94.353759765625,230.072265625,93.93341827392578,241.85606384277344,102.89633178710938,234.589599609375,103.2433090209961,248.01963806152344,120.75296783447266,239.9630126953125,118.46375274658203,245.69583129882812,133.9490509033203,236.26287841796875,124.41294860839844,254.91554260253906,128.00999450683594,250.2741241455078,128.45626831054688,242.15110778808594,148.21487426757812,239.7404022216797,149.8309783935547,247.7187957763672,173.14866638183594,245.93345642089844,174.1219940185547
camera2_clip_20260527_112309_4642,66,30.012845734762216,233.86962890625,97.1424560546875,235.931884765625,94.88263702392578,231.7118377685547,94.89031982421875,238.60604858398438,94.60797882080078,229.0849609375,94.36237335205078,241.3875732421875,103.16232299804688,233.67279052734375,103.648193359375,248.2713165283203,121.05863189697266,239.12110900878906,118.70063018798828,246.02438354492188,135.25588989257812,235.336181640625,125.31915283203125,254.5805206298828,127.889892578125,249.76185607910156,128.40447998046875,241.34217834472656,148.17127990722656,238.96678161621094,149.9837188720703,247.81167602539062,172.54795837402344,246.44541931152344,173.79356384277344
camera2_clip_20260527_112309_4642,67,30.012845734762216,233.00445556640625,97.4931640625,234.97869873046875,95.1135482788086,230.77659606933594,95.29811096191406,237.91400146484375,94.80098724365234,228.32220458984375,95.05191802978516,241.72689819335938,103.63658142089844,232.82069396972656,104.73479461669922,249.75341796875,121.6911392211914,237.9070587158203,120.37560272216797,246.98965454101562,136.33287048339844,233.95980834960938,128.70193481445312,254.1156463623047,128.034912109375,248.68711853027344,128.80459594726562,240.75613403320312,148.1893768310547,238.82254028320312,150.44625854492188,247.5050048828125,172.24749755859375,246.8218994140625,174.30943298339844
camera2_clip_20260527_112309_4642,68,30.012845734762216,232.04959106445312,98.83544921875,233.77694702148438,96.36787414550781,229.79527282714844,96.7738037109375,236.73880004882812,95.85108184814453,227.51095581054688,96.68739318847656,241.86424255371094,104.3926010131836,231.95712280273438,106.17645263671875,250.89111328125,122.34362030029297,236.92405700683594,122.39865112304688,248.0178985595703,137.82582092285156,232.78614807128906,131.87245178222656,253.82728576660156,128.1647186279297,247.76512145996094,129.06048583984375,239.929443359375,147.98739624023438,237.7207489013672,150.08334350585938,247.04983520507812,172.21115112304688,245.65110778808594,173.86260986328125
camera2_clip_20260527_112309_4642,69,30.012845734762216,231.04129028320312,99.86155700683594,232.54347229003906,97.34014129638672,228.7938995361328,97.93400573730469,235.4594268798828,96.6960220336914,226.626220703125,98.05469512939453,241.68896484375,104.89166259765625,230.8602752685547,107.7962417602539,251.282958984375,121.93821716308594,235.3572235107422,124.4840316772461,248.6234588623047,139.56341552734375,231.42880249023438,135.11138916015625,253.40733337402344,128.3339080810547,246.72906494140625,129.57431030273438,239.70611572265625,147.4231414794922,236.6055450439453,149.54908752441406,246.50537109375,171.777587890625,244.24034118652344,173.06353759765625
camera2_clip_20260527_112309_4642,70,30.012845734762216,229.63511657714844,101.27593994140625,230.94297790527344,98.73258209228516,227.58038330078125,99.4859848022461,234.01405334472656,97.93915557861328,225.8353729248047,99.74706268310547,241.4197998046875,105.49494171142578,229.59866333007812,109.68018341064453,251.66946411132812,120.34273529052734,233.5032196044922,126.56329345703125,249.40859985351562,138.59378051757812,230.09738159179688,137.89015197753906,252.82347106933594,128.7256317138672,245.3846893310547,130.25704956054688,239.356201171875,147.5719757080078,235.04257202148438,149.31004333496094,246.15353393554688,171.99600219726562,241.66551208496094,172.1902313232422
camera2_clip_20260527_112309_4642,71,30.012845734762216,227.83261108398438,102.77035522460938,229.07025146484375,100.29645538330078,225.98927307128906,101.09197998046875,232.51441955566406,99.37934875488281,224.87689208984375,101.28224182128906,240.6322021484375,106.19871520996094,228.84097290039062,110.82941436767578,251.04249572753906,119.23251342773438,232.82989501953125,127.359619140625,249.10223388671875,135.896728515625,230.08065795898438,138.4009552001953,252.30499267578125,129.26466369628906,244.64585876464844,130.8038330078125,239.35952758789062,148.13011169433594,233.92042541503906,149.25062561035156,245.7206268310547,172.89453125,238.50228881835938,171.8399658203125
camera2_clip_20260527_112309_4642,72,30.012845734762216,226.09730529785156,104.42750549316406,227.34750366210938,102.05521392822266,224.46554565429688,102.79499053955078,230.9135284423828,101.0741958618164,223.7495880126953,102.83575439453125,238.8979034423828,106.62906646728516,228.32818603515625,111.91101837158203,249.03607177734375,116.21392822265625,232.88726806640625,127.26774597167969,247.5264434814453,129.63174438476562,229.9209747314453,134.88406372070312,251.99685668945312,129.3380126953125,244.7042694091797,130.84873962402344,239.2156219482422,148.35646057128906,231.88734436035156,148.69027709960938,245.3587646484375,173.4032440185547,233.9145965576172,170.55044555664062
camera2_clip_20260527_112309_4642,73,30.012845734762216,224.144287109375,105.37947082519531,225.31085205078125,103.11004638671875,222.90884399414062,103.76914978027344,229.03167724609375,102.2061767578125,223.12771606445312,103.76318359375,237.33848571777344,107.16130828857422,227.85330200195312,113.02342224121094,247.632080078125,114.39742279052734,232.5849151611328,128.03164672851562,246.2494659423828,126.23773956298828,230.15106201171875,134.926025390625,251.1383819580078,129.52061462402344,244.24302673339844,131.238037109375,239.2938690185547,148.5684051513672,230.457275390625,148.88845825195312,245.2123260498047,174.0606231689453,230.02752685546875,171.11390686035156
camera2_clip_20260527_112309_4642,74,30.012845734762216,222.36962890625,107.00617218017578,223.5786895751953,104.7777328491211,221.4293212890625,105.31849670410156,227.53834533691406,103.95600891113281,222.24929809570312,105.14546966552734,236.18304443359375,108.92495727539062,226.89512634277344,114.26641082763672,247.7140350341797,116.67914581298828,231.336669921875,128.85391235351562,246.16062927246094,127.16145324707031,228.43960571289062,132.5654296875,250.7224578857422,130.4127197265625,243.77267456054688,131.84561157226562,238.57591247558594,149.24000549316406,228.59632873535156,149.39244079589844,245.06399536132812,174.70530700683594,225.7733917236328,171.39649963378906
camera2_clip_20260527_112309_4642,75,30.012845734762216,220.84750366210938,108.25987243652344,222.04150390625,106.07833099365234,220.046142578125,106.47215270996094,226.03504943847656,105.45564270019531,221.3428955078125,106.16329956054688,234.17076110839844,110.93852233886719,226.73675537109375,114.94290924072266,242.2875518798828,120.3891830444336,230.2244415283203,129.33653259277344,239.18409729003906,126.94863891601562,225.87767028808594,130.81100463867188,250.4570770263672,131.23094177246094,244.33074951171875,132.21585083007812,238.20407104492188,149.8391876220703,227.33396911621094,149.78515625,245.12937927246094,174.99969482421875,223.0519561767578,171.95916748046875
camera2_clip_20260527_112309_4642,76,30.012845734762216,220.2882843017578,109.46131896972656,221.30630493164062,107.29256439208984,219.42137145996094,107.73448944091797,225.1749267578125,106.6287612915039,220.8480682373047,107.40740966796875,233.04287719726562,112.33528137207031,226.73638916015625,115.56118774414062,237.0303192138672,122.5861587524414,227.84100341796875,128.84881591796875,232.345947265625,127.49449157714844,222.16836547851562,129.7000274658203,249.86424255371094,132.32879638671875,244.15000915527344,133.12220764160156,237.74937438964844,150.04830932617188,225.80616760253906,149.95965576171875,245.27500915527344,175.02906799316406,220.4208221435547,172.6236114501953
camera2_clip_20260527_112309_4642,77,30.012845734762216,219.53125,110.57896423339844,220.14630126953125,108.52526092529297,218.994384765625,108.93551635742188,223.59573364257812,107.77052307128906,221.2599639892578,108.4133529663086,231.94180297851562,113.67190551757812,226.89144897460938,116.10330200195312,231.94247436523438,125.6550064086914,225.55503845214844,129.08767700195312,224.97666931152344,131.00242614746094,218.27471923828125,130.34304809570312,249.267578125,133.58047485351562,244.101806640625,134.255615234375,237.898681640625,150.18331909179688,225.04043579101562,150.34317016601562,245.68162536621094,175.0894012451172,218.94480895996094,173.7690887451172
camera2_clip_20260527_112309_4642,78,30.012845734762216,218.88818359375,111.41181182861328,219.52520751953125,109.36579895019531,218.36265563964844,109.7866439819336,223.17144775390625,108.49577331542969,220.64242553710938,109.12114715576172,230.91802978515625,114.3330307006836,226.55931091308594,116.56609344482422,226.37359619140625,126.93876647949219,223.67176818847656,129.24195861816406,217.076171875,130.71481323242188,214.09066772460938,128.3323211669922,249.15943908691406,134.65296936035156,244.08274841308594,135.2784423828125,238.3885955810547,150.55947875976562,223.89808654785156,150.6678466796875,246.15232849121094,174.86102294921875,217.89132690429688,173.58143615722656
camera2_clip_20260527_112309_4642,79,30.012845734762216,218.14083862304688,111.69611358642578,218.6373748779297,109.74839782714844,217.82012939453125,110.20802307128906,222.40414428710938,108.70068359375,220.6326141357422,109.43087768554688,229.94203186035156,113.89275360107422,226.48544311523438,116.54249572753906,219.43092346191406,125.05289459228516,221.68263244628906,129.05999755859375,207.48565673828125,126.22391510009766,210.37725830078125,128.46022033691406,248.5745849609375,135.35023498535156,243.66455078125,136.1660614013672,238.56106567382812,150.59132385253906,222.68182373046875,150.56723022460938,246.3416748046875,175.26918029785156,217.1880645751953,174.06568908691406
camera2_clip_20260527_112309_4642,80,30.012845734762216,218.2870635986328,111.66484069824219,218.80303955078125,109.68463134765625,217.74180603027344,110.30863952636719,222.61886596679688,108.47537231445312,220.04638671875,109.7353286743164,230.0056610107422,113.06615447998047,225.47323608398438,116.78749084472656,217.8324432373047,122.24833679199219,219.17738342285156,128.38893127441406,204.33950805664062,124.6599349975586,207.0244598388672,128.18490600585938,247.40660095214844,136.05307006835938,241.70602416992188,137.28897094726562,237.8546142578125,150.03399658203125,221.16477966308594,150.21287536621094,246.29632568359375,175.5057373046875,216.3394775390625,174.5081329345703
camera2_clip_20260527_112309_4642,81,30.012845734762216,217.874755859375,111.21739959716797,218.58616638183594,109.20159149169922,217.2515106201172,109.85890197753906,222.58087158203125,107.98243713378906,219.1855926513672,109.43406677246094,229.852294921875,112.07369995117188,223.8981170654297,116.90806579589844,217.3871612548828,119.6275405883789,216.6933135986328,128.48304748535156,202.09564208984375,122.58819580078125,203.5062713623047,127.64054870605469,246.82171630859375,136.06324768066406,240.1815185546875,137.6781768798828,237.38092041015625,149.7519989013672,220.00448608398438,150.1160888671875,246.30345153808594,175.7499237060547,216.00270080566406,174.66909790039062
camera2_clip_20260527_112309_4642,82,30.012845734762216,217.71051025390625,110.55506896972656,218.74276733398438,108.44482421875,216.79238891601562,109.18807983398438,223.27210998535156,107.19895935058594,218.0028839111328,108.92539978027344,229.9474334716797,111.20535278320312,222.44900512695312,116.38672637939453,217.13189697265625,117.87684631347656,214.25994873046875,127.19601440429688,201.1099853515625,120.80748748779297,201.2214813232422,125.98310089111328,245.9189910888672,135.88763427734375,238.33953857421875,137.60400390625,236.61766052246094,149.62814331054688,219.10250854492188,149.76272583007812,246.043212890625,175.9048614501953,215.89183044433594,174.41920471191406
camera2_clip_20260527_112309_4642,83,30.012845734762216,217.78695678710938,109.55581665039062,219.0421142578125,107.43173217773438,216.67771911621094,108.14190673828125,223.7217254638672,106.34732055664062,217.3811492919922,108.0626220703125,229.74826049804688,110.45633697509766,221.58236694335938,115.6662826538086,216.4855499267578,115.82852172851562,212.51071166992188,125.34867858886719,200.1490020751953,118.79508972167969,199.15972900390625,124.46107482910156,244.70196533203125,135.9911346435547,236.78408813476562,137.7200469970703,235.2909393310547,149.3830108642578,218.5260467529297,149.4647979736328,245.64207458496094,176.00083923339844,216.00775146484375,174.60147094726562
camera2_clip_20260527_112309_4642,84,30.012845734762216,218.0977783203125,108.27312469482422,219.60177612304688,106.13390350341797,216.69131469726562,106.81156158447266,224.449462890625,105.28244018554688,216.72227478027344,106.99779510498047,229.80258178710938,109.52548217773438,221.0037078857422,114.79483795166016,217.18505859375,113.64317321777344,211.90769958496094,123.54594421386719,201.0312042236328,116.26561737060547,198.39920043945312,123.05396270751953,243.8022003173828,135.7084197998047,235.58377075195312,137.5023651123047,234.71388244628906,149.0272674560547,218.47488403320312,149.17233276367188,245.4244384765625,175.71510314941406,216.3099822998047,174.64024353027344
camera2_clip_20260527_112309_4642,85,30.012845734762216,217.4115753173828,107.0507583618164,218.86752319335938,105.00370025634766,216.41104125976562,105.60807800292969,223.93675231933594,104.30299377441406,217.15771484375,105.7967300415039,229.96725463867188,108.5136489868164,220.97015380859375,113.99693298339844,218.5314178466797,111.64278411865234,211.7694091796875,122.7602310180664,202.63424682617188,113.36016845703125,198.20712280273438,121.58707427978516,244.42959594726562,135.28369140625,236.13185119628906,137.0676727294922,234.82321166992188,149.2151641845703,218.58128356933594,149.2974395751953,245.64781188964844,175.82577514648438,216.3218231201172,174.38690185546875
camera2_clip_20260527_112309_4642,86,30.012845734762216,216.97439575195312,105.9124755859375,218.32437133789062,103.93279266357422,216.3900909423828,104.50756072998047,223.55911254882812,103.35855102539062,217.90496826171875,104.7471923828125,230.1553955078125,107.71601104736328,221.3372039794922,113.56491088867188,219.80706787109375,109.96778106689453,212.3373260498047,122.6559829711914,205.2515106201172,110.60025787353516,198.90066528320312,120.40518188476562,244.65216064453125,135.1636505126953,236.50103759765625,137.0161895751953,234.8778076171875,149.46707153320312,218.56256103515625,149.56358337402344,245.7946319580078,175.90106201171875,216.15475463867188,174.21495056152344
camera2_clip_20260527_112309_4642,87,30.012845734762216,217.29788208007812,104.58587646484375,218.6233673095703,102.60344696044922,216.8748779296875,103.169677734375,223.77874755859375,102.07796478271484,218.55282592773438,103.46287536621094,230.61672973632812,106.61272430419922,221.5874786376953,113.02863311767578,221.87843322753906,107.83306121826172,213.0712127685547,122.57648468017578,208.33023071289062,107.36334228515625,199.7583770751953,119.3624038696289,245.1209259033203,135.0030517578125,236.88241577148438,136.99267578125,234.8507080078125,149.71119689941406,218.6331329345703,149.83116149902344,245.96090698242188,176.0606689453125,215.96734619140625,174.05130004882812
camera2_clip_20260527_112309_4642,88,30.012845734762216,217.73385620117188,103.2885513305664,218.9536590576172,101.30396270751953,217.5536651611328,101.89064025878906,224.09263610839844,100.77955627441406,219.63333129882812,102.20968627929688,231.43637084960938,105.51848602294922,222.22364807128906,112.19599914550781,224.4938507080078,106.25888061523438,213.37432861328125,121.98185729980469,212.17584228515625,105.1402587890625,200.69537353515625,117.80924224853516,245.50936889648438,134.6122283935547,237.24871826171875,136.58749389648438,235.22384643554688,150.19642639160156,218.88687133789062,150.0189208984375,246.4411163330078,176.40223693847656,215.65655517578125,173.6712646484375
camera2_clip_20260527_112309_4642,89,30.012845734762216,218.33978271484375,102.08890533447266,219.50894165039062,100.09283447265625,218.35801696777344,100.6864013671875,224.69540405273438,99.58721923828125,220.7737579345703,101.0177230834961,232.2498321533203,104.57009887695312,223.07749938964844,111.38386535644531,226.1731414794922,105.01522064208984,213.9815216064453,121.55066680908203,214.84954833984375,103.18152618408203,202.2969970703125,116.48110961914062,245.83851623535156,134.26344299316406,237.6343536376953,136.1686248779297,235.67381286621094,150.74110412597656,219.1000213623047,150.19839477539062,246.80076599121094,176.88958740234375,215.24424743652344,173.37503051757812
camera2_clip_20260527_112309_4642,90,30.012845734762216,219.34779357910156,100.98551940917969,220.71453857421875,98.9427261352539,219.26564025878906,99.50252532958984,226.1677703857422,98.56793975830078,221.4967041015625,99.93694305419922,233.12196350097656,103.7358169555664,223.92868041992188,110.39570617675781,227.65696716308594,104.15169525146484,214.72900390625,120.64422607421875,217.47457885742188,101.51586151123047,204.11306762695312,114.75916290283203,245.4246368408203,133.6483917236328,237.2835235595703,135.46551513671875,236.2242889404297,150.97396850585938,219.4957275390625,150.15652465820312,246.9615478515625,177.16639709472656,215.126708984375,173.318359375
