video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,43,60.03399983809601,207.75498962402344,279.53192138671875,209.65342712402344,277.3720703125,205.77041625976562,277.52130126953125,212.92369079589844,278.0738830566406,203.94766235351562,278.1894836425781,215.1927032470703,287.5596618652344,208.25527954101562,288.224853515625,217.28546142578125,303.31573486328125,209.62478637695312,303.85809326171875,208.92457580566406,310.6798400878906,205.33006286621094,311.6518249511719,221.7290496826172,316.1102294921875,217.0460662841797,316.1665344238281,211.6085205078125,339.36126708984375,210.0560302734375,339.9415588378906,215.9681396484375,367.4129638671875,211.0872802734375,367.3624572753906
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,44,60.03399983809601,207.78598022460938,279.44769287109375,209.63401794433594,277.285888671875,205.79458618164062,277.4651794433594,212.86083984375,277.9686279296875,203.9844512939453,278.15997314453125,215.23240661621094,287.45343017578125,208.31260681152344,288.1767883300781,217.2330780029297,303.22943115234375,209.57740783691406,303.81549072265625,208.89328002929688,310.702880859375,205.30615234375,311.6282043457031,221.74502563476562,316.1640930175781,217.07174682617188,316.2404479980469,211.645263671875,339.3503112792969,210.06971740722656,339.938720703125,215.93556213378906,367.4661865234375,211.07032775878906,367.4039611816406
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,45,60.03399983809601,207.7068634033203,279.36785888671875,209.55136108398438,277.2057800292969,205.72531127929688,277.4054260253906,212.85214233398438,277.870361328125,203.99581909179688,278.1081237792969,215.28684997558594,287.31024169921875,208.3753204345703,288.0650939941406,217.24594116210938,303.0570983886719,209.48915100097656,303.65277099609375,208.9766082763672,310.70916748046875,205.27316284179688,311.6220703125,221.75631713867188,316.13677978515625,217.0992889404297,316.2245178222656,211.6922607421875,339.328125,210.15113830566406,339.9219970703125,215.906494140625,367.4627685546875,211.11981201171875,367.4007873535156
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,46,60.03399983809601,207.59469604492188,279.28790283203125,209.4188232421875,277.13067626953125,205.58445739746094,277.36151123046875,212.7707061767578,277.8087463378906,203.8759307861328,278.1280212402344,215.32652282714844,287.2499084472656,208.3732452392578,288.0213623046875,217.28860473632812,302.92706298828125,209.57736206054688,303.3660888671875,209.12965393066406,310.736328125,205.36285400390625,311.5804748535156,221.8018035888672,316.08233642578125,217.13119506835938,316.1898193359375,211.6643524169922,339.218017578125,210.37734985351562,339.874267578125,215.83177185058594,367.2661437988281,211.2927703857422,367.3600769042969
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,47,60.03399983809601,207.60304260253906,279.2518310546875,209.37820434570312,277.12176513671875,205.5758056640625,277.3643493652344,212.676025390625,277.83563232421875,203.84072875976562,278.1853942871094,215.3247528076172,287.3263854980469,208.3349609375,287.99951171875,217.19801330566406,302.9682312011719,209.500244140625,303.0311584472656,209.14511108398438,310.936279296875,205.36672973632812,311.4934997558594,221.76165771484375,316.13275146484375,217.08128356933594,316.2192687988281,211.64727783203125,339.31634521484375,210.57089233398438,339.9580993652344,215.7391357421875,367.1547546386719,211.47390747070312,367.3036193847656
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,48,60.03399983809601,207.58200073242188,279.20733642578125,209.33370971679688,277.09063720703125,205.5497283935547,277.3428955078125,212.61380004882812,277.83001708984375,203.81085205078125,278.20855712890625,215.37899780273438,287.3515625,208.26161193847656,288.0037841796875,217.18006896972656,303.016845703125,209.52320861816406,302.97119140625,209.0595245361328,310.9039611816406,205.3600311279297,311.4025573730469,221.6890869140625,316.17779541015625,216.9010772705078,316.25103759765625,211.67239379882812,339.3548278808594,210.3753662109375,340.0003967285156,215.76834106445312,367.15447998046875,211.43353271484375,367.3450927734375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,49,60.03399983809601,207.485107421875,279.1138610839844,209.19723510742188,276.988037109375,205.42088317871094,277.2664489746094,212.46011352539062,277.7474670410156,203.66307067871094,278.1949157714844,215.38034057617188,287.35614013671875,208.17877197265625,288.00384521484375,217.07693481445312,303.0926208496094,209.67115783691406,302.82574462890625,208.9398193359375,310.9371337890625,205.4232635498047,311.1891174316406,221.76132202148438,315.9853820800781,216.9008331298828,316.06866455078125,211.67857360839844,339.167236328125,210.4608612060547,339.8697204589844,215.77342224121094,366.9210510253906,211.5337677001953,367.26641845703125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,50,60.03399983809601,207.40914916992188,279.04486083984375,209.0742950439453,276.9077453613281,205.3140869140625,277.20916748046875,212.29156494140625,277.67108154296875,203.51651000976562,278.1791687011719,215.3779754638672,287.3775634765625,208.03744506835938,288.0060119628906,216.89894104003906,303.2293395996094,209.81039428710938,302.7593994140625,208.68296813964844,311.0378723144531,205.47743225097656,311.15167236328125,221.81121826171875,315.7854309082031,216.82044982910156,315.8685302734375,211.7113800048828,339.0002746582031,210.42959594726562,339.7482604980469,215.82577514648438,366.7379150390625,211.4855194091797,367.216064453125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,51,60.03399983809601,207.30819702148438,279.055419921875,208.96055603027344,276.9139099121094,205.2344970703125,277.2291564941406,212.16371154785156,277.6629638671875,203.4887237548828,278.2211608886719,215.3223419189453,287.4233703613281,207.88119506835938,288.0130310058594,216.7184295654297,303.50189208984375,209.76541137695312,302.740478515625,208.38218688964844,311.2898864746094,205.29904174804688,311.3125305175781,221.73687744140625,315.6874084472656,216.6449432373047,315.7685241699219,211.69102478027344,339.25421142578125,209.96218872070312,340.0711975097656,216.0218048095703,366.7294921875,211.244140625,367.370361328125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,52,60.03399983809601,207.24896240234375,279.0351257324219,208.8423309326172,276.86907958984375,205.18252563476562,277.19598388671875,211.9483184814453,277.5688781738281,203.4042205810547,278.1567687988281,215.28875732421875,287.3902893066406,207.64491271972656,287.998046875,216.6396026611328,303.5947265625,209.63609313964844,302.83001708984375,208.09860229492188,311.3035583496094,205.1646728515625,311.3230895996094,221.79747009277344,315.4727783203125,216.537109375,315.56634521484375,211.769775390625,339.0960998535156,209.75875854492188,339.9547424316406,216.181640625,366.65753173828125,211.12930297851562,367.38031005859375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,53,60.03399983809601,207.23611450195312,279.03326416015625,208.75643920898438,276.8638916015625,205.2006072998047,277.1838073730469,211.72328186035156,277.5330810546875,203.42369079589844,278.1022644042969,215.22140502929688,287.44244384765625,207.51449584960938,287.9692687988281,216.46945190429688,303.8842468261719,209.55064392089844,302.9010925292969,207.5724639892578,311.4090881347656,204.960205078125,311.2005310058594,221.7880096435547,315.3693542480469,216.46975708007812,315.4373779296875,211.81961059570312,339.0238952636719,209.75387573242188,339.8671875,216.25799560546875,366.6319274902344,211.2142333984375,367.3783264160156
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,54,60.03399983809601,207.22976684570312,278.947021484375,208.69215393066406,276.7813415527344,205.20989990234375,277.0866394042969,211.52252197265625,277.4518737792969,203.41079711914062,277.9850158691406,215.0843963623047,287.4859924316406,207.45338439941406,287.8853454589844,216.32301330566406,304.167724609375,209.61126708984375,302.8906555175781,207.1300811767578,311.523681640625,204.84298706054688,311.1712951660156,221.68722534179688,315.4437255859375,216.40310668945312,315.4614562988281,211.8491668701172,339.05938720703125,209.7562255859375,339.852783203125,216.334228515625,366.6954345703125,211.26718139648438,367.4262390136719
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,55,60.03399983809601,207.18722534179688,278.8147277832031,208.52256774902344,276.6631774902344,205.26031494140625,276.95806884765625,211.1637420654297,277.32037353515625,203.60670471191406,277.824462890625,214.94927978515625,287.4964599609375,207.53451538085938,287.7642822265625,216.15650939941406,304.4407653808594,209.5635223388672,302.8226013183594,206.73728942871094,311.6200256347656,204.65162658691406,310.922119140625,221.55526733398438,315.55023193359375,216.41162109375,315.5179443359375,211.8966522216797,339.10992431640625,209.8084259033203,339.8531188964844,216.39894104003906,366.7297668457031,211.3937530517578,367.45867919921875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,56,60.03399983809601,207.22618103027344,278.52313232421875,208.48304748535156,276.36358642578125,205.31390380859375,276.6496276855469,210.997314453125,277.0744323730469,203.65155029296875,277.5409240722656,214.95127868652344,287.5115661621094,207.5179443359375,287.6451110839844,216.0438690185547,304.61944580078125,209.3197479248047,302.76220703125,206.3096160888672,311.52838134765625,204.40444946289062,310.45465087890625,221.51959228515625,315.5670471191406,216.36907958984375,315.4576110839844,212.01846313476562,338.876953125,210.06936645507812,339.44207763671875,216.23590087890625,366.7649230957031,211.55459594726562,367.2920227050781
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,57,60.03399983809601,207.21170043945312,278.3484191894531,208.49026489257812,276.18267822265625,205.28402709960938,276.4717712402344,211.0398712158203,276.93890380859375,203.6328125,277.4151916503906,214.92568969726562,287.5232238769531,207.55657958984375,287.5352478027344,215.90255737304688,304.8023681640625,209.20753479003906,302.56610107421875,206.0221405029297,311.5085754394531,204.1648406982422,310.125732421875,221.35110473632812,315.67340087890625,216.25314331054688,315.498779296875,212.01812744140625,339.0422058105469,210.06809997558594,339.4833679199219,216.11251831054688,366.8684997558594,211.5839385986328,367.2800598144531
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,58,60.03399983809601,207.17259216308594,278.2509765625,208.56591796875,276.07525634765625,205.1810760498047,276.3464660644531,211.2119903564453,276.8743896484375,203.46994018554688,277.32421875,214.77537536621094,287.6238098144531,207.57704162597656,287.4527282714844,215.75186157226562,305.2425537109375,209.3987579345703,302.50091552734375,205.6811065673828,311.4056091308594,204.02725219726562,310.062744140625,221.12803649902344,316.0000305175781,216.1646270751953,315.7571105957031,211.83578491210938,339.53369140625,209.89598083496094,339.9186706542969,216.1785888671875,367.00836181640625,211.7252655029297,367.4481201171875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,59,60.03399983809601,207.06912231445312,278.29583740234375,208.5835723876953,276.11322021484375,205.03140258789062,276.3712463378906,211.38116455078125,276.8968811035156,203.30264282226562,277.3277893066406,214.66819763183594,287.71954345703125,207.52291870117188,287.3686218261719,215.55763244628906,305.6400451660156,209.37142944335938,302.384521484375,205.3318634033203,311.29974365234375,203.78305053710938,309.90679931640625,220.87828063964844,316.2774658203125,215.9881591796875,315.97467041015625,211.6773681640625,340.0558776855469,209.82635498046875,340.38958740234375,216.18746948242188,367.12786865234375,211.9779815673828,367.5962829589844
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,60,60.03399983809601,207.0065460205078,278.33770751953125,208.6504669189453,276.1287536621094,204.85340881347656,276.3984069824219,211.63958740234375,276.9239807128906,202.9613037109375,277.3939208984375,214.71719360351562,287.8113708496094,207.33726501464844,287.3915710449219,215.53347778320312,305.790283203125,209.15029907226562,302.28314208984375,205.09828186035156,311.07708740234375,203.5129852294922,309.7497863769531,220.75428771972656,316.4481506347656,215.7390899658203,316.1023254394531,211.4759063720703,340.17205810546875,209.75735473632812,340.4156188964844,216.03060913085938,367.11907958984375,212.121337890625,367.53021240234375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,61,60.03399983809601,206.8679962158203,278.4151306152344,208.59481811523438,276.2014465332031,204.65359497070312,276.4723205566406,211.64593505859375,276.95745849609375,202.66090393066406,277.44366455078125,214.49851989746094,287.8035888671875,207.12803649902344,287.3773193359375,215.54385375976562,305.8956298828125,209.31195068359375,302.2878723144531,205.09716796875,311.1107177734375,203.46282958984375,309.9943542480469,220.56011962890625,316.6625671386719,215.57302856445312,316.3415222167969,211.2870635986328,340.40338134765625,209.70091247558594,340.7267761230469,216.16209411621094,367.1808166503906,212.30685424804688,367.690673828125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,62,60.03399983809601,206.78167724609375,278.48944091796875,208.58644104003906,276.26812744140625,204.53318786621094,276.5273132324219,211.68789672851562,277.0073547363281,202.48548889160156,277.486572265625,214.36276245117188,287.89276123046875,206.9930877685547,287.4407653808594,215.56988525390625,306.1278381347656,209.386474609375,302.3772277832031,205.12879943847656,311.20928955078125,203.4379425048828,310.24090576171875,220.36192321777344,316.9454040527344,215.3948516845703,316.6382751464844,211.0097198486328,340.6509094238281,209.32962036132812,341.0917663574219,216.3387908935547,367.0887451171875,212.34913635253906,367.8193664550781
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,63,60.03399983809601,206.670166015625,278.5599670410156,208.48057556152344,276.3423156738281,204.4233856201172,276.6242370605469,211.64865112304688,277.0653076171875,202.406494140625,277.6067810058594,214.3882293701172,287.88922119140625,206.87489318847656,287.5181884765625,215.60821533203125,305.970703125,209.06637573242188,302.33050537109375,205.4348602294922,311.5555725097656,203.4320526123047,310.4453125,220.21615600585938,316.9837646484375,215.1964111328125,316.70672607421875,210.99766540527344,340.6797180175781,209.43577575683594,341.11273193359375,216.23040771484375,367.0533142089844,212.53717041015625,367.7298583984375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,64,60.03399983809601,206.68492126464844,278.5478210449219,208.49900817871094,276.3374938964844,204.41444396972656,276.6283874511719,211.62698364257812,277.1072692871094,202.32620239257812,277.6722717285156,214.2886962890625,287.9497375488281,206.76454162597656,287.6639404296875,215.6586456298828,305.8103332519531,208.9400177001953,302.39324951171875,205.8264617919922,311.78802490234375,203.51324462890625,310.5998229980469,220.08843994140625,317.069091796875,215.09725952148438,316.8294372558594,211.04800415039062,340.6791687011719,209.71498107910156,341.054443359375,216.1435546875,367.0188293457031,212.75196838378906,367.4922790527344
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,65,60.03399983809601,206.60121154785156,278.63140869140625,208.44358825683594,276.4556884765625,204.33705139160156,276.73284912109375,211.56736755371094,277.2410888671875,202.2411651611328,277.77850341796875,214.11465454101562,288.0935974121094,206.55572509765625,287.7327575683594,215.5087432861328,305.90814208984375,208.80210876464844,302.2608337402344,205.86019897460938,311.82061767578125,203.41258239746094,310.2737121582031,219.72425842285156,317.2586669921875,214.73887634277344,317.0273742675781,211.13587951660156,341.11895751953125,209.86346435546875,341.5078125,216.1946258544922,367.0552978515625,212.97720336914062,367.49383544921875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,66,60.03399983809601,206.49850463867188,278.85638427734375,208.34225463867188,276.7080078125,204.2638702392578,276.9786376953125,211.50535583496094,277.4800109863281,202.2174530029297,277.9986572265625,214.1252899169922,288.2591552734375,206.4282684326172,287.8446044921875,215.35687255859375,305.9637451171875,208.473388671875,302.14276123046875,205.7304229736328,311.7806091308594,203.2027587890625,309.7724914550781,219.5354766845703,317.4024353027344,214.4478302001953,317.15118408203125,211.14422607421875,341.2306823730469,209.6500244140625,341.6003112792969,216.21470642089844,367.02532958984375,212.89822387695312,367.411376953125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,67,60.03399983809601,206.52137756347656,279.0662536621094,208.30467224121094,276.9617614746094,204.3056182861328,277.23150634765625,211.3484649658203,277.7093200683594,202.20025634765625,278.2203369140625,214.12400817871094,288.3966369628906,206.09649658203125,287.9260559082031,215.3103485107422,305.95672607421875,208.1408233642578,301.9296875,205.77357482910156,311.8850402832031,203.00730895996094,309.3030700683594,219.3702392578125,317.4416809082031,214.0444793701172,317.18707275390625,211.27545166015625,341.2139587402344,209.54734802246094,341.5642395019531,216.20700073242188,367.10772705078125,212.8475799560547,367.4084777832031
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,68,60.03399983809601,206.34146118164062,279.16485595703125,208.046630859375,277.0747375488281,204.17140197753906,277.3522033691406,211.00750732421875,277.7333679199219,202.0758056640625,278.2560119628906,214.05340576171875,288.40509033203125,205.68283081054688,287.9338073730469,215.30331420898438,305.97235107421875,207.81114196777344,301.8453369140625,205.78236389160156,312.02972412109375,202.78578186035156,308.97784423828125,219.09054565429688,317.5457458496094,213.47177124023438,317.3072814941406,211.3341522216797,341.2541809082031,208.96432495117188,341.6846923828125,216.29058837890625,367.07562255859375,212.26316833496094,367.47406005859375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,69,60.03399983809601,206.08908081054688,279.3948974609375,207.7568359375,277.28619384765625,203.9497528076172,277.5994567871094,210.76458740234375,277.7861328125,201.8998565673828,278.4019775390625,214.2252197265625,288.3902893066406,205.1843719482422,287.93798828125,215.3907470703125,305.9798278808594,207.17880249023438,301.7085266113281,205.68988037109375,312.08917236328125,202.2425537109375,308.61968994140625,218.80052185058594,317.6714172363281,212.66009521484375,317.40850830078125,211.36492919921875,341.3562316894531,207.733642578125,341.759033203125,216.42787170410156,367.2319030761719,211.50131225585938,367.5732116699219
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,70,60.03399983809601,205.9021759033203,279.615966796875,207.55728149414062,277.4779968261719,203.78570556640625,277.8307189941406,210.62786865234375,277.7913818359375,201.772216796875,278.5101013183594,214.34347534179688,288.2201232910156,204.86740112304688,287.8523864746094,215.4821014404297,305.91400146484375,206.81822204589844,301.6758728027344,205.88095092773438,312.4668273925781,201.88381958007812,308.626220703125,218.58969116210938,317.7915344238281,212.08055114746094,317.510009765625,211.3340606689453,341.3658752441406,206.4948272705078,341.66607666015625,216.5916748046875,367.48553466796875,210.66168212890625,367.60791015625
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,71,60.03399983809601,205.75535583496094,279.7569885253906,207.46311950683594,277.6109619140625,203.6693572998047,277.9458923339844,210.5958251953125,277.8112487792969,201.61981201171875,278.4863586425781,214.40943908691406,288.1413269042969,204.33522033691406,287.69085693359375,215.5257568359375,305.8825378417969,206.4373321533203,301.6036682128906,205.9794158935547,312.6329345703125,201.63888549804688,308.87506103515625,218.29879760742188,317.89166259765625,211.31138610839844,317.53045654296875,211.40841674804688,341.29913330078125,205.2277374267578,341.4003601074219,216.72021484375,367.64959716796875,209.9497833251953,367.44903564453125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,72,60.03399983809601,205.2940673828125,279.87078857421875,207.04576110839844,277.7229919433594,203.3004913330078,278.0534973144531,210.39263916015625,277.82940673828125,201.46096801757812,278.4815979003906,214.36924743652344,288.0484313964844,204.0787353515625,287.51092529296875,215.18997192382812,305.9303894042969,206.1397705078125,301.7162780761719,205.5998992919922,312.67919921875,201.31837463378906,309.31829833984375,217.981201171875,318.09515380859375,210.75723266601562,317.60772705078125,211.2726287841797,341.28143310546875,204.0377960205078,341.02374267578125,216.83950805664062,367.85980224609375,209.2256317138672,367.0723876953125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,73,60.03399983809601,205.06161499023438,279.7904357910156,206.8463134765625,277.6420593261719,203.14202880859375,277.9714050292969,210.33961486816406,277.8050842285156,201.48895263671875,278.44268798828125,214.38543701171875,288.0301818847656,204.03460693359375,287.39495849609375,214.73159790039062,306.0188293457031,205.88429260253906,301.8045959472656,205.12185668945312,312.55828857421875,200.99359130859375,309.5948181152344,217.8529815673828,318.1063232421875,210.50973510742188,317.4938659667969,210.9584503173828,340.91912841796875,202.96815490722656,340.3197326660156,216.97373962402344,367.99749755859375,208.6908416748047,366.64239501953125
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,74,60.03399983809601,204.81910705566406,279.4841613769531,206.60372924804688,277.3759460449219,203.06846618652344,277.6607360839844,210.24855041503906,277.6519470214844,201.7362823486328,278.15069580078125,214.38160705566406,287.9525146484375,204.04150390625,287.1217346191406,214.24278259277344,306.041015625,205.529541015625,301.6455993652344,204.80726623535156,312.59466552734375,200.81369018554688,309.8000793457031,217.7207794189453,318.0552978515625,210.31350708007812,317.3442687988281,210.71121215820312,340.5655212402344,202.2306365966797,339.8569641113281,217.0713348388672,367.9006042480469,208.09207153320312,366.4344787597656
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,75,60.03399983809601,204.6161346435547,279.2300109863281,206.40362548828125,277.1248474121094,202.92413330078125,277.39385986328125,210.09228515625,277.4858093261719,201.70196533203125,277.9350891113281,214.31784057617188,287.91119384765625,203.86053466796875,287.0851745605469,213.86465454101562,306.0650634765625,205.3320770263672,302.0101013183594,204.47268676757812,312.63330078125,200.77670288085938,310.6983947753906,217.6526336669922,317.9516296386719,210.10267639160156,317.2270202636719,210.46957397460938,340.1991882324219,201.54586791992188,339.491455078125,217.16290283203125,367.84893798828125,207.62513732910156,366.3619079589844
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,76,60.03399983809601,204.32281494140625,279.0845947265625,206.05714416503906,276.96563720703125,202.65521240234375,277.26251220703125,209.75836181640625,277.3773193359375,201.54396057128906,277.8888244628906,214.1873321533203,287.9246826171875,203.7718048095703,287.22821044921875,213.576904296875,306.1477966308594,205.26123046875,302.52056884765625,204.13339233398438,312.7059020996094,200.75210571289062,311.2571105957031,217.59768676757812,317.886962890625,210.0199432373047,317.1855773925781,210.26644897460938,340.04473876953125,201.29287719726562,339.3323059082031,217.1998748779297,367.8520202636719,207.0397491455078,366.2771911621094
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,77,60.03399983809601,204.06121826171875,279.01324462890625,205.72329711914062,276.8768005371094,202.42274475097656,277.200927734375,209.3863525390625,277.24609375,201.38758850097656,277.8210144042969,214.09596252441406,287.8761901855469,203.49327087402344,287.32373046875,213.4215850830078,306.164306640625,204.97357177734375,302.9171142578125,203.86778259277344,312.70599365234375,200.63047790527344,311.6062316894531,217.470947265625,317.8287048339844,209.71145629882812,317.19134521484375,210.3681182861328,340.015869140625,201.1055908203125,339.4521179199219,217.24725341796875,367.8852233886719,206.29190063476562,366.50494384765625
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,78,60.03399983809601,203.43907165527344,279.31695556640625,205.1377716064453,277.185546875,201.8964080810547,277.4729309082031,209.040771484375,277.3367614746094,201.06036376953125,277.7862548828125,213.98715209960938,287.90240478515625,203.01715087890625,287.067626953125,213.33963012695312,306.2135009765625,204.40408325195312,302.0426940917969,203.53282165527344,312.5904846191406,199.99224853515625,310.002685546875,217.16891479492188,318.05230712890625,209.10064697265625,317.3305358886719,210.66610717773438,340.2607421875,200.89511108398438,339.731201171875,217.3306427001953,368.0214538574219,205.2906951904297,366.771240234375
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,79,60.03399983809601,202.93475341796875,279.64837646484375,204.6437530517578,277.5529479980469,201.48851013183594,277.7878723144531,208.63658142089844,277.5960388183594,200.80996704101562,277.8844299316406,213.69912719726562,288.0634460449219,202.61122131347656,286.8875732421875,213.1158905029297,306.3711242675781,203.98802185058594,301.0188903808594,202.97283935546875,312.30548095703125,199.21409606933594,307.70660400390625,216.82559204101562,318.20196533203125,208.5966339111328,317.3738708496094,210.88442993164062,340.4403381347656,200.77088928222656,339.8910217285156,217.45066833496094,368.22967529296875,204.257080078125,367.0322265625
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,80,60.03399983809601,202.23709106445312,280.0415954589844,203.93487548828125,277.9813232421875,200.92745971679688,278.18096923828125,208.12026977539062,277.8792724609375,200.55572509765625,278.07086181640625,213.32931518554688,288.2481384277344,202.4113006591797,286.861572265625,212.7007293701172,306.6511535644531,203.89634704589844,300.811767578125,202.4686737060547,312.0132141113281,199.02456665039062,307.0744934082031,216.417724609375,318.448486328125,208.22581481933594,317.5618591308594,211.17359924316406,340.9121398925781,200.70692443847656,340.1971740722656,217.42684936523438,368.3378601074219,203.11219787597656,367.1131591796875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,81,60.03399983809601,201.57925415039062,280.3764343261719,203.28868103027344,278.34765625,200.3688507080078,278.52545166015625,207.68292236328125,278.0816650390625,200.2492218017578,278.2113037109375,212.898193359375,288.2649841308594,202.21847534179688,286.6826477050781,211.97445678710938,306.6623840332031,203.5279083251953,300.27813720703125,202.08619689941406,311.7202453613281,198.5458526611328,306.3905944824219,215.96653747558594,318.5628967285156,207.87721252441406,317.642822265625,211.34579467773438,341.34967041015625,200.60084533691406,340.5208740234375,217.31478881835938,368.4588317871094,202.06565856933594,367.291015625
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,82,60.03399983809601,200.96331787109375,280.6810302734375,202.7083282470703,278.6502685546875,199.7825469970703,278.8189392089844,207.28359985351562,278.22027587890625,199.80972290039062,278.32049560546875,212.3771514892578,288.2825012207031,202.0924530029297,286.5560607910156,211.2094268798828,306.7732849121094,203.3117218017578,299.9653015136719,201.49868774414062,311.49578857421875,197.98776245117188,305.91375732421875,215.61181640625,318.62823486328125,207.74227905273438,317.6781005859375,211.34153747558594,341.7276611328125,200.54617309570312,340.74578857421875,217.12559509277344,368.5375671386719,201.06112670898438,367.30181884765625
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,83,60.03399983809601,200.5772705078125,280.9608154296875,202.28697204589844,278.903564453125,199.34251403808594,279.1217956542969,206.81512451171875,278.29736328125,199.30177307128906,278.5439453125,211.87542724609375,288.1492614746094,201.78292846679688,286.69622802734375,210.46353149414062,306.72491455078125,203.00277709960938,300.6795654296875,201.10134887695312,311.5302429199219,197.61050415039062,307.2571105957031,215.4949493408203,318.4151306152344,207.72901916503906,317.59747314453125,211.33419799804688,341.9002685546875,200.5205841064453,340.9168701171875,216.88363647460938,368.4786376953125,200.29176330566406,367.29754638671875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,84,60.03399983809601,200.02569580078125,281.36700439453125,201.75267028808594,279.2203063964844,198.7191925048828,279.5059814453125,206.4482421875,278.2470397949219,198.6781005859375,278.6853942871094,211.54287719726562,287.98004150390625,201.5990447998047,286.8231201171875,209.7193603515625,306.9316101074219,202.95095825195312,301.8505859375,200.45457458496094,311.4751281738281,197.40882873535156,309.06878662109375,215.3118896484375,318.4615783691406,207.63046264648438,317.7461242675781,211.38192749023438,342.20166015625,200.48471069335938,341.1175231933594,216.67149353027344,368.44537353515625,199.70672607421875,367.2088623046875
6a8973e9-f387-4afc-a16d-e5c5db2892ec_delivery_12,85,60.03399983809601,200.07583618164062,281.0969543457031,201.70362854003906,278.9657897949219,198.854248046875,279.240234375,206.1715087890625,278.0491027832031,198.91485595703125,278.44525146484375,211.2897186279297,287.83111572265625,201.52601623535156,286.6726379394531,209.15542602539062,306.782958984375,202.4698486328125,301.7807922363281,199.8218536376953,310.92486572265625,196.6413116455078,308.4236755371094,215.1271514892578,318.3600769042969,207.529541015625,317.65234375,211.38436889648438,342.22369384765625,200.4822235107422,341.1536560058594,216.6114959716797,368.536865234375,199.2566375732422,367.2728271484375
