video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260524_093938_62712,45,30.01198280632194,308.5697937011719,128.0025177001953,308.37176513671875,126.12472534179688,309.6708984375,125.89337921142578,311.9797058105469,125.71967315673828,315.17254638671875,125.87012481689453,317.23370361328125,134.77638244628906,323.6127624511719,133.90647888183594,324.18951416015625,150.4266815185547,328.9058532714844,148.62069702148438,327.0800476074219,165.33912658691406,330.0266418457031,165.3455810546875,334.3973388671875,157.09628295898438,338.93780517578125,156.2332000732422,331.58270263671875,182.5013427734375,334.658203125,181.0687713623047,334.43878173828125,207.8204345703125,337.4965515136719,207.5081787109375
camera2_clip_20260524_093938_62712,46,30.01198280632194,305.50665283203125,129.33074951171875,305.2518005371094,127.41841888427734,306.73016357421875,127.18638610839844,308.71875,126.91869354248047,312.499755859375,127.08370971679688,314.15826416015625,135.80886840820312,320.67266845703125,134.99652099609375,321.39495849609375,151.31906127929688,325.9779968261719,149.8021697998047,324.529296875,166.101318359375,327.35992431640625,166.17984008789062,331.7977600097656,157.8735809326172,336.3924560546875,156.98406982421875,328.7457275390625,183.2131805419922,331.5480041503906,181.57765197753906,331.88385009765625,208.53652954101562,334.3506164550781,207.9426727294922
camera2_clip_20260524_093938_62712,47,30.01198280632194,303.48187255859375,130.09242248535156,303.08099365234375,128.19601440429688,304.7425231933594,127.91253662109375,306.3384094238281,127.64926147460938,310.582275390625,127.697509765625,312.1728820800781,136.35154724121094,318.5494689941406,135.47962951660156,319.4817810058594,151.77073669433594,323.7552490234375,150.25006103515625,322.5425720214844,166.18577575683594,325.2110900878906,166.53048706054688,329.86944580078125,158.36883544921875,334.33758544921875,157.47193908691406,327.0481872558594,183.58689880371094,329.1016845703125,181.9622802734375,329.88287353515625,208.6737060546875,331.9091491699219,208.19720458984375
camera2_clip_20260524_093938_62712,48,30.01198280632194,302.112548828125,130.45643615722656,301.75286865234375,128.58270263671875,303.24993896484375,128.2454833984375,305.2101745605469,127.96061706542969,309.0038146972656,127.8558578491211,311.2925109863281,136.5714569091797,317.2889099121094,135.44520568847656,318.6650390625,151.9541473388672,322.4365539550781,150.02772521972656,321.7115478515625,165.91502380371094,323.9085693359375,166.19627380371094,328.94073486328125,158.40255737304688,333.1546936035156,157.42922973632812,325.7071533203125,183.35537719726562,327.7087707519531,181.6124725341797,328.82659912109375,208.404296875,330.615234375,207.792236328125
camera2_clip_20260524_093938_62712,49,30.01198280632194,301.58575439453125,130.57928466796875,301.2732849121094,128.705078125,302.7056884765625,128.36412048339844,304.8365478515625,127.96205139160156,308.4881591796875,127.84089660644531,311.0748596191406,136.4225616455078,316.7611389160156,135.2372589111328,318.4886474609375,151.609375,321.8609313964844,149.7110137939453,321.47174072265625,165.06405639648438,323.5378723144531,165.5630645751953,328.89727783203125,158.1107635498047,332.9167785644531,157.10838317871094,325.3987121582031,182.83140563964844,327.1751708984375,181.0003662109375,328.33404541015625,207.85421752929688,330.22369384765625,207.1724395751953
camera2_clip_20260524_093938_62712,50,30.01198280632194,301.6920471191406,130.51092529296875,301.37860107421875,128.6332550048828,302.7968444824219,128.29637145996094,304.8998107910156,127.92057800292969,308.523193359375,127.7864990234375,311.0564880371094,136.46409606933594,316.94781494140625,135.26048278808594,318.543212890625,151.54696655273438,322.2306823730469,149.64852905273438,321.5137939453125,164.74667358398438,323.7054748535156,165.53176879882812,328.77288818359375,158.08187866210938,332.9464111328125,157.12124633789062,325.05291748046875,182.70645141601562,327.2084655761719,181.04576110839844,328.0302429199219,207.6340789794922,330.251220703125,207.1715087890625
camera2_clip_20260524_093938_62712,51,30.01198280632194,302.1829833984375,130.57362365722656,301.8843078613281,128.72679138183594,303.16778564453125,128.35198974609375,305.55291748046875,128.11593627929688,308.6981506347656,127.90139770507812,311.8001708984375,136.68792724609375,317.2579650878906,135.4401092529297,318.57733154296875,151.7748565673828,322.4855041503906,149.58676147460938,321.4712829589844,164.74119567871094,323.7131652832031,165.64918518066406,328.9017028808594,158.32350158691406,332.8096923828125,157.4576416015625,324.95556640625,182.86611938476562,327.1631774902344,181.59051513671875,327.2184143066406,207.66036987304688,330.3722839355469,207.84097290039062
camera2_clip_20260524_093938_62712,52,30.01198280632194,302.94525146484375,130.6876220703125,302.7579650878906,128.84974670410156,303.80194091796875,128.4552764892578,306.6031494140625,128.36708068847656,309.0461730957031,128.04200744628906,312.4541015625,137.3258056640625,317.9605712890625,135.6406707763672,318.78900146484375,152.64846801757812,323.2774963378906,149.4226531982422,321.52978515625,165.207275390625,324.1121520996094,165.2931671142578,329.1788635253906,158.66615295410156,333.1134948730469,157.65274047851562,324.8312072753906,183.260986328125,327.7679748535156,181.8563232421875,327.8025817871094,208.113037109375,331.09600830078125,208.1483917236328
camera2_clip_20260524_093938_62712,53,30.01198280632194,304.2921447753906,130.26124572753906,303.9818420410156,128.43667602539062,305.2186584472656,128.02499389648438,307.5395812988281,128.17727661132812,310.4336853027344,127.78474426269531,313.2845764160156,137.3435821533203,319.1712646484375,135.54946899414062,319.6495361328125,152.8006591796875,324.5433654785156,149.24476623535156,321.7913513183594,165.6650390625,325.0689697265625,165.1995849609375,329.5951843261719,158.6352081298828,333.8256530761719,157.62872314453125,325.4856262207031,183.37359619140625,329.01495361328125,182.0924835205078,328.3119201660156,208.3735809326172,332.13531494140625,208.57052612304688
camera2_clip_20260524_093938_62712,54,30.01198280632194,305.88995361328125,129.98928833007812,305.4648742675781,128.14576721191406,306.8547668457031,127.73101043701172,308.6423034667969,128.113037109375,311.8458557128906,127.65559387207031,314.0540466308594,137.73464965820312,320.41009521484375,135.64950561523438,320.50860595703125,153.5162811279297,325.919921875,149.15138244628906,322.0069274902344,166.55462646484375,326.06695556640625,164.97152709960938,329.9867858886719,158.69131469726562,334.55804443359375,157.59336853027344,325.865478515625,183.53359985351562,330.0406188964844,182.15171813964844,328.8089294433594,208.7864532470703,333.0030212402344,208.80201721191406
camera2_clip_20260524_093938_62712,55,30.01198280632194,307.2647705078125,130.0769805908203,306.8800354003906,128.2550506591797,308.12567138671875,127.8425064086914,310.1430969238281,128.35275268554688,312.8388366699219,127.88864135742188,315.39117431640625,138.1165008544922,321.5595703125,136.00315856933594,321.7745056152344,154.0838623046875,327.1014404296875,149.3907470703125,322.65277099609375,167.2640838623047,326.8218688964844,164.81651306152344,330.8643493652344,159.0558624267578,335.3307800292969,158.00112915039062,326.5883483886719,183.7576904296875,330.88165283203125,182.46310424804688,329.6328430175781,209.3485870361328,333.8985595703125,209.46255493164062
camera2_clip_20260524_093938_62712,56,30.01198280632194,308.7047424316406,130.4486846923828,308.3138732910156,128.56536865234375,309.7027282714844,128.2317352294922,311.32366943359375,128.6588134765625,314.4408264160156,128.33352661132812,316.1775817871094,138.77220153808594,322.98809814453125,136.58741760253906,323.310302734375,154.9750518798828,328.8992614746094,149.87057495117188,323.2445373535156,168.30133056640625,327.81463623046875,164.52606201171875,331.4993591308594,159.63816833496094,336.368408203125,158.552734375,327.3215026855469,184.42860412597656,331.8114318847656,182.95335388183594,331.0899353027344,210.01666259765625,334.543701171875,209.76048278808594
camera2_clip_20260524_093938_62712,57,30.01198280632194,310.9554748535156,130.45950317382812,310.3354187011719,128.57998657226562,312.07110595703125,128.28759765625,312.72314453125,128.81170654296875,316.66546630859375,128.5682373046875,317.7070007324219,138.959716796875,324.56170654296875,137.17112731933594,325.1858215332031,155.09483337402344,330.6398620605469,150.80331420898438,324.1560363769531,168.44639587402344,328.7166442871094,164.96493530273438,332.1178894042969,160.5153045654297,337.0135192871094,159.66885375976562,328.11962890625,185.08143615722656,331.98211669921875,183.9337921142578,331.516845703125,210.35252380371094,335.302001953125,210.4841766357422
camera2_clip_20260524_093938_62712,58,30.01198280632194,312.9230651855469,130.67530822753906,312.11865234375,128.78846740722656,314.11358642578125,128.52099609375,313.9111633300781,129.16571044921875,318.44879150390625,128.90968322753906,318.646484375,139.5595703125,325.9378662109375,137.84747314453125,325.9458312988281,155.46820068359375,332.25823974609375,151.5264434814453,324.3978271484375,168.191650390625,329.23040771484375,165.056884765625,332.2499084472656,161.71743774414062,337.36602783203125,160.93856811523438,328.6556396484375,185.87901306152344,332.2425537109375,184.85902404785156,332.4911193847656,210.70196533203125,336.0416564941406,210.9715576171875
camera2_clip_20260524_093938_62712,59,30.01198280632194,314.7055358886719,130.78285217285156,313.6590576171875,128.86929321289062,316.0365295410156,128.6608428955078,314.73052978515625,129.30711364746094,320.1788635253906,129.1533203125,319.4334411621094,139.61663818359375,327.1355285644531,138.36166381835938,327.0888977050781,155.13290405273438,333.6363830566406,152.3678436279297,325.0273742675781,167.09869384765625,329.29168701171875,164.88510131835938,332.36724853515625,162.4370574951172,337.74261474609375,161.91168212890625,328.4844970703125,186.3317413330078,332.1841735839844,185.71536254882812,333.22149658203125,210.47119140625,336.7108459472656,211.28636169433594
camera2_clip_20260524_093938_62712,60,30.01198280632194,316.6101989746094,130.30833435058594,315.21246337890625,128.39561462402344,318.1115417480469,128.185302734375,315.3525695800781,129.07797241210938,322.04364013671875,128.84413146972656,320.0069580078125,139.36058044433594,328.4870300292969,138.308837890625,327.7101135253906,154.73902893066406,334.95880126953125,152.62945556640625,325.02386474609375,165.76959228515625,329.7127685546875,164.28773498535156,332.345458984375,162.3907470703125,338.22607421875,162.0839080810547,327.7770080566406,185.30056762695312,332.02850341796875,185.39344787597656,333.9479675292969,209.0521697998047,337.54461669921875,211.04884338378906
camera2_clip_20260524_093938_62712,61,30.01198280632194,318.2869873046875,129.6178741455078,316.7422180175781,127.7353286743164,319.7064514160156,127.51567077636719,316.42437744140625,128.54348754882812,323.1632385253906,128.23477172851562,320.90191650390625,138.78073120117188,329.6298522949219,137.91104125976562,328.51397705078125,153.90478515625,335.85565185546875,152.55235290527344,325.3944396972656,164.0859375,330.2657165527344,163.78097534179688,332.94635009765625,161.89450073242188,339.08197021484375,161.72842407226562,327.5093688964844,184.0628662109375,332.6144714355469,184.59591674804688,334.1236267089844,207.84681701660156,338.866455078125,210.4663848876953
camera2_clip_20260524_093938_62712,62,30.01198280632194,319.030029296875,129.00779724121094,317.61444091796875,127.15750122070312,320.40020751953125,126.95850372314453,317.5059509277344,127.9617691040039,323.8006591796875,127.68939208984375,321.58154296875,138.16998291015625,330.57037353515625,137.37176513671875,328.71429443359375,153.36196899414062,336.5038146972656,152.27651977539062,325.4981384277344,163.08831787109375,330.6420593261719,163.36105346679688,333.4184265136719,161.48033142089844,339.7619323730469,161.36473083496094,327.6761169433594,182.84878540039062,333.4443054199219,183.52711486816406,334.41925048828125,206.82720947265625,339.766845703125,209.5962677001953
camera2_clip_20260524_093938_62712,63,30.01198280632194,319.4585266113281,128.28045654296875,318.4059143066406,126.4094009399414,320.75537109375,126.29346466064453,318.9774475097656,127.042724609375,324.199462890625,127.01520538330078,322.8047790527344,137.06515502929688,331.1949157714844,136.61761474609375,329.9360046386719,152.32437133789062,336.982177734375,151.95811462402344,326.2479248046875,161.68751525878906,330.8746643066406,162.49014282226562,334.64404296875,160.1824951171875,340.6921691894531,160.2277069091797,327.6622009277344,181.55992126464844,334.32244873046875,182.38182067871094,334.2210388183594,205.7669219970703,340.63140869140625,208.58575439453125
camera2_clip_20260524_093938_62712,64,30.01198280632194,320.7704162597656,127.25886535644531,319.6278076171875,125.39747619628906,322.0465087890625,125.28459167480469,319.9208068847656,126.11939239501953,325.2640075683594,126.06269836425781,323.6355285644531,136.37258911132812,331.98577880859375,135.9697265625,330.6208190917969,151.71702575683594,337.6181640625,151.5600128173828,326.4668884277344,160.6329345703125,330.701171875,161.6253662109375,334.513427734375,160.30300903320312,340.6011657714844,160.36907958984375,328.0854797363281,181.23927307128906,335.5188293457031,182.08084106445312,333.8658447265625,205.2100830078125,341.41815185546875,207.91629028320312
camera2_clip_20260524_093938_62712,65,30.01198280632194,321.4951171875,126.80158233642578,320.2835998535156,124.91836547851562,322.7867736816406,124.80072021484375,320.3175048828125,125.59375762939453,325.8775939941406,125.50179290771484,323.91937255859375,136.0293731689453,332.07147216796875,135.5242919921875,330.8530578613281,151.08192443847656,338.19635009765625,151.04884338378906,326.3206481933594,160.11526489257812,331.8970947265625,161.59877014160156,334.2293701171875,160.54762268066406,340.2054748535156,160.44625854492188,328.71820068359375,181.93038940429688,336.57550048828125,182.2193603515625,333.23797607421875,205.5430145263672,342.2718505859375,207.203857421875
camera2_clip_20260524_093938_62712,66,30.01198280632194,322.08160400390625,126.66988372802734,320.62359619140625,124.73963928222656,323.5235290527344,124.61808013916016,320.0199279785156,125.49372100830078,326.526123046875,125.36430358886719,323.4943542480469,136.0095977783203,331.918212890625,135.48521423339844,330.0155029296875,150.75120544433594,338.8469543457031,150.78839111328125,325.6498107910156,159.73165893554688,333.55950927734375,161.46578979492188,333.29638671875,160.89747619628906,339.3479919433594,160.72439575195312,328.70367431640625,182.43113708496094,336.6705322265625,182.5575408935547,332.77508544921875,205.48133850097656,342.4806823730469,206.8983154296875
camera2_clip_20260524_093938_62712,67,30.01198280632194,322.6918640136719,126.8132095336914,320.894775390625,124.78284454345703,324.2955322265625,124.70756530761719,319.2749328613281,125.58421325683594,327.0500183105469,125.5588607788086,322.3576965332031,136.0120849609375,331.6772766113281,135.68023681640625,328.702392578125,150.26742553710938,338.7746887207031,150.6939239501953,324.75531005859375,159.26502990722656,333.3730773925781,160.89041137695312,332.6681823730469,160.34837341308594,339.3077697753906,160.18968200683594,328.40679931640625,182.48345947265625,337.1793212890625,182.65956115722656,332.1321105957031,205.32266235351562,342.4139709472656,206.77577209472656
camera2_clip_20260524_093938_62712,68,30.01198280632194,323.4278564453125,127.06244659423828,321.13720703125,124.95641326904297,325.1928405761719,124.91152954101562,318.18878173828125,125.93030548095703,327.63165283203125,125.9651107788086,320.6935119628906,136.5712890625,331.7635803222656,136.21987915039062,326.7613830566406,150.6046600341797,338.7690734863281,150.85667419433594,323.75634765625,159.01687622070312,333.0897521972656,160.71055603027344,331.6603698730469,160.63760375976562,339.4532470703125,160.38131713867188,328.25152587890625,182.1251983642578,337.5270080566406,182.1329803466797,331.8564453125,205.297119140625,342.1771545410156,206.64578247070312
camera2_clip_20260524_093938_62712,69,30.01198280632194,322.57818603515625,127.56752014160156,320.3179626464844,125.43016815185547,324.4408874511719,125.393798828125,317.40997314453125,126.43647003173828,327.13177490234375,126.5057373046875,319.3289794921875,137.042236328125,331.66998291015625,136.37237548828125,324.5679931640625,150.89016723632812,338.38824462890625,150.26409912109375,322.3412170410156,159.4314727783203,333.33038330078125,160.67672729492188,331.5376281738281,159.96632385253906,340.16217041015625,159.55270385742188,327.5517578125,180.8506317138672,337.68243408203125,180.70965576171875,331.5357360839844,204.66387939453125,341.7815856933594,205.96005249023438
camera2_clip_20260524_093938_62712,70,30.01198280632194,321.4616394042969,127.81756591796875,319.2900390625,125.65140533447266,323.4742126464844,125.69438171386719,316.54998779296875,126.5799560546875,326.62603759765625,126.8738784790039,317.7286071777344,137.01541137695312,331.7319030761719,136.54640197753906,321.77398681640625,150.78387451171875,337.57293701171875,150.36766052246094,320.47113037109375,159.02574157714844,331.01824951171875,159.96612548828125,330.6240234375,159.54888916015625,340.3430480957031,159.17788696289062,327.07562255859375,180.11367797851562,337.9870300292969,179.93336486816406,331.2718505859375,204.24729919433594,341.05718994140625,205.3978729248047
camera2_clip_20260524_093938_62712,71,30.01198280632194,320.7037353515625,127.84381103515625,318.6293029785156,125.7001724243164,322.7586669921875,125.76384735107422,316.1504821777344,126.58979797363281,326.25787353515625,126.94294738769531,316.86279296875,136.87750244140625,332.05902099609375,136.52052307128906,320.08001708984375,150.66195678710938,336.7745056152344,150.58712768554688,319.07537841796875,158.50111389160156,327.99908447265625,159.33883666992188,330.0614929199219,159.07688903808594,340.61810302734375,158.73822021484375,326.9395446777344,179.3184051513672,338.6449279785156,179.08462524414062,331.45599365234375,203.61654663085938,340.7657470703125,204.5113067626953
camera2_clip_20260524_093938_62712,72,30.01198280632194,319.9781799316406,127.74370574951172,317.989013671875,125.60820770263672,322.0911560058594,125.65937042236328,315.8802795410156,126.42082977294922,326.0494689941406,126.76395416259766,316.3162841796875,136.66392517089844,332.5943603515625,136.26412963867188,318.9079284667969,150.5329132080078,336.86260986328125,150.45338439941406,317.9082946777344,157.8026580810547,327.1573181152344,158.90232849121094,329.6427307128906,158.4481201171875,340.956787109375,158.07862854003906,327.02081298828125,178.30862426757812,339.3265380859375,177.90696716308594,331.6861267089844,202.9814910888672,341.01300048828125,203.54266357421875
camera2_clip_20260524_093938_62712,73,30.01198280632194,319.29425048828125,127.7978286743164,317.3574523925781,125.68280029296875,321.4428405761719,125.68761444091797,315.5518798828125,126.38509368896484,325.74237060546875,126.62390899658203,315.9537048339844,136.32217407226562,332.70477294921875,135.8995819091797,317.7973937988281,150.0827178955078,336.6673583984375,150.1120147705078,316.6732177734375,157.4976348876953,326.7213134765625,158.47390747070312,329.4649963378906,157.5480499267578,341.0815734863281,157.17889404296875,326.8730163574219,177.3247833251953,339.406982421875,176.97064208984375,331.5419006347656,202.0219268798828,341.127197265625,202.56944274902344
camera2_clip_20260524_093938_62712,74,30.01198280632194,318.70025634765625,127.81995391845703,316.97174072265625,125.75202941894531,320.7622375488281,125.73280334472656,315.6973571777344,126.30150604248047,325.3913879394531,126.47494506835938,316.12432861328125,135.95022583007812,332.9000549316406,135.75033569335938,317.2329406738281,149.3233184814453,336.7600402832031,150.16331481933594,316.3671569824219,156.75779724121094,326.5741882324219,158.27308654785156,329.17767333984375,157.17164611816406,340.756103515625,156.9012908935547,327.25543212890625,177.28219604492188,339.67608642578125,177.09823608398438,331.69293212890625,201.26329040527344,341.3825378417969,201.73095703125
camera2_clip_20260524_093938_62712,75,30.01198280632194,319.0955505371094,127.7484130859375,317.3885192871094,125.68623352050781,321.0685119628906,125.619873046875,316.2525329589844,126.231689453125,325.66766357421875,126.31391906738281,316.6667785644531,135.8931884765625,333.49041748046875,135.57901000976562,317.7091979980469,149.49844360351562,336.9837341308594,150.07833862304688,316.8240051269531,156.6658935546875,326.96044921875,158.0621337890625,330.04864501953125,156.1481475830078,341.7084655761719,155.8312225341797,327.8809814453125,176.1571502685547,340.26971435546875,175.9240264892578,332.28070068359375,200.42996215820312,342.0899963378906,200.8621368408203
camera2_clip_20260524_093938_62712,76,30.01198280632194,319.25079345703125,127.73155975341797,317.5334167480469,125.67980194091797,321.17596435546875,125.5638656616211,316.44024658203125,126.08977508544922,325.8089599609375,126.08915710449219,316.76080322265625,135.41015625,333.80682373046875,134.99685668945312,317.5326843261719,148.84373474121094,336.9668884277344,149.2156524658203,317.0618896484375,156.447509765625,327.9883728027344,157.8671875,330.82867431640625,154.64076232910156,342.6560974121094,154.22947692871094,328.4500427246094,174.85745239257812,340.705322265625,174.50057983398438,332.6744079589844,199.58563232421875,342.6273193359375,199.91065979003906
camera2_clip_20260524_093938_62712,77,30.01198280632194,318.8927307128906,127.81634521484375,317.25885009765625,125.8037109375,320.7480163574219,125.60797882080078,316.4607238769531,126.21650695800781,325.49853515625,126.00084686279297,317.1476745605469,135.37684631347656,333.5472412109375,134.74525451660156,317.6589660644531,148.75184631347656,336.2874755859375,148.91505432128906,317.4077453613281,156.41786193847656,327.91650390625,157.64857482910156,331.4293212890625,153.97259521484375,342.8047180175781,153.48150634765625,328.90728759765625,174.37818908691406,340.6650695800781,174.08506774902344,332.8621520996094,198.6210479736328,342.7389831542969,199.01222229003906
camera2_clip_20260524_093938_62712,78,30.01198280632194,318.7208251953125,127.83167266845703,317.1568298339844,125.86895751953125,320.5185546875,125.54993438720703,316.6706237792969,126.31285095214844,325.4168701171875,125.76109313964844,317.59954833984375,135.5980682373047,333.50531005859375,134.47665405273438,317.7901611328125,149.33993530273438,335.0058288574219,148.74310302734375,317.6969909667969,156.56793212890625,326.91583251953125,157.23709106445312,331.75885009765625,153.76051330566406,342.8544921875,153.07528686523438,328.818359375,174.136474609375,340.6564025878906,173.71664428710938,332.9878845214844,197.83700561523438,342.891357421875,198.11624145507812
camera2_clip_20260524_093938_62712,79,30.01198280632194,319.69500732421875,127.73514556884766,317.9049987792969,125.76513671875,321.4732971191406,125.33345794677734,316.9811096191406,126.2730941772461,326.05694580078125,125.44176483154297,317.77520751953125,135.66915893554688,333.86395263671875,134.1242218017578,317.8827819824219,150.02503967285156,334.26861572265625,148.75064086914062,317.9107360839844,156.31686401367188,326.3173522949219,156.34210205078125,332.5981140136719,152.88711547851562,343.91656494140625,151.94900512695312,328.9144287109375,173.03384399414062,341.119140625,172.2259521484375,333.27392578125,197.10923767089844,343.6526794433594,197.00828552246094
camera2_clip_20260524_093938_62712,80,30.01198280632194,320.6588134765625,127.2364730834961,318.711181640625,125.30024719238281,322.3824768066406,124.72938537597656,317.4205017089844,126.01909637451172,326.62994384765625,124.77782440185547,318.0659484863281,135.86476135253906,334.1952819824219,133.4561309814453,317.9243469238281,150.74620056152344,334.3020324707031,147.974609375,318.458740234375,155.44509887695312,326.7690124511719,155.07437133789062,333.2151794433594,152.76296997070312,344.5528259277344,151.4151153564453,328.9702453613281,172.19482421875,341.74639892578125,171.0995330810547,333.8309326171875,195.9697265625,344.4501037597656,195.78843688964844
camera2_clip_20260524_093938_62712,81,30.01198280632194,321.30499267578125,126.58610534667969,319.2154235839844,124.67221069335938,322.9856262207031,124.00977325439453,317.7489929199219,125.6075439453125,327.0489501953125,124.12474060058594,318.64276123046875,135.6291961669922,334.3971862792969,132.88919067382812,318.3704528808594,150.97862243652344,333.1258850097656,147.73785400390625,318.5737609863281,154.77053833007812,325.21966552734375,154.17039489746094,334.0624084472656,151.76919555664062,345.2735595703125,150.2746124267578,329.1405334472656,170.85877990722656,342.2371826171875,169.56756591796875,334.2907409667969,195.04666137695312,345.4256591796875,194.68301391601562
camera2_clip_20260524_093938_62712,82,30.01198280632194,322.09906005859375,125.82862854003906,319.7601318359375,123.90007019042969,323.8126220703125,123.15515899658203,317.91485595703125,124.97776794433594,327.76953125,123.30165100097656,318.7152099609375,135.21499633789062,335.0594177246094,132.2187957763672,318.3730773925781,151.0898895263672,332.5422668457031,147.40939331054688,318.7255554199219,153.8616180419922,324.3295593261719,153.014892578125,334.3876647949219,150.59291076660156,346.1461486816406,148.9286651611328,328.9643249511719,169.08778381347656,343.0916442871094,167.42855834960938,334.6136779785156,194.09646606445312,346.68121337890625,193.29713439941406
camera2_clip_20260524_093938_62712,83,30.01198280632194,323.14239501953125,124.84162139892578,320.6134033203125,122.945068359375,324.8094482421875,122.1677017211914,318.4283752441406,124.10224151611328,328.5138244628906,122.36035919189453,319.3527526855469,134.03822326660156,335.6964111328125,131.15530395507812,319.0184020996094,149.6002655029297,332.78680419921875,146.4840087890625,318.8645324707031,152.4264678955078,324.361083984375,152.0347442626953,335.410400390625,148.62657165527344,347.2586975097656,146.93081665039062,330.0644226074219,167.1721954345703,344.64544677734375,165.260498046875,335.62481689453125,192.77476501464844,348.40924072265625,191.46775817871094
camera2_clip_20260524_093938_62712,84,30.01198280632194,323.7160339355469,123.68587493896484,321.1282653808594,121.82300567626953,325.3403015136719,121.00970458984375,319.003173828125,122.92303466796875,329.1012878417969,121.14065551757812,320.4456787109375,132.51048278808594,336.40472412109375,129.62945556640625,320.4290771484375,147.93751525878906,333.1029968261719,144.8793182373047,319.4830017089844,150.83404541015625,324.4675598144531,150.89488220214844,336.9805603027344,146.50738525390625,348.704345703125,144.8369598388672,331.2908630371094,164.92214965820312,346.1903381347656,162.90948486328125,336.6883239746094,191.0683135986328,350.12139892578125,189.73309326171875
camera2_clip_20260524_093938_62712,85,30.01198280632194,324.0027770996094,122.65054321289062,321.41937255859375,120.8161849975586,325.6111755371094,119.98540496826172,319.52691650390625,121.59143829345703,329.5986022949219,119.81562805175781,321.6943054199219,130.2592010498047,337.0478820800781,127.77239990234375,322.1894836425781,145.17002868652344,333.02191162109375,143.21939086914062,320.374755859375,149.32293701171875,324.4920654296875,149.5384521484375,338.72552490234375,143.62033081054688,350.1763000488281,142.10464477539062,332.859375,162.73788452148438,347.6558837890625,160.62271118164062,337.462646484375,189.2811279296875,351.21240234375,187.5142059326172
camera2_clip_20260524_093938_62712,86,30.01198280632194,324.48345947265625,121.15257263183594,321.93682861328125,119.36015319824219,326.0594482421875,118.48942565917969,320.1976318359375,119.94536590576172,330.1668395996094,118.04881286621094,322.60577392578125,128.25564575195312,337.92657470703125,125.61433410644531,323.34698486328125,143.18980407714844,334.2701721191406,141.2637481689453,321.2279968261719,147.59475708007812,325.3825378417969,147.59620666503906,339.8179626464844,141.56277465820312,351.2428894042969,139.9512176513672,334.1532287597656,161.109375,349.1944580078125,158.69039916992188,338.2322998046875,187.32089233398438,352.0766906738281,184.9616241455078
camera2_clip_20260524_093938_62712,87,30.01198280632194,325.4171447753906,119.45130920410156,322.84149169921875,117.79707336425781,326.8101806640625,116.81153869628906,321.20452880859375,118.23970794677734,330.8174743652344,116.05481719970703,324.48724365234375,125.95065307617188,338.87408447265625,123.0145034790039,326.67529296875,140.5019073486328,335.9165344238281,138.27357482910156,323.6521301269531,145.9510498046875,326.97711181640625,145.6125030517578,341.61663818359375,139.52020263671875,352.4822998046875,137.87344360351562,335.6298522949219,159.32583618164062,350.6728210449219,156.68960571289062,339.2073974609375,185.23509216308594,352.6266174316406,182.5930938720703
camera2_clip_20260524_093938_62712,88,30.01198280632194,325.6979675292969,117.8455810546875,323.2131652832031,116.2709732055664,326.92669677734375,115.17143249511719,322.0792236328125,116.37127685546875,331.15924072265625,113.898681640625,326.45855712890625,123.64067077636719,339.8608703613281,120.30270385742188,329.6541748046875,138.2388916015625,337.6629943847656,135.09580993652344,325.8017883300781,143.99647521972656,328.58697509765625,142.7540283203125,343.19744873046875,137.97755432128906,353.4128723144531,136.37283325195312,336.9454650878906,157.754638671875,351.47320556640625,155.30616760253906,339.92156982421875,183.2469482421875,352.6598205566406,180.96005249023438
camera2_clip_20260524_093938_62712,89,30.01198280632194,325.74456787109375,116.60078430175781,323.4958801269531,115.082763671875,326.7659606933594,113.90745544433594,322.9933776855469,114.71382904052734,331.14666748046875,112.001220703125,328.03387451171875,121.665771484375,340.3719482421875,117.72171020507812,331.1886291503906,135.92706298828125,338.56109619140625,131.2185821533203,327.22271728515625,142.01663208007812,329.7587585449219,139.44927978515625,343.94287109375,136.97438049316406,353.36773681640625,135.2893524169922,337.788330078125,157.0430908203125,351.6209411621094,154.94935607910156,340.20770263671875,181.54238891601562,351.8481140136719,179.81500244140625
camera2_clip_20260524_093938_62712,90,30.01198280632194,325.6905517578125,115.46663665771484,323.744140625,113.94701385498047,326.5421447753906,112.743896484375,323.9930114746094,113.22077941894531,331.21844482421875,110.4136734008789,329.35791015625,120.2343521118164,341.2820129394531,116.1404037475586,332.0936279296875,134.51783752441406,341.2164001464844,129.2369842529297,327.1042175292969,141.9804229736328,332.748779296875,137.91102600097656,344.26312255859375,136.90365600585938,353.1788635253906,135.3601837158203,338.3285217285156,156.31356811523438,351.40087890625,154.6731719970703,340.19189453125,180.17710876464844,350.892578125,178.97225952148438
