video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260531_161804_1160,45,29.993514915693904,229.69119262695312,65.17200469970703,232.097900390625,62.49150085449219,226.84686279296875,62.79030227661133,236.75743103027344,63.99341583251953,223.66099548339844,64.83758544921875,246.1773681640625,77.1565933227539,228.79873657226562,80.52494812011719,256.2153625488281,94.59719848632812,240.16033935546875,98.42649841308594,247.60047912597656,110.0729751586914,235.1676788330078,112.04761505126953,259.80712890625,112.06803131103516,247.76553344726562,113.55410766601562,251.68603515625,145.0214385986328,240.2595672607422,146.77621459960938,252.8489532470703,181.5836639404297,245.3466033935547,181.332763671875
camera2_clip_20260531_161804_1160,46,29.993514915693904,229.6316375732422,65.99507141113281,231.98532104492188,63.22369384765625,226.73353576660156,63.662879943847656,236.7642822265625,64.57254028320312,223.73745727539062,65.70178985595703,246.25807189941406,77.88552856445312,229.2857666015625,81.20648193359375,255.69387817382812,95.77569580078125,240.81732177734375,98.82910919189453,247.17697143554688,110.99839782714844,235.70933532714844,111.25347900390625,259.9368591308594,112.9198989868164,248.0933074951172,114.3783187866211,251.8810577392578,145.73907470703125,240.5496063232422,147.51837158203125,252.835205078125,182.47463989257812,245.63330078125,181.61898803710938
camera2_clip_20260531_161804_1160,47,29.993514915693904,229.37240600585938,66.56216430664062,231.7185516357422,63.77032470703125,226.4537811279297,64.25606536865234,236.6580352783203,65.11093139648438,223.71694946289062,66.31351470947266,246.1807861328125,78.60539245605469,229.57708740234375,81.68689727783203,254.9199981689453,96.96403503417969,241.15505981445312,99.5566177368164,247.0045166015625,110.6147232055664,236.02207946777344,111.6720199584961,260.00360107421875,113.79304504394531,248.3440704345703,115.15924072265625,252.11495971679688,146.30636596679688,240.78355407714844,148.03677368164062,252.80564880371094,182.9824676513672,245.9940948486328,182.0225372314453
camera2_clip_20260531_161804_1160,48,29.993514915693904,229.0618133544922,66.8139419555664,231.37234497070312,63.99079132080078,226.08993530273438,64.5671157836914,236.43609619140625,65.41770935058594,223.55670166015625,66.790771484375,245.91944885253906,79.26020050048828,229.6797332763672,82.17267608642578,254.01962280273438,98.21945190429688,240.93832397460938,100.45800018310547,246.8832244873047,110.27906799316406,235.4784393310547,111.91287994384766,259.8619079589844,114.46224212646484,248.42344665527344,115.78904724121094,252.2088623046875,146.8357696533203,241.11268615722656,148.59536743164062,252.82647705078125,183.54576110839844,246.40365600585938,182.40631103515625
camera2_clip_20260531_161804_1160,49,29.993514915693904,228.80755615234375,67.2469711303711,231.105224609375,64.36537170410156,225.74961853027344,65.0280532836914,236.33477783203125,65.7243881225586,223.37913513183594,67.27300262451172,245.62315368652344,79.8086929321289,229.8295135498047,82.53347778320312,252.8981170654297,98.93571472167969,240.9990692138672,100.83686065673828,247.4656982421875,108.56809997558594,236.1431884765625,111.4640121459961,259.7537536621094,115.11772155761719,248.5591278076172,116.43250274658203,252.3243408203125,147.2815704345703,241.3606414794922,149.19107055664062,252.84434509277344,184.1641387939453,246.80386352539062,182.7576446533203
camera2_clip_20260531_161804_1160,50,29.993514915693904,228.6954803466797,67.8967056274414,230.94772338867188,64.98265075683594,225.5349578857422,65.70682525634766,236.19839477539062,66.24685668945312,223.15374755859375,67.91134643554688,245.25669860839844,80.4134292602539,229.60238647460938,82.85282135009766,251.62535095214844,100.16226959228516,240.1900634765625,101.66334533691406,247.88209533691406,106.46910095214844,236.31626892089844,110.87487030029297,259.6444396972656,115.6007308959961,248.57281494140625,116.87327575683594,252.37969970703125,147.76223754882812,241.57643127441406,149.715087890625,252.91943359375,184.64649963378906,247.10281372070312,183.13882446289062
camera2_clip_20260531_161804_1160,51,29.993514915693904,228.4795684814453,68.57810974121094,230.72958374023438,65.59146118164062,225.29800415039062,66.43232727050781,236.0919189453125,66.69677734375,222.97300720214844,68.58191680908203,245.11734008789062,80.86214447021484,229.3472900390625,83.16725158691406,250.41143798828125,100.60718536376953,238.5421905517578,101.85859680175781,247.9590606689453,104.0645751953125,235.84226989746094,110.28289794921875,259.5057373046875,115.97267150878906,248.3413543701172,117.27227783203125,252.71990966796875,147.89944458007812,241.718505859375,149.9536590576172,253.84642028808594,184.78536987304688,247.2672119140625,183.3135528564453
camera2_clip_20260531_161804_1160,52,29.993514915693904,228.31727600097656,69.506103515625,230.48452758789062,66.42264556884766,225.09315490722656,67.38065338134766,235.8625946044922,67.1839828491211,222.81948852539062,69.33251953125,244.75721740722656,81.10696411132812,229.16375732421875,83.5038833618164,248.8756561279297,101.16111755371094,237.31712341308594,102.39481353759766,246.1757354736328,104.05550384521484,234.85545349121094,109.69242858886719,259.1978454589844,116.1822280883789,248.14599609375,117.5325927734375,252.31956481933594,148.02366638183594,241.8424072265625,150.1212158203125,253.84275817871094,185.15380859375,247.3213348388672,183.47007751464844
camera2_clip_20260531_161804_1160,53,29.993514915693904,227.67428588867188,69.91065216064453,229.88232421875,66.83747100830078,224.4818572998047,67.7577133178711,235.48341369628906,67.54251861572266,222.48849487304688,69.57606506347656,244.200927734375,81.38500213623047,229.08718872070312,83.4656753540039,247.11891174316406,101.99683380126953,237.30531311035156,102.69734954833984,243.6802520751953,104.73611450195312,235.5178680419922,110.4227523803711,258.8341979980469,116.69274139404297,247.97061157226562,117.92010498046875,251.97828674316406,148.40611267089844,241.94480895996094,150.3665008544922,253.7819366455078,185.61488342285156,247.3976287841797,183.7786865234375
camera2_clip_20260531_161804_1160,54,29.993514915693904,226.68902587890625,70.49891662597656,228.8751983642578,67.38592529296875,223.6114044189453,68.29597473144531,234.7463836669922,67.81144714355469,222.1566162109375,69.76898193359375,243.57330322265625,81.54315185546875,228.9106903076172,83.35993957519531,245.18548583984375,103.0973129272461,236.5235137939453,103.46944427490234,240.58670043945312,106.07781219482422,234.3826904296875,111.71243286132812,258.455810546875,117.03564453125,247.83534240722656,118.12027740478516,251.6957244873047,148.70773315429688,241.89942932128906,150.46131896972656,253.837890625,186.0585479736328,247.49398803710938,184.04550170898438
camera2_clip_20260531_161804_1160,55,29.993514915693904,225.32882690429688,71.28203582763672,227.45657348632812,68.0396957397461,222.3680419921875,69.0588607788086,233.71890258789062,68.0517578125,221.5999755859375,70.21626281738281,242.98776245117188,81.74150085449219,228.86660766601562,83.62132263183594,243.12237548828125,103.69960021972656,236.04168701171875,103.98020935058594,236.61573791503906,107.82695770263672,232.08993530273438,112.79449462890625,258.1807556152344,117.51163482666016,247.73744201660156,118.54689025878906,251.59634399414062,148.841552734375,241.51754760742188,150.61239624023438,254.02371215820312,186.44647216796875,247.57566833496094,184.291259765625
camera2_clip_20260531_161804_1160,56,29.993514915693904,223.57164001464844,72.35823822021484,225.6133575439453,69.07077026367188,220.81576538085938,70.00868225097656,232.31558227539062,68.62288665771484,221.0673828125,70.49764251708984,241.71214294433594,82.3913803100586,229.25216674804688,83.645751953125,240.56427001953125,105.5584945678711,237.19601440429688,104.73348236083984,231.9593505859375,110.23448944091797,231.67547607421875,113.3551254272461,257.6100158691406,118.249755859375,248.1173095703125,118.94410705566406,250.80039978027344,149.36619567871094,241.2083282470703,150.9157257080078,253.4415283203125,187.17857360839844,247.80624389648438,184.80247497558594
camera2_clip_20260531_161804_1160,57,29.993514915693904,221.5661163330078,73.26600646972656,223.44793701171875,69.99163055419922,219.21888732910156,70.8995590209961,230.630615234375,69.26385498046875,220.81199645996094,70.9603500366211,240.54502868652344,82.90522003173828,229.46307373046875,83.88545989990234,238.0369873046875,106.17845916748047,237.52894592285156,105.18244171142578,229.5521697998047,112.02569580078125,232.23284912109375,115.14667510986328,257.24456787109375,118.44732666015625,248.5227508544922,119.06720733642578,250.77732849121094,149.4678192138672,240.61346435546875,151.19544982910156,253.6822052001953,187.46804809570312,248.3879852294922,185.15252685546875
camera2_clip_20260531_161804_1160,58,29.993514915693904,219.61790466308594,75.21790313720703,221.17481994628906,71.84335327148438,217.6269989013672,72.85079193115234,228.62445068359375,70.26358795166016,220.4789581298828,72.11265563964844,239.54611206054688,83.17451477050781,229.2346954345703,84.19728088378906,235.21743774414062,106.35884094238281,236.76390075683594,105.7721939086914,226.02316284179688,112.69062805175781,231.41712951660156,116.26139831542969,256.9188537597656,118.85679626464844,248.51124572753906,119.4663314819336,250.92628479003906,149.63919067382812,239.4317626953125,151.4923553466797,253.78778076171875,187.5405731201172,248.6827850341797,185.19554138183594
camera2_clip_20260531_161804_1160,59,29.993514915693904,218.32626342773438,76.80479431152344,219.63787841796875,73.44078063964844,216.61878967285156,74.52264404296875,227.09178161621094,71.37663269042969,220.61875915527344,73.15020751953125,238.78024291992188,83.78341674804688,229.93490600585938,83.03340148925781,232.9502716064453,106.53269958496094,238.17755126953125,98.84331512451172,222.25035095214844,113.21857452392578,234.41795349121094,105.98866271972656,256.59674072265625,119.35444641113281,248.75164794921875,119.34420776367188,250.64137268066406,149.91192626953125,238.40988159179688,152.02572631835938,253.8919677734375,187.5134735107422,248.78829956054688,185.3236846923828
camera2_clip_20260531_161804_1160,60,29.993514915693904,217.2674102783203,77.85079956054688,218.30517578125,74.63493347167969,216.00961303710938,75.53742980957031,225.402099609375,72.44385528564453,221.3053741455078,73.57184600830078,237.22998046875,84.22716522216797,231.18519592285156,81.6759262084961,230.60684204101562,106.7610855102539,241.91250610351562,93.94054412841797,219.16188049316406,113.90308380126953,238.73243713378906,100.29702758789062,255.5042266845703,119.85592651367188,249.17933654785156,119.15229797363281,250.0651397705078,150.5102081298828,237.5552520751953,152.1201171875,253.60325622558594,187.4986114501953,249.0811309814453,185.41368103027344
camera2_clip_20260531_161804_1160,61,29.993514915693904,217.03053283691406,78.42262268066406,217.88600158691406,75.32089233398438,215.9215545654297,76.16283416748047,224.54603576660156,73.10310363769531,221.7220458984375,73.96321868896484,236.43447875976562,84.39051055908203,231.9581756591797,80.35011291503906,229.25851440429688,106.53073120117188,245.05178833007812,88.89836120605469,217.8865509033203,113.147216796875,241.676025390625,95.01547241210938,254.69244384765625,120.06354522705078,249.0736846923828,118.77310943603516,249.8777313232422,150.97389221191406,236.5260772705078,152.12075805664062,253.25518798828125,187.34768676757812,249.19712829589844,185.3431854248047
camera2_clip_20260531_161804_1160,62,29.993514915693904,217.23646545410156,78.52336120605469,218.06161499023438,75.48026275634766,215.921142578125,76.21051788330078,224.12777709960938,73.3634262084961,221.35260009765625,73.84256744384766,235.4495849609375,85.07112121582031,232.3864288330078,78.6043701171875,227.8748779296875,107.10065460205078,248.25360107421875,80.99707794189453,215.60989379882812,110.77457427978516,246.1771697998047,83.76150512695312,253.9450225830078,120.66283416748047,248.79734802246094,118.50123596191406,249.31610107421875,151.4977264404297,235.7423858642578,152.1962890625,253.0071258544922,187.39874267578125,248.31924438476562,185.21865844726562
camera2_clip_20260531_161804_1160,63,29.993514915693904,217.78883361816406,78.08753967285156,218.5887908935547,75.11798095703125,216.36175537109375,75.7847900390625,223.79385375976562,73.30015563964844,221.29750061035156,73.4792709350586,234.28945922851562,85.24500274658203,233.0908660888672,77.11245727539062,227.62332153320312,106.25810241699219,252.31289672851562,74.27422332763672,215.77003479003906,107.0240478515625,251.28892517089844,73.8495864868164,253.23171997070312,120.6688003540039,249.02003479003906,117.92290496826172,248.58473205566406,151.96836853027344,235.29055786132812,152.26918029785156,253.14027404785156,187.40899658203125,247.89044189453125,185.43426513671875
camera2_clip_20260531_161804_1160,64,29.993514915693904,217.34268188476562,78.48933410644531,217.92611694335938,75.56717681884766,216.1506805419922,76.00752258300781,222.4585418701172,73.73059844970703,221.47850036621094,73.35553741455078,232.51010131835938,85.71719360351562,233.55177307128906,77.0658187866211,226.56085205078125,106.0337905883789,254.70579528808594,75.45295715332031,216.1168975830078,103.6423110961914,252.97348022460938,76.66878509521484,252.0554962158203,121.0997085571289,249.30157470703125,118.02928924560547,248.17376708984375,152.75244140625,234.89390563964844,151.84910583496094,252.98805236816406,187.50967407226562,247.61050415039062,185.84103393554688
camera2_clip_20260531_161804_1160,65,29.993514915693904,216.72886657714844,78.23649597167969,217.21710205078125,75.35616302490234,215.62596130371094,75.69819641113281,221.6669464111328,73.44921112060547,221.21876525878906,72.8910140991211,231.82559204101562,85.46754455566406,233.3926544189453,76.57200622558594,226.2442626953125,103.78911590576172,254.6317596435547,74.01129150390625,217.22909545898438,98.58071899414062,254.70774841308594,74.977783203125,251.6681671142578,121.24775695800781,249.19700622558594,118.02076721191406,247.9862823486328,153.0873260498047,234.6225128173828,151.6632843017578,252.92019653320312,187.564453125,247.12844848632812,186.31915283203125
camera2_clip_20260531_161804_1160,66,29.993514915693904,215.6463623046875,77.97965240478516,216.0124969482422,75.12818145751953,214.73776245117188,75.38190460205078,220.40902709960938,73.14466094970703,220.82261657714844,72.35588073730469,231.12725830078125,84.98347473144531,232.6857147216797,75.89054870605469,226.57958984375,101.46408081054688,253.7003173828125,72.07544708251953,217.55335998535156,94.9070816040039,256.3522644042969,72.5376968383789,251.3925323486328,121.06169891357422,248.99456787109375,117.75267028808594,247.48472595214844,153.38601684570312,234.5123291015625,151.78013610839844,252.7573699951172,187.63064575195312,246.79263305664062,186.55369567871094
camera2_clip_20260531_161804_1160,67,29.993514915693904,215.2333526611328,77.85671997070312,215.4080047607422,74.99337005615234,214.5719451904297,75.26898193359375,219.73622131347656,72.6100082397461,221.2383575439453,71.90657043457031,230.67271423339844,83.74162292480469,232.93653869628906,75.70143127441406,227.92897033691406,99.09609985351562,254.2314453125,73.9570541381836,220.5037078857422,94.21224975585938,256.9640197753906,75.30779266357422,250.4779052734375,120.47805786132812,248.86468505859375,117.55801391601562,246.9189910888672,153.57708740234375,234.77610778808594,151.7363739013672,252.32313537597656,187.50433349609375,247.0556640625,187.033447265625
camera2_clip_20260531_161804_1160,68,29.993514915693904,214.65037536621094,77.72476196289062,214.59727478027344,75.00592803955078,214.4183807373047,75.0626449584961,219.1428680419922,72.38533020019531,222.1741180419922,71.18738555908203,229.96641540527344,83.75164794921875,234.13534545898438,75.12999725341797,228.55650329589844,98.55189514160156,254.24948120117188,73.93528747558594,223.25662231445312,95.20953369140625,257.572021484375,75.65811157226562,248.93252563476562,120.01506805419922,249.03488159179688,116.84616088867188,245.56565856933594,153.71343994140625,235.60006713867188,151.48483276367188,251.744140625,187.4876708984375,246.9832763671875,187.34078979492188
camera2_clip_20260531_161804_1160,69,29.993514915693904,214.78756713867188,76.48124694824219,214.66697692871094,73.88385009765625,214.7234344482422,73.89787292480469,219.5034637451172,71.3712387084961,222.7740478515625,70.16448211669922,229.68768310546875,82.87751007080078,235.21961975097656,74.69368743896484,228.68728637695312,96.58612823486328,254.22796630859375,74.07218170166016,223.55934143066406,93.59989929199219,257.60589599609375,75.89549255371094,247.85696411132812,119.30451965332031,249.16873168945312,116.35955810546875,244.1920928955078,153.2267303466797,236.9814453125,151.4835205078125,251.2744598388672,187.31976318359375,247.1312255859375,187.51417541503906
camera2_clip_20260531_161804_1160,70,29.993514915693904,217.37747192382812,74.4793472290039,216.97434997558594,72.06114959716797,217.1219482421875,72.08961486816406,220.20677185058594,70.52486419677734,223.89309692382812,69.43920135498047,228.39413452148438,82.6289291381836,236.0755615234375,74.72547149658203,228.40802001953125,97.35523986816406,255.59017944335938,74.7275161743164,224.7562255859375,96.28567504882812,256.99163818359375,76.17974090576172,246.34715270996094,118.70576477050781,249.2757568359375,116.10977172851562,243.01351928710938,152.7982940673828,238.1490478515625,151.2716522216797,250.74290466308594,187.0477752685547,247.47796630859375,187.13381958007812
camera2_clip_20260531_161804_1160,71,29.993514915693904,220.52679443359375,72.6421890258789,219.7854766845703,70.50743865966797,220.1835479736328,70.43644714355469,221.28628540039062,69.77420806884766,225.6076202392578,68.61425018310547,227.16697692871094,82.72386169433594,237.7847442626953,74.88587188720703,227.2909393310547,98.47637176513672,257.6102294921875,76.78498840332031,226.1619415283203,98.32245635986328,257.0386657714844,77.71739196777344,244.68869018554688,118.5782241821289,249.7528076171875,116.08201599121094,241.86764526367188,152.76805114746094,239.49447631835938,150.92681884765625,250.2356719970703,187.31076049804688,247.5396728515625,187.27590942382812
camera2_clip_20260531_161804_1160,72,29.993514915693904,224.4196319580078,70.27899169921875,223.2388153076172,68.40239715576172,223.8615264892578,68.15554809570312,222.5016632080078,68.79195404052734,227.0631103515625,67.41605377197266,226.09999084472656,83.13526153564453,238.61544799804688,74.71839141845703,226.02334594726562,99.27255249023438,258.41497802734375,76.83499908447266,226.78326416015625,96.2370834350586,257.03515625,76.90167236328125,243.6384735107422,118.61766052246094,249.9954071044922,115.9560317993164,241.24839782714844,152.83323669433594,240.63351440429688,150.89634704589844,249.90406799316406,187.49044799804688,247.22988891601562,187.35903930664062
camera2_clip_20260531_161804_1160,73,29.993514915693904,228.45547485351562,68.03362274169922,226.92416381835938,66.16477966308594,227.45733642578125,66.01657104492188,224.01295471191406,67.63259887695312,228.38189697265625,66.65533447265625,225.6787872314453,82.5338363647461,238.9913787841797,75.04499053955078,226.4261016845703,97.71823120117188,260.0771484375,77.64038848876953,229.76168823242188,89.3974609375,256.8748779296875,75.882080078125,243.2855987548828,118.56484985351562,250.0414276123047,116.38206481933594,241.6490478515625,152.7637939453125,241.17889404296875,150.62510681152344,249.50802612304688,187.6533660888672,247.7658233642578,186.9423370361328
camera2_clip_20260531_161804_1160,74,29.993514915693904,232.3716583251953,66.2728500366211,230.44886779785156,64.39869689941406,230.94029235839844,64.3224105834961,225.22198486328125,66.75105285644531,229.52476501464844,66.07331848144531,225.3379669189453,82.32673645019531,239.00955200195312,75.4586181640625,228.85009765625,96.92231750488281,261.706298828125,78.39676666259766,236.46719360351562,85.23780822753906,256.6712951660156,74.78899383544922,242.76300048828125,118.44554138183594,249.818603515625,116.58158874511719,241.84286499023438,152.97494506835938,241.13833618164062,150.1507110595703,249.2351531982422,187.8060302734375,248.27919006347656,186.2034912109375
camera2_clip_20260531_161804_1160,75,29.993514915693904,231.25624084472656,66.8954086303711,229.47251892089844,64.88377380371094,230.21826171875,64.68022918701172,224.98545837402344,66.67559814453125,230.26072692871094,65.54786682128906,225.43792724609375,82.46902465820312,240.08026123046875,75.07942962646484,228.79652404785156,97.9249496459961,262.1752014160156,79.12032318115234,236.32537841796875,84.48267364501953,255.85110473632812,74.98208618164062,242.547119140625,118.58148193359375,250.43971252441406,116.46660614013672,241.93165588378906,153.0254364013672,241.2714385986328,150.08352661132812,249.2286834716797,187.8221435546875,248.59622192382812,186.4810333251953
camera2_clip_20260531_161804_1160,76,29.993514915693904,231.61180114746094,66.62071228027344,229.71636962890625,64.53850555419922,230.61631774902344,64.41515350341797,225.0562286376953,66.35763549804688,230.7009735107422,65.4504623413086,225.67730712890625,82.26972198486328,240.31295776367188,75.24656677246094,229.02581787109375,97.9673080444336,262.42535400390625,79.1702880859375,236.00628662109375,85.92694854736328,256.02630615234375,73.84140014648438,242.5322265625,118.46923828125,250.4202117919922,116.50001525878906,241.9824981689453,152.8819122314453,241.3731689453125,150.05062866210938,249.00759887695312,187.81919860839844,248.96324157714844,186.50668334960938
camera2_clip_20260531_161804_1160,77,29.993514915693904,229.05772399902344,67.53660583496094,227.3171844482422,65.37934875488281,228.63951110839844,65.3226547241211,224.12625122070312,66.6856918334961,231.42576599121094,65.72351837158203,226.4153289794922,82.06239318847656,241.45608520507812,75.18733215332031,229.2292022705078,98.31010437011719,262.1893005371094,81.05747985839844,234.03189086914062,87.86190795898438,254.26747131347656,76.5264663696289,242.7405242919922,118.50001525878906,251.08181762695312,116.3603515625,242.0194091796875,153.17239379882812,241.4969940185547,149.62879943847656,248.8045654296875,188.2650604248047,250.02622985839844,186.01600646972656
camera2_clip_20260531_161804_1160,78,29.993514915693904,226.08160400390625,68.48149871826172,224.6697235107422,66.2620620727539,226.2436981201172,66.146484375,223.38333129882812,67.06698608398438,231.72132873535156,65.80806732177734,227.17332458496094,82.1705093383789,241.82989501953125,75.101806640625,227.86471557617188,100.49828338623047,260.83831787109375,82.99966430664062,229.1990509033203,94.08592987060547,253.1339569091797,80.47682189941406,242.96202087402344,118.7545394897461,251.11370849609375,116.4886703491211,242.28195190429688,153.17544555664062,241.26797485351562,150.02638244628906,249.01426696777344,188.58538818359375,250.00363159179688,186.62306213378906
camera2_clip_20260531_161804_1160,79,29.993514915693904,223.22607421875,69.27068328857422,222.15472412109375,66.95574951171875,223.8498077392578,66.82160949707031,222.75433349609375,67.10900115966797,231.82601928710938,65.69949340820312,227.94007873535156,82.0093765258789,241.91744995117188,74.96686553955078,226.0685272216797,103.1187744140625,258.74700927734375,85.57905578613281,223.57098388671875,102.49556732177734,250.5555877685547,86.21345520019531,243.0159149169922,119.14598846435547,250.79429626464844,116.86299896240234,242.77732849121094,153.24876403808594,241.03607177734375,150.78126525878906,249.18215942382812,188.78958129882812,249.70504760742188,187.1677703857422
camera2_clip_20260531_161804_1160,80,29.993514915693904,223.41111755371094,69.25395202636719,222.4449005126953,66.82276153564453,223.8621826171875,66.81871032714844,223.6375274658203,66.59834289550781,231.64768981933594,65.58892822265625,229.177001953125,81.38300323486328,241.28558349609375,75.12639617919922,226.85372924804688,103.07205200195312,257.2496337890625,87.84638214111328,223.92132568359375,102.72174835205078,250.830322265625,89.92366790771484,243.57351684570312,119.44078826904297,250.1271209716797,117.44231414794922,243.2640380859375,153.63528442382812,241.17575073242188,151.61880493164062,249.51206970214844,189.38552856445312,249.42617797851562,187.1779327392578
camera2_clip_20260531_161804_1160,81,29.993514915693904,221.92393493652344,69.80560302734375,221.26834106445312,67.07675170898438,222.50425720214844,67.22061920166016,223.94615173339844,66.05863952636719,231.58888244628906,65.17021179199219,230.34194946289062,81.0227279663086,241.6651153564453,74.76195526123047,227.51412963867188,103.18733215332031,256.1832580566406,89.3937759399414,224.31790161132812,102.23699188232422,251.55166625976562,92.50758361816406,244.45394897460938,119.78962707519531,250.6749725341797,117.52450561523438,243.55435180664062,154.13352966308594,241.72677612304688,151.34341430664062,250.0342254638672,189.42529296875,250.59649658203125,184.8611602783203
camera2_clip_20260531_161804_1160,82,29.993514915693904,221.606689453125,69.80048370361328,221.10433959960938,66.80301666259766,222.05401611328125,67.11993408203125,224.28073120117188,65.47616577148438,231.57427978515625,64.85948181152344,230.84799194335938,80.37886047363281,241.74803161621094,74.46858215332031,228.11868286132812,103.53132629394531,255.45578002929688,90.78987884521484,224.71275329589844,103.36302185058594,250.19444274902344,95.38115692138672,244.9615020751953,120.19985961914062,251.06204223632812,117.88462829589844,243.82350158691406,153.87733459472656,242.3798828125,150.5390625,250.5073699951172,189.1186981201172,252.31980895996094,182.427001953125
camera2_clip_20260531_161804_1160,83,29.993514915693904,222.0028076171875,69.33380889892578,221.68466186523438,66.32650756835938,222.47763061523438,66.58887481689453,225.23214721679688,64.7679443359375,231.85025024414062,64.03734588623047,231.87271118164062,79.5804443359375,242.7939910888672,74.08488464355469,228.83074951171875,103.17440795898438,253.7866973876953,92.3779525756836,226.0291290283203,105.0750732421875,246.84632873535156,98.91151428222656,245.79539489746094,120.25487518310547,252.24746704101562,117.81961059570312,243.4676971435547,154.4348907470703,243.71319580078125,150.3385772705078,250.94461059570312,189.0799560546875,253.37893676757812,180.97601318359375
camera2_clip_20260531_161804_1160,84,29.993514915693904,222.67686462402344,68.86952209472656,222.5440673828125,65.89158630371094,223.26681518554688,66.11795043945312,226.5672149658203,64.19841766357422,232.6261444091797,63.40138244628906,233.20379638671875,78.63182067871094,244.15243530273438,73.66655731201172,229.50413513183594,102.04449462890625,252.74627685546875,93.04072570800781,227.1250762939453,103.70010375976562,245.36878967285156,99.5511474609375,246.79986572265625,119.90660858154297,253.48275756835938,117.51580810546875,243.34707641601562,154.66754150390625,244.9381866455078,150.36199951171875,251.4534149169922,189.07943725585938,253.85061645507812,180.74606323242188
camera2_clip_20260531_161804_1160,85,29.993514915693904,223.01014709472656,68.31471252441406,222.7722625732422,65.31229400634766,223.75628662109375,65.61725616455078,226.91319274902344,63.52891159057617,233.7909698486328,62.8861083984375,234.01341247558594,77.55561065673828,245.23179626464844,72.9354248046875,230.77162170410156,100.99063873291016,251.76919555664062,93.26277923583984,228.14894104003906,105.5803451538086,242.57781982421875,101.36915588378906,247.16134643554688,119.71543884277344,254.31405639648438,117.21561431884766,243.25003051757812,154.3904571533203,245.86431884765625,149.75526428222656,251.39157104492188,188.7902374267578,254.86427307128906,179.48753356933594
camera2_clip_20260531_161804_1160,86,29.993514915693904,223.33665466308594,67.775146484375,223.23606872558594,64.88574981689453,224.3485870361328,65.04065704345703,227.89825439453125,63.08407211303711,234.85195922851562,62.20441818237305,234.92352294921875,76.20035552978516,246.2877960205078,72.38304138183594,231.8831329345703,99.43923950195312,250.3865966796875,93.60808563232422,229.61514282226562,105.45166778564453,238.1560821533203,103.7938003540039,247.21888732910156,119.12276458740234,254.72279357910156,117.0533447265625,243.3542938232422,153.96470642089844,246.54222106933594,150.1642303466797,251.51966857910156,188.4179229736328,254.40621948242188,181.0713653564453
camera2_clip_20260531_161804_1160,87,29.993514915693904,224.25357055664062,67.080322265625,224.1358184814453,64.23384857177734,225.34365844726562,64.4280776977539,228.9571533203125,62.20854568481445,235.6273956298828,61.4766731262207,236.1014862060547,75.17964172363281,246.91793823242188,71.8436508178711,233.34230041503906,97.88453674316406,250.36798095703125,92.78041076660156,230.52694702148438,106.50932312011719,237.6856231689453,103.06700134277344,247.43313598632812,117.8740234375,254.674560546875,116.01526641845703,243.75611877441406,153.5042724609375,247.21240234375,150.18472290039062,251.4336700439453,187.96156311035156,254.01763916015625,181.23355102539062
camera2_clip_20260531_161804_1160,88,29.993514915693904,225.1546630859375,66.19805908203125,224.73541259765625,63.255001068115234,226.32363891601562,63.654361724853516,229.34571838378906,61.036659240722656,237.3244171142578,60.73773956298828,236.7044219970703,73.65238189697266,248.09133911132812,70.43814086914062,235.14462280273438,96.85062408447266,252.57618713378906,90.86244201660156,230.6920928955078,107.25637817382812,239.37786865234375,99.81260681152344,246.8938751220703,116.8469009399414,254.50473022460938,115.06907653808594,244.0911407470703,152.23226928710938,247.5380401611328,149.5802459716797,251.29763793945312,187.51976013183594,253.76602172851562,181.28671264648438
camera2_clip_20260531_161804_1160,89,29.993514915693904,226.1061553955078,64.85873413085938,225.43824768066406,61.792869567871094,227.2789306640625,62.37950897216797,229.74468994140625,59.53166198730469,238.8174285888672,59.5517692565918,237.22769165039062,72.28614044189453,249.23623657226562,68.81727600097656,236.83522033691406,95.69255828857422,254.71139526367188,88.68215942382812,231.04931640625,108.85120391845703,240.4664306640625,97.23535919189453,246.52294921875,115.89740753173828,254.67616271972656,113.8235092163086,244.23977661132812,151.18746948242188,248.33255004882812,147.68600463867188,251.0873565673828,187.18515014648438,255.31871032714844,178.73138427734375
camera2_clip_20260531_161804_1160,90,29.993514915693904,226.55764770507812,63.774986267089844,225.82327270507812,60.684574127197266,227.84959411621094,61.40282440185547,229.92422485351562,58.394901275634766,239.4738006591797,58.57129669189453,237.86805725097656,71.29742431640625,249.99163818359375,67.75213623046875,238.2193145751953,94.19393157958984,255.79257202148438,86.66471862792969,231.46560668945312,109.15437316894531,240.5110626220703,94.2157211303711,246.8466033935547,114.63529968261719,255.1421356201172,112.24456787109375,244.4337921142578,150.50003051757812,249.1980438232422,145.71383666992188,251.46771240234375,186.731201171875,257.1520080566406,176.32533264160156
